일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4160,4117,-56,0,0,0,0,0,0,-56,99
2024-03-12,3181,-3203,-3,-3,0,0,0,0,0,0,26
2024-03-11,-4615,3610,-11,-11,0,0,0,0,0,0,1008
2024-03-08,-17610,13311,-11,-11,0,0,0,0,0,0,4082
2024-03-07,-8147,7112,16,-6,0,22,0,0,0,0,916
2024-03-06,-10767,8645,-50,-50,0,0,0,0,0,0,2172
2024-03-05,10745,-10600,-28,-18,0,0,0,0,0,-10,90
2024-03-04,30178,-29840,-16,-26,0,0,0,0,0,10,76
2024-02-29,-3824,2338,869,717,0,0,0,0,0,152,123
2024-02-28,-6694,6711,-87,-77,0,0,0,0,0,-10,0
2024-02-27,-5021,5017,-66,-7,-59,0,0,0,0,0,30
2024-02-26,-32892,32920,-301,-10,-291,0,0,0,0,0,273
2024-02-23,11124,-11219,10,0,0,0,0,0,0,10,82
2024-02-22,-23942,22175,-42,-2,0,0,0,0,0,-40,1956
2024-02-21,-1866,-11841,17,17,0,0,0,0,0,0,14128
2024-02-20,-12751,15110,-15,-15,0,0,0,0,0,0,-1456
2024-02-19,-51598,51364,-34,-33,-1,0,0,0,0,0,-953
2024-02-16,-49583,48784,-13,-13,0,0,0,0,0,0,1017
2024-02-15,14127,-17621,-2114,-1636,0,0,0,0,0,-478,4448
2024-02-14,81089,-79056,2,2,0,0,0,0,0,0,-2370
2024-02-13,51187,-49238,-547,-281,-456,-64,0,0,0,254,-1859
2024-02-08,-123499,124896,-445,-425,0,0,0,0,0,-20,-2162
2024-02-07,92457,-92717,444,434,0,0,0,0,0,10,-174
2024-02-06,33654,-33711,-577,-577,0,0,0,0,0,0,628
2024-02-05,64589,-64733,-14,-24,0,10,0,0,0,0,8
2024-02-02,29751,-20781,-11766,-24,0,0,0,0,0,-11742,1039
2024-02-01,-12616,7375,7172,-96,0,0,0,0,10196,-2928,-1931
2024-01-31,8342,-8395,-5,-5,0,0,0,0,0,0,48
2024-01-30,-6869,5822,438,446,0,0,0,0,0,-8,609
2024-01-29,9034,-9019,-3,-3,0,0,0,0,0,0,19
2024-01-26,-1833,2164,-279,-249,0,-23,0,0,0,-7,-52
2024-01-25,7905,-7955,11,-16,0,0,0,0,0,27,10
2024-01-24,12609,-12538,-248,-248,0,0,0,0,0,0,177
2024-01-23,12,-862,-167,-167,0,0,0,0,0,0,1017
2024-01-22,11787,-11952,-5,-5,0,0,0,0,0,0,170
2024-01-19,8893,-9049,1,2,0,0,0,0,0,-1,155
2024-01-18,-1285,683,9,12,0,-13,0,0,0,10,593
2024-01-17,-11873,11229,43,11,0,0,0,0,0,32,601
2024-01-16,6978,-7240,233,198,0,0,0,0,0,35,29
2024-01-15,980,-2573,-84,-84,0,0,0,0,0,0,1677
2024-01-12,54006,-37365,-16806,1392,0,-13649,0,0,0,-4549,165
2024-01-11,-11760,11761,-22,-22,0,0,0,0,0,0,21
2024-01-10,16708,-16692,-47,-43,0,0,0,0,0,-4,31
2024-01-09,-8697,7158,224,212,0,0,0,0,0,12,1315
