일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4275,-1674,-5246,-369,-452,-1320,0,0,-3076,-29,2805
2024-03-12,-845,-2233,2067,6093,59,-3748,0,18,-374,19,1005
2024-03-11,6804,-7221,-1491,3612,209,-3665,0,0,-1509,-138,1930
2024-03-08,-16681,6754,8163,12149,938,-3010,-11,0,-813,-1090,1755
2024-03-07,-1916,1029,-574,3970,-312,-285,0,0,-631,-3316,1444
2024-03-06,30388,-14321,-22645,-2012,-2138,-9305,-699,43,-8419,-115,6539
2024-03-05,7498,-3155,-8806,-2297,-388,-3276,-1,0,-2570,-274,4396
2024-03-04,13498,-8744,-7425,-233,-1830,-2381,-200,0,-2707,-74,2673
2024-02-29,23563,-18472,-8321,-2998,-94,-680,1,0,-4513,-37,3182
2024-02-28,3858,278,-5861,995,121,-1164,0,0,-5866,53,1667
2024-02-27,8299,-6018,-4703,344,-57,-603,0,0,-3843,-544,2337
2024-02-26,8300,-4921,-4905,-316,-91,-830,0,0,-3315,-353,1516
2024-02-23,-212,-1456,272,5309,-802,-443,-3,-133,-2595,-1061,1392
2024-02-22,22268,-19866,-5177,4486,-654,-1888,0,0,-6287,-834,2829
2024-02-21,-1613,-2440,3573,4808,244,1930,0,0,-3472,63,522
2024-02-20,21204,-14117,-10036,452,-1287,817,0,0,-9868,-150,2936
2024-02-19,-2897,2552,-986,4441,-728,-696,200,-77,-4137,11,1325
2024-02-16,-5840,4911,-467,7709,-274,-1182,-35,0,-6669,-16,1401
2024-02-15,5971,2391,-9317,1153,-622,-696,-300,0,-8771,-81,955
2024-02-14,30100,-20207,-13663,-4911,-527,-3186,0,16,-5189,134,3596
2024-02-13,-5328,3479,1,9525,-763,-3279,0,0,-5569,87,1847
2024-02-08,10619,-8562,-4591,7082,-261,-3472,-8,-4,-7461,-467,2525
2024-02-07,-10441,3593,6534,11038,-157,3448,-9,4,-7818,28,395
2024-02-06,11404,-9160,-6433,4457,-694,-6879,-6,0,-2975,-336,4094
2024-02-05,13031,7,-15707,-9765,-25,-1941,0,-32,-3607,-337,2625
2024-02-02,2138,3961,-6574,4974,207,-4517,380,-14,-4995,-2609,491
2024-02-01,-2139,4875,-3404,-1160,-2,924,-73,0,-3834,741,682
2024-01-31,-692,6530,-1677,-191,6,-2723,0,0,873,358,-4166
2024-01-30,-5106,6863,5018,318,1382,3607,0,0,-1194,905,-6780
2024-01-29,-4313,16343,689,1137,618,2423,-41,0,-3269,-179,-12714
2024-01-26,973,8169,-2743,3280,-1248,-162,-3,-2,-4590,-18,-6400
2024-01-25,4494,1192,-5967,6682,-173,-896,0,0,-11560,-20,200
2024-01-24,421,5939,-1859,4976,-269,-453,22,-41,-6218,124,-4505
2024-01-23,1263,-2244,-493,79,401,-1265,102,0,69,121,1497
2024-01-22,887,-339,-955,-545,-75,777,-29,0,-1339,256,407
2024-01-19,-1229,-6502,7205,9968,-922,-496,-90,0,-1422,167,443
2024-01-18,5615,-7135,-474,-83,-743,262,0,0,-28,118,1957
2024-01-17,11892,-13911,-845,354,151,586,126,315,-2445,68,2830
2024-01-16,11573,-9777,-4085,-3835,-56,14,0,0,-353,145,2263
2024-01-15,433,-420,-167,687,-199,-341,0,0,-739,425,-54
2024-01-12,8953,-3577,-2909,-887,-680,516,-20,51,-1669,-220,-2474
2024-01-11,12782,-6286,-9185,-4220,-545,-679,-52,-315,-3502,128,2660
2024-01-10,3667,-1953,-3202,-1052,-1414,541,-49,-80,-1939,791,1489
2024-01-09,-6229,2246,3596,1049,-512,-63,-47,0,2457,712,387
2024-01-08,1564,-833,-1005,-486,-1045,2583,0,0,-3270,1213,673
2024-01-05,-5031,2075,2426,6438,601,1294,-64,0,-6380,537,535
2024-01-04,-4772,3960,338,3892,-517,-251,-25,0,-1685,-1076,450
2024-01-03,13748,-4242,-13849,-11715,-226,-212,-1,0,-1924,229,4298
