일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,34141,-25086,-3371,-2030,0,0,0,0,-1287,-54,-1017
2024-03-12,-6792,13409,-453,1210,0,0,0,0,-1609,-54,-545
2024-03-11,79873,-71495,-8438,2445,0,-2839,0,0,-8044,0,-72
2024-03-08,-9438,11338,-633,-503,0,0,0,0,0,-130,-1105
2024-03-07,10593,-12877,1761,1631,0,-12,0,0,0,142,1144
2024-03-06,61952,-62676,-1770,90,0,-1860,0,0,0,0,1072
2024-03-05,-4627,9494,-3482,-1211,0,-1712,0,0,-200,-359,-1811
2024-03-04,78193,-71523,-6848,-6491,0,0,-1,0,200,-556,-1894
2024-02-29,-3403,-3298,6464,-1527,0,0,1,0,8044,-54,-469
2024-02-28,-31582,24715,6342,-1582,0,0,0,0,8044,-120,206
2024-02-27,-50839,97273,-45042,-2357,0,-40000,0,0,-50,-2635,-826
2024-02-26,10167,-4493,-5058,-1775,0,-5068,0,0,-150,1935,-860
2024-02-23,87446,-85061,-4778,-3594,0,-2193,0,0,200,809,3698
2024-02-22,7578,114634,-52372,-8888,0,-7282,0,0,-25170,-11032,-78772
2024-02-21,135545,-113288,54442,11437,0,48272,-1,0,-5458,192,-79173
2024-02-20,-3930,11097,2952,3105,0,0,-315,0,0,162,-7115
2024-02-19,1809,-11593,-9445,324,0,-2261,316,0,-6112,-1712,17432
2024-02-16,182750,40538,-22531,-4037,-18379,0,-1,0,0,-114,-199901
2024-02-15,14063,-7333,-5147,-2472,0,-180,0,0,0,-2495,-1791
2024-02-14,3969,-2172,-181,3404,-333,-493,0,0,0,-2759,-1755
2024-02-13,-24010,12553,14574,-7866,0,4528,0,0,8633,9279,-3546
2024-02-08,-14179,6861,7177,8017,-214,-108,0,0,-194,-324,1
2024-02-07,11561,-2464,-7356,1503,0,-3794,0,0,0,-5065,-1816
2024-02-06,13257,-887,-11526,1170,-2618,-10078,0,0,0,0,-809
2024-02-05,11168,-8544,-3020,793,-3813,0,0,0,0,0,237
2024-02-02,-3638,-9485,12883,1200,-718,2034,0,0,8113,2254,80
2024-02-01,22543,-6720,-15953,1824,-477,-17656,0,0,194,162,77
2024-01-31,-3037,7921,-4385,1526,0,922,0,0,6345,-13178,-622
2024-01-30,-4018,6014,1912,1804,0,0,0,0,0,108,-3898
2024-01-29,57909,1774,-47473,-3852,0,-16126,0,0,0,-27495,-12108
2024-01-26,33522,-20685,1781,468,0,3888,0,0,0,-2575,-14898
2024-01-25,99833,-11180,787,-3921,0,3688,0,0,0,1020,-90999
2024-01-24,34278,-10792,12953,-7145,0,103,0,0,0,19995,-36450
2024-01-23,34805,-25409,1217,592,0,191,0,0,0,434,-10629
2024-01-22,42755,-27639,34412,4243,6081,288,0,0,8547,15253,-47993
2024-01-19,-71703,52318,44661,-451,13070,2125,0,0,6697,23220,-26574
2024-01-18,37109,10306,-45489,-12750,0,-33548,0,0,363,446,-2039
2024-01-17,17943,-12388,1084,28,0,488,0,0,568,0,-6546
2024-01-16,6906,19345,-22217,602,-791,-16568,1,0,-5461,0,-3991
2024-01-15,14699,-10803,-69,-68,0,0,-1,0,0,0,-3759
2024-01-12,10914,-8399,-1528,-1783,-15,0,0,0,0,270,1
2024-01-11,32052,-25632,-7846,1293,-968,-151,0,0,0,-8020,322
2024-01-10,-17570,4790,11718,1107,0,-69,0,0,0,10680,1043
2024-01-09,39966,-50013,-933,345,0,-37,0,0,0,-1241,11247
2024-01-08,-73557,91065,-1674,1346,-1014,7137,0,0,0,-9143,-12805
2024-01-05,43114,-12203,-31005,2114,-14428,10000,0,0,-26860,-1831,85
2024-01-04,9602,17242,-27123,801,0,0,0,0,-23707,-4217,251
2024-01-03,-2889,2844,199,220,0,0,0,0,0,-21,40
2024-01-02,14770,-9311,-19278,-2825,1279,-17708,0,0,222,-246,13826
2023-12-28,-362,-17207,17470,291,9351,0,0,0,1638,6190,100
2023-12-27,-36867,25442,10443,-4461,3775,3794,0,0,9437,-2102,722
2023-12-26,-21743,23806,-2178,144,0,0,0,0,0,-2322,14
2023-12-22,7880,8380,-16121,-2905,0,0,0,0,0,-13216,-210
2023-12-21,-14877,17417,-3110,5022,-132,5000,0,0,0,-13000,-18
2023-12-20,10482,1335,-12632,12,0,0,0,0,0,-12644,-4
2023-12-19,18134,-10944,-5201,-3903,0,-1064,0,0,0,-234,-1526
2023-12-18,5389,343,-5877,-5284,0,0,1,0,0,-594,275
2023-12-15,-7334,5989,117,458,0,-328,0,0,0,-13,926
2023-12-14,-601,6366,-4079,-5821,0,1765,0,0,0,-23,-1910
2023-12-13,12844,-57711,51235,-3985,0,3072,-1,0,39270,12879,-7745
2023-12-12,-2638,-17103,17666,206,-37,15045,0,0,0,2452,2164
2023-12-11,12826,-13080,170,170,0,0,0,0,0,0,94
