일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-17851,18242,-2424,-2424,0,0,0,0,0,0,0
2024-03-12,-28947,27559,-556,-556,0,0,0,0,0,0,-136
2024-03-11,19317,-19074,-261,-261,0,0,0,0,0,0,0
2024-03-08,-66618,66409,-962,-962,0,0,0,0,0,0,0
2024-03-07,24230,-24475,16,16,0,0,0,0,0,0,258
2024-03-06,74602,-74846,72,72,0,0,0,0,0,0,61
2024-03-05,52427,-52075,-484,-484,0,0,0,0,0,0,-68
2024-03-04,-165367,172482,-833,-833,0,0,0,0,0,0,756
2024-02-29,28588,-35536,8,8,0,0,0,0,0,0,0
2024-02-28,-34603,34640,-39,-39,0,0,0,0,0,0,0
2024-02-27,193623,-194088,123,123,0,0,0,0,0,0,-832
2024-02-26,-973,4269,-268,-268,0,0,0,0,0,0,-150
2024-02-23,6555,-4453,-456,-456,0,0,0,0,0,0,416
2024-02-22,-12746,16271,-752,-752,0,0,0,0,0,0,416
2024-02-21,2784,-2483,-29,-29,0,0,0,0,0,0,-35
2024-02-20,-98561,97591,-98,-98,0,0,0,0,0,0,35
2024-02-19,77057,-68280,281,281,0,0,0,0,0,0,-6354
2024-02-16,9229,-7652,5,5,0,0,0,0,0,0,-9
2024-02-15,-44114,36178,-420,-420,0,0,0,0,0,0,3993
2024-02-14,103354,-99923,-72,-72,0,0,0,0,0,0,2500
2024-02-13,-194918,193368,-537,-537,0,0,0,0,0,0,0
2024-02-08,-19198,18522,37,37,0,0,0,0,0,0,0
2024-02-07,21880,-21824,-55,-55,0,0,0,0,0,0,0
2024-02-06,-28551,28068,-17,-17,0,0,0,0,0,0,0
2024-02-05,28795,-27963,77,77,0,0,0,0,0,0,0
2024-02-02,41787,-42869,7,7,0,0,0,0,0,0,-261
2024-02-01,-66477,67197,-55,-55,0,0,0,0,0,0,0
2024-01-31,-19889,16751,4481,4481,0,0,0,0,0,0,30
2024-01-30,-5574,-3088,279,279,0,0,0,0,0,0,70
2024-01-29,211737,-211315,136,136,0,0,0,0,0,0,0
2024-01-26,-14633,15077,164,164,0,0,0,0,0,0,726
2024-01-25,32807,-33460,348,348,0,0,0,0,0,0,-644
2024-01-24,102567,-102959,103,103,0,0,0,0,0,0,-15
2024-01-23,-91649,110829,-313,-313,0,0,0,0,0,0,-1003
2024-01-22,-55402,50687,-1764,-1764,0,0,0,0,0,0,4029
2024-01-19,85606,-80531,-402,-402,0,0,0,0,0,0,-3953
2024-01-18,-157667,153413,122,122,0,0,0,0,0,0,38
2024-01-17,32887,-32119,11,11,0,0,0,0,0,0,-3840
2024-01-16,114253,-127852,50,50,0,0,0,0,0,0,9778
2024-01-15,-103237,101383,81,81,0,0,0,0,0,0,1000
2024-01-12,-143664,144118,29,29,0,0,0,0,0,0,-623
2024-01-11,-8884,7090,-2,-2,0,0,0,0,0,0,1682
2024-01-10,21299,-8691,-17,-17,0,0,0,0,0,0,-1079
2024-01-09,-333611,11457,-3506,-3506,0,0,0,0,0,0,326088
2024-01-08,91896,-88387,-2916,-2916,0,0,0,0,0,0,1036
2024-01-05,158695,-146669,128,128,0,0,0,0,0,0,-11112
2024-01-04,-220444,224502,175,175,0,0,0,0,0,0,8100
2024-01-03,72502,-62997,-6496,-3872,0,-2624,0,0,0,0,1312
2024-01-02,95650,-94320,10227,7603,0,2624,0,0,0,0,-203
2023-12-28,-70259,57756,-771,-771,0,0,0,0,0,0,303
2023-12-27,166165,-142724,-492,-492,0,0,0,0,0,0,-48331
2023-12-26,41641,-41565,-86,-86,0,0,0,0,0,0,0
2023-12-22,44090,-43869,-64,-64,0,0,0,0,0,0,0
2023-12-21,43524,-43583,-81,-81,0,0,0,0,0,0,100
2023-12-20,-41886,41949,-79,-79,0,0,0,0,0,0,0
2023-12-19,1339,-1353,14,14,0,0,0,0,0,0,0
2023-12-18,-42731,42647,-122,-122,0,0,0,0,0,0,0
2023-12-15,61002,-4251,-56804,400,0,-57204,0,0,0,0,0
2023-12-14,26763,-26655,-137,-137,0,0,0,0,0,0,0
2023-12-13,48636,-47493,-105,-105,0,0,0,0,0,0,-1071
2023-12-12,-41719,42080,-361,-361,0,0,0,0,0,0,0
2023-12-11,-62241,62339,-128,-128,0,0,0,0,0,0,1
2023-12-08,-70313,70707,-395,-395,0,0,0,0,0,0,1
2023-12-07,8937,-8573,121,121,0,0,0,0,0,0,-7
2023-12-06,-12800,12665,4,4,0,0,0,0,0,0,131
2023-12-05,117835,-117440,-450,-450,0,0,0,0,0,0,0
2023-12-04,-34810,35407,174,174,0,0,0,0,0,0,267
2023-12-01,58521,-58034,-317,-317,0,0,0,0,0,0,0
2023-11-30,-82612,83423,-411,-411,0,0,0,0,0,0,0
2023-11-29,-18414,20082,-1958,-1958,0,0,0,0,0,0,0
2023-11-28,-2356,1768,-105,-105,0,0,0,0,0,0,673
2023-11-27,-7834,9048,-410,-410,0,0,0,0,0,0,0
2023-11-24,-32119,32809,-189,-189,0,0,0,0,0,0,0
2023-11-23,51728,-51867,85,85,0,0,0,0,0,0,-46
2023-11-22,-18392,18479,-80,-80,0,0,0,0,0,0,-8
2023-11-21,-95536,99784,-187,-187,0,0,0,0,0,0,54
2023-11-20,85884,-237890,-324,-324,0,0,0,0,0,0,149924
2023-11-17,26653,-25834,-195,-195,0,0,0,0,0,0,0
2023-11-16,-59663,60280,-334,-334,0,0,0,0,0,0,0
2023-11-15,-139258,140402,-645,-645,0,0,0,0,0,0,0
2023-11-14,-192683,192540,95,95,0,0,0,0,0,0,0
2023-11-13,65848,-66394,80,80,0,0,0,0,0,0,0
2023-11-10,-75381,-24571,-29,-29,0,0,0,0,0,0,100000
2023-11-09,354845,-349434,-64,-64,0,0,0,0,0,0,-5000
2023-11-08,432,499,-238,-238,0,0,0,0,0,0,-500
2023-11-07,52202,-42355,-8817,-158,0,-8659,0,0,0,0,0
2023-11-06,-114443,109882,-39,-39,0,0,0,0,0,0,5000
2023-11-03,-197724,197829,-105,-105,0,0,0,0,0,0,0
2023-11-02,-164399,164015,53,53,0,0,0,0,0,0,0
2023-11-01,-3219,2689,145,145,0,0,0,0,0,0,0
2023-10-31,118804,-114742,61,61,0,0,0,0,0,0,500
2023-10-30,40380,-40825,-10,-10,0,0,0,0,0,0,0
2023-10-27,-95993,95993,-19,-19,0,0,0,0,0,0,0
2023-10-26,-22908,19384,-41,-41,0,0,0,0,0,0,8
2023-10-25,422015,-426926,3858,-118,0,3976,0,0,0,0,-8323
2023-10-24,131350,-131377,544,444,0,100,0,0,0,0,1392
