일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,130917,192120,-318520,-4025,-40,-2030,0,0,-312591,166,-4532
2024-03-12,82112,-85401,11520,43469,-26,986,0,0,-36428,3519,-5941
2024-03-11,41337,18969,-59692,-24886,797,-1825,0,0,-16959,-16819,-617
2024-03-08,-40279,-21912,62407,89967,1544,-1884,0,0,-10819,-16401,-341
2024-03-07,-29754,46628,-23038,-3699,-17,51,0,0,-17271,-2102,6154
2024-03-06,-3227,32201,-27855,-23558,-432,-3012,0,0,8723,-9576,-1182
2024-03-05,-2102,52624,-53197,-67978,1901,2212,0,0,8618,2050,2703
2024-03-04,-4076,22596,-14425,-13299,-348,-427,0,0,715,-1066,-1106
2024-02-29,11677,37828,-52753,-70358,112,2743,0,0,18365,-3615,198
2024-02-28,-44742,18317,23313,26345,-455,-94,0,0,-3000,517,3101
2024-02-27,60261,-27931,-27220,-7093,14,-23377,0,0,4000,-764,-3392
2024-02-26,-37645,24774,1691,4523,-762,-3857,0,0,2708,-921,8678
2024-02-23,-10837,21453,-1325,4704,-487,-2940,0,0,270,-2872,-9444
2024-02-22,-13136,2448,7357,5904,-363,-217,0,0,2669,-636,3320
2024-02-21,-55550,56497,1982,10395,0,-2203,-5554,0,-413,-243,-2781
2024-02-20,18151,-22847,1178,-39599,-398,1002,-19646,0,64337,-4518,3513
2024-02-19,33117,-80402,46381,29394,-952,4564,5954,-1134,7736,819,537
2024-02-16,-322220,282184,42448,26838,-121,-692,0,0,8095,8328,-2584
2024-02-15,64971,104637,-164799,9717,-660,-1560,-6288,0,-166514,506,-5849
2024-02-14,42613,3344,-55171,-92779,585,21460,0,0,14277,1286,9194
2024-02-13,-214673,58375,185276,123718,-1478,-9025,0,0,67118,4943,-30017
2024-02-08,-91931,149399,41940,41522,-5203,-8396,0,0,6789,7228,-98436
2024-02-07,-329808,127521,205093,93720,1362,995,6288,0,65187,37541,-2839
2024-02-06,-136221,92835,24744,-1251,-2285,3614,0,0,18670,5996,18642
2024-02-05,135911,69530,-171755,-171556,16549,-5576,-6757,0,8728,-13143,-33676
2024-02-02,-525908,479762,46311,-17847,-653,382,22530,0,30916,10983,1089
2024-02-01,-184167,210276,-29610,-32604,-27,1226,0,0,9344,-7549,3544
2024-01-31,29183,-32725,-9005,-6778,-859,-25489,-1735,0,27535,-1679,12933
2024-01-30,-238276,-2434,248584,-3212,0,15481,1650,0,232489,2176,-7369
2024-01-29,-86208,79029,68381,4478,-238,20578,0,0,106530,-62967,-59834
2024-01-26,-3113,27819,-7072,-6901,46,-90,0,0,4504,-4631,-17366
2024-01-25,-608361,444312,36516,16409,-151,-13326,3558,0,-830,30856,126013
2024-01-24,17645,-28132,16184,15413,-137,132,0,0,-3893,4669,-5697
2024-01-23,-45599,19669,26361,24349,172,336,0,0,1504,0,-331
2024-01-22,44560,-34963,-8090,-1474,0,628,0,0,1788,-9032,-1452
2024-01-19,73051,-80703,97,-3326,-73,1858,0,0,1558,80,7555
2024-01-18,-14282,27708,-17591,-15802,-156,-1515,0,0,-102,-16,4020
2024-01-17,-2197,5511,1701,3311,904,293,0,0,-3029,222,-4691
2024-01-16,48721,1792,-52016,-52186,0,72,0,0,0,98,1602
2024-01-15,-45374,34166,12096,15282,-1932,-563,0,0,-681,-10,-1268
2024-01-12,32312,16138,-49458,-44370,-114,-2243,0,0,-3434,703,1308
2024-01-11,50219,-8364,-49565,-51520,571,856,0,0,475,53,7705
2024-01-10,-89431,85433,8075,-31000,-1022,30154,0,0,9943,0,-4077
2024-01-09,-60634,65103,-2521,11936,0,-320,0,0,-10134,-4003,-2298
2024-01-08,-33580,73412,-44135,-39026,-307,-1436,0,0,-2531,-835,4588
2024-01-05,-8093,11630,-5270,-19155,-355,13890,0,0,288,62,1333
2024-01-04,65866,44283,-102154,-89966,-1008,-1851,0,0,-2653,-6676,-7995
2024-01-03,30651,124171,-157707,-147586,-1193,271,0,0,-1648,-7551,2885
2024-01-02,9405,-39535,29702,24734,4210,-2869,-232,0,-789,4648,913
2023-12-28,-58378,-58958,118774,104847,-1331,13390,895,14,8601,-7642,-1623
2023-12-27,-23906,26292,-10543,-1328,-6112,2764,0,0,854,-6721,8533
2023-12-26,-40387,-48980,89130,104562,-6541,578,-2475,0,9132,-16126,282
2023-12-22,-33937,-13810,46287,42340,-767,-157,-275,0,9480,-4334,1605
2023-12-21,9214,-23191,15797,19499,-138,-2735,-860,0,1988,-1957,-1820
2023-12-20,-373644,84006,304061,147311,1303,909,3610,0,139010,11918,-14700
2023-12-19,156293,-123188,152,-5765,346,-4458,0,0,20569,-10540,-33262
2023-12-18,-225431,-40969,266875,-44047,59248,29229,0,0,200134,22311,-532
2023-12-15,-101394,61903,35167,38651,-261,-2796,0,0,0,-427,4324
2023-12-14,-226309,-180751,411056,22215,3961,343946,1116,0,-21390,61208,-4096
2023-12-13,-3693,83033,-45246,-3063,-3103,-46,0,0,-39370,336,-34116
2023-12-12,-37474,-71947,108402,101957,5176,-1243,0,0,-3166,5678,995
2023-12-11,-39064,19292,17765,26469,-133,-285,0,0,-10145,1859,3067
2023-12-08,-70414,14738,41674,38118,-3581,1648,0,0,1985,3504,14069
2023-12-07,23477,23818,-66698,-51744,-1772,-4500,0,0,-10572,1890,20352
2023-12-06,-21757,-16999,32799,33544,-1624,-1,0,0,-1078,1958,5957
2023-12-05,-178265,206910,-32006,-31392,-1622,-417,0,0,1267,158,3287
2023-12-04,-38868,34591,8596,10745,-5772,-7042,0,0,9730,935,-4319
2023-12-01,83751,70685,-177195,-170484,-5033,344,0,0,-1507,-515,23537
2023-11-30,-76709,44591,29767,18722,0,9868,0,0,-120,1297,2351
2023-11-29,-56491,119787,-40515,-39993,1737,-60,0,0,0,-2199,-22802
2023-11-28,-97833,31010,63607,73827,-1031,-10052,0,0,-236,1099,4616
2023-11-27,-139206,123714,30807,32334,-113,-1904,0,0,0,490,-14405
2023-11-24,-280007,252253,17978,22577,0,-5589,0,0,0,990,9612
2023-11-23,-86746,102206,-23077,-302,-317,8832,0,0,-40416,9126,9811
2023-11-22,-178287,177787,-13737,-7454,-731,0,0,0,-6046,494,11995
2023-11-21,-296901,379448,-24417,14018,-11675,6213,-1431,0,-26864,-4678,-59884
2023-11-20,-156267,32799,117985,116033,1283,-49,-206,0,-338,1262,6121
2023-11-17,-174746,228419,-24695,-11994,-1082,1825,0,0,110,-13554,-21855
2023-11-16,-356960,365422,6111,-20866,673,18731,0,0,13680,-6107,-14996
2023-11-15,-289179,163019,149685,154201,1333,82,0,0,0,-5931,-23703
2023-11-14,-116677,34223,87821,90007,-385,299,0,0,-614,-1486,-5297
2023-11-13,-202478,189023,37466,26109,153,-318,0,0,1638,9884,-24229
2023-11-10,-48862,54773,-5697,-12148,344,3042,0,0,0,3065,-214
2023-11-09,-83550,108158,-24966,17945,-947,1043,0,0,-53675,10668,358
2023-11-08,-79361,40716,28193,33546,44,31,0,0,-8111,2683,10602
2023-11-07,-132608,179789,-46414,-45814,0,1,-486,0,-1944,1829,-617
2023-11-06,-244042,177755,65153,54376,-375,6722,-155,0,-3170,7755,1147
2023-11-03,-81333,61734,21178,12413,7300,9022,0,0,-9260,1703,-1579
2023-11-02,-101677,43767,58474,27593,7741,1522,0,0,15344,6274,-564
2023-11-01,-1939,-60350,63015,58654,-284,359,0,0,815,3471,-726
2023-10-31,188623,-201977,-22839,-22171,-1185,262,0,0,-1,256,36373
2023-10-30,172756,-118251,-52883,-7831,-533,376,0,0,-37178,-7717,-1615
2023-10-27,-271821,243698,25611,16131,-174,97,0,0,25079,-15522,2398
2023-10-26,219119,-162807,-55904,-43196,-150,466,0,0,1523,-14547,-411
2023-10-25,-41966,37221,4348,-8734,-488,2837,0,0,-69,10802,402
2023-10-24,26339,-26751,1764,-10506,-133,-403,0,0,4274,8532,110
2023-10-23,-133785,58371,74342,14888,975,-543,0,0,45900,13122,601
2023-10-20,83475,-69964,-14130,-14993,-14,1086,0,0,-148,-61,78
2023-10-19,111315,-70942,-38808,-24040,-2005,6319,0,0,-19641,559,856
2023-10-18,-29447,20272,10743,-5445,-751,-96,-1,0,109,16927,-1582
2023-05-18,7948,-88744,101080,-23342,-84,-23,-1,0,122738,1792,-20142
2023-05-17,-239575,176745,61679,-4447,-175,156,0,0,66276,-131,1254
2023-05-16,692406,-610352,-111513,7606,531,274,0,0,1141,-121065,29884
2023-05-15,-829054,805163,31151,-20259,15545,11050,0,0,104100,-79285,-7687
2023-05-12,16154,9359,-23030,-17925,0,-3004,1,0,149,-2251,-2482
2023-05-11,83822,-67248,-162,2388,-5821,-1425,0,0,4361,335,-17959
2023-05-10,100965,-74206,-20638,-15615,-113,170,0,0,-6800,1720,-6130
2023-05-09,306823,-293645,1917,365,-5383,481,0,0,456,5998,-14480
2023-05-08,-371954,182501,159571,59382,-1442,9923,0,0,97977,-6269,33519
2023-05-04,31445,52445,-58725,-48605,-6770,-884,0,0,0,-2466,-25026
2023-05-03,80708,-58094,-32044,-32298,-52,-666,0,0,0,972,9540
2023-05-02,-300499,161075,149140,28724,-27,377,0,0,104676,15390,-10634
2023-04-28,-107007,35701,68357,-63747,55,16470,0,0,94095,21484,3050
