일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,832,-834,0,0,0,0,0,0,0,0,0
2024-03-12,135,-136,0,0,0,0,0,0,0,0,0
2024-03-11,-17,17,0,0,0,0,0,0,0,0,0
2024-03-08,-251,259,0,0,0,0,0,0,0,0,0
2024-03-07,132,-133,0,0,0,0,0,0,0,0,0
2024-03-06,-494,493,0,0,0,0,0,0,0,0,0
2024-03-05,-5376,280,0,0,0,0,0,0,0,0,5000
2024-03-04,522,-522,0,0,0,0,0,0,0,0,0
2024-02-29,446,-243,0,0,0,0,0,0,0,0,0
2024-02-28,-304,304,0,0,0,0,0,0,0,0,0
2024-02-27,-16,16,0,0,0,0,0,0,0,0,0
2024-02-26,10,-11,0,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,147,-147,0,0,0,0,0,0,0,0,0
2024-02-21,-44,44,0,0,0,0,0,0,0,0,0
2024-02-20,-4943,-57,0,0,0,0,0,0,0,0,5000
2024-02-19,-20,18,0,0,0,0,0,0,0,0,0
2024-02-16,246,-246,0,0,0,0,0,0,0,0,0
2024-02-15,-21,16,0,0,0,0,0,0,0,0,0
2024-02-14,-222,222,0,0,0,0,0,0,0,0,0
2024-02-13,-166,45,0,0,0,0,0,0,0,0,0
2024-02-08,124,-124,0,0,0,0,0,0,0,0,0
2024-02-07,-881,901,0,0,0,0,0,0,0,0,0
2024-02-06,-1206,268,1010,0,0,0,0,0,0,1010,0
2024-02-05,217,-217,0,0,0,0,0,0,0,0,0
2024-02-02,970,-971,0,0,0,0,0,0,0,0,0
2024-02-01,-3557,221,0,0,0,0,0,0,0,0,3336
2024-01-31,1558,-76,-1483,0,0,-958,0,0,0,-525,0
2024-01-30,-658,658,0,0,0,0,0,0,0,0,0
2024-01-29,400,-271,0,0,0,0,0,0,0,0,-142
2024-01-26,99,-99,0,0,0,0,0,0,0,0,0
2024-01-25,155,-156,0,0,0,0,0,0,0,0,0
2024-01-24,207,-208,0,0,0,0,0,0,0,0,0
2024-01-23,-272,270,0,0,0,0,0,0,0,0,0
2024-01-22,44,-45,0,0,0,0,0,0,0,0,0
2024-01-19,-481,481,0,0,0,0,0,0,0,0,0
2024-01-18,1491,-51,-1440,0,0,-1440,0,0,0,0,0
2024-01-17,965,-965,0,0,0,0,0,0,0,0,0
2024-01-16,629,-629,0,0,0,0,0,0,0,0,0
2024-01-15,536,-546,0,0,0,0,0,0,0,0,0
2024-01-12,635,-521,-114,0,0,0,0,0,0,-114,0
2024-01-11,594,-500,-94,0,0,-94,0,0,0,0,0
2024-01-10,552,-552,0,0,0,0,0,0,0,0,0
2024-01-09,572,-572,0,0,0,0,0,0,0,0,0
2024-01-08,648,-648,0,0,0,0,0,0,0,0,0
2024-01-05,541,-541,0,0,0,0,0,0,0,0,0
2024-01-04,620,-620,0,0,0,0,0,0,0,0,0
2024-01-03,828,-483,0,0,0,0,0,0,0,0,-345
2024-01-02,443,-445,0,0,0,0,0,0,0,0,0
2023-12-28,272,-320,0,0,0,0,0,0,0,0,-52
2023-12-27,444,-443,-1,-1,0,0,0,0,0,0,0
2023-12-26,850,-851,1,1,0,0,0,0,0,0,0
2023-12-22,456,-456,0,0,0,0,0,0,0,0,0
2023-12-21,566,-566,0,0,0,0,0,0,0,0,0
2023-12-20,418,-418,0,0,0,0,0,0,0,0,0
2023-12-19,-1196,-803,-1,-1,0,0,0,0,0,0,2000
2023-12-18,-1451,-540,-9,-9,0,0,0,0,0,0,2000
2023-12-15,-1419,-498,-83,-83,0,0,0,0,0,0,2000
2023-12-14,608,-558,0,0,0,0,0,0,0,0,0
2023-12-13,759,-587,-172,-172,0,0,0,0,0,0,0
2023-12-12,633,-605,-28,-28,0,0,0,0,0,0,0
2023-12-11,744,-527,-218,-218,0,0,0,0,0,0,0
2023-12-08,18,-529,511,511,0,0,0,0,0,0,0
2023-12-07,966,-718,-248,-248,0,0,0,0,0,0,0
2023-12-06,416,-345,0,0,0,0,0,0,0,0,-72
2023-12-05,800,-1032,232,232,0,0,0,0,0,0,0
2023-12-04,186,-394,16,16,0,0,0,0,0,0,0
2023-12-01,62,-72,0,0,0,0,0,0,0,0,0
2023-11-30,25,-25,0,0,0,0,0,0,0,0,0
2023-11-29,156,-101,-55,-55,0,0,0,0,0,0,0
2023-11-28,329,-384,55,55,0,0,0,0,0,0,0
2023-11-27,91,-91,0,0,0,0,0,0,0,0,0
2023-11-24,-19,19,0,0,0,0,0,0,0,0,0
2023-11-23,780,-114,0,0,0,0,0,0,0,0,-666
2023-11-22,948,274,-174,-174,0,0,0,0,0,0,0
2023-11-21,-427,253,174,174,0,0,0,0,0,0,0
2023-11-20,78,-8,0,0,0,0,0,0,0,0,0
2023-11-17,805,-803,-2,-2,0,0,0,0,0,0,0
2023-11-16,-442,445,-3,-3,0,0,0,0,0,0,0
2023-11-15,-916,721,195,2,0,0,0,0,0,193,0
2023-11-14,-604,550,-1,-1,0,0,0,0,0,0,0
2023-11-13,-1073,-606,3,3,0,0,0,0,0,0,1675
2023-11-10,1041,-1041,0,0,0,0,0,0,0,0,0
2023-11-09,193,-192,-1,-1,0,0,0,0,0,0,0
2023-11-08,79,-80,1,1,0,0,0,0,0,0,0
2023-11-07,224,-224,0,0,0,0,0,0,0,0,0
2023-11-06,354,-345,-9,-9,0,0,0,0,0,0,0
2023-11-03,207,-207,9,9,0,0,0,0,0,0,0
2023-11-02,-464,407,0,0,0,0,0,0,0,0,57
2023-11-01,-2256,1642,529,-1,0,0,0,0,0,530,85
2023-10-31,943,-1044,101,-8,0,109,0,0,0,0,0
2023-10-30,-802,793,9,9,0,0,0,0,0,0,0
2023-10-27,605,-21,-584,0,0,0,0,0,0,-584,0
2023-10-26,2861,-1522,-1339,-824,0,-515,0,0,0,0,0
2023-10-25,-1615,791,824,824,0,0,0,0,0,0,0
2023-10-24,518,-518,0,0,0,0,0,0,0,0,0
2023-10-23,3453,-3453,0,0,0,0,0,0,0,0,0
2023-10-20,2616,-2372,-244,-244,0,0,0,0,0,0,0
2023-10-19,2931,-2436,-495,-495,0,0,0,0,0,0,0
2023-10-18,-383,-356,739,739,0,0,0,0,0,0,0
2023-10-17,178,-183,0,0,0,0,0,0,0,0,0
2023-10-16,1017,-795,-222,-222,0,0,0,0,0,0,0
2023-10-13,-37,42,0,0,0,0,0,0,0,0,0
2023-10-12,-234,12,222,222,0,0,0,0,0,0,0
2023-10-11,439,194,-633,-633,0,0,0,0,0,0,0
2023-10-10,1227,-2612,1185,633,0,0,0,0,0,552,0
