일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3929,-278,283,283,0,0,0,0,0,0,2469
2024-03-12,-11599,10986,-18,-18,0,0,0,0,0,0,60
2024-03-11,-15424,10541,6576,95,0,-9427,0,0,0,15908,122
2024-03-08,39440,-40619,2487,23,0,-153,0,0,0,2617,-870
2024-03-07,5196,-10393,-1135,-1135,0,0,0,0,0,0,3627
2024-03-06,-53619,39440,13832,71,0,0,0,0,0,13761,-840
2024-03-05,106091,-100324,2626,347,0,-3609,0,0,0,5888,-8702
2024-03-04,-20824,20396,5520,186,0,3309,0,0,0,2025,-5369
2024-02-29,10431,-6558,-80,-80,0,0,0,0,0,0,-3411
2024-02-28,-32164,20975,151,151,0,0,0,0,0,0,11478
2024-02-27,-51934,54885,2058,591,0,5192,0,0,0,-3725,-5445
2024-02-26,27055,-26527,33,33,0,0,0,0,0,0,-418
2024-02-23,51864,-44557,-7099,-1074,0,-6025,0,0,0,0,-38
2024-02-22,-58815,59952,-122,-125,0,3,0,0,0,0,-1664
2024-02-21,29329,-28045,-1172,12,0,-422,0,0,0,-762,-107
2024-02-20,-20676,9155,997,-3,0,1000,0,0,0,0,10368
2024-02-19,39999,-24971,-17488,-546,0,-16942,0,0,0,0,1798
2024-02-16,30426,-31090,0,0,0,0,0,0,0,0,122
2024-02-15,-14416,-7495,20541,0,0,21408,0,0,0,-867,978
2024-02-14,-8532,10835,-1902,-101,0,489,0,0,0,-2290,-776
2024-02-13,-4015,3422,4348,0,0,3502,0,0,0,846,-5526
2024-02-08,-36529,22429,6857,1211,0,5864,0,0,0,-218,7436
2024-02-07,14053,-13278,-39,-39,0,0,0,0,0,0,-450
2024-02-06,26956,-34140,6374,-528,0,7461,0,0,0,-559,943
2024-02-05,28936,-30272,621,384,0,0,0,0,0,237,597
2024-02-02,-90584,97811,-6686,6666,0,4427,0,0,0,-17779,-1408
2024-02-01,37379,-2981,-24320,-778,0,0,0,0,0,-23542,-9860
2024-01-31,-39310,55314,-23101,1414,0,-24781,0,0,0,266,10790
2024-01-30,28732,-25264,-5716,100,0,0,0,0,0,-5816,-285
2024-01-29,77292,-65330,-16532,-676,0,672,0,0,0,-16528,3558
2024-01-26,5103,10545,-12351,-7032,0,0,0,0,-5319,0,-1649
2024-01-25,190002,14275,-147106,-11884,0,-22772,-60293,0,-2660,-49497,-59123
2024-01-24,28123,15355,-43860,-51824,0,-280,0,0,3182,5062,890
2024-01-23,-17517,20215,-1289,29,0,-1321,0,0,4797,-4794,-1632
2024-01-22,-7099,16430,-9031,-6464,0,6104,0,0,0,-8671,-1
2024-01-19,-3177,7406,-3835,-940,0,-2595,0,0,0,-300,0
2024-01-18,5280,-1097,-4485,-1113,0,947,0,0,0,-4319,302
2024-01-17,17460,-16434,-1776,-3260,0,300,0,0,0,1184,440
2024-01-16,6976,-14415,7301,-338,0,-1,0,0,0,7640,128
2024-01-15,-261,-3006,3569,-446,0,1522,0,0,0,2493,3
2024-01-12,-8364,10733,-3759,463,0,-679,0,0,0,-3543,1400
2024-01-11,-11226,24982,-11136,-7200,0,2205,0,0,0,-6141,-2409
2024-01-10,168340,-46324,-114927,-16609,0,-888,-3740,0,0,-93690,-7238
2024-01-09,-25415,13995,11171,9542,0,1579,0,0,0,50,648
2024-01-08,45976,-68036,1399,157,0,1242,0,0,0,0,20703
2024-01-05,-62198,38951,-3161,-2457,0,5070,0,0,0,-5774,26961
2024-01-04,16203,-24381,8234,0,0,2322,0,0,0,5912,95
2024-01-03,-10304,24483,-2687,-332,0,-1827,0,0,0,-528,-10198
2024-01-02,-29414,36208,-2017,-43,0,5921,0,0,0,-7895,-3916
2023-12-28,4893,-2146,8868,145,0,2053,0,0,0,6670,-11571
2023-12-27,-23670,26597,-7191,183,0,-6850,0,0,0,-524,4178
2023-12-26,29478,-15067,-14759,-14392,0,-367,0,0,0,0,180
2023-12-22,6180,-2159,-425,-9713,0,9288,0,0,0,0,-3500
2023-12-21,2751,-2749,254,400,0,0,0,0,0,-146,-24
2023-12-20,10031,-11625,-300,0,0,-300,0,0,0,0,1910
2023-12-19,3496,24240,-28756,-19,0,3726,-30000,0,0,-2463,280
2023-12-18,-29705,22099,8292,0,0,0,0,0,0,8292,-789
2023-12-15,-6473,2609,3369,0,0,-4702,0,0,0,8071,776
2023-12-14,9451,223,-8314,3746,0,-8081,-4000,0,0,21,-1044
2023-12-13,111818,-3943,-75948,2100,0,1910,-78249,0,0,-1709,-32992
2023-12-12,77404,-17260,-53828,-42662,0,-1922,-9076,0,0,-168,-7210
2023-12-11,45896,-14218,-52216,-2894,0,-5936,-20500,0,0,-22886,20130
2023-12-08,11349,8697,-23937,1563,0,-13500,-12000,0,0,0,3239
2023-12-07,-8052,5995,1914,0,0,1950,0,0,0,-36,125
2023-12-06,-27599,2099,20106,1694,0,4500,0,0,0,13912,5490
2023-12-05,734,-4720,3784,-41,0,3682,0,0,0,143,-7
2023-12-04,-24709,3192,18977,2000,0,6000,0,0,0,10977,2464
2023-12-01,19874,-20241,-5406,0,0,-2303,0,0,0,-3103,5653
2023-11-30,3654,4472,-6849,7903,-14591,-30,0,0,0,-131,-1325
2023-11-29,29397,-12245,-13399,-9780,0,-3700,-175,0,0,256,-2023
2023-11-28,-3494,-5907,15764,-312,0,-3683,-5000,0,0,24759,-8278
2023-11-27,58836,-50239,-6977,-256,0,-413,-10000,0,0,3692,-1950
2023-11-24,-71475,39119,4344,8778,0,11455,-22185,0,0,6296,28169
2023-11-23,51898,8177,-62832,5884,0,-2775,-65000,0,0,-941,2718
2023-11-22,-25802,15768,11250,1843,0,9107,0,0,0,300,-595
2023-11-21,-3161,16326,-15097,-5297,0,9818,-38000,0,0,18382,2916
2023-11-20,21051,7993,-29127,0,0,2200,-27820,0,0,-3507,569
2023-11-17,46433,-23705,-18718,1,4726,-5550,-19089,0,0,1194,-3955
2023-11-16,8778,-1704,6200,-17,9865,1800,-25091,0,0,19643,-13261
2023-11-15,65714,16128,-75326,10723,0,19981,-84885,0,0,-21145,-7245
2023-11-14,54255,-20802,46074,120,0,16287,0,0,0,29667,-79232
2023-11-13,147387,-8007,-38640,-43580,0,2952,-547,0,0,2535,-101233
2023-11-10,56583,12174,8002,20161,0,1034,-7666,0,0,-5527,-77195
2023-11-09,56708,9175,-15625,-11880,0,187,0,0,0,-3932,5
2023-11-08,15218,-3741,-21406,-8582,0,-703,0,0,0,-12121,10113
2023-11-07,44938,-11626,-27406,-6540,0,-5703,0,0,0,-15163,-2000
2023-11-06,-324,-8057,12033,3765,0,0,0,0,0,8268,-277
2023-11-03,-63526,6027,17083,17997,0,-1362,0,0,0,448,-6991
2023-11-02,-52375,-5174,54451,7003,0,12403,0,0,0,35045,8152
2023-11-01,-51281,48655,1805,2000,0,1457,0,0,0,-1652,623
2023-10-31,47952,-57010,1906,-480,0,-8114,0,0,0,10500,1680
2023-10-30,21298,-14731,-860,1944,0,-3304,0,0,0,500,-3395
2023-10-27,-15608,18459,2020,0,0,1670,0,0,0,350,-1095
2023-10-26,-1221,27447,-26670,-28923,0,2200,0,0,0,53,2185
2023-10-25,-5499,-13935,21875,14077,-57,-20,0,0,0,7875,-2556
2023-10-24,-15867,16250,-4562,183,0,0,0,0,0,-4745,-352
2023-10-23,-20686,13318,4122,-1,0,2923,0,0,0,1200,3085
2023-10-20,4019,-180,4052,1300,0,-11992,0,0,0,14744,-8478
2023-10-19,-27236,8452,12614,11414,0,1200,0,0,0,0,5977
2023-10-18,5443,4237,-5030,200,0,-10681,0,0,0,5451,-1063
2023-10-17,65520,-1280,-2232,-22741,0,11518,0,0,0,8991,-29573
2023-10-16,53777,4992,-37973,-3620,0,-33980,0,0,0,-373,-21764
2023-10-13,204610,-4526,-20614,-5243,-166,-4631,0,0,-138,-10436,-180667
2023-10-12,42704,9077,32170,9501,0,22699,0,0,0,-30,-127353
2023-10-11,-10005,0,36186,18893,-27,15085,-217,0,-190,2642,-25048
2023-10-10,746714,-5562,-180206,-42776,-1811,-17374,-38345,-2528,-1720,-75652,-565478
