일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,193,-194,1,1,0,0,0,0,0,0,0
2024-03-12,228,-331,75,82,0,-7,0,0,0,0,0
2024-03-11,-3613,3246,289,-106,0,0,0,0,395,0,0
2024-03-08,-4337,1611,2726,88,0,14,0,0,2624,0,0
2024-03-07,69,355,-409,-452,1,42,0,0,0,0,0
2024-03-06,-1073,1193,-120,143,0,0,0,0,-263,0,0
2024-03-05,252,125,-377,-396,0,31,0,0,0,-12,0
2024-03-04,-60,-434,494,461,0,0,0,0,0,33,0
2024-02-29,538,-237,-301,-301,0,0,0,0,0,0,0
2024-02-28,-1891,204,1687,-907,0,16,0,0,2597,-19,0
2024-02-27,-4771,694,4102,-257,-43,-122,0,0,4524,0,0
2024-02-26,2814,-3492,678,1021,-343,0,0,0,0,0,0
2024-02-23,162,372,-534,-561,0,8,0,0,0,19,0
2024-02-22,5976,-5566,-410,-415,0,24,0,0,0,-19,0
2024-02-21,-752,-213,965,1048,0,-23,0,0,-44,-16,0
2024-02-20,-1532,1288,254,222,0,32,0,0,0,0,0
2024-02-19,128,301,-429,-287,-1,-24,0,0,-133,16,0
2024-02-16,2238,-739,-1499,-1394,0,-5,0,0,-100,0,0
2024-02-15,643,-48,-505,-441,0,-64,0,0,0,0,-90
2024-02-14,2088,-1600,-488,1422,0,654,0,0,-2580,16,0
2024-02-13,-263,-584,926,280,6,218,0,0,0,422,-79
2024-02-08,-2069,-830,2899,326,0,217,0,0,1959,397,0
2024-02-07,1639,-138,-1521,-306,0,0,0,0,-1258,43,0
2024-02-06,-923,-1408,2392,280,0,0,0,0,2112,0,-37
2024-02-05,229,-332,103,-278,0,19,0,0,362,0,0
2024-02-02,-1159,1157,-8,-411,0,0,0,0,460,-57,0
2024-02-01,-1376,137,1240,314,0,0,0,0,926,0,0
2024-01-31,1091,-155,-936,-936,0,0,0,0,0,0,0
2024-01-30,-397,-453,849,849,0,0,0,0,0,0,0
2024-01-29,-173,596,-424,-424,0,0,0,0,0,0,0
2024-01-26,595,688,-1283,-1211,0,-25,0,0,-19,-28,0
2024-01-25,-424,-232,656,637,0,0,0,0,0,19,0
2024-01-24,651,-290,-361,113,0,0,0,0,-474,0,0
2024-01-23,1353,127,-1480,-219,0,0,0,0,-1261,0,0
2024-01-22,111,-132,20,20,0,0,0,0,0,0,0
2024-01-19,-56,67,-11,-24,0,14,0,0,0,-1,0
2024-01-18,2489,-29,-2460,-14,0,0,0,0,-2465,19,0
2024-01-17,-1036,-112,1159,-138,0,0,0,0,1238,59,0
2024-01-16,-1955,-279,2234,322,0,0,0,0,1849,63,0
2024-01-15,255,-11,-244,-244,0,0,0,0,0,0,0
2024-01-12,66,-323,257,213,0,7,0,0,37,0,0
2024-01-11,-284,147,118,71,0,0,0,0,47,0,19
2024-01-10,-106,51,55,-38,0,0,0,0,93,0,0
2024-01-09,-434,70,359,623,0,0,0,0,-264,0,0
2024-01-08,688,-232,-456,-172,-351,0,0,0,58,9,0
2024-01-05,49,-3,-46,-65,0,0,0,0,55,-36,0
2024-01-04,741,-305,-436,-364,0,0,0,0,44,-116,0
2024-01-03,614,-409,-215,-96,0,-20,0,0,0,-99,10
2024-01-02,389,-468,45,35,0,6,0,0,0,4,20
2023-12-28,93,-10,-83,-38,0,0,0,0,-26,-19,0
2023-12-27,1347,-1394,37,-127,0,20,0,0,0,144,0
2023-12-26,77,-30,-57,11,0,0,0,0,-78,10,10
2023-12-22,113,-111,-2,14,0,5,0,0,-21,0,0
2023-12-21,5234,-140,-5146,96,0,-69,0,0,-5191,18,50
2023-12-20,-334,1066,-738,477,0,0,0,0,-1272,57,6
2023-12-19,7789,-2782,-5008,67,0,0,0,0,-5132,57,1
2023-12-18,-309,205,104,63,0,0,0,0,23,18,0
2023-12-15,-497,354,142,85,0,0,0,0,0,57,0
2023-12-14,502,112,-614,-242,0,20,0,0,-428,36,0
2023-12-13,-201,-105,306,230,0,0,0,0,0,76,0
2023-12-12,456,-59,-397,3,0,0,0,0,-405,5,0
2023-12-11,152,-80,-72,-72,0,0,0,0,0,0,0
2023-12-08,-188,-127,305,198,0,7,0,0,0,100,0
2023-12-07,-687,458,229,229,0,0,0,0,0,0,0
2023-12-06,236,179,-415,-49,0,0,0,0,-347,-19,0
2023-12-05,-4,17,-13,-13,0,0,0,0,0,0,0
2023-12-04,254,-239,-20,-20,0,0,0,0,0,0,0
2023-12-01,17,-18,1,1,0,0,0,0,0,0,0
2023-11-30,299,-363,64,64,0,0,0,0,0,0,0
2023-11-29,1239,-1009,0,0,0,0,0,0,0,0,0
2023-11-28,72,-106,34,-13,0,0,0,0,0,47,0
2023-11-27,-17,16,-21,-21,0,0,0,0,0,0,0
2023-11-24,-8,-12,20,13,0,7,0,0,0,0,0
2023-11-23,-47,-133,160,-7,-3,0,0,0,160,10,0
2023-11-22,-44,-16,60,60,0,0,0,0,0,0,0
2023-11-21,-563,623,-60,-60,0,0,0,0,0,0,0
2023-11-20,-585,1437,-106,-106,0,0,0,0,0,0,-674
2023-11-17,863,-816,-47,96,0,-6,0,0,0,-137,0
2023-11-16,-706,593,13,127,0,0,0,0,0,-114,0
2023-11-15,-1887,1862,25,44,0,0,0,0,0,-19,0
2023-11-14,177,332,-489,-453,0,0,0,0,0,-36,0
2023-11-13,130,-330,200,361,0,0,0,0,-104,-57,0
2023-11-10,261,-358,97,-522,0,0,0,0,0,619,0
2023-11-09,-1540,1291,249,344,0,0,0,0,0,-95,0
