일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-7754,6732,1895,1065,1167,-3320,0,0,-1461,4444,-1000
2024-03-12,22923,-30425,12102,1925,-2631,14261,-88,625,-7733,5743,-3129
2024-03-11,23406,-5846,-18906,110,-3577,-2197,442,0,-13186,-498,1380
2024-03-08,-5364,-22058,25891,-4167,1707,13111,-12,0,-4374,19626,1239
2024-03-07,21670,8594,-28274,-19283,-2410,995,0,-750,-3025,-3801,-2079
2024-03-06,1760,14903,-16210,2671,1680,3010,-137,0,-26575,3141,-508
2024-03-05,13492,15948,-29374,9182,-9746,-1575,0,0,-24371,-2864,299
2024-03-04,12668,13496,-25833,-2446,-4215,-15465,0,-447,-5081,1821,-1076
2024-02-29,35517,-3074,-32565,-3865,-5442,-2882,-633,0,-21175,1432,-135
2024-02-28,-13470,2715,8982,-2292,-76,8093,-609,0,1465,2401,1832
2024-02-27,19891,-2648,-17536,-8285,-6654,-1731,0,62,-13926,12998,219
2024-02-26,40353,-15737,-26123,-4546,-611,-11559,0,0,-5566,-3841,1438
2024-02-23,14736,-12678,-2267,1107,-797,1666,712,0,-3861,-1094,137
2024-02-22,5337,-5923,60,328,4889,-31,320,0,-9084,3638,451
2024-02-21,-18701,13226,4240,-4502,2364,-2513,0,-34,-6024,14949,1185
2024-02-20,39103,-24922,-15091,-6095,-616,-6026,60,0,-5432,3018,917
2024-02-19,31377,-14582,-18109,403,-2379,-2371,0,32,-10215,-3579,1285
2024-02-16,45545,-38701,-10125,2703,-4496,4445,33,0,-6919,-5891,2232
2024-02-15,-6026,-4251,10785,5427,934,3088,1,0,-3731,5066,-502
2024-02-14,9653,-3569,-7890,261,-4969,-1199,-89,139,-3014,981,1768
2024-02-13,7055,-23199,14001,7006,591,3169,0,-385,3167,453,2118
2024-02-08,13892,-14329,-664,-2182,-544,3326,0,0,-29,-1235,1301
2024-02-07,-7885,-5646,11496,7483,4640,-9804,0,0,5083,4094,1546
2024-02-06,-2529,-2915,5204,1250,-85,-775,-2,0,6365,-1549,249
2024-02-05,1943,6296,-8702,-5328,-1868,5995,1,318,-2361,-5459,443
2024-02-02,10936,6390,-19066,-407,-443,-3582,56,0,-11780,-2910,1715
2024-02-01,5896,5298,-9360,4816,3750,-13973,23,104,-1954,-2126,-1840
2024-01-31,7848,-8450,-2124,5848,-3276,-7812,25,0,-2571,5662,2714
2024-01-30,-1517,-17263,17989,-2080,1315,-412,-533,0,11822,7877,842
2024-01-29,14609,-10358,-7262,-5006,6993,-358,-221,0,-3055,-5615,2987
2024-01-26,14480,-3653,-13583,533,2399,-1409,-103,0,-9565,-5438,2822
2024-01-25,627,-5735,5228,1886,-296,3673,-486,0,-6925,7376,-108
2024-01-24,-7203,5320,1775,-403,8045,-5052,1,82,1629,-2527,43
2024-01-23,-18758,8396,10970,-1743,4774,-3216,157,0,6361,4637,-648
