일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,20323,-20400,0,0,0,0,0,0,0,0,0
2024-03-12,-54677,53046,-8,0,0,-8,0,0,0,0,600
2024-03-11,-3994,5237,-1649,-1649,0,0,0,0,0,0,58
2024-03-08,7343,-2614,-4673,-1501,0,17,0,0,-3189,0,-365
2024-03-07,9170,-2812,-8691,-6501,0,45,0,0,-2235,0,2697
2024-03-06,-15,2985,-346,-61,0,0,0,0,-285,0,-2590
2024-03-05,95970,-36526,-43815,-29,-343,-14818,0,0,0,-28625,-11298
2024-03-04,-12217,13086,13,0,0,0,0,0,0,13,149
2024-02-29,57481,-70682,1992,-7,0,0,0,0,1999,0,9841
2024-02-28,32879,-35929,-40,-39,0,19,0,0,0,-20,900
2024-02-27,33345,-34209,-147,-1,0,-146,0,0,0,0,0
2024-02-26,8625,-9707,-1,-1,0,0,0,0,0,0,83
2024-02-23,8999,-15880,10,1,0,9,0,0,0,0,5810
2024-02-22,56554,-58160,-101,0,-129,28,0,0,0,0,1377
2024-02-21,80343,-76619,-93,0,0,-28,0,0,-46,-19,-244
2024-02-20,30824,-23451,36,-2,0,38,0,0,0,0,-6740
2024-02-19,121114,-104390,-13038,-252,-378,-621,0,0,-220,-11567,-6516
2024-02-16,-180969,101952,53263,111,0,14944,0,0,-164,38372,20618
2024-02-15,-115748,122325,-4222,-2,-240,-1380,0,0,0,-2600,1743
2024-02-14,-500,4840,-2817,-6,-1,260,0,0,1208,-4278,-4603
2024-02-13,-197803,197626,847,-3,0,260,0,0,0,590,177
2024-02-08,-14533,14385,777,0,0,259,0,0,0,518,40
2024-02-07,4898,-4777,27,-2,0,0,0,0,0,29,-565
2024-02-06,84926,-85687,-32,2,0,0,0,0,-34,0,606
2024-02-05,22822,20813,-477,-3,0,-433,0,0,391,-432,-41070
2024-02-02,-107473,111366,246,-1,0,30,0,0,501,-284,-3376
2024-02-01,-43554,41848,1000,14,0,0,0,0,986,0,448
2024-01-31,96047,-79081,5,5,0,0,0,0,0,0,-18430
2024-01-30,-58962,50264,8,8,0,0,0,0,0,0,1050
2024-01-29,229992,-212316,-10015,-9990,0,-25,0,0,0,0,-2613
2024-01-26,22806,-37930,9144,10011,0,515,0,0,-1422,40,1610
2024-01-25,-113941,114058,0,0,0,0,0,0,0,0,-45
2024-01-24,-23186,29955,-159,0,0,0,0,0,-159,0,-5100
2024-01-23,-35907,38004,28,0,28,0,0,0,0,0,-499
2024-01-22,-40765,38836,-155,-2,-153,0,0,0,0,0,1938
2024-01-19,1714,-3886,11158,-1,526,199,0,0,10434,0,-8803
2024-01-18,-33298,21608,10480,0,0,181,0,0,10299,0,967
2024-01-17,4041,-20686,18123,274,24,0,0,0,17825,0,-3290
2024-01-16,-98504,68998,44188,-41021,29868,545,0,0,54788,8,-13852
2024-01-15,1123,9173,-11763,-1503,0,0,0,0,0,-10260,-710
2024-01-12,23322,-23887,-1977,-2020,0,7,0,0,36,0,2102
2024-01-11,-7416,8918,27,-18,0,0,0,0,45,0,650
2024-01-10,-18476,3394,-5327,-24,0,0,-4800,0,-503,0,20131
2024-01-09,66346,-69457,-2307,-910,0,0,0,0,-1397,0,8288
2024-01-08,78738,-26770,-51792,-42999,-256,0,0,0,57,-8594,-993
2024-01-05,-44827,95794,-6225,-5362,0,-900,0,0,53,-16,-46018
2024-01-04,171787,-114874,-42223,-42250,0,0,0,0,43,-16,-13968
2024-01-03,518253,-16846,-495804,-356980,0,-1980,0,0,0,-136844,-11609
2024-01-02,-17316,20537,-7,4,0,7,0,0,0,-18,-3008
2023-12-28,7757,-8009,410,834,0,0,0,0,-424,0,699
2023-12-27,-18899,15579,246,174,0,4,0,0,0,68,590
2023-12-26,4387,-106,835,19,0,0,0,0,804,12,-5242
2023-12-22,7962,-11856,892,5,0,5,0,0,882,0,1420
2023-12-21,4741,1943,322,24,0,-105,0,0,419,-16,-7425
2023-12-20,12037,-15886,378,-20,0,0,0,0,398,0,2511
2023-12-19,60032,-50878,-1032,1,0,0,0,0,-1033,0,2882
2023-12-18,4844,-1039,-71,-77,0,0,0,0,22,-16,-1196
2023-12-15,-8151,5652,783,-29,0,1590,0,0,-483,-295,2283
2023-12-14,-19838,-5294,275,49,0,96,0,0,153,-23,8956
2023-12-13,22655,-4006,-4709,4,0,0,0,0,-4713,0,-14639
2023-12-12,36844,-35387,-159,6,0,0,0,0,-167,2,-842
2023-12-11,32674,-34929,16,16,0,0,0,0,0,0,2486
2023-12-08,144975,-147106,196,125,0,7,0,0,0,64,465
2023-12-07,-31331,44821,-309,-9,0,0,0,0,0,-300,-8529
2023-12-06,63431,-60705,212,0,0,0,0,0,-143,355,1471
2023-12-05,-194549,189424,1,1,0,0,0,0,0,0,-948
2023-12-04,152178,-161186,-364,2,0,0,0,0,-366,0,7141
2023-12-01,145929,-150619,-3601,-7,0,-62,0,0,366,-3898,11863
2023-11-30,-396598,407571,3503,6,0,51,0,0,-463,3909,-12296
2023-11-29,47470,-40597,-292,-292,0,0,0,0,0,0,-7470
2023-11-28,104974,-92593,-1303,-968,0,-415,0,0,0,80,-11269
2023-11-27,-104405,56490,809,971,0,2339,0,0,0,-2501,44038
2023-11-24,2715,1145,-353,187,0,-55,0,0,0,-485,459
2023-11-23,-45497,49648,419,182,0,0,0,0,20,217,-373
2023-11-22,21011,-18593,20,20,0,379,0,0,0,-379,-2733
2023-11-21,102296,-115999,9,9,0,0,0,0,0,0,11816
2023-11-20,-116228,127470,34,-2,0,1729,0,0,0,-1693,-5609
2023-11-17,-13608,8251,-423,57,0,-480,0,0,0,0,2369
2023-11-16,157099,-159618,5,5,0,0,0,0,0,0,-2975
2023-11-15,92597,-109752,-2945,-14,0,-1261,0,0,0,-1670,15458
2023-11-14,127445,-123232,-1672,0,0,123,0,0,-2000,205,1329
2023-11-13,96171,-99804,-8008,-9493,0,791,0,0,-1851,2545,6454
2023-11-10,49621,-51071,1211,-19,0,570,0,0,0,660,-1
