일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10587,-10609,0,0,0,0,0,0,0,0,0
2024-03-12,-11976,11976,0,0,0,0,0,0,0,0,0
2024-03-11,-2046,1173,0,0,0,0,0,0,0,0,894
2024-03-08,796,-1796,0,0,0,0,0,0,0,0,1000
2024-03-07,7847,-7544,1,1,0,0,0,0,0,0,0
2024-03-06,-4823,4823,0,0,0,0,0,0,0,0,0
2024-03-05,6534,-6540,0,0,0,0,0,0,0,0,0
2024-03-04,5125,-5244,0,0,0,0,0,0,0,0,0
2024-02-29,14118,-14148,0,0,0,0,0,0,0,0,0
2024-02-28,-10031,10023,0,0,0,0,0,0,0,0,-2
2024-02-27,12747,-12770,0,0,0,0,0,0,0,0,0
2024-02-26,3668,-3683,0,0,0,0,0,0,0,0,-5
2024-02-23,18094,-18104,0,0,0,0,0,0,0,0,10
2024-02-22,9070,-9071,1,1,0,0,0,0,0,0,0
2024-02-21,8258,-8220,0,0,0,0,0,0,0,0,0
2024-02-20,9350,-8446,0,0,0,0,0,0,0,0,5
2024-02-19,-26250,26231,0,0,0,0,0,0,0,0,0
2024-02-16,-42274,49272,0,0,0,0,0,0,0,0,-1246
2024-02-15,155555,-139669,-1,-1,0,0,0,0,0,0,-23967
2024-02-14,-25615,25730,0,0,0,0,0,0,0,0,135
2024-02-13,-16782,16781,1,1,0,0,0,0,0,0,0
2024-02-08,64922,-65796,0,0,0,0,0,0,0,0,565
2024-02-07,6861,-6861,0,0,0,0,0,0,0,0,0
2024-02-06,4833,-4290,0,0,0,0,0,0,0,0,0
2024-02-05,13943,-13953,0,0,0,0,0,0,0,0,0
2024-02-02,4220,-4221,0,0,0,0,0,0,0,0,1
2024-02-01,2732,-2832,0,0,0,0,0,0,0,0,0
2024-01-31,11317,-11329,1,1,0,0,0,0,0,0,0
2024-01-30,-15666,15663,0,0,0,0,0,0,0,0,0
2024-01-29,7317,-7462,0,0,0,0,0,0,0,0,145
2024-01-26,-19779,20328,3,3,0,0,0,0,0,0,-552
2024-01-25,9370,-9353,0,0,0,0,0,0,0,0,0
2024-01-24,435,-388,1,1,0,0,0,0,0,0,-48
2024-01-23,5498,-5426,-1,-1,0,0,0,0,0,0,2
2024-01-22,-1421,1421,0,0,0,0,0,0,0,0,0
2024-01-19,-1450,2169,1,1,0,0,0,0,0,0,0
2024-01-18,-9983,9573,0,0,0,0,0,0,0,0,0
2024-01-17,26195,-26285,0,0,0,0,0,0,0,0,0
2024-01-16,-5770,5715,0,0,0,0,0,0,0,0,0
2024-01-15,-13498,13498,0,0,0,0,0,0,0,0,0
2024-01-12,14548,-14489,0,0,0,0,0,0,0,0,0
2024-01-11,6345,-5651,3,3,0,0,0,0,0,0,94
2024-01-10,9671,-9732,1,1,0,0,0,0,0,0,0
2024-01-09,-10166,10288,0,0,0,0,0,0,0,0,0
2024-01-08,-18124,18117,7,7,0,0,0,0,0,0,0
2024-01-05,-9884,11120,4,4,0,0,0,0,0,0,0
2024-01-04,25939,-26089,0,0,0,0,0,0,0,0,0
2024-01-03,-5989,5989,0,0,0,0,0,0,0,0,0
2024-01-02,-18017,17733,0,0,0,0,0,0,0,0,0
2023-12-28,-12021,12008,1,1,0,0,0,0,0,0,0
2023-12-27,18279,-20376,0,0,0,0,0,0,0,0,1989
2023-12-26,-10744,10574,6,6,0,0,0,0,0,0,-8
2023-12-22,9822,-10073,0,0,0,0,0,0,0,0,0
2023-12-21,4524,-4491,0,0,0,0,0,0,0,0,3
2023-12-20,-12821,6231,0,0,0,0,0,0,0,0,7006
2023-12-19,-47333,46749,0,0,0,0,0,0,0,0,0
2023-12-18,-107023,107026,-1,-1,0,0,0,0,0,0,1000
2023-12-15,40879,-55589,-861,-469,0,-392,0,0,0,0,14706
2023-12-14,-99291,97614,861,469,0,392,0,0,0,0,179
2023-12-13,-61279,62139,0,0,0,0,0,0,0,0,-72
2023-12-12,33846,-20651,0,0,0,0,0,0,0,0,-5698
2023-12-11,-13135,-491,-1,-1,0,0,0,0,0,0,3704
2023-12-08,38841,-37597,2,2,0,0,0,0,0,0,-819
2023-12-07,94402,-92155,0,0,0,0,0,0,0,0,-1813
2023-12-06,279,9203,-703,-703,0,0,0,0,0,0,-8998
2023-12-05,39779,-38258,-269,-269,0,0,0,0,0,0,-2336
2023-12-04,-69012,55442,972,972,0,0,0,0,0,0,12375
2023-12-01,5807,-5807,0,0,0,0,0,0,0,0,0
2023-11-30,-10007,10007,0,0,0,0,0,0,0,0,0
2023-11-29,2601,-2656,5,5,0,0,0,0,0,0,40
2023-11-28,-967,1009,0,0,0,0,0,0,0,0,-42
2023-11-27,-28651,28666,0,0,0,0,0,0,0,0,-15
2023-11-24,-40558,40575,0,0,0,0,0,0,0,0,-27
2023-11-23,135075,-133906,0,0,0,0,0,0,0,0,-1607
2023-11-22,26127,-27200,3,3,0,0,0,0,0,0,1607
2023-11-21,53168,-52766,0,0,0,0,0,0,0,0,-500
2023-11-20,-9053,9136,0,0,0,0,0,0,0,0,-83
2023-11-17,14192,-14376,-1,-1,0,0,0,0,0,0,1
2023-11-16,-18505,19377,0,0,0,0,0,0,0,0,0
2023-11-15,-21147,21149,0,0,0,0,0,0,0,0,0
2023-11-14,-33288,33288,0,0,0,0,0,0,0,0,0
2023-11-13,4406,-4406,0,0,0,0,0,0,0,0,0
2023-11-10,-8552,8385,0,0,0,0,0,0,0,0,167
2023-11-09,22568,-22222,1,1,0,0,0,0,0,0,0
2023-11-08,-65,552,0,0,0,0,0,0,0,0,0
2023-11-07,-706,708,0,0,0,0,0,0,0,0,0
2023-11-06,-25606,25180,0,0,0,0,0,0,0,0,0
2023-11-03,-30881,31399,0,0,0,0,0,0,0,0,700
2023-11-02,-26797,30397,0,0,0,0,0,0,0,0,-3600
2023-11-01,-36190,31890,0,0,0,0,0,0,0,0,4300
2023-10-31,-14116,14049,0,0,0,0,0,0,0,0,0
2023-10-30,12576,-14650,0,0,0,0,0,0,0,0,0
2023-10-27,-11567,11568,0,0,0,0,0,0,0,0,0
2023-10-26,21643,-21684,1,1,0,0,0,0,0,0,0
2023-10-25,-34566,35666,0,0,0,0,0,0,0,0,0
2023-10-24,-22176,22176,0,0,0,0,0,0,0,0,0
2023-10-23,-11354,11395,2,2,0,0,0,0,0,0,0
2023-10-20,9547,-8459,0,0,0,0,0,0,0,0,0
2023-10-19,20120,-20183,0,0,0,0,0,0,0,0,0
2023-10-18,34241,-33543,0,0,0,0,0,0,0,0,-21
2023-10-17,-34938,34905,1,1,0,0,0,0,0,0,21
2023-10-16,44030,-44292,0,0,0,0,0,0,0,0,490
2023-10-13,-10011,9865,0,0,0,0,0,0,0,0,420
