일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1758,-1761,0,0,0,0,0,0,0,0,0
2024-03-12,6825,-6922,0,0,0,0,0,0,0,0,0
2024-03-11,-5589,4508,1028,28,0,1000,0,0,0,0,0
2024-03-08,4141,-5005,958,-42,0,0,0,0,0,1000,0
2024-03-07,-1505,371,1130,130,0,1000,0,0,0,0,0
2024-03-06,25885,-25281,20,20,0,0,0,0,0,0,7
2024-03-05,8538,-8542,4,4,0,0,0,0,0,0,0
2024-03-04,587,-614,7,7,0,0,0,0,0,0,0
2024-02-29,33758,-33574,3,3,0,0,0,0,0,0,-450
2024-02-28,9435,-9625,9,9,0,0,0,0,0,0,0
2024-02-27,6372,-6155,137,137,0,0,0,0,0,0,-454
2024-02-26,685,2074,-2659,41,0,0,0,0,0,-2700,0
2024-02-23,5071,-4365,110,110,0,0,0,0,0,0,-830
2024-02-22,-7368,7523,-15,-15,0,0,0,0,0,0,-140
2024-02-21,3046,-2664,-18,-18,0,0,0,0,0,0,0
2024-02-20,1944,-2597,8,8,0,0,0,0,0,0,630
2024-02-19,-9056,8615,12,12,0,0,0,0,0,0,439
2024-02-16,9289,-9400,3,3,0,0,0,0,0,0,0
2024-02-15,36168,-35881,-2,-2,0,0,0,0,0,0,-250
2024-02-14,10621,-10682,0,0,0,0,0,0,0,0,0
2024-02-13,-1352,832,28,28,0,0,0,0,0,0,450
2024-02-08,-489,380,99,2,0,0,0,0,0,97,0
2024-02-07,-2565,2513,2,2,0,0,0,0,0,0,0
2024-02-06,2256,-2700,-6,-6,0,0,0,0,0,0,350
2024-02-05,25024,-25136,12,12,0,0,0,0,0,0,0
2024-02-02,10514,-7492,-2794,6,0,-2800,0,0,0,0,198
2024-02-01,-10700,9356,1004,459,0,0,0,0,0,545,0
2024-01-31,3428,-3464,31,31,0,0,0,0,0,0,0
2024-01-30,2242,-2263,1,1,0,0,0,0,0,0,0
2024-01-29,317,-1085,817,17,0,300,0,0,0,500,0
2024-01-26,-10340,8882,513,13,0,500,0,0,0,0,920
2024-01-25,2285,-2224,-62,-62,0,0,0,0,0,0,0
2024-01-24,-10916,10187,1758,58,0,500,0,0,0,1200,0
2024-01-23,74507,-76164,619,19,0,600,0,0,0,0,0
2024-01-22,-4851,3432,912,712,0,200,0,0,0,0,0
2024-01-19,32278,-34362,1998,112,0,1143,0,0,0,743,61
2024-01-18,-2079,1788,354,54,0,300,0,0,0,0,-63
2024-01-17,-18020,16978,811,11,0,800,0,0,0,0,113
2024-01-16,-23530,23651,-7,-7,0,0,0,0,0,0,0
2024-01-15,-7408,5026,2382,513,0,200,0,0,0,1669,0
2024-01-12,-5579,6064,-744,325,0,-1700,0,0,0,631,98
2024-01-11,-15735,14650,1033,38,0,995,0,0,0,0,2
2024-01-10,7010,-5488,4,4,0,0,0,0,0,0,-1497
2024-01-09,5606,-4586,-1,-1,0,0,0,0,0,0,-157
2024-01-08,-16812,19136,13,13,0,0,0,0,0,0,0
2024-01-05,-15236,14878,-34,-34,0,0,0,0,0,0,79
2024-01-04,30250,-29691,-2050,9,0,-2000,0,0,0,-59,-1000
2024-01-03,31770,-31402,-161,-27,0,0,0,0,0,-134,-420
2024-01-02,36804,-37076,50,50,0,0,0,0,0,0,593
2023-12-28,-9844,10074,-84,11,0,-95,0,0,0,0,-120
2023-12-27,-3758,7878,-4106,-30,0,-4076,0,0,0,0,-100
2023-12-26,-4825,17656,-5930,70,0,-6000,0,0,0,0,-7100
2023-12-22,-37799,37337,-746,5,0,4498,0,0,0,-5249,1300
2023-12-21,15905,-17127,7,7,0,0,0,0,0,0,1300
2023-12-20,85242,-92431,4664,-28,0,0,0,0,0,4692,2339
2023-12-19,7938,-7928,415,15,0,0,0,0,0,400,-1000
2023-12-18,18380,-17748,36,36,0,0,0,0,0,0,-300
2023-12-15,61049,-37429,-23267,-23002,0,-265,0,0,0,0,1130
2023-12-14,18014,-5131,-20055,911,0,-3690,0,0,0,-17276,6959
2023-12-13,4171,21723,-22311,356,0,-3410,0,0,0,-19257,-3462
2023-12-12,20499,6006,-27706,-332,0,-2127,0,0,0,-25247,1172
2023-12-11,29819,-35100,1715,-452,0,0,0,0,0,2167,2831
2023-12-08,-61204,31577,29561,88,0,2136,0,0,0,27337,-565
2023-12-07,42899,-34903,-2250,-543,0,-1707,0,0,0,0,-5624
2023-12-06,-24828,23173,597,-4251,0,-274,0,0,0,5122,1342
2023-12-05,31066,-29844,-2970,-385,0,-2705,0,0,0,120,2010
2023-12-04,139,-81121,77121,67538,0,9656,0,0,0,-73,4461
2023-12-01,37975,-36986,-1091,1,0,0,0,0,0,-1092,0
2023-11-30,15918,-13857,-527,-286,0,-241,0,0,0,0,-1887
2023-11-29,22055,-26683,2714,439,0,2275,0,0,0,0,1726
2023-11-28,-9541,9997,3,3,0,0,0,0,0,0,-6
2023-11-27,8252,-6099,-116,-116,0,0,0,0,0,0,-2366
2023-11-24,-93050,90910,82,82,0,0,0,0,0,0,2069
2023-11-23,-26023,25908,0,0,0,0,0,0,0,0,-760
2023-11-22,28200,-19164,2,2,0,0,0,0,0,0,-9771
2023-11-21,-12301,12939,1,1,0,0,0,0,0,0,-1007
2023-11-20,21947,-11369,-1,-1,0,0,0,0,0,0,-10284
2023-11-17,38484,-37596,-211,-41,0,-170,0,0,0,0,-993
2023-11-16,8203,-7967,-288,0,0,-288,0,0,0,0,72
2023-11-15,2923,-2721,-200,0,0,-200,0,0,0,0,-2
2023-11-14,-6739,6835,-96,4,0,-100,0,0,0,0,0
2023-11-13,-3099,4794,-195,-195,0,0,0,0,0,0,-1500
2023-11-10,8855,-8555,-300,0,0,-300,0,0,0,0,0
2023-11-09,8930,-8060,3,3,0,0,0,0,0,0,-873
2023-11-08,5773,2207,-200,0,0,-200,0,0,0,0,-7780
2023-11-07,-8616,1852,-787,13,0,-800,0,0,0,0,7351
2023-11-06,-3147,3149,0,0,0,0,0,0,0,0,0
2023-11-03,-9426,6075,0,0,0,0,0,0,0,0,3349
2023-11-02,-12626,12978,-11,-11,0,0,0,0,0,0,-363
2023-11-01,18520,-17440,-1487,13,0,-1500,0,0,0,0,366
2023-10-31,733,-872,0,0,0,0,0,0,0,0,0
2023-10-30,-971,969,2,2,0,0,0,0,0,0,0
2023-10-27,-6792,6781,11,11,0,0,0,0,0,0,0
2023-10-26,1300,-1301,2,2,0,0,0,0,0,0,-1
2023-10-25,-1595,1594,0,0,0,0,0,0,0,0,1
2023-10-24,-2249,2246,3,3,0,0,0,0,0,0,0
2023-10-23,-2082,2080,4,4,0,0,0,0,0,0,-2
2023-10-20,-4289,4173,0,0,0,0,0,0,0,0,2
2023-10-19,4642,-4643,1,1,0,0,0,0,0,0,0
2023-10-18,1604,-1604,0,0,0,0,0,0,0,0,0
2023-10-17,-1502,1502,0,0,0,0,0,0,0,0,0
2023-10-16,10140,-10142,2,2,0,0,0,0,0,0,0
2023-10-13,-514,513,1,1,0,0,0,0,0,0,0
2023-10-12,-3251,3322,-71,-71,0,0,0,0,0,0,0
2023-10-11,-1049,1040,9,9,0,0,0,0,0,0,0
2023-10-10,-1848,1828,0,0,0,0,0,0,0,0,0
2023-10-06,-510,463,47,47,0,0,0,0,0,0,0
2023-10-05,-2726,2711,15,15,0,0,0,0,0,0,0
2023-10-04,10307,-10308,1,1,0,0,0,0,0,0,0
2023-09-27,2138,-3138,1000,0,0,1000,0,0,0,0,0
2023-09-26,3777,-3763,-14,-14,0,0,0,0,0,0,0
2023-09-25,249,-251,2,2,0,0,0,0,0,0,0
2023-09-22,2827,-2808,4,4,0,0,0,0,0,0,0
2023-09-21,36455,-36690,3,3,0,0,0,0,0,0,0
2023-09-20,5352,-5834,482,-18,0,500,0,0,0,0,0
2023-09-19,39132,-39132,0,0,0,0,0,0,0,0,0
2023-09-18,6936,-6930,-6,-6,0,0,0,0,0,0,0
2023-09-15,-1470,-165,1635,-165,0,1800,0,0,0,0,0
2023-09-14,-6274,6294,0,0,0,0,0,0,0,0,0
2023-09-13,15658,-15921,263,263,0,0,0,0,0,0,0
2023-09-12,24179,-24187,8,8,0,0,0,0,0,0,0
2023-09-11,19851,-19852,1,1,0,0,0,0,0,0,0
2023-09-08,8327,-8328,1,1,0,0,0,0,0,0,0
2023-09-07,82825,-82140,-694,6,0,-700,0,0,0,0,10
2023-09-06,-3427,3417,10,10,0,0,0,0,0,0,0
2023-09-05,6473,-6473,0,0,0,0,0,0,0,0,0
2023-09-04,-4387,4385,2,2,0,0,0,0,0,0,0
2023-09-01,-5899,5926,-27,-27,0,0,0,0,0,0,0
2023-08-31,-2024,2282,-217,-217,0,0,0,0,0,0,0
2023-08-30,-4851,6070,-1260,-209,0,0,0,0,0,-1051,0
2023-08-29,-937,1136,-199,1,0,-200,0,0,0,0,0
2023-08-28,-758,1565,-806,-6,0,-800,0,0,0,0,0
2023-08-25,3286,-3286,0,0,0,0,0,0,0,0,0
2023-08-24,-1667,2667,-999,-999,0,0,0,0,0,0,0
2023-08-23,-5035,5034,1,1,0,0,0,0,0,0,0
2023-08-22,-3534,3531,3,3,0,0,0,0,0,0,0
2023-08-21,-5081,5225,-144,-144,0,0,0,0,0,0,0
2023-08-18,-9056,8055,1001,1,0,1000,0,0,0,0,0
2023-08-17,-18625,18620,5,5,0,0,0,0,0,0,0
2023-08-16,4375,-4279,2,2,0,0,0,0,0,0,0
2023-08-14,-2408,2256,152,152,0,0,0,0,0,0,0
2023-08-11,-449,440,9,9,0,0,0,0,0,0,0
2023-08-10,-1043,870,76,76,0,0,0,0,0,0,0
2023-08-09,-8473,10908,-142,-142,0,0,0,0,0,0,0
2023-08-08,12173,-12204,31,31,0,0,0,0,0,0,0
2023-08-07,-4623,5159,-36,-36,0,0,0,0,0,0,-1
2023-08-04,-8129,9066,-938,-938,0,0,0,0,0,0,1
2023-08-03,-1672,1384,288,288,0,0,0,0,0,0,0
2023-08-02,62,1824,-2386,198,0,0,0,0,0,-2584,0
2023-08-01,-12444,11940,504,504,0,0,0,0,0,0,0
2023-07-31,-19351,19335,35,35,0,0,0,0,0,0,-19
2023-07-28,-12739,12751,-31,-31,0,0,0,0,0,0,19
2023-07-27,-13190,13147,43,43,0,0,0,0,0,0,0
2023-07-26,4834,-4766,-1,-1,0,0,0,0,0,0,0
2023-07-25,4327,-5189,-1,-1,0,0,0,0,0,0,858
2023-07-24,7121,-8204,1,1,0,0,0,0,0,0,1131
2023-07-21,1568,-1576,8,3,0,5,0,0,0,0,0
2023-07-20,-3827,3826,1,1,0,0,0,0,0,0,0
2023-07-19,413,-374,2,2,0,0,0,0,0,0,-9
2023-07-18,939,-944,6,6,0,0,0,0,0,0,-1
2023-07-17,-4309,3309,0,0,0,0,0,0,0,0,1000
2023-07-14,1689,-1712,3,3,0,0,0,0,0,0,0
2023-07-13,-2000,2066,10,10,0,0,0,0,0,0,-123
2023-07-12,5707,-5583,3,3,0,0,0,0,0,0,-127
2023-07-11,-4262,4253,9,9,0,0,0,0,0,0,0
2023-07-10,-2995,2845,-1,0,0,0,0,0,0,-1,1
2023-07-07,-805,-1199,4,4,0,0,0,0,0,0,2000
2023-07-06,3665,-5666,1,1,0,0,0,0,0,0,2000
2023-07-05,4950,-7451,2501,1644,0,857,0,0,0,0,0
2023-07-04,5979,-5988,9,9,0,0,0,0,0,0,0
2023-07-03,666,-1666,1,1,0,0,0,0,0,0,1000
2023-06-30,6492,-6492,1,1,0,0,0,0,0,0,0
2023-06-29,14175,-15557,-519,-519,0,0,0,0,0,0,2000
2023-06-28,631,-673,3,3,0,0,0,0,0,0,0
2023-06-27,-1334,1229,1,1,0,0,0,0,0,0,0
2023-06-26,-7531,7528,3,3,0,0,0,0,0,0,0
2023-06-23,-1644,1644,1,1,0,0,0,0,0,0,-1
2023-06-22,-6939,6638,1,1,0,0,0,0,0,0,0
2023-06-21,1615,-2627,12,12,0,0,0,0,0,0,1000
2023-06-20,901,-1995,2,2,0,0,0,0,0,0,1092
2023-06-19,1764,-1953,189,189,0,0,0,0,0,0,0
2023-06-16,-5356,5358,-2,5,0,-7,0,0,0,0,0
2023-06-15,2010,-4919,1,1,0,0,0,0,0,0,2908
2023-06-14,3891,-5536,0,0,0,0,0,0,0,0,1645
2023-06-13,-1595,1770,69,69,0,0,0,0,0,0,-244
2023-06-12,2647,-2833,186,186,0,0,0,0,0,0,0
2023-06-09,432,280,-711,891,0,0,0,0,0,-1602,0
2023-06-08,-2462,962,-110,-110,0,0,0,0,0,0,1610
2023-06-07,7288,-9850,-5,-5,0,0,0,0,0,0,2567
2023-06-05,-373,185,2,2,0,0,0,0,0,0,183
2023-06-02,27,-30,3,3,0,0,0,0,0,0,0
2023-06-01,-3802,2856,7,7,0,0,0,0,0,0,939
2023-05-31,-1158,1143,9,9,0,0,0,0,0,0,0
2023-05-30,-10366,7304,6,6,0,0,0,0,0,0,3056
2023-05-26,13151,-13150,-1,-1,0,0,0,0,0,0,0
2023-05-25,-4715,4718,-3,-3,0,0,0,0,0,0,0
2023-05-24,-1274,1277,-3,-3,0,0,0,0,0,0,0
2023-05-23,-3302,4194,-1003,-1003,0,0,0,0,0,0,111
2023-05-22,2317,-2325,8,8,0,0,0,0,0,0,0
2023-05-19,-2084,2094,-10,-10,0,0,0,0,0,0,0
2023-05-18,-5927,6124,-9,-9,0,0,0,0,0,0,-188
2023-05-17,-13509,13254,255,255,0,0,0,0,0,0,0
2023-05-16,923,-924,1,1,0,0,0,0,0,0,0
2023-05-15,2306,-2306,0,0,0,0,0,0,0,0,0
2023-05-12,2559,-2461,2,2,0,0,0,0,0,0,0
2023-05-11,-8699,8691,8,8,0,0,0,0,0,0,0
2023-05-10,144,-144,0,0,0,0,0,0,0,0,0
2023-05-09,3698,-3364,1,2,0,0,-1,0,0,0,0
2023-05-08,-1777,1764,13,13,0,0,0,0,0,0,0
2023-05-04,3993,-3999,6,6,0,0,0,0,0,0,0
2023-05-03,5409,-5411,2,1,0,0,1,0,0,0,0
2023-05-02,-6217,6222,-5,-5,0,0,0,0,0,0,0
2023-04-28,1248,-1253,-5,-5,0,0,0,0,0,0,0
2023-04-27,-14238,14241,-3,-3,0,0,0,0,0,0,0
2023-04-26,-21355,21858,-3,0,0,-3,0,0,0,0,0
2023-04-25,4490,-4489,-1,-1,0,0,0,0,0,0,0
2023-04-24,1300,-1260,10,10,0,0,0,0,0,0,-50
2023-04-21,3619,-3634,15,15,0,0,0,0,0,0,0
2023-04-20,2014,-2214,0,0,0,0,0,0,0,0,200
2023-04-19,77,-79,2,2,0,0,0,0,0,0,0
2023-04-18,8379,-8482,3,3,0,0,0,0,0,0,100
2023-04-17,-2236,2236,0,0,0,0,0,0,0,0,0
2023-04-14,2883,-2853,0,0,0,0,0,0,0,0,0
2023-04-13,-14625,14623,2,2,0,0,0,0,0,0,0
2023-04-12,-10343,10340,3,3,0,0,0,0,0,0,0
2023-04-11,-4687,4719,0,0,0,0,0,0,0,0,0
2023-04-10,6851,-7867,540,540,0,0,0,0,0,0,500
