일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10986,-10602,0,0,0,0,0,0,0,0,1
2024-03-12,6899,-6919,0,0,0,0,0,0,0,0,0
2024-03-11,17907,-14140,0,0,0,0,0,0,0,0,-3999
2024-03-08,45614,-45697,0,0,0,0,0,0,0,0,2
2024-03-07,39037,-40087,0,0,0,0,0,0,0,0,0
2024-03-06,120125,-119314,0,0,0,0,0,0,0,0,-879
2024-03-05,39835,-40201,0,0,0,0,0,0,0,0,5
2024-03-04,-48991,48625,0,0,0,0,0,0,0,0,1
2024-02-29,47019,-47473,0,0,0,0,0,0,0,0,14
2024-02-28,16885,-17088,0,0,0,0,0,0,0,0,2
2024-02-27,-22655,22654,0,0,0,0,0,0,0,0,1
2024-02-26,-17311,16160,0,0,0,0,0,0,0,0,1148
2024-02-23,36126,-36006,0,0,0,0,0,0,0,0,0
2024-02-22,36702,-37708,0,0,0,0,0,0,0,0,1000
2024-02-21,-2577,2192,0,0,0,0,0,0,0,0,2
2024-02-20,-12047,10875,0,0,0,0,0,0,0,0,0
2024-02-19,-26403,26400,0,0,0,0,0,0,0,0,1
2024-02-16,15491,-15494,0,0,0,0,0,0,0,0,2
2024-02-15,-9370,9370,0,0,0,0,0,0,0,0,0
2024-02-14,-54501,54500,0,0,0,0,0,0,0,0,-3
2024-02-13,-20143,20715,0,0,0,0,0,0,0,0,-125
2024-02-08,11927,-11884,0,0,0,0,0,0,0,0,-48
2024-02-07,6307,-6656,0,0,0,0,0,0,0,0,2
2024-02-06,-1154,2154,0,0,0,0,0,0,0,0,0
2024-02-05,26073,-26077,0,0,0,0,0,0,0,0,4
2024-02-02,59940,-61886,0,0,0,0,0,0,0,0,1946
2024-02-01,7741,-5929,0,0,0,0,0,0,0,0,-1612
2024-01-31,114539,-115987,0,0,0,0,0,0,0,0,1448
2024-01-30,256714,-256875,0,0,0,0,0,0,0,0,164
2024-01-29,116386,-106409,0,0,0,0,0,0,0,0,-9997
2024-01-26,-67544,67544,0,0,0,0,0,0,0,0,0
2024-01-25,59004,-50004,0,0,0,0,0,0,0,0,-10000
2024-01-24,24710,-15155,0,0,0,0,0,0,0,0,-8754
2024-01-23,1265,-1249,0,0,0,0,0,0,0,0,-16
2024-01-22,-83768,85452,0,0,0,0,0,0,0,0,-1684
2024-01-19,-70674,70493,0,0,0,0,0,0,0,0,301
2024-01-18,-172332,173635,0,0,0,0,0,0,0,0,0
2024-01-17,51708,-53073,0,0,0,0,0,0,0,0,402
2024-01-16,-51186,51145,0,0,0,0,0,0,0,0,0
2024-01-15,-24821,24719,0,0,0,0,0,0,0,0,2
2024-01-12,-20551,20580,0,0,0,0,0,0,0,0,1
2024-01-11,-35373,37412,0,0,0,0,0,0,0,0,-20
2024-01-10,36119,-38326,0,0,0,0,0,0,0,0,1
2024-01-09,4825,-5328,0,0,0,0,0,0,0,0,104
2024-01-08,-25497,22032,0,0,0,0,0,0,0,0,3999
2024-01-05,-7981,7981,0,0,0,0,0,0,0,0,0
2024-01-04,19527,-19527,0,0,0,0,0,0,0,0,0
2024-01-03,-4712,4712,0,0,0,0,0,0,0,0,0
2024-01-02,-60639,60638,0,0,0,0,0,0,0,0,1
2023-12-28,2555,-2555,0,0,0,0,0,0,0,0,0
2023-12-27,-36828,36928,0,0,0,0,0,0,0,0,-500
2023-12-26,2567,-2568,0,0,0,0,0,0,0,0,1
2023-12-22,3542,-3556,0,0,0,0,0,0,0,0,1
2023-12-21,35235,-35235,0,0,0,0,0,0,0,0,0
2023-12-20,-24012,24015,0,0,0,0,0,0,0,0,0
2023-12-19,10240,-9060,0,0,0,0,0,0,0,0,0
2023-12-18,-21853,21818,0,0,0,0,0,0,0,0,0
2023-12-15,2908,-3863,0,0,0,0,0,0,0,0,0
2023-12-14,27329,-12334,0,0,0,0,0,0,0,0,-14997
2023-12-13,29803,-29703,0,0,0,0,0,0,0,0,1
2023-12-12,10281,-10482,0,0,0,0,0,0,0,0,1
2023-12-11,-24060,32334,0,0,0,0,0,0,0,0,-8520
2023-12-08,-44427,45212,0,0,0,0,0,0,0,0,121
2023-12-07,-3995,3882,0,0,0,0,0,0,0,0,2
2023-12-06,-12186,12037,0,0,0,0,0,0,0,0,0
2023-12-05,71765,-71781,0,0,0,0,0,0,0,0,1
2023-12-04,45672,-44993,0,0,0,0,0,0,0,0,1
2023-12-01,15155,-14755,0,0,0,0,0,0,0,0,0
2023-11-30,-10229,10757,0,0,0,0,0,0,0,0,0
2023-11-29,12140,-12177,0,0,0,0,0,0,0,0,1
2023-11-28,17390,-17401,0,0,0,0,0,0,0,0,1
2023-11-27,58863,-58380,0,0,0,0,0,0,0,0,1
2023-11-24,-17120,17119,0,0,0,0,0,0,0,0,1
2023-11-23,13475,-13228,0,0,0,0,0,0,0,0,1
2023-11-22,-20726,20794,0,0,0,0,0,0,0,0,0
2023-11-21,-24615,23600,0,0,0,0,0,0,0,0,1
2023-11-20,-25976,25974,0,0,0,0,0,0,0,0,0
2023-11-17,30082,-30176,-1,-1,0,0,0,0,0,0,2
2023-11-16,-17425,17370,0,0,0,0,0,0,0,0,0
2023-11-15,-58491,58391,0,0,0,0,0,0,0,0,100
2023-11-14,-43975,44975,0,0,0,0,0,0,0,0,0
2023-11-13,35633,-35633,0,0,0,0,0,0,0,0,0
2023-11-10,44578,-45550,0,0,0,0,0,0,0,0,2
2023-11-09,22729,-22740,0,0,0,0,0,0,0,0,1
2023-11-08,-36466,36466,0,0,0,0,0,0,0,0,0
2023-11-07,-47220,36709,0,0,0,0,0,0,0,0,8196
2023-11-06,-89559,55373,0,0,0,0,0,0,0,0,34180
2023-11-03,-114124,114009,0,0,0,0,0,0,0,0,100
2023-11-02,-91925,92084,0,0,0,0,0,0,0,0,0
2023-11-01,-15891,15990,0,0,0,0,0,0,0,0,1
2023-10-31,56671,-56671,0,0,0,0,0,0,0,0,0
2023-10-30,-34964,35383,0,0,0,0,0,0,0,0,0
2023-10-27,-3086,3476,0,0,0,0,0,0,0,0,0
2023-10-26,80876,-80878,0,0,0,0,0,0,0,0,2
2023-10-25,18790,-18635,0,0,0,0,0,0,0,0,0
2023-10-24,-76561,77570,0,0,0,0,0,0,0,0,1
2023-10-23,24222,-23017,0,0,0,0,0,0,0,0,-200
