일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,58195,1969,-60803,-4420,6697,-10869,0,-3479,-52847,4115,2044
2024-03-12,47672,-9077,-42935,3773,8,-11668,72,0,-34000,-1120,4337
2024-03-11,13512,27454,-43057,4456,-1213,-13371,71,0,-33000,0,1987
2024-03-08,39523,4685,-46433,-3847,-943,1000,-93,4500,-47944,894,2204
2024-03-07,-1347,15619,-14355,-1527,20297,13667,0,783,-46926,-649,4
2024-03-06,-8796,26685,-18429,-518,-1328,-8132,0,0,-8555,104,349
2024-03-05,-49957,48351,758,-800,-19118,1970,0,0,0,18706,867
2024-03-04,-12350,26100,-14108,-2039,-1262,-2814,0,0,-12630,4637,357
2024-02-29,16391,20628,-42920,71,427,-4642,0,0,-44224,5448,5884
2024-02-28,7948,14116,-22342,945,-1114,12365,0,0,-34538,0,288
2024-02-27,17646,36706,-54618,1410,-1580,428,0,0,-54836,-40,367
2024-02-26,4761,-249,-5319,-4751,-166,50,0,0,0,-452,807
2024-02-23,18526,-10050,-8456,172,-8074,11075,0,-3200,-16767,8338,0
2024-02-22,-42093,-3733,45841,2665,-99,39678,-216,0,-992,4805,0
2024-02-21,1909,-13397,11494,567,-3140,14558,0,0,0,-491,28
2024-02-20,10132,26512,-36661,2382,-12155,-8777,0,0,-14374,-3737,17
2024-02-19,17138,30562,-47616,-204,-9756,-7398,0,3200,-32846,-612,-104
2024-02-16,64988,54967,-121153,-10238,-7791,-64861,0,0,-16250,-22013,1171
2024-02-15,18908,-13285,-5187,720,5370,-10314,0,0,-3000,2037,-20
2024-02-14,-52530,27143,25973,-3831,17676,-34186,0,0,-2856,49170,-383
2024-02-13,331,3958,-4239,445,610,-8155,266,0,-1631,4226,0
2024-02-08,31645,-31064,-933,-831,2072,1598,249,0,-2429,-1592,352
2024-02-07,-29529,10111,19813,990,2558,15019,355,0,4887,-3996,75
2024-02-06,2170,-24047,19769,3753,8871,13275,-3,0,-19513,13386,2108
2024-02-05,3665,-15088,11285,741,1238,-481,174,0,-2746,12359,128
2024-02-02,43883,-36503,-7881,585,3,2700,0,0,-1528,-9641,385
2024-02-01,2660,-37821,34851,3656,-2957,34167,0,0,-2255,2240,0
2024-01-31,1795,-24065,22291,2686,-150,11462,0,0,2681,5612,-46
2024-01-30,31018,14607,-33151,3649,2434,7554,-375,0,-65389,18976,-12522
2024-01-29,16181,-3222,-13315,3530,-1953,-1809,0,0,-22818,9735,285
2024-01-26,-6959,13457,12631,2571,1096,8617,309,0,0,38,-18284
2024-01-25,6767,-5422,-1314,504,726,-1410,0,0,0,-1134,0
2024-01-24,229,-1566,1751,-200,0,2529,0,0,-1000,422,-419
2024-01-23,-14711,13484,1403,134,613,2447,0,0,-1289,-502,-196
2024-01-22,-5188,-23756,28731,-18,12150,5680,0,0,-849,11768,210
2024-01-19,4181,-14304,10043,-59,4689,4295,100,0,-1711,2729,70
2024-01-18,-10061,1423,7250,-252,-4455,2521,290,0,6205,2941,1586
2024-01-17,-659,-5479,6946,106,984,8340,0,0,-2322,-162,-69
2024-01-16,865,3497,-4813,93,1567,-6291,0,0,0,-182,495
2024-01-15,40041,4302,-42058,-10465,4545,-25681,188,-3303,-195,-7147,-1349
2024-01-12,-6368,-4921,11170,-1746,6513,-4039,0,0,11440,-998,-2
2024-01-11,13360,-32193,19972,867,11009,5285,0,0,8116,-5305,-1301
2024-01-10,-111803,10270,96891,9259,2181,20596,942,0,48429,15484,2881
2024-01-09,-29208,12434,16773,-622,-172,7396,0,0,4232,5939,0
2024-01-08,2388,8435,-11285,244,3835,-13111,0,0,-2253,0,454
2024-01-05,15997,-1332,-17067,-69,3583,-19275,0,0,-3876,2570,2388
2024-01-04,-380,-5641,6005,303,-13,-29,1,0,3500,2243,0
2024-01-03,-1474,-8352,13282,496,-1162,8820,0,0,0,5128,-3001
2024-01-02,3916,6962,-11762,-8765,-16,-5328,0,0,1250,1097,1001
2023-12-28,-9296,10972,-1573,-4814,6948,2452,0,0,0,-6159,135
2023-12-27,-4955,10848,-7345,-341,0,-6589,0,0,0,-415,1504
2023-12-26,-4568,-5544,10923,781,-421,5955,0,0,0,4608,-810
2023-12-22,-15207,15632,-4386,136,-104,-5060,0,0,0,642,3937
2023-12-21,-43849,41730,11073,-169,-2492,8213,0,0,0,5521,-8041
2023-12-20,-45506,60221,-15661,-13,-3799,7930,-1790,-398,-1522,-16069,305
2023-12-19,-72893,49172,21946,-3878,888,19706,0,0,-944,6174,2019
2023-12-18,44483,34885,-80868,1524,-6297,1749,0,0,-80050,2206,1500
2023-12-15,-6071,-4986,11063,214,-398,12384,0,0,-1126,-11,0
2023-12-14,-28566,29616,-703,1633,-321,-314,0,0,0,-1701,-330
2023-12-13,-15925,12311,4010,2300,-1194,3118,0,0,1203,-1417,-396
2023-12-12,3860,-5818,1358,85,47,9402,0,0,-7227,-949,551
2023-12-11,-14195,-1808,14213,203,22,6480,0,0,797,6711,1796
2023-12-08,14243,-9399,-5221,229,-223,-7703,-3,0,0,2479,367
2023-12-07,-7296,7059,235,546,-3787,-310,2,0,1697,2087,0
2023-12-06,-14291,10148,4509,1806,-92,-4633,2,0,0,7426,-366
2023-12-05,-13487,35734,-14152,1633,3500,-4612,2,0,15769,-30444,-6188
2023-12-04,10967,31501,-42824,-789,-66,-4620,0,0,-3603,-33746,-474
2023-12-01,2822,10369,-15117,-12709,0,-4637,2,0,13430,-11203,1925
2023-11-30,2899,-21539,18613,103,144,-369,0,0,13070,5665,1
2023-11-29,-23350,-7256,25590,2963,-839,21312,0,0,-451,2605,5143
2023-11-28,-166,-8449,6229,91,-10,-7124,1,0,13248,23,2393
2023-11-27,-8808,17489,-7481,-436,-5163,-6469,1,0,12105,-7519,-1437
2023-11-24,38882,-1339,-36621,-434,-26888,4037,0,0,4841,-18177,-1183
