일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1244,3178,-2034,6,-23,0,0,97,0,-2114,100
2024-03-12,203,-42,-206,-2,0,-57,0,15,-107,-55,45
2024-03-11,-57,501,-711,-3,0,-423,0,36,-321,0,267
2024-03-08,101,158,-5139,-51,0,-4311,0,89,0,-866,4880
2024-03-07,652,-67,-1835,-251,1,-2055,0,41,429,0,1250
2024-03-06,1591,-900,-1205,-468,-2,-891,0,-9,165,0,514
2024-03-05,1446,1876,-3598,-32,0,-1990,0,133,0,-1709,276
2024-03-04,2704,-832,-1951,42,0,-2000,0,-3,0,10,79
2024-02-29,2610,-778,-1832,-7,0,-1961,0,136,0,0,0
2024-02-28,2241,814,-3055,-733,0,-2321,0,0,0,-1,0
2024-02-27,282,-119,-175,-16,1,-37,0,-123,0,0,2
2024-02-26,1376,-1179,-197,-132,0,0,0,-53,0,-12,0
2024-02-23,-927,1027,-93,888,0,-998,0,0,0,17,-7
2024-02-22,337,456,-793,-33,0,-692,0,-38,0,-30,0
2024-02-21,-13122,-6,-1931,4,0,-1798,0,-111,-15,-11,15059
2024-02-20,1820,-1617,-450,-126,0,-167,0,-157,0,0,245
2024-02-19,-3234,3888,-976,48,-1,-969,15,-18,-56,5,322
2024-02-16,-1315,1515,-321,-142,0,-22,-28,-76,-41,-12,121
2024-02-15,1840,-1949,50,62,-1,-21,10,0,0,0,48
2024-02-14,-1418,239,1169,-55,0,72,0,-54,1068,138,10
2024-02-13,-3467,2941,521,-346,1,-442,0,-186,1146,348,5
2024-02-08,782,-866,-51,-69,0,66,0,-169,0,121,135
2024-02-07,-4915,2792,2124,43,0,-552,0,-219,2839,13,-4
2024-02-06,-3561,1634,3788,-250,0,0,0,-247,4285,0,-1861
2024-02-05,-1642,1945,-308,-64,-22,6,14,-59,2631,-2814,-75
2024-02-02,-1275,-3720,4505,1534,0,9,0,0,166,2796,483
2024-02-01,-3133,1778,975,-111,0,0,0,-24,1110,0,380
2024-01-31,216,-1075,202,21,0,5,0,-24,200,0,654
2024-01-30,1679,442,-186,-4,0,-66,0,0,-116,0,-1935
2024-01-29,-276,366,-410,-9,0,-16,0,-25,-351,-9,300
2024-01-26,-107,493,-396,-180,0,3,0,0,-227,8,10
2024-01-25,367,-2,-365,-23,0,0,0,0,-348,6,0
2024-01-24,649,-1,-648,-107,0,0,0,-20,-521,0,0
2024-01-23,754,66,-820,-114,0,-360,0,0,-346,0,0
2024-01-22,320,34,-354,6,0,0,0,-13,-347,0,0
2024-01-19,0,476,-487,-3,0,-484,0,0,0,0,11
