일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3972,2804,2086,23,-72,-65,0,0,0,2200,-976
2024-03-12,-20970,20217,-61,-12,-584,535,0,0,0,0,694
2024-03-11,-6462,6643,-239,92,-331,0,0,0,0,0,88
2024-03-08,-8050,8367,-970,17,-628,-359,0,0,0,0,713
2024-03-07,16778,-16241,-470,2,-275,-6,560,0,0,-751,-38
2024-03-06,-37914,39200,-120,12,-132,0,0,0,0,0,-1182
2024-03-05,16426,-17713,1260,5,-156,-29,1440,0,0,0,23
2024-03-04,-18460,17122,843,-5,-114,-83,-120,0,0,1165,608
2024-02-29,3062,-2997,-175,-9,-166,0,0,0,0,0,233
2024-02-28,-4346,4448,604,832,-141,-87,0,0,0,0,-725
2024-02-27,-16310,15554,2586,0,-336,734,2188,0,0,0,-2018
2024-02-26,14922,-16197,1604,177,-110,467,1070,0,0,0,-289
2024-02-23,19281,-14915,-6390,1138,-125,-10043,2640,0,0,0,2016
2024-02-22,-35269,21780,12398,-6,-115,4178,0,0,6871,1470,1074
2024-02-21,22362,-9595,3082,1,-195,0,3276,0,0,0,-15975
2024-02-20,3048,-10260,-8953,-22,-377,-6279,1120,0,0,-3395,16849
2024-02-19,-22586,60163,-37662,-37069,-281,-412,0,0,0,100,3
2024-02-16,23330,-17909,-5559,-5014,-345,0,-300,0,0,100,132
2024-02-15,69035,-53547,-16305,-9,14,0,-1000,0,-15110,-200,4310
2024-02-14,-6493,6648,1000,-46,-104,0,1150,0,0,0,-532
2024-02-13,15576,478,-809,-252,-502,-55,0,0,0,0,-15295
2024-02-08,-30376,23223,8588,-143,-241,3394,-1160,0,0,6738,-1537
2024-02-07,-58918,61527,-236,10,-146,0,0,0,0,-100,-1813
2024-02-06,37065,-32289,-4744,-5982,-154,-65,760,0,597,100,-552
2024-02-05,35205,-35976,-164,5,-369,0,0,0,0,200,911
2024-02-02,-13078,12939,-13,6,-135,0,0,0,0,116,-376
2024-02-01,7194,-8972,1076,-179,-483,-98,0,0,0,1836,672
2024-01-31,43985,-44242,-108,-5,-403,0,0,0,0,300,397
2024-01-30,-2745,3261,-143,11,-154,0,0,0,0,0,-402
2024-01-29,11011,-9713,-250,-82,-168,0,0,0,0,0,-1078
2024-01-26,5892,-3867,-409,-133,-276,0,0,0,0,0,-1311
2024-01-25,18339,-18069,-145,-59,-254,168,0,0,0,0,-445
2024-01-24,16917,-14397,-234,-179,-55,0,0,0,0,0,-2223
2024-01-23,6840,-3400,-414,-212,-202,0,0,0,0,0,-3009
2024-01-22,-85060,76067,11298,11822,26,0,-550,0,0,0,-1933
2024-01-19,-39784,41849,-384,-6,-378,0,0,0,0,0,-1650
2024-01-18,-63,184,3,3,0,0,0,0,0,0,83
2024-01-17,5480,-6452,-101,-5,-97,1,0,0,0,0,1100
2024-01-16,15733,-17000,-118,188,-256,-50,0,0,0,0,1399
2024-01-15,6849,-5881,-270,-14,-256,0,0,0,0,0,-993
2024-01-12,13264,-12726,-436,-7,-205,0,0,0,-224,0,0
2024-01-11,-25673,18206,-189,-12,-177,0,0,0,0,0,7520
2024-01-10,36554,-36561,-77,-16,-122,1,60,0,0,0,50
2024-01-09,22847,-17468,-375,-216,-159,0,0,0,0,0,-5060
2024-01-08,-60702,83340,-23068,372,-138,-4625,0,0,-218,-18459,1007
2024-01-05,441,1876,-504,-26,-257,1,0,0,-222,0,-1489
2024-01-04,-21590,21735,1101,383,-75,468,0,0,0,325,-1585
2024-01-03,39252,-41729,2116,65,62,-1,1990,0,0,0,0
2024-01-02,-42081,42681,-780,-25,-413,0,60,0,0,-402,100
2023-12-28,9931,-9033,67,-92,-81,0,240,0,0,0,-400
2023-12-27,56777,-65946,8776,91,-534,1863,20,0,0,7336,350
2023-12-26,-25337,26048,-1391,-102,-515,3,-300,0,0,-477,721
2023-12-22,-14438,14084,-542,-16,-305,-221,0,0,0,0,959
2023-12-21,-1487,1772,-182,-202,-190,0,210,0,0,0,-177
2023-12-20,-6073,6225,10,62,-52,0,0,0,0,0,97
2023-12-19,-4466,3704,-694,-24,-361,-309,0,0,0,0,1223
2023-12-18,17983,-12614,-29,-203,-153,0,0,0,327,0,-5350
2023-12-15,-11964,-603,13942,-518,-2154,16614,0,0,0,0,-1376
2023-12-14,-14558,-3675,19984,196,-249,2178,80,0,7659,10120,-1845
2023-12-13,873,-4018,2841,-1,-257,-828,0,0,3927,0,307
2023-12-12,-10459,5961,-250,-194,-56,0,0,0,0,0,4622
2023-12-11,-16512,16407,-2,-2,0,0,0,0,0,0,0
2023-12-08,-878,122,-152,-4,-168,0,20,0,0,0,603
2023-12-07,6670,-7122,-296,-5,-432,-199,340,0,0,0,747
2023-12-06,-13437,17782,-434,-303,-131,0,0,0,0,0,-3999
2023-12-05,45507,-46398,947,104,-232,65,1010,0,0,0,92
2023-12-04,-5616,5453,-138,-1,-217,0,80,0,0,0,301
2023-12-01,394,-1938,1384,1,216,0,0,0,0,1167,160
2023-11-30,-3982,6430,-232,1,-233,0,0,0,0,0,-2178
2023-11-29,10298,-11917,40,-1,41,0,0,0,0,0,1600
2023-11-28,12516,-12047,-57,3,-133,0,73,0,0,0,-442
2023-11-27,-15522,14600,-153,-1,-152,0,0,0,0,0,1075
2023-11-24,-25694,27975,301,0,136,165,0,0,0,0,-2582
2023-11-23,21562,-20401,-1208,100,-153,89,0,0,-1244,0,0
2023-11-22,-5752,7566,-1836,1,23,2,0,0,-1862,0,72
2023-11-21,8867,-7088,-1812,299,-241,0,0,0,-1870,0,-17
2023-11-20,-1758,4692,-2898,-2,0,15,0,0,-1025,-1886,0
2023-11-17,4376,-5917,233,8,-34,259,0,0,0,0,1000
2023-11-16,-20825,20797,-522,5,-527,0,0,0,0,0,420
2023-11-15,-21398,21810,-160,14,-174,0,0,0,0,0,-80
2023-11-14,-20543,20390,-181,-2,-196,17,0,0,0,0,339
2023-11-13,432,974,351,1,-182,532,0,0,0,0,-2040
2023-11-10,4974,-6250,198,-2,-176,376,0,0,0,0,1090
2023-11-09,-1047,508,539,-1,-189,729,0,0,0,0,0
2023-11-08,-941,3505,236,-3,-2,241,0,0,0,0,-2800
2023-11-07,-796,1463,-95,-1,-95,1,0,0,0,0,-575
2023-11-06,-12172,10612,-139,-3,-135,0,-1,0,0,0,1710
2023-11-03,-12033,12443,-160,1,-161,0,0,0,0,0,-220
2023-11-02,-33555,32777,-40,1,-239,198,0,0,0,0,920
2023-11-01,-30129,30343,-175,4,-179,0,0,0,0,0,71
2023-10-31,9768,-9920,175,9,78,88,0,0,0,0,80
2023-10-30,-1355,2668,-1213,-1102,-111,0,0,0,0,0,-100
2023-10-27,-27022,8641,19040,19596,-50,-506,0,0,0,0,-800
2023-10-26,21993,-21007,-516,-209,-307,0,0,0,0,0,-470
2023-10-25,3182,-3011,-171,-112,-61,2,0,0,0,0,0
2023-10-24,-43897,26894,17329,20138,27,-1595,0,0,0,-1241,-290
2023-10-23,-2714,4797,-429,-281,-148,0,0,0,0,0,-1655
2023-10-20,-23756,23191,-185,-118,-201,134,0,0,0,0,940
2023-10-19,13856,-13520,-477,-314,-163,0,0,0,0,0,120
2023-10-18,22699,-23333,514,650,-136,0,0,0,0,0,-40
2023-05-18,-46350,44483,-18,-18,0,0,0,0,0,0,1984
2023-05-17,-17570,17649,-179,-56,-123,0,0,0,0,0,200
2023-05-16,-21733,24561,-2763,-69,-4,-2690,0,0,0,0,-181
2023-05-15,-32388,30316,1420,1778,-1047,689,0,0,0,0,608
2023-05-12,-12498,21606,-6284,-6100,-184,0,0,0,0,0,-2834
2023-05-11,-14031,14943,-917,-327,0,-590,0,0,0,0,6
2023-05-10,1176,-1026,1,1,0,0,0,0,0,0,-96
2023-05-09,1206,-522,-638,-4,-597,-259,-1,0,0,223,18
2023-05-08,-11584,12862,-1597,-5,0,-627,-1,0,-964,0,284
2023-05-04,-30208,6361,22168,22168,0,0,0,0,0,0,1255
2023-05-03,-12946,2953,10006,10004,0,0,2,0,0,0,-1
2023-05-02,2814,-2274,-779,1,-152,0,0,0,0,-628,89
2023-04-28,-13289,915,13650,8683,0,4969,0,0,0,-2,-771
2023-04-27,-11599,-1939,14193,13051,0,189,0,0,977,-24,-692
2023-04-26,22654,-45458,21215,20616,0,-875,0,0,0,1474,903
2023-04-25,-21931,17984,1162,-1039,0,2148,0,218,0,-165,2681
2023-04-24,6840,-16919,10186,9094,-13,1279,0,0,0,-174,-351
2023-04-21,-4841,-3151,9457,9561,-134,0,150,0,0,-120,-1971
2023-04-20,27252,-24185,-1193,-992,0,0,-1,0,0,-200,-1942
2023-04-19,23659,796,-24451,-5341,-4158,-4334,-1866,0,0,-8752,-4
2023-04-18,-6833,9244,-549,-404,-66,0,0,0,0,-79,-1792
2023-04-17,-947,2799,-1270,-868,0,-223,0,0,0,-179,-695
2023-04-14,37101,-27198,-8871,-947,0,-626,0,0,0,-7298,-454
2023-04-13,5185,-4662,-523,-384,-147,87,0,0,0,-79,0
2023-04-12,3941,-4051,-350,-485,71,-359,0,0,0,423,460
2023-04-11,-5561,10577,-6032,-733,-472,-399,0,0,0,-4428,1016
2023-04-10,23587,-22149,-754,-654,0,0,0,0,0,-100,-671
2023-04-07,642,-1071,-2383,3,0,0,0,0,0,-2386,2220
2023-04-06,-12027,6296,5758,4679,0,2000,0,0,0,-921,-109
2023-04-05,-4086,5336,-1634,-7,-553,-1074,0,0,0,0,371
2023-04-04,-3022,10004,-6338,-8,-208,-6750,0,0,0,628,-724
2023-04-03,11284,-220,-11111,-613,-9,1280,52,0,0,-11821,57
2023-03-31,-23768,12065,10340,-18,-67,1709,0,0,0,8716,-1491
2023-03-30,-62399,62603,-2369,2,-549,-1261,0,0,0,-561,3383
2023-03-29,-877,2802,-2177,95,-216,-1556,0,0,0,-500,-29
2023-03-28,-17069,23747,-6552,-2,-150,-1400,0,0,0,-5000,-28
2023-03-27,11476,-19052,7414,9996,-453,-129,0,0,0,-2000,60
2023-03-24,-22146,27679,-5585,-6,-278,-4150,0,0,0,-1151,256
2023-03-23,3758,-944,-2844,-185,-178,-538,0,0,0,-1943,30
2023-03-22,7975,-3644,-4331,-5,-229,-2993,47,0,0,-1151,0
2023-03-21,9150,-5553,-808,-8,-55,-745,0,0,0,0,-2789
2023-03-20,-1396,2989,-3303,-450,-345,-2520,0,0,0,12,1710
2023-03-17,-19248,12067,4993,6,-174,7000,0,0,0,-1839,2230
2023-03-16,8952,-8718,506,1502,-17,-789,0,0,0,-190,-740
2023-03-15,2266,-4284,2023,3,-209,2383,0,0,0,-154,-25
2023-03-14,21919,-28264,6033,6,27,5307,397,0,0,296,95
2023-03-13,13780,4550,-19913,-1116,-842,-1124,120,0,0,-16951,1076
2023-03-10,9693,-9216,-24,8,0,-32,0,0,0,0,-970
2023-03-09,10974,-6223,-4833,1454,-1968,1014,0,0,0,-5333,70
2023-03-08,14227,-1052,-11953,-4396,-448,-6776,0,0,0,-333,-1222
2023-03-07,-44053,51401,-6227,-7,-875,-4659,0,0,0,-686,-925
