일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,23284,-4038,-19278,-1103,-7329,-9032,0,0,-3698,1884,32
2024-03-12,-5388,-9571,14869,-1,629,8853,0,0,2467,2921,90
2024-03-11,15099,13862,-28949,-4491,172,-25011,0,0,-3563,3944,-14
2024-03-08,6893,4513,-9911,110,-1448,833,0,0,-10657,1251,-1495
2024-03-07,3169,3917,-9596,-41,189,-5431,1,0,-2747,-1567,2306
2024-03-06,-2545,-5345,7853,302,549,2964,0,0,0,4038,11
2024-03-05,9607,7853,-17524,2051,-49,-11419,0,0,-9790,1683,64
2024-03-04,19164,-16462,-2852,0,-18,-592,0,0,0,-2242,150
2024-02-29,1394,-4789,3801,2778,-27,149,0,0,289,612,-399
2024-02-28,-3762,-1367,4646,-330,-24,5000,0,0,0,0,483
2024-02-27,3666,-704,4927,-593,-53,-449,0,0,0,6022,-5889
2024-02-26,-867,4392,2606,2,-17,1126,0,821,0,674,-6190
2024-02-23,5412,3103,1398,55,-399,202,0,0,0,1540,-11984
2024-02-22,-7328,5638,580,471,-76,-2665,0,0,0,2850,971
2024-02-21,20854,-1432,-10049,1,-12957,-2105,0,0,0,5012,-10213
2024-02-20,1156,1029,8859,-5,-61,3800,125,0,5000,0,-10045
2024-02-19,-6045,1007,13962,-7,-123,-6937,1125,2192,16557,1155,-9924
2024-02-16,6799,-1790,-5516,-129,-439,-1324,0,0,-9538,5914,545
2024-02-15,13164,-9776,-3420,-1,2,2544,0,0,-7715,1750,32
2024-02-14,-1719,-152,1823,-19,-123,1965,0,0,0,0,48
2024-02-13,242,-314,72,-6,-95,43,0,0,0,130,0
2024-02-08,-1411,-2646,4027,-1,-311,3979,0,0,0,360,0
2024-02-07,3483,2365,-5074,-1,-232,-4841,0,0,0,0,-774
2024-02-06,-342,2895,-2166,1097,-3555,84,0,0,0,208,-387
2024-02-05,-13816,-15744,30244,-4,415,4949,0,0,24884,0,-684
2024-02-02,-66257,-5424,70967,15520,-48,3635,0,0,53300,-1440,578
2024-02-01,5235,-983,-5497,2,-13162,-13080,0,0,2518,18225,1265
2024-01-31,-7379,-4527,12740,4065,-579,4891,0,0,2824,1539,-834
2024-01-30,11137,-2338,-10746,-4739,-470,3375,0,0,-11919,3007,1856
2024-01-29,-14906,-12580,27454,-2014,-600,-806,0,0,30887,-13,32
2024-01-26,-48935,43084,9842,1,240,-3368,0,0,8120,4849,-3939
2024-01-25,-62300,-24499,87987,2,-64,16523,0,0,71436,90,-780
2024-01-24,2151,6112,-8579,-6018,-1738,14754,0,0,-11465,-4112,499
2024-01-23,-45209,7828,37081,6082,-8849,33405,0,0,-1212,7655,467
2024-01-22,-93394,-4946,98883,-296,3,79421,0,0,23044,-3289,335
2024-01-19,-88661,31012,54009,7462,32,35175,0,0,0,11340,2100
2024-01-18,-6814,6500,-587,-2,0,100,0,0,0,-685,901
2024-01-17,17394,-18073,1181,-2,-15,41,0,0,0,1157,-512
2024-01-16,-2020,-17108,15554,3791,-41,5470,0,0,0,6334,3510
2024-01-15,-13782,-11604,25361,864,8788,10724,0,0,0,4985,-16
2024-01-12,-23788,3585,18742,3,8740,5888,0,0,1619,2492,1461
2024-01-11,19812,-4500,-15209,-2256,1284,5359,-2500,0,-25000,7904,-103
2024-01-10,23769,-5199,-18745,264,-98,5935,0,0,-25000,154,175
2024-01-09,3227,-25667,22728,1129,40,19811,0,0,0,1748,-288
2024-01-08,-8835,-8929,18050,2000,-75,0,0,0,16125,0,-274
2024-01-05,-7939,-16417,25959,32,-64,17183,0,0,8713,95,-1584
2024-01-04,-11804,-10417,22121,-1,87,16066,0,0,0,5969,100
2024-01-03,2293,-27853,25725,-3418,622,15241,0,0,13280,0,32
2024-01-02,-46323,-1019,47573,2250,-65,27066,0,0,20223,-1901,-231
2023-12-28,-23788,-2376,26181,299,-47,2046,0,0,13224,10659,-16
2023-12-27,-14791,-14014,28754,3,-84,6608,1250,0,20000,977,156
