일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,54807,-51291,-3072,10228,666,-1324,1,0,-12202,-441,-429
2024-03-12,-16185,-6173,22081,29938,-10,49,0,0,-11049,3153,97
2024-03-11,50291,-63058,11768,21347,99,-718,0,0,-8947,-13,173
2024-03-08,-38593,47957,-6936,19501,339,-9898,-1,0,-12877,-4000,-2492
2024-03-07,-895,-1002,2760,5408,-4,-11,1,0,-1931,-703,-59
2024-03-06,79464,-38992,-42142,-9505,-17,-2265,1,0,-28727,-1629,1427
2024-03-05,101994,-34834,-66862,-26954,-66,-4619,0,0,-27578,-7645,-382
2024-03-04,-43747,141652,-98372,-84558,-5,-524,0,0,-1604,-11681,1365
2024-02-29,38442,9354,-49329,-21079,-132,-549,0,0,-26873,-696,1257
2024-02-28,35932,31233,-66869,-18925,-120,-318,1,0,-35643,-11864,1585
2024-02-27,27920,-867,-19131,3241,-28,-410,0,0,-21294,-640,-8809
2024-02-26,41074,-4892,-37818,-12021,-145,-462,1,0,-18534,-6657,-252
2024-02-23,66604,-9103,-60483,-32349,-112,64,1,0,-19482,-8605,3017
2024-02-22,18281,24463,-42951,-18717,-2203,-2886,-201,0,-14107,-4837,133
2024-02-21,19854,33407,-53424,5171,-12,-13207,1,0,-42332,-3045,79
2024-02-20,12127,21302,-33471,-2638,-1835,-430,-56,0,-27466,-1046,84
2024-02-19,37571,16084,-51700,11172,-1109,2569,0,-251,-67672,3591,-1749
2024-02-16,-41563,50887,-10115,23151,-124,-130,0,0,-38481,5469,702
2024-02-15,-16280,61036,-41168,-11099,-262,-4970,0,0,-23662,-1175,-3376
2024-02-14,83239,9522,-148064,-80236,-5172,-1212,0,0,-56073,-5371,55216
2024-02-13,13864,106801,-183174,-119149,-1307,-1371,0,0,-32420,-28927,60169
2024-02-08,-636,-3374,-5561,23260,897,2993,1,0,-30625,-2087,5256
2024-02-07,-34479,1067,-7088,15506,-74,266,0,0,-22837,51,60400
2024-02-06,-4984,8376,-8281,6323,-958,1386,-3,0,-17145,2116,3708
2024-02-05,133548,-83652,-52524,-32241,-40,483,3,0,-22681,1952,2147
2024-02-02,-62111,51245,12915,22565,-214,-1405,-3380,0,-10487,5836,-1934
2024-02-01,-14014,11663,-7759,14036,-1053,468,0,0,-23967,2757,1953
2024-01-31,-1190,-16784,17704,18420,24,-231,0,0,-4882,4373,209
2024-01-30,-32075,17246,14154,13278,-38,-626,1,0,1134,405,629
2024-01-29,-21681,64942,-43180,-39369,-120,55,0,0,-2947,-799,-147
2024-01-26,-15315,-50,-777,2450,-89,-4970,0,0,1876,-44,-317
2024-01-25,6533,18349,-24726,-11727,-27,298,1,0,-11126,-2145,-226
2024-01-24,-3029,12779,-12637,-798,0,-6126,0,0,-5704,-9,2801
2024-01-23,-7181,25214,-18737,-6454,190,-2536,-1000,0,-8937,0,817
2024-01-22,37894,47464,-83261,-72554,71,-6218,0,0,5243,-9803,-2267
2024-01-19,-43101,38950,4542,2959,188,2873,-1650,0,12173,-12001,-313
2024-01-18,-23840,44500,-22331,6685,-3900,-4591,-1000,0,-20873,1348,814
2024-01-17,-6192,43955,-39716,13149,-684,-8117,10,0,-25550,-18524,1868
2024-01-16,-22572,10460,13554,37077,-1568,228,0,0,1930,-24113,-1364
2024-01-15,-4102,-3194,6121,11486,-210,-8482,0,0,1108,2219,1222
2024-01-12,49025,-2244,-47658,-869,-41,-11409,0,0,-29174,-6165,1226
2024-01-11,-19642,22751,5009,31396,2799,-5065,-4000,0,230,-20351,-8579
2024-01-10,-53350,12826,40500,48947,198,2369,0,0,-2134,-8880,-4
2024-01-09,-43517,51545,-1310,11701,1542,2583,0,0,-2135,-15001,-5864
2024-01-08,11968,-5737,-8591,3279,254,628,4500,0,1100,-18352,2035
2024-01-05,24665,-18957,-6102,4753,-548,-1830,1,0,-9993,1515,889
2024-01-04,76105,-9614,-70280,-6173,-271,-3286,2500,0,-42555,-20495,3256
2024-01-03,137287,81844,-224153,-4491,-4197,-50603,2410,0,-143845,-23427,2913
2024-01-02,418095,-99858,-327701,-45919,-23630,-65092,-514,-266,-178174,-14106,5408
2023-12-28,-77953,31732,-2456497,61728,-3094,-1069,-2499922,36,-15939,1763,2505186
2023-12-27,294441,-34691,-258693,-156927,-4307,-25765,-85,-530,-65737,-5342,-3646
2023-12-26,-184074,44240,145330,136937,-1385,-5850,0,0,15474,154,-4958
2023-12-22,-45948,113010,-74567,-6184,-8574,-34471,58,-907,-23968,-521,4700
2023-12-21,-28769,53116,-27676,8463,-6938,-5142,0,0,-23308,-751,2987
2023-12-20,57812,31332,-88416,38769,-8262,-37511,0,0,-77072,-4340,-676
2023-12-19,17785,14559,-33392,-16451,-4179,4987,0,0,-18492,743,-142
2023-12-18,-6581,21405,-15983,-29493,-1404,2494,-228,0,15589,-2941,210
2023-12-15,-27071,33723,-8022,687,-1768,-9411,173,0,8551,-6254,1474
2023-12-14,-59136,-27159,89431,79042,-249,10415,246,0,4265,-4288,-2820
2023-12-13,-84332,24928,59794,43209,3615,-1310,251,0,14682,-653,85
2023-12-12,-133548,49500,83667,37753,1041,6086,0,0,38544,243,-544
2023-12-11,-19198,-4866,23844,18854,-345,-147,0,0,5081,401,-268
2023-12-08,71439,-41704,-30667,-9429,-10443,-3985,0,0,-7700,890,933
2023-12-07,-62662,39005,25467,22031,594,6039,0,0,-3497,300,-929
2023-12-06,-11232,67781,-56586,39271,-1564,-100169,0,0,5442,434,116
2023-12-05,-74554,34735,41400,-4309,7965,22408,0,0,12133,3203,-1691
2023-12-04,616,23087,-23154,-39468,636,3800,933,0,5688,5257,-2158
2023-12-01,83345,-64536,-22246,-22576,-1297,1264,1,0,2130,-1768,2876
2023-11-30,-213609,46079,166848,62514,19621,8414,0,0,93738,-17439,2391
