일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-7193,32997,-29314,-27181,0,0,-2938,0,0,805,2698
2024-03-12,68210,16681,-55130,-17,0,-55113,0,0,0,0,-29731
2024-03-11,97490,9655,-36394,0,0,-36394,0,0,0,0,-72337
2024-03-08,7418,331,-123,89,0,0,0,0,0,-212,-7950
2024-03-07,-2067,-959,1601,1601,0,0,0,0,0,0,1205
2024-03-06,8341,-8342,-127,-127,0,0,0,0,0,0,-150
2024-03-05,486,5081,-3041,-44,0,0,0,0,0,-2997,-1579
2024-03-04,2165,445,323,323,0,0,0,0,0,0,-3462
2024-02-29,3912,-2684,2248,2248,0,0,0,0,0,0,-3400
2024-02-28,-3232,3499,430,430,0,0,0,0,0,0,19
2024-02-27,15945,-18122,343,343,0,0,0,0,0,0,2440
2024-02-26,-12425,13047,0,0,0,0,0,0,0,0,-900
2024-02-23,-5520,5722,500,500,0,0,0,0,0,0,-902
2024-02-22,14447,-7137,-7030,0,0,-68,0,0,0,-6962,-547
2024-02-21,30377,-32051,0,0,0,0,0,0,0,0,2045
2024-02-20,-19396,29155,-11001,0,0,8000,-20000,0,0,999,7
2024-02-19,134209,-37705,-77215,-807,0,-49037,-30000,0,0,2629,-19273
2024-02-16,386320,-27177,-304581,-1193,0,-78288,-210500,0,0,-14600,-40851
2024-02-15,32244,17734,-26275,0,0,6900,-33175,0,0,0,-22651
2024-02-14,-3866,24606,-20790,0,0,0,-21290,0,0,500,103
2024-02-13,13324,13821,-26818,-14093,0,0,0,0,0,-12725,-2
2024-02-08,8294,-9948,500,500,0,0,0,0,0,0,563
2024-02-07,16446,-6404,-10000,0,0,0,-10000,0,0,0,0
2024-02-06,15905,-11607,-5000,0,0,0,-5000,0,0,0,687
2024-02-05,11556,12165,20918,-900,0,0,-5000,0,0,26818,-44644
2024-02-02,-2377,2852,-100,-100,0,0,0,0,0,0,-98
2024-02-01,-3734,13583,-9500,-2500,0,-4000,0,0,0,-3000,98
2024-01-31,-216,-335,500,500,0,0,0,0,0,0,28
2024-01-30,55670,-51733,-500,-500,0,0,0,0,0,0,296
2024-01-29,13281,-10377,-1880,0,0,0,0,0,0,-1880,329
2024-01-26,10535,-7305,1880,0,0,0,0,0,0,1880,-3149
2024-01-25,9164,-11791,2072,2072,0,0,0,0,0,0,-500
2024-01-24,18071,-8613,3000,0,0,0,1000,0,0,2000,-12740
2024-01-23,26251,-9747,-14635,0,0,-13635,-1000,0,0,0,-2271
2024-01-22,6968,-12668,1500,0,0,0,1500,0,0,0,-1460
2024-01-19,2790,-10248,2847,1476,0,0,2000,0,0,-629,-152
2024-01-18,9758,-10246,-318,-318,0,0,0,0,0,0,330
2024-01-17,74117,-39197,-34882,18,0,-10750,0,0,0,-24150,171
2024-01-16,32937,9427,-55680,-4100,0,0,4000,0,0,-55580,4003
2024-01-15,531895,177086,-14532,9375,0,227600,-148148,0,0,-103359,-697011
2024-01-12,6144,8275,-11500,-11500,0,0,0,0,0,0,391
2024-01-11,12610,2134,-1689,0,0,-1366,0,0,0,-323,-2277
2024-01-10,824,-907,0,0,0,0,0,0,0,0,-69
2024-01-09,-1121,-5447,7500,7500,0,0,0,0,0,0,-1227
2024-01-08,-9576,4730,5000,4000,0,0,0,0,0,1000,20
2024-01-05,921,-294,-300,0,0,0,0,0,0,-300,-20
2024-01-04,13101,-12700,476,476,0,0,0,0,0,0,-201
2024-01-03,26378,-25665,0,0,0,0,0,0,0,0,-871
2024-01-02,-15741,13788,0,0,0,0,0,0,0,0,1719
2023-12-28,-13564,12619,0,0,0,0,0,0,0,0,-171
2023-12-27,3758,-1827,0,0,0,0,0,0,0,0,-1033
2023-12-26,-3539,5679,0,0,0,0,0,0,0,0,-1973
2023-12-22,-13300,1695,0,0,0,0,0,0,0,0,-3654
2023-12-21,30219,-24018,0,0,0,0,0,0,0,0,-5749
2023-12-20,-13397,2514,-1054,0,0,-1354,0,0,0,300,7458
2023-12-19,-12519,17160,-868,0,0,-844,0,0,0,-24,2380
2023-12-18,-17316,6772,-449,0,0,-449,0,0,0,0,5864
2023-12-15,20858,3394,-875,-386,0,0,0,0,0,-489,-17811
2023-12-14,23317,0,-1509,-374,0,-113,-546,0,0,-476,-27145
2023-12-13,1654415,-25054,-1383857,-86813,-1596,-359062,-278047,-6099,-1494,-650746,-256905
