일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,268911,-101009,-160445,23988,-24037,-30805,0,0,-110296,-19295,-8044
2024-03-12,-26930,70969,-45178,54409,-12711,-9752,0,0,-78112,988,3699
2024-03-11,151165,-31209,-120776,-17259,-11736,-15041,0,0,-70570,-6170,773
2024-03-08,-165059,95696,72119,106332,4709,-8055,-723,0,-27900,-2244,-2092
2024-03-07,78202,-33243,-41350,-577,-623,-21368,0,0,-16630,-2152,-4166
2024-03-06,257182,-151997,-107343,-11802,-5156,-34293,2,0,-55138,-956,7679
2024-03-05,48578,87850,-137138,-58176,-4575,-23374,0,0,-47431,-3582,-379
2024-03-04,-696,19893,-16886,-2134,-6223,-9197,0,0,-3637,4305,-3081
2024-02-29,179814,-41574,-140532,-69721,-778,-7188,0,0,-61268,-1577,2475
2024-02-28,-362794,386023,-28256,27758,-1658,17374,-784,-1120,-70533,707,7574
2024-02-27,-145538,171418,-23537,-23681,-6521,3299,-360,0,10892,-7166,-3372
2024-02-26,389614,239742,-632018,-140087,-76439,-75692,-516,-689,-320949,-17646,7217
2024-02-23,3517264,-573544,-2955634,-145098,-375015,-526054,-6861,-26138,-1712507,-163961,6348
2024-02-22,2722118,-720071,-2010579,-185944,-143503,-452154,-24795,2416,-801884,-404715,5124
2024-02-21,35527,31802,-65617,4351,-4676,-55177,-7136,184,-44165,41002,-2007
2024-02-20,26877,93880,-112757,-28889,-19203,13069,0,259,-87735,9742,-6783
2024-02-19,5595,17991,-17923,39096,-12378,1973,-32,-2278,-74410,30106,-4241
2024-02-16,-620679,312254,312542,169599,14191,37794,-1,2545,-7964,96378,-2211
2024-02-15,-21564,52032,-32017,18077,-3282,-4525,0,0,-43805,1518,2263
2024-02-14,99267,77262,-178430,-87125,-5851,-6363,0,-1500,-65690,-11901,1020
2024-02-13,-87317,3979,84705,146048,-2885,-3341,0,0,-61219,6102,-2938
2024-02-08,7333,61771,-75718,-27853,-2689,13040,0,0,-57211,-1005,5846
2024-02-07,514794,-70355,-454742,109252,-43576,-186296,-493,1601,-226769,-108461,8713
2024-02-06,244439,-116057,-129434,-24059,-31029,-3900,-2073,39,-68297,-115,424
2024-02-05,388481,-140409,-257767,-112489,-28253,-21365,-2924,272,-71341,-21667,7850
2024-02-02,71810,-34597,-39895,38358,-220,6995,0,-39,-57880,-27109,2624
2024-02-01,-325262,100539,230663,92932,5418,60561,0,3023,60853,7876,-4446
2024-01-31,-53439,53007,146,-43363,5755,16933,-1,207,16819,3796,329
2024-01-30,-184142,65724,123734,29702,12618,48948,274,1879,26625,3688,-5203
2024-01-29,52639,34299,-84242,-6255,-23624,6543,0,0,-63177,2271,-3787
2024-01-26,1746,96923,-97739,-11200,-14240,-68234,0,0,-8881,4816,-739
2024-01-25,19434,-6569,-10322,4450,-8162,1556,0,0,-22627,14461,69
2024-01-24,-47929,92774,-47203,-42961,-2153,10095,0,0,-22913,10729,3510
2024-01-23,-77422,37464,37708,8006,-5201,2632,1492,0,-11598,42377,3309
2024-01-22,49479,36184,-85782,-13248,-1807,1639,0,626,-81463,8471,-414
2024-01-19,84775,-29100,-20056,40557,-3515,4760,0,626,-85109,22625,-36000
2024-01-18,148087,175089,-328830,-8007,-52080,-12048,1038,831,-44714,-213850,4445
2024-01-17,668279,-586758,-87404,-2982,-855,-25672,-308,2306,-51291,-8602,4638
