일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-50624,48235,0,0,0,0,0,0,0,0,2398
2024-03-12,56823,-58566,-1,-1,0,0,0,0,0,0,1571
2024-03-11,-57252,52886,0,0,0,0,0,0,0,0,3473
2024-03-08,-88008,88125,0,0,0,0,0,0,0,0,12
2024-03-07,62242,-63343,-1,-1,0,0,0,0,0,0,1929
2024-03-06,-21460,17712,-1,-1,0,0,0,0,0,0,3002
2024-03-05,33572,-31773,0,0,0,0,0,0,0,0,0
2024-03-04,-123429,123020,0,0,0,0,0,0,0,0,0
2024-02-29,16952,194,-16765,0,0,0,0,0,0,-16765,-1
2024-02-28,11750,-12577,0,0,0,0,0,0,0,0,794
2024-02-27,-100247,108612,0,0,0,0,0,0,0,0,-2355
2024-02-26,-109307,108752,0,0,0,0,0,0,0,0,-390
2024-02-23,-3472,4607,-331,0,0,-331,0,0,0,0,-1036
2024-02-22,-18590,30035,-10582,-10582,0,0,0,0,0,0,-3394
2024-02-21,56279,-69071,581,581,0,0,0,0,0,0,9988
2024-02-20,-57774,65810,10001,10001,0,0,0,0,0,0,-13516
2024-02-19,194723,-183637,-2,-2,0,0,0,0,0,0,-8314
2024-02-16,-26592,26511,12,12,0,0,0,0,0,0,67
2024-02-15,-1589,1431,0,0,0,0,0,0,0,0,0
2024-02-14,694,-695,0,0,0,0,0,0,0,0,1
2024-02-13,-538,534,-1,-1,0,0,0,0,0,0,0
2024-02-08,-3237,3238,-1,-1,0,0,0,0,0,0,0
2024-02-07,-1923,1923,-1,-1,0,0,0,0,0,0,1
2024-02-06,11920,-12778,959,0,0,0,0,0,0,959,0
2024-02-05,551,-553,0,0,0,0,0,0,0,0,1
2024-02-02,-9233,9253,0,0,0,0,0,0,0,0,-120
2024-02-01,-714,713,1,1,0,0,0,0,0,0,0
2024-01-31,18156,-15084,-3077,0,0,-1437,0,0,0,-1640,3
2024-01-30,8168,-8163,0,0,0,0,0,0,0,0,0
2024-01-29,1419,-1421,0,0,0,0,0,0,0,0,2
2024-01-26,-23481,23479,0,0,0,0,0,0,0,0,2
2024-01-25,7100,-7000,0,0,0,0,0,0,0,0,0
2024-01-24,16849,-16849,0,0,0,0,0,0,0,0,0
2024-01-23,-19227,19227,0,0,0,0,0,0,0,0,0
2024-01-22,-10716,10716,0,0,0,0,0,0,0,0,0
2024-01-19,3149,-3149,0,0,0,0,0,0,0,0,0
2024-01-18,1491,-623,-1368,0,0,-1368,0,0,0,0,500
2024-01-17,27832,-27833,-1,-1,0,0,0,0,0,0,2
2024-01-16,-774,777,0,0,0,0,0,0,0,0,0
2024-01-15,16483,-16562,0,0,0,0,0,0,0,0,101
2024-01-12,25065,-24983,-183,0,0,0,0,0,0,-183,101
2024-01-11,-4359,4538,-151,0,0,-92,0,0,0,-59,0
2024-01-10,-1773,1770,0,0,0,0,0,0,0,0,0
2024-01-09,-27675,27181,464,-1,0,301,0,0,0,164,0
2024-01-08,3509,-3454,0,0,0,0,0,0,0,0,100
2024-01-05,14193,-15311,-32,-32,0,0,0,0,0,0,1000
2024-01-04,12208,-12219,11,11,0,0,0,0,0,0,0
2024-01-03,4383,-3523,0,0,0,0,0,0,0,0,-107
2024-01-02,-8623,8623,0,0,0,0,0,0,0,0,0
2023-12-28,-6104,5725,329,-1,0,193,0,0,0,137,0
2023-12-27,-7770,8018,0,0,0,0,0,0,0,0,52
2023-12-26,-504,652,0,0,0,0,0,0,0,0,-648
2023-12-22,6932,-4439,0,0,0,0,0,0,0,0,-2499
2023-12-21,3348,-2147,-1,-1,0,0,0,0,0,0,-1200
2023-12-20,-3968,4178,-1,-1,0,0,0,0,0,0,-1000
2023-12-19,-387,1404,0,0,0,0,0,0,0,0,-1000
2023-12-18,-1218,1622,87,87,0,0,0,0,0,0,-500
2023-12-15,22181,-816,-21364,7733,0,-28059,0,0,0,-1038,-5
2023-12-14,-857,1057,225,225,0,0,0,0,0,0,0
2023-12-13,8527,-7970,4,4,0,0,0,0,0,0,-499
2023-12-12,-3531,3539,-10,-10,0,0,0,0,0,0,2
2023-12-11,-998,1583,-16,-16,0,0,0,0,0,0,1
2023-12-08,-4720,4787,-18,-18,0,0,0,0,0,0,1
2023-12-07,-19417,19137,250,250,0,0,0,0,0,0,53
2023-12-06,29428,-27530,-9,-9,0,0,0,0,0,0,-1890
2023-12-05,-18145,18064,56,56,0,0,0,0,0,0,-18
2023-12-04,19021,-19528,-7,-7,0,0,0,0,0,0,0
2023-12-01,-8766,8668,-2,-2,0,0,0,0,0,0,0
2023-11-30,-187,197,-10,-10,0,0,0,0,0,0,0
2023-11-29,8634,-8619,-16,-16,0,0,0,0,0,0,1
2023-11-28,7237,-7229,1,1,0,0,0,0,0,0,1
2023-11-27,9514,-9515,-1,-1,0,0,0,0,0,0,2
2023-11-24,-2302,2302,0,0,0,0,0,0,0,0,0
2023-11-23,-8388,8028,260,260,0,0,0,0,0,0,100
2023-11-22,13121,-13820,-1,-1,0,0,0,0,0,0,700
2023-11-21,-26202,26702,-2,-2,0,0,0,0,0,0,-498
2023-11-20,2753,-2746,-7,-7,0,0,0,0,0,0,0
2023-11-17,6538,-6543,0,0,0,0,0,0,0,0,2
2023-11-16,-7884,7880,4,4,0,0,0,0,0,0,0
2023-11-15,-9541,7795,1746,5,0,358,0,0,0,1383,0
2023-11-14,-5310,5312,-2,-2,0,0,0,0,0,0,0
2023-11-13,6921,-6929,7,7,0,0,0,0,0,0,1
2023-11-10,478,-489,11,11,0,0,0,0,0,0,0
2023-11-09,10454,-10469,13,13,0,0,0,0,0,0,1
2023-11-08,-2687,2498,189,189,0,0,0,0,0,0,0
2023-11-07,10640,-10659,23,23,0,0,0,0,0,0,-4
2023-11-06,-13555,13520,35,35,0,0,0,0,0,0,0
2023-11-03,-11696,11666,30,30,0,0,0,0,0,0,0
2023-11-02,-28639,27804,835,28,0,0,0,0,0,807,0
2023-11-01,-9961,9037,918,4,0,0,0,0,0,914,6
2023-10-31,16191,-17168,976,-1,0,109,0,0,0,868,1
2023-10-30,-11935,11942,-7,-7,0,0,0,0,0,0,0
2023-10-27,-3540,4143,-603,-12,0,-7,0,0,0,-584,0
2023-10-26,20513,-19318,-795,-280,0,-515,0,0,0,0,-400
2023-10-25,6622,-6529,-6,-6,0,0,0,0,0,0,-86
2023-10-24,-4479,5014,-83,-83,0,0,0,0,0,0,-252
2023-10-23,-50664,50911,-5,-5,0,0,0,0,0,0,-243
2023-10-20,-16394,17480,-3406,-174,0,0,0,0,0,-3232,2569
2023-10-19,3840,-3881,-22,-22,0,0,0,0,0,0,63
2023-10-18,14626,-14717,-11,-11,0,0,0,0,0,0,102
2023-05-18,4617,-4425,-37,-37,0,0,0,0,0,0,45
2023-05-17,-36022,36115,7,7,0,0,0,0,0,0,-100
2023-05-16,15049,-14886,11,11,0,0,0,0,0,0,0
2023-05-15,548,-576,18,18,0,0,0,0,0,0,10
2023-05-12,30534,-30932,18,18,0,0,0,0,0,0,300
2023-05-11,-27677,27219,71,71,0,0,0,0,0,0,-290
2023-05-10,-7388,6314,-35,-35,0,0,0,0,0,0,10
2023-05-09,3568,-4771,27,27,0,0,0,0,0,0,10
2023-05-08,22920,-23004,85,85,0,0,0,0,0,0,0
2023-05-04,5754,-5804,40,40,0,0,0,0,0,0,10
2023-05-03,-18949,18748,30,30,0,0,0,0,0,0,10
2023-05-02,-26825,26983,-168,-168,0,0,0,0,0,0,10
2023-04-28,32840,-32864,14,14,0,0,0,0,0,0,10
2023-04-27,-16095,17495,-1411,16,0,-9,0,0,0,-1418,10
2023-04-26,14614,-14188,-116,-56,0,-60,0,0,0,0,10
2023-04-25,32221,-31817,-439,17,0,-456,0,0,0,0,15
2023-04-24,49553,-49787,-282,13,0,-295,0,0,0,0,486
