일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-56,55,1,1,0,0,0,0,0,0,0
2024-03-12,-226,226,0,0,0,0,0,0,0,0,0
2024-03-11,-304,301,0,0,0,0,0,0,0,0,3
2024-03-08,-386,386,0,0,0,0,0,0,0,0,0
2024-03-07,130,-69,0,0,0,0,0,0,0,0,0
2024-03-06,300,-134,-170,0,0,-170,0,0,0,0,4
2024-03-05,-1133,1,0,0,0,0,0,0,0,0,1132
2024-03-04,670,-670,0,0,0,0,0,0,0,0,0
2024-02-29,226,-229,1,1,0,0,0,0,0,0,2
2024-02-28,317,-317,0,0,0,0,0,0,0,0,0
2024-02-27,254,-234,1,1,0,0,0,0,0,0,3
2024-02-26,81,-56,0,0,0,0,0,0,0,0,2
2024-02-23,-207,224,0,0,0,0,0,0,0,0,1
2024-02-22,394,-406,1,1,0,0,0,0,0,0,1
2024-02-21,-263,258,0,0,0,0,0,0,0,0,3
2024-02-20,-375,375,0,0,0,0,0,0,0,0,0
2024-02-19,-575,573,0,0,0,0,0,0,0,0,2
2024-02-16,-139,136,0,0,0,0,0,0,0,0,3
2024-02-15,6,-9,0,0,0,0,0,0,0,0,3
2024-02-14,-177,171,0,0,0,0,0,0,0,0,6
2024-02-13,-285,300,1,1,0,0,0,0,0,0,4
2024-02-08,458,-451,0,0,0,0,0,0,0,0,3
2024-02-07,83,-83,0,0,0,0,0,0,0,0,0
2024-02-06,179,-179,0,0,0,0,0,0,0,0,0
2024-02-05,37,-29,0,0,0,0,0,0,0,0,2
2024-02-02,-19,19,0,0,0,0,0,0,0,0,0
2024-02-01,-3285,295,0,0,0,0,0,0,0,0,3000
2024-01-31,-95,87,0,0,0,0,0,0,0,0,8
2024-01-30,-529,524,0,0,0,0,0,0,0,0,5
2024-01-29,-250,246,0,0,0,0,0,0,0,0,4
2024-01-26,-125,120,0,0,0,0,0,0,0,0,5
2024-01-25,5,-10,0,0,0,0,0,0,0,0,5
2024-01-24,164,-169,0,0,0,0,0,0,0,0,5
2024-01-23,-1626,1618,0,0,0,0,0,0,0,0,7
2024-01-22,21,277,1,1,0,0,0,0,0,0,-296
2024-01-19,-99,99,0,0,0,0,0,0,0,0,0
2024-01-18,-72,70,0,0,0,0,0,0,0,0,2
2024-01-17,367,-375,0,0,0,0,0,0,0,0,8
2024-01-16,4,-9,0,0,0,0,0,0,0,0,5
2024-01-15,-105,104,0,0,0,0,0,0,0,0,1
2024-01-12,246,-250,0,0,0,0,0,0,0,0,4
2024-01-11,7,-9,0,0,0,0,0,0,0,0,2
2024-01-10,-15,9,1,1,0,0,0,0,0,0,5
2024-01-09,-56,54,0,0,0,0,0,0,0,0,2
2024-01-08,-45,43,0,0,0,0,0,0,0,0,2
2024-01-05,38,-43,0,0,0,0,0,0,0,0,5
2024-01-04,-19,-486,0,0,0,0,0,0,0,0,505
2024-01-03,19,-321,0,0,0,0,0,0,0,0,302
2024-01-02,458,-460,0,0,0,0,0,0,0,0,2
2023-12-28,658,-660,0,0,0,0,0,0,0,0,2
2023-12-27,1551,-1555,0,0,0,0,0,0,0,0,4
2023-12-26,-8,11,-3,-3,0,0,0,0,0,0,0
2023-12-22,57,-61,4,4,0,0,0,0,0,0,0
2023-12-21,3,41,0,0,0,0,0,0,0,0,1
2023-12-20,-42,40,0,0,0,0,0,0,0,0,1
2023-12-19,414,-214,-225,-225,0,0,0,0,0,0,0
2023-12-18,917,5,-923,-923,0,0,0,0,0,0,1
2023-12-15,360,-133,-228,-228,0,0,0,0,0,0,1
2023-12-14,-1200,-197,1376,1376,0,0,0,0,0,0,0
2023-12-13,170,-122,-51,-51,0,0,0,0,0,0,1
2023-12-12,282,77,-370,-370,0,0,0,0,0,0,0
2023-12-11,538,311,-850,-850,0,0,0,0,0,0,1
2023-12-08,-1410,259,1151,1151,0,0,0,0,0,0,0
2023-12-07,-247,107,-60,-60,0,0,0,0,0,0,200
2023-12-06,188,-78,-110,-110,0,0,0,0,0,0,0
2023-12-05,579,-77,-507,-507,0,0,0,0,0,0,5
2023-12-04,545,-220,-327,-327,0,0,0,0,0,0,2
2023-12-01,-921,-75,995,995,0,0,0,0,0,0,1
2023-11-30,22,-69,45,45,0,0,0,0,0,0,2
2023-11-29,730,-558,-174,-174,0,0,0,0,0,0,2
2023-11-28,122,-110,-13,-13,0,0,0,0,0,0,1
2023-11-27,112,-370,255,255,0,0,0,0,0,0,3
2023-11-24,1218,217,-1387,-1387,0,0,0,0,0,0,2
2023-11-23,150,204,-356,-356,0,0,0,0,0,0,2
2023-11-22,-2,-44,74,74,0,0,0,0,0,0,2
2023-11-21,-2088,404,1684,1684,0,0,0,0,0,0,0
2023-11-20,485,525,0,0,0,0,0,0,0,0,-1010
2023-11-17,-97,139,-44,-898,0,854,0,0,0,0,2
2023-11-16,-189,-728,897,897,0,0,0,0,0,0,2
2023-11-15,-1236,1580,-344,-344,0,0,0,0,0,0,0
2023-11-14,-1503,1158,344,344,0,0,0,0,0,0,1
2023-11-13,473,-133,-340,-340,0,0,0,0,0,0,0
