일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5556,-7436,1,1,0,0,0,0,0,0,2000
2024-03-12,2506,-3504,-2,-2,0,0,0,0,0,0,1000
2024-03-11,-8485,7382,3,3,0,0,0,0,0,0,1000
2024-03-08,-3480,2993,-1,-1,0,0,0,0,0,0,0
2024-03-07,4658,-4657,-1,-1,0,0,0,0,0,0,0
2024-03-06,-992,-5008,0,0,0,0,0,0,0,0,6000
2024-03-05,11208,-11211,2,2,0,0,0,0,0,0,0
2024-03-04,18841,-7284,-1,-1,0,0,0,0,0,0,-11558
2024-02-29,3436,-4937,1,1,0,0,0,0,0,0,1500
2024-02-28,1627,-2094,-1,-1,0,0,0,0,0,0,500
2024-02-27,8555,-8550,0,0,0,0,0,0,0,0,0
2024-02-26,2556,-3563,-3,-3,0,0,0,0,0,0,1000
2024-02-23,3094,-3098,4,4,0,0,0,0,0,0,0
2024-02-22,2838,-5880,0,0,0,0,0,0,0,0,3000
2024-02-21,1278,-1308,0,0,0,0,0,0,0,0,0
2024-02-20,917,-927,0,0,0,0,0,0,0,0,0
2024-02-19,3963,-3973,0,0,0,0,0,0,0,0,0
2024-02-16,-11095,11073,0,0,0,0,0,0,0,0,0
2024-02-15,1050,-757,0,0,0,0,0,0,0,0,-303
2024-02-14,-7855,7796,-1,-1,0,0,0,0,0,0,0
2024-02-13,-888,579,0,0,0,0,0,0,0,0,100
2024-02-08,4265,-4265,0,0,0,0,0,0,0,0,0
2024-02-07,515,-515,0,0,0,0,0,0,0,0,0
2024-02-06,-3695,3737,0,0,0,0,0,0,0,0,0
2024-02-05,3621,-3622,0,0,0,0,0,0,0,0,0
2024-02-02,8450,-9040,0,0,0,0,0,0,0,0,500
2024-02-01,2327,-2186,1,1,0,0,0,0,0,0,0
2024-01-31,-3629,-4833,0,0,0,0,0,0,0,0,8451
2024-01-30,-5894,7145,-1,-1,0,0,0,0,0,0,0
2024-01-29,5680,-5692,1,1,0,0,0,0,0,0,0
2024-01-26,-16131,16121,-1,-1,0,0,0,0,0,0,0
2024-01-25,4859,-8027,0,0,0,0,0,0,0,0,3500
2024-01-24,-2283,-10728,1,1,0,0,0,0,0,0,13000
2024-01-23,-18006,17906,0,0,0,0,0,0,0,0,100
2024-01-22,6440,-6450,0,0,0,0,0,0,0,0,0
2024-01-19,-977,942,-1,-1,0,0,0,0,0,0,0
2024-01-18,-5596,5591,1,1,0,0,0,0,0,0,0
2024-01-17,26930,-26931,0,0,0,0,0,0,0,0,0
2024-01-16,5423,-5322,-1,-1,0,0,0,0,0,0,0
2024-01-15,90,-90,0,0,0,0,0,0,0,0,0
2024-01-12,8845,-8946,1,1,0,0,0,0,0,0,0
2024-01-11,4350,-4350,0,0,0,0,0,0,0,0,0
2024-01-10,20621,-20620,-1,-1,0,0,0,0,0,0,0
2024-01-09,3366,-2365,0,0,0,0,0,0,0,0,0
2024-01-08,3201,-3194,0,0,0,0,0,0,0,0,0
2024-01-05,15025,-23135,0,0,0,0,0,0,0,0,8100
2024-01-04,31914,-31614,0,0,0,0,0,0,0,0,-300
2024-01-03,20216,-20217,1,1,0,0,0,0,0,0,0
2024-01-02,-32965,32915,0,0,0,0,0,0,0,0,0
2023-12-28,3472,-3472,0,0,0,0,0,0,0,0,0
2023-12-27,89122,-90121,0,0,0,0,0,0,0,0,0
2023-12-26,-26968,23709,0,0,0,0,0,0,0,0,3107
2023-12-22,-4549,3241,1308,0,0,1308,0,0,0,0,0
2023-12-21,-229,-4904,1002,0,0,1002,0,0,0,0,4000
2023-12-20,-4659,4659,0,0,0,0,0,0,0,0,0
2023-12-19,-6437,7773,0,0,0,0,0,0,0,0,0
2023-12-18,-9591,6529,2941,0,0,2941,0,0,0,0,0
2023-12-15,-8218,7769,708,0,0,708,0,0,0,0,0
2023-12-14,2723,-1368,0,0,0,0,0,0,0,0,-1588
2023-12-13,2350,6047,0,0,0,0,0,0,0,0,-8584
2023-12-12,4532,-4532,0,0,0,0,0,0,0,0,0
2023-12-11,-15347,16003,0,0,0,0,0,0,0,0,-40
2023-12-08,11170,-11637,0,0,0,0,0,0,0,0,1588
2023-12-07,13213,-12654,0,0,0,0,0,0,0,0,0
2023-12-06,47933,-50786,0,0,0,0,0,0,0,0,0
2023-12-05,4396,-4740,325,0,0,325,0,0,0,0,0
2023-12-04,-12683,11017,1216,0,0,1216,0,0,0,0,0
2023-12-01,5109,-4785,-324,0,0,0,0,0,0,-324,0
2023-11-30,2374,-2374,0,0,0,0,0,0,0,0,0
2023-11-29,5888,-6212,324,0,0,0,0,0,0,324,0
2023-11-28,-5025,2375,2696,0,0,2696,0,0,0,0,0
2023-11-27,-4404,643,3760,0,0,3760,0,0,0,0,0
2023-11-24,8340,-8053,0,0,0,0,0,0,0,0,0
2023-11-23,7521,-7547,0,0,0,0,0,0,0,0,0
2023-11-22,-933,1362,0,0,0,0,0,0,0,0,0
2023-11-21,-3356,3030,326,0,0,326,0,0,0,0,0
2023-11-20,-49324,44683,4140,0,0,4140,0,0,0,0,0
2023-11-17,1107,-2138,1031,-1,0,1032,0,0,0,0,0
2023-11-16,-650,68,582,0,0,582,0,0,0,0,0
2023-11-15,-5513,4693,813,0,0,813,0,0,0,0,0
2023-11-14,-9760,9351,409,0,0,409,0,0,0,0,0
2023-11-13,-1314,607,707,0,0,707,0,0,0,0,0
2023-11-10,7820,-7903,583,0,0,583,0,0,0,0,0
2023-11-09,-4039,3883,756,0,0,756,0,0,0,0,0
2023-11-08,2642,-3586,924,0,0,924,0,0,0,0,0
2023-11-07,1910,-8315,6405,6405,0,0,0,0,0,0,0
2023-11-06,-5686,5686,0,0,0,0,0,0,0,0,0
2023-11-03,-8318,7808,0,0,0,0,0,0,0,0,0
2023-11-02,54,-76,0,0,0,0,0,0,0,0,0
2023-11-01,-522,198,333,333,0,0,0,0,0,0,0
2023-10-31,13042,-13702,333,333,0,0,0,0,0,0,0
2023-10-30,-15691,15635,0,0,0,0,0,0,0,0,0
2023-10-27,1394,-1394,0,0,0,0,0,0,0,0,0
2023-10-26,33033,-36161,3827,3827,0,0,0,0,0,0,0
2023-10-25,-8151,8151,0,0,0,0,0,0,0,0,0
2023-10-24,-4069,-1798,5367,5367,0,0,0,0,0,0,0
2023-10-23,-9758,2273,7485,5819,0,0,0,0,0,1666,0
2023-10-20,5110,-4660,0,0,0,0,0,0,0,0,0
2023-10-19,38879,-34059,0,0,0,0,0,0,0,0,0
2023-10-18,-5059,5209,0,0,0,0,0,0,0,0,0
2023-10-17,-19673,19035,322,322,0,0,0,0,0,0,0
2023-10-16,-7737,1681,5925,5925,0,0,0,0,0,0,0
2023-10-13,9725,-9600,0,0,0,0,0,0,0,0,0
