일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,71543,-82270,10114,634,0,-30,0,0,0,9510,548
2024-03-12,20423,14479,-37000,7,0,-12548,0,0,0,-24459,2098
2024-03-11,-20302,35778,-15970,0,0,-24777,0,0,0,8807,494
2024-03-08,11312,10718,-22265,-32,-12,-20841,-18,0,0,-1362,521
2024-03-07,1595,-5551,3040,32,0,4896,0,0,0,-1888,770
2024-03-06,-24470,18874,6572,0,0,-1928,0,0,0,8500,-543
2024-03-05,7467,-11526,4455,-900,0,801,0,0,0,4554,-216
2024-03-04,-35089,26993,8499,13,0,-9,0,0,0,8495,-406
2024-02-29,3691,-11765,4090,0,0,933,0,0,-11,3168,3984
2024-02-28,-6739,-4158,10772,0,0,0,0,0,0,10772,126
2024-02-27,-15247,2975,13744,-1,0,0,0,0,0,13745,-1472
2024-02-26,1084,-7452,6811,1,0,-3690,0,0,0,10500,-98
2024-02-23,16858,-19507,4348,-18,0,0,0,0,0,4366,-1699
2024-02-22,5986,-3537,-373,-373,0,0,0,0,0,0,-2076
2024-02-21,19123,25674,-33253,0,0,-33253,0,0,0,0,-11584
2024-02-20,434,-8964,10449,-21,0,3470,0,0,0,7000,-2170
2024-02-19,11043,2391,-13014,-54,0,0,0,0,0,-12960,-720
2024-02-16,-22080,13238,10026,-97,-172,0,0,0,0,10295,-1184
2024-02-15,12689,-16732,189,-118,-44,431,0,0,0,-80,3814
2024-02-14,-24013,32701,-20181,102,1999,-17962,0,0,0,-4320,14212
2024-02-13,12754,12878,-26621,0,-20127,-1552,0,0,-3601,-1341,938
2024-02-08,8347,-2029,-6096,0,-5077,-62,0,0,-904,-53,-223
2024-02-07,12288,-11820,312,-53,0,365,0,0,0,0,-780
2024-02-06,17317,-16350,-325,-61,-826,0,-5,0,0,567,-642
2024-02-05,22333,-11366,-9796,-6412,-2555,0,0,0,-413,-416,-1166
2024-02-02,5752,-2909,-2532,-22,124,1340,0,0,27,-4001,-321
2024-02-01,-20075,24059,-2573,-11,2208,0,0,0,385,-5155,-1357
2024-01-31,4817,-4159,-488,1983,0,-584,0,0,0,-1887,-170
2024-01-30,3407,12283,-9024,185,1714,-199,0,0,300,-11024,-6669
2024-01-29,-8018,12122,-2079,-87,1490,0,0,0,207,-3689,-2024
2024-01-26,-3742,1731,2573,-40,1438,-321,0,0,249,1247,-481
2024-01-25,-88,-27093,26869,-48,4438,1159,0,0,777,20543,447
2024-01-24,-79539,53435,14003,540,9281,0,0,0,1623,2559,13249
2024-01-23,-18556,6901,10395,0,7719,0,0,0,1350,1326,1257
2024-01-22,918,-915,-2,-2,0,0,0,0,0,0,-1
2024-01-19,-13837,14274,-133,0,0,0,0,0,0,-133,-540
2024-01-18,10078,-6965,-3210,1,0,0,0,0,0,-3211,50
2024-01-17,-2192,1459,633,0,36,3861,17,0,0,-3281,0
2024-01-16,1453,-2644,1385,0,0,0,0,0,0,1385,-60
2024-01-15,8377,-8377,0,0,0,0,0,0,0,0,0
2024-01-12,14872,-14921,-1,-1,0,0,0,0,0,0,50
2024-01-11,10484,-11592,0,0,0,0,0,0,0,0,239
2024-01-10,-2970,2698,800,800,0,0,0,0,0,0,-500
2024-01-09,-1372,3350,0,0,0,0,0,0,0,0,-1981
2024-01-08,-5319,6008,-592,0,-3,-589,0,0,0,0,-97
2024-01-05,5421,-4128,-1402,0,166,-513,0,0,0,-1055,109
2024-01-04,-3875,3350,-613,0,0,-613,0,0,0,0,1091
2024-01-03,-12881,12619,-624,0,0,0,0,0,0,-624,867
2024-01-02,-7499,6857,311,0,774,-463,0,0,0,0,331
2023-12-28,-6872,7399,173,0,-39,0,212,0,0,0,-700
2023-12-27,-13421,18780,-5359,0,0,-2881,0,0,0,-2478,0
2023-12-26,6917,-2509,-4458,0,0,-911,0,0,0,-3547,50
2023-12-22,-3276,3084,-1431,-8,0,0,0,0,0,-1423,1619
2023-12-21,15079,-12181,-2143,-58,-2085,0,0,0,0,0,-761
2023-12-20,-10723,14417,-5405,66,0,-3901,0,0,10896,-12466,1712
2023-12-19,7326,-830,-6576,0,0,0,0,0,0,-6576,0
2023-12-18,313,-1316,1003,0,0,1100,-97,0,0,0,0
2023-12-15,-8698,3285,4894,-2853,0,1906,0,0,0,5841,522
2023-12-14,928,-4090,948,-364,0,1312,0,0,0,0,2214
2023-12-13,-9534,3424,4863,-310,0,0,0,0,36,5137,1247
2023-12-12,3068,-3297,619,-118,0,0,0,0,0,737,-393
2023-12-11,-25839,10156,17258,-380,0,0,0,0,16338,1300,-980
2023-12-08,-8289,6351,3730,3730,0,0,0,0,0,0,-1792
2023-12-07,5382,-10232,329,292,0,0,0,0,37,0,4521
2023-12-06,2068,3219,-5289,1,0,0,0,0,0,-5290,1
2023-12-05,1050,-1332,272,784,0,1216,0,0,36,-1764,0
2023-12-04,12272,-9218,-3105,0,0,-3105,0,0,0,0,1
2023-12-01,5483,8702,-14236,-500,0,-13736,0,0,0,0,1
2023-11-30,3062,12403,-12714,0,0,-12714,0,0,0,0,-3000
2023-11-29,5546,-6024,0,0,0,0,0,0,0,0,478
2023-11-28,-1374,1449,0,0,0,0,0,0,0,0,-75
2023-11-27,-388,1522,-904,-11,-893,0,0,0,0,0,-230
2023-11-24,1075,8283,-9592,-1489,0,0,0,0,0,-8103,234
2023-11-23,12262,-11950,-29,-29,0,0,0,0,0,0,-283
2023-11-22,4614,5598,-10428,25,0,0,0,0,0,-10453,216
2023-11-21,12851,7660,-20300,-16,-3,-8166,0,0,0,-12115,-211
2023-11-20,-259,555,-118,-8,-9,0,-101,0,0,0,-85
2023-11-17,-12184,11688,27,27,0,0,0,0,0,0,469
2023-11-16,4507,-4508,0,0,0,0,0,0,0,0,1
2023-11-15,-11747,11582,147,-1,24,65,0,0,0,59,18
2023-11-14,-293,8387,-8094,0,-1,62,0,0,0,-8155,0
2023-11-13,2895,-3001,0,0,0,0,0,0,0,0,6
2023-11-10,2868,-1824,-1096,1,0,-1097,0,0,0,0,2
2023-11-09,185,-371,185,0,0,61,0,0,0,124,1
2023-11-08,-328,-237,561,0,31,125,0,0,0,405,4
2023-11-07,251,-629,328,0,0,56,0,0,0,272,0
2023-11-06,1855,-1757,-96,1,0,-21,-76,0,0,0,-2
2023-11-03,-3473,3489,-2,-2,0,0,0,0,0,0,-14
2023-11-02,-6372,6306,2,2,0,0,0,0,0,0,14
2023-11-01,-676,344,0,0,0,0,0,0,0,0,2
2023-10-31,-19647,14547,5000,0,0,5000,0,0,0,0,0
2023-10-30,-14493,14492,0,0,0,0,0,0,0,0,1
2023-10-27,3756,-2228,0,0,0,0,0,0,0,0,-1528
2023-10-26,-11915,8329,4000,0,0,4000,0,0,0,0,-444
2023-10-25,5212,-5146,0,0,0,0,0,0,0,0,3
2023-10-24,11378,9272,-20920,0,0,-22086,0,0,0,1166,0
2023-10-23,534,-2992,2457,0,0,1500,0,0,0,957,1
2023-10-20,985,-4659,3582,0,0,4616,0,0,0,-1034,-8
2023-10-19,8908,-9961,1026,0,0,460,0,0,0,566,-25
2023-10-18,32,-4,-2,-2,0,0,0,0,0,0,-26
2023-10-17,-9865,9900,-1,-1,0,0,0,0,0,0,-4
2023-10-16,4614,-8286,3681,-9,0,3690,0,0,0,0,-109
2023-10-13,-12712,12533,11,11,0,0,0,0,0,0,168
2023-10-12,-2349,2349,0,0,0,0,0,0,0,0,0
2023-10-11,-2453,2453,1,1,0,0,0,0,0,0,-1
2023-10-10,3754,-8485,3500,-3,0,2591,0,0,0,912,1231
2023-10-06,-1131,1107,2,2,0,0,0,0,0,0,22
2023-10-05,1115,-2248,1233,0,-716,1646,-600,0,0,903,0
2023-10-04,83,-1829,1743,0,-73,1714,0,0,0,102,3
2023-09-27,10892,-4249,-6662,0,73,-10206,0,0,0,3471,5
2023-09-26,3263,-5198,1933,0,0,0,0,0,0,1933,2
2023-09-25,1937,-4582,2645,0,0,2435,0,0,0,210,0
2023-09-22,-1932,-1897,3683,-12,0,4902,0,0,0,-1207,96
2023-09-21,-6509,-4692,10123,-16,0,7433,0,0,0,2706,958
2023-09-20,6797,5231,-11901,-14,-3,-10315,0,0,0,-1569,-127
2023-09-19,11052,1773,-12706,-13,0,-17700,0,0,0,5007,-119
2023-09-18,6663,-9826,3353,-20,0,2596,0,0,0,777,-190
2023-09-15,3762,-16306,13589,-91,0,9778,0,0,0,3902,-1045
2023-09-14,-18302,20389,-2585,-1,-12,-2572,0,0,0,0,1
