일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,116783,-40527,-39034,20950,-36703,-21307,-1137,0,955,-1792,-37099
2024-03-12,-43076,37569,4594,2297,2021,-4118,0,0,-512,4906,1246
2024-03-11,49628,-56066,19194,-3021,8664,14626,0,-1075,0,0,-14000
2024-03-08,149755,-186922,34449,4383,1747,13609,-26,0,10000,4736,3867
2024-03-07,-255959,101480,122583,-74964,-6552,15866,-1,0,119786,68448,37523
2024-03-06,40387,-30955,-12981,-5420,-933,-20914,1,0,2826,11459,630
2024-03-05,-208426,147413,61130,-678,15852,3479,-1,0,31541,10937,-1472
2024-03-04,-53821,-15942,68278,30744,5224,10374,0,0,20371,1565,-1059
2024-02-29,7926,13822,-24564,-38974,-43,28350,0,0,-13800,-97,95
2024-02-28,-64805,35937,27544,20534,3797,17728,0,0,353,-14868,1027
2024-02-27,203115,-148955,-57900,-12508,-95,-14833,-1,0,-11497,-18966,3648
2024-02-26,63458,-22828,-48714,-15108,-1699,-493,0,0,-31369,-45,8060
2024-02-23,173956,-85161,-90973,-72050,5853,8849,0,0,-25967,-7658,1806
2024-02-22,184735,-147594,-42553,-3225,-4240,-10826,-2187,0,-30214,8139,5718
2024-02-21,3418,39476,-52950,-38316,-153,0,0,0,-14384,-97,10005
2024-02-20,241402,-219651,-73976,-37653,-2542,-997,-2375,0,-30413,4,48659
2024-02-19,-152567,178822,-8708,60652,-15219,553,0,0,-54773,79,-78
2024-02-16,177487,-121413,-50652,3592,-155,-29355,0,0,-24738,4,-1441
2024-02-15,185699,-35804,-78153,-28527,-354,-26728,0,0,-3739,-18805,2884
2024-02-14,-42813,58162,-11837,-24854,5365,-53,0,0,7900,-195,-3476
2024-02-13,50289,-48412,-1228,-44806,15923,-13700,3814,0,46660,-9119,-551
2024-02-08,-74129,34683,42232,-35526,36824,-3659,7471,0,30132,6990,-4152
2024-02-07,-11359,4882,6862,33949,4191,-6988,0,0,-21040,-3250,-444
2024-02-06,46334,11397,-58784,-33945,6889,-26527,-7,0,-14310,9116,-3608
2024-02-05,-1562,10031,-11403,1371,-1562,-18,0,0,-10934,-260,4825
2024-02-02,-64874,49030,4775,54937,13553,-8540,-2000,0,-75496,22321,8522
2024-02-01,-45557,51892,-9752,46096,-13930,-22385,0,0,-19940,407,3433
2024-01-31,10814,-628,-11564,-2059,7085,-30,0,0,-19532,2972,5033
2024-01-30,5887,34571,-38741,-13845,-5651,-13,0,0,-19274,42,40
2024-01-29,93019,-51046,-45665,-5884,87,-2556,0,0,-39757,2445,5055
2024-01-26,-206509,181385,18145,-8795,-377,20649,0,0,-10468,17136,277
2024-01-25,60758,-5720,-67842,16322,0,-46256,0,0,-37908,0,10788
2024-01-24,79917,96881,-183086,14664,-14443,-132521,0,0,-47254,-3532,5198
2024-01-23,45723,19345,-65668,26005,-25817,-7432,-4326,0,-53573,-525,1035
2024-01-22,13723,-36868,25145,49222,-197,-15040,0,0,-8840,0,-2099
2024-01-19,-120129,62206,56229,77636,3572,-957,-545,0,-53791,30314,1938
2024-01-18,-4752,40314,-43261,-304,-356,-5611,-3002,0,-26655,-7333,4405
2024-01-17,56544,-275,-58484,34281,89,-47869,36,0,-45134,113,1004
2024-01-16,225925,-22447,-206736,-3537,-22614,-71406,0,0,-63775,-45404,646
2024-01-15,20563,-15103,-5188,21112,-3081,-6605,0,0,-14618,-1996,5
2024-01-12,217953,-189478,-42234,-31793,-12,-304,153,0,-10000,-278,9962
2024-01-11,-3650,26673,-23558,4171,-98,16347,0,230,-44208,0,642
2024-01-10,62755,-37382,-26551,-10624,-4562,-1309,2,0,-10062,4,151
2024-01-09,-91648,31767,60037,50784,-2635,23108,0,0,-7869,-3351,0
2024-01-08,-37460,63915,-27922,-11234,-404,0,0,0,-16002,-282,1000
2024-01-05,170127,-23502,-149887,-16228,-89,-58893,0,0,-74583,-94,996
2024-01-04,314719,-270487,-52703,-18307,-5838,-12961,0,228,-22731,6906,1069
2024-01-03,90998,-9243,-86968,-68552,-881,-4280,-1998,-1635,-6000,-3622,67
2024-01-02,-4333,52054,-46883,-6368,-3344,-1388,0,0,-36438,655,0
2023-12-28,-6440,70067,-62198,-26398,-7501,21521,440,0,-46456,-3804,-490
2023-12-27,64759,-13907,-54099,-21541,-3095,-3803,0,0,-25071,-589,530
2023-12-26,154472,10095,-170459,14837,-12345,-129141,0,0,-43810,0,100
2023-12-22,18332,25022,-35522,-16611,0,-703,1,0,-13262,-4947,-8990
2023-12-21,172347,-51590,-123060,-51500,-106,-57565,0,0,-13253,-636,242
2023-12-20,-43259,50988,-9358,-4517,3020,2413,0,0,-10000,-274,-170
2023-12-19,102066,16680,-88432,-10112,-7178,-3186,0,0,-61057,-6899,-30566
2023-12-18,-82536,18224,66544,4247,0,16345,-200,0,508,45644,-2877
2023-12-15,44181,-17010,-26678,3500,-10746,145,0,0,-25023,5446,-1319
2023-12-14,-31318,-18367,52499,28323,-14029,33866,0,0,4493,-154,-22
2023-12-13,-70521,7552,62622,2350,3,25730,0,0,37605,-3066,14
2023-12-12,-5862,-28990,34889,5305,16294,15037,0,0,10856,-12603,524
2023-12-11,-60602,63919,-4274,-15201,-34,0,0,0,10956,5,394
2023-12-08,-7295,37529,-34717,43914,15,-32500,0,0,-49798,3652,4907
2023-12-07,233528,-124240,-115184,-40212,-2,-75202,0,0,219,13,5586
2023-12-06,-66118,46943,41191,84020,-24256,3409,0,0,-21524,-458,-23079
2023-12-05,42220,9622,-55884,-2679,566,-9198,0,0,-44573,0,114
2023-12-04,33941,-1114,-33201,8676,-31456,1,0,0,-10208,-214,247
2023-12-01,-7453,34669,-36044,-1894,0,13845,-2364,-417,-43801,-1413,8733
2023-11-30,159256,15029,-180534,-28397,-37527,-56088,1,0,-53966,-4557,3064
2023-11-29,389717,-96043,-299325,-4999,-71485,-98352,0,0,-120593,-3896,5027
2023-11-28,191475,-159848,-96320,-13864,-20755,-6426,0,0,-35168,-20107,3370
2023-11-27,185013,-99140,-53353,-9921,-14157,-19875,-6822,0,-5692,3114,-33270
2023-11-24,84996,16385,-105454,-12104,-3,15517,0,0,-7503,-101361,3845
2023-11-23,-1106,21322,-18682,3395,-6500,-6453,-1568,0,0,-7556,-1400
2023-11-22,97174,-17629,-79888,12920,-14974,-50213,-3243,0,-24333,-45,4000
2023-11-21,57019,27624,-89075,-592,-2254,-55652,0,0,-16345,-14232,3644
2023-11-20,-48760,49386,-1485,20225,-686,-6815,-209,0,0,-14000,710
2023-11-17,70045,-19186,-58606,-23703,34473,-51657,0,0,-16245,-1474,5595
2023-11-16,80712,29793,-110228,-27866,11586,-83418,0,0,2399,-12929,-203
2023-11-15,-219275,114910,105396,-3523,9676,32408,0,0,0,66835,-1310
2023-11-14,15116,-24419,-10289,8503,-6536,6773,0,0,-23985,4956,19581
2023-11-13,230132,-45816,-188176,-61786,-52,-132332,0,0,13620,-7626,3499
2023-11-10,215527,-36468,-182095,-132896,-12822,-1938,0,0,-33889,-550,2734
2023-11-09,25230,-45401,-2775,-32163,-779,2576,0,0,29841,-2250,22065
2023-11-08,49759,14048,-62787,7328,86,294,0,0,-71288,793,-1161
2023-11-07,55880,-8633,-37508,4577,-3498,15566,0,0,-46722,-7431,-8660
2023-11-06,101407,-17239,-105156,-14621,-831,-45119,-156,-199,-49380,5150,10266
2023-11-03,-456819,440208,37864,198874,-32648,-59483,-239,0,-36113,-32527,-17709
2023-11-02,353258,-246306,-97306,91347,-64308,-52857,-2667,-292,-38482,-30047,-3135
2023-11-01,17604,-57706,39455,58666,809,1245,437,-589,-21753,640,672
2023-10-31,67617,-50389,-18220,-8000,2861,4337,0,0,-31394,13976,49
2023-10-30,-59057,26185,32645,19866,351,3856,0,0,2710,5862,201
2023-10-27,-11476,-70987,81329,43259,16310,5797,1900,0,12188,1875,930
2023-10-26,-17700,-53932,72245,2315,6847,20787,-30,0,41778,548,-550
2023-10-25,-57639,-112411,169544,-7120,2367,123670,0,0,-8243,58870,889
2023-10-24,-18986,-112276,131705,42336,3952,23557,0,0,41405,20455,-475
2023-10-23,-67405,-10088,84269,-32976,5451,94570,0,0,12010,5214,-7218
2023-10-20,-35820,-36214,72447,110719,-10660,1434,-25,0,-15631,-13390,-4510
2023-10-19,-50801,78071,-28621,28559,-23229,-6405,0,0,-29303,1757,705
2023-10-18,-96272,73018,24524,82568,-42490,990,0,0,-17374,830,-1455
2023-05-18,60402,-142128,19199,-4319,3306,3843,16,0,1501,14852,62516
2023-05-17,-121307,32188,64455,84625,-4232,-11975,-4291,0,1565,-1237,23698
2023-05-16,93151,-60749,-32434,-6190,6931,-10489,27,0,680,-23393,0
2023-05-15,97359,-251933,-48417,28649,4518,-38033,30,0,756,-44337,202734
2023-05-12,-150023,-115723,-122130,12377,0,-137891,14,0,3564,-194,387664
2023-05-11,207164,123817,-139417,-57579,-5368,-45890,-18999,0,3862,-15443,-192280
2023-05-10,-20250,41293,39120,12999,24539,-59,-1,0,12429,-10787,-59976
2023-05-09,132997,66260,-199571,-32667,-31,-67593,-1422,0,2706,-100564,186
2023-05-08,444703,329421,-160070,11165,2366,-18794,0,0,2241,-157048,-615477
2023-05-04,28781,-8535,-19062,14244,7127,-14906,531,0,-106,-25952,-1143
2023-05-03,43810,-33858,-111104,-126462,-9823,2330,0,-273,29485,-6361,100999
2023-05-02,-257123,-9118,159782,74287,45917,14223,1055,0,7076,17224,107245
2023-04-28,-197726,54606,-1367,-16685,3022,11429,1067,0,0,-200,144607
2023-04-27,-29991,-148727,47952,29012,0,-9862,-551,-1149,0,30502,137788
2023-04-26,-253663,-26429,124293,60716,5489,1346,500,13500,32338,10404,155975
2023-04-25,-161055,-34455,-150633,-7819,-14169,-6757,0,0,-148054,26166,349438
2023-04-24,-50491,47144,42228,70424,9128,-30085,0,0,23020,-30259,-38224
2023-04-21,2371465,-1248528,-993466,-46427,-98296,-291303,-681,-2463,-288931,-265365,-142792
2023-04-20,-43718,-68404,-143996,-55420,2024,-89683,0,0,13995,-14912,255631
2023-04-19,34641,109224,-6067,-68341,13885,1263,0,2953,44910,-737,-138191
2023-04-18,-312939,407154,84504,9821,2760,35269,0,0,-29227,65881,-176906
2023-04-17,287252,309868,-133323,-9827,-26974,-93178,1500,0,-849,-3995,-464880
2023-04-14,146509,86461,-156513,76195,-1388,-18316,0,0,-6684,-206320,-76804
2023-04-13,184064,166490,-244009,-47396,-1437,-11777,-29999,0,-26337,-127063,-106135
2023-04-12,78196,-47678,-25053,11,4495,2204,0,0,27311,-59074,-5430
2023-04-11,-122097,110198,49041,27827,-610,2785,1500,0,71150,-53611,-36190
2023-04-10,81544,36393,-203702,-44759,-12420,-96732,0,0,41076,-90867,84591
2023-04-07,-50785,-70602,21573,-1691,-313,16000,0,0,-13676,21253,98446
2023-04-06,27836,13849,-56432,-51767,4592,11049,0,0,10204,-30510,15554
2023-04-05,402618,-210698,-198683,-24850,-24167,-4844,0,0,-89982,-54840,1834
2023-04-04,11251,62657,-81902,19510,-6958,-10533,0,0,-52879,-31042,4703
2023-04-03,-53735,97827,-68882,-47022,-6914,14331,0,0,-23410,-5867,31589
2023-03-31,-120182,-22749,11737,-17083,-5076,6636,-2935,0,13422,16773,140977
2023-03-30,-13304,-111695,-54473,46694,-443,-20111,-1174,0,-70000,-9439,179526
2023-03-29,-294102,134029,68238,-7807,21303,54323,0,-1305,29738,-28014,91801
2023-03-28,-90683,82261,-138742,9182,-6,-1267,0,-1425,-59144,-86082,147657
2023-03-27,-14565,-84464,-218027,-119,353,-27608,0,0,-49180,-141473,316578
2023-03-24,-15376,-199066,-149961,-74257,-200,-19699,0,0,0,-55805,364251
2023-03-23,-284377,93778,42206,43201,8216,122561,0,0,-80056,-51716,149118
2023-03-22,253201,-331762,-207354,-72542,-17,-22039,0,0,-65000,-47756,285034
2023-03-21,-201571,28485,-34609,-6953,8165,-8758,0,0,0,-27063,207664
2023-03-20,257333,19044,-30693,36791,8550,-7270,0,0,20000,-88764,-247891
2023-03-17,-68976,-187507,22150,78912,-6786,-18955,0,0,-1091,-29930,235783
2023-03-16,-51759,-74986,-15188,6315,-11273,-20698,-1806,0,2977,9297,141988
2023-03-15,139230,-145538,-114204,-15931,-1813,-2371,0,0,-868,-93221,112188
2023-03-14,-7345,-177013,-47385,-26842,904,-690,0,0,-8191,-12566,230937
2023-03-13,-1606,-14731,10171,1814,-281,22679,0,0,-17652,3611,7646
2023-03-10,101983,-114601,3970,1951,-6734,-2437,0,0,0,11190,7543
2023-03-09,3177,-52159,47236,-15932,10007,35270,0,3599,-5809,20101,900
2023-03-08,157800,18187,-180450,-129814,-2195,-20327,0,0,0,-28114,5054
2023-03-07,358107,-7715,-354354,-111870,-35212,-36408,0,0,-99932,-70932,-1193
2023-03-06,16852,-12899,125,-8720,-1418,792,159,224,37023,-27935,-4145
2023-03-03,90360,-147622,50185,-9623,7716,3533,0,0,56176,-7617,6120
2023-03-02,-109843,-102342,206654,-98119,62749,104423,0,0,104290,33311,6657
2023-02-28,-52047,-242264,280489,30849,13132,126411,0,0,473,109624,13774
2023-02-27,-22319,36875,-16033,-29655,-15442,26270,0,6136,-28670,25328,6171
2023-02-24,75202,-92686,12177,21261,147,-18559,0,0,9258,70,4678
2023-02-23,17791,-97797,88167,52034,10664,20509,0,0,5213,-253,-8479
2023-02-22,227926,-47834,-189628,-79824,-27037,-6756,0,1518,-30447,-47082,3720
2023-02-21,574657,-169254,-345966,-146574,-39198,-67151,0,0,-75947,-17096,-63743
2023-02-20,87325,43130,-2714,46235,-2153,1506,1,0,-54978,6675,-127594
2023-02-17,50791,151999,-28858,-13706,1612,-8004,0,2371,20000,-31131,-174359
2023-02-16,19948,-82574,51446,31580,-2,7021,0,0,20000,-7153,11675
2023-02-15,83372,-47857,-35234,-63039,17,-23019,0,0,-3355,54162,-1007
2023-02-14,-115832,6541,110684,52321,-1509,-5699,0,0,110000,-44429,-462
2023-02-13,-36084,57739,-9234,-17489,-932,-4829,0,0,19429,-5413,-12907
2023-02-10,-146422,-39223,209121,-9965,12302,54229,0,0,17535,135020,-26740
2023-02-09,-369971,311075,163803,-27208,7212,147350,-133,-276,15801,21057,-100887
2023-02-08,115270,-61435,-55113,4088,-6276,-32902,0,2201,-27250,5026,3377
2023-02-07,189217,-19074,54398,25861,-959,10648,1,0,-60277,79124,-226221
2023-02-06,-72562,126752,82908,10073,-15595,50433,0,0,-19176,57173,-138162
2023-02-03,287002,-39464,-149662,26043,-20028,-8645,0,0,-55326,-91706,-99067
2023-02-02,300463,52528,14794,32821,-16825,24186,0,0,-48158,22770,-370140
2023-02-01,263919,34592,-141855,55190,-11463,-169575,0,0,-64438,48431,-156080
2023-01-31,23562,84332,-36309,-66896,-15,-3564,0,0,0,34166,-71944
2023-01-30,-117331,21826,-9009,-18575,-1079,589,0,-3933,-34020,48009,105564
2023-01-27,-100058,259688,-222013,-126245,-28395,-37953,0,0,-14795,-14625,61614
2023-01-26,-96506,-11780,6311,-931,-24362,-1393,-1719,-256,-30000,64972,103375
2023-01-25,-57472,-13932,22342,-4948,-914,-16,0,0,6863,21357,47797
2023-01-20,12341,-7652,163334,40645,9487,28869,0,0,1544,82789,-170577
2023-01-19,-92899,115973,90227,-15037,21754,17214,-164,0,-8884,75344,-113098
2023-01-18,136327,226875,44578,74071,25882,25049,0,0,-68611,-11813,-406612
2023-01-17,-18412,-56754,71820,-73929,6065,33722,1,0,0,105961,4151
2023-01-16,-200418,84976,111576,14870,-34125,65067,0,0,-4963,70727,2750
2023-01-13,21346,63800,-84722,23720,-22009,-26492,-1,0,-55572,-4368,4422
2023-01-12,413581,-9533,-131474,30202,-591,-119847,0,0,-22144,-19094,-277283
2023-01-11,-154793,220060,110964,43136,18712,-5834,0,0,0,54950,-173954
2023-01-10,123139,185181,-206940,-20767,-25561,-133363,0,0,-32205,4956,-102055
2023-01-09,135283,77625,86188,40362,1270,-2303,522,2639,0,43698,-299212
2023-01-06,178789,-150143,136752,71219,2523,43584,0,0,0,19426,-165123
2023-01-05,-111200,-44726,155567,27008,28294,9529,0,5766,15254,69716,4004
2023-01-04,45641,-77953,-8604,-41259,-10766,27894,0,0,0,15527,40926
2023-01-03,-113006,-131159,79254,-8257,21,61737,0,6838,0,18915,164533
2023-01-02,4973,-22038,-2577,-4591,-10772,21514,0,0,43016,-51744,18409
2022-12-29,44400,-117536,-85947,-103572,-2011,-7888,0,0,-142,27666,158139
2022-12-28,-103047,32252,73274,-168831,7213,83312,0,0,-1794,153374,-4191
2022-12-27,-250728,-4221,249565,132036,5929,70594,0,0,-6089,47095,5861
2022-12-26,-116054,104078,14845,95487,-19325,-23946,0,0,-71054,33683,-2966
2022-12-23,-74184,-215,-3516,-46298,-9844,14776,0,0,-10,37860,77297
2022-12-22,-72146,48477,-10168,45361,-4465,-7337,0,-4211,-48627,9111,34156
2022-12-21,-80735,5004,-4512,17960,-14563,-4872,0,0,-1410,-1627,81261
2022-12-20,20186,52751,-208009,-46457,-12600,-42455,0,0,-8316,-98181,140173
2022-12-19,-77344,-53699,102335,-35826,-3690,-5795,0,0,100942,46704,28973
2022-12-16,-224024,62751,90877,-16228,-60,83017,0,0,-6027,30175,71303
2022-12-15,35224,-20136,-50585,-29075,-2185,-48072,0,0,-26722,55469,34268
2022-12-14,-44181,47226,27969,1507,15051,37063,0,0,0,-25652,-30587
2022-12-13,-9494,38003,-24449,-13021,-30919,-10660,425,0,60604,-30878,-4035
2022-12-12,-45224,-112,29951,-54436,-8807,2806,320,0,49094,40974,15420
2022-12-09,-65853,91075,-33494,46762,-27607,34348,860,0,-41012,-46845,7723
2022-12-08,-77322,172229,-256976,-12216,-19558,-94415,0,0,8836,-139623,162085
2022-12-07,101135,177067,-78581,-27140,11391,6587,0,0,18973,-88392,-200510
2022-12-06,-87534,72696,59687,-14048,-4,18297,0,0,8339,47103,-44374
2022-12-05,-459964,19602,714966,74364,-1138,232742,-50,0,97433,311615,-272648
2022-12-02,-178083,109781,67635,-69196,11266,54642,0,0,5000,65923,563
2022-12-01,59452,170369,323680,79877,27942,12905,0,0,11181,191775,-554943
2022-11-30,-503843,177929,447479,-9891,79356,132150,0,0,1443,244421,-121606
2022-11-29,-322255,198533,300165,69867,54361,108265,0,0,57540,10132,-175565
2022-11-28,1206,64447,-78577,-50996,15241,-28315,0,0,1508,-16015,12393
2022-11-25,-13083,-32208,43694,-10288,5369,9588,0,0,51342,-12317,4595
2022-11-24,-41998,-72626,83851,6702,59613,-2578,0,0,16030,4084,31574
2022-11-23,-66160,95028,-32580,5024,1003,18164,0,0,-45,-56726,1538
2022-11-22,218321,228015,-451231,-67382,-135302,-157715,0,0,-65380,-25452,2525
2022-11-21,56707,222079,-344071,-34730,-29183,-139630,0,0,-19578,-120950,64859
2022-11-18,-64490,296450,-232080,-23132,-39554,-27907,0,0,-24326,-117161,407
2022-11-17,-29240,327137,-264441,-72775,0,1236,0,0,3794,-196696,-33428
2022-11-16,-196244,359148,-27621,-34992,38482,20063,0,0,10445,-61619,-134422
