일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1096,-215,1311,1311,0,0,0,0,0,0,0
2024-03-12,-3275,-193,3368,3368,0,0,0,0,0,0,0
2024-03-11,2669,-62,-2607,-2607,0,0,0,0,0,0,0
2024-03-08,116,-258,142,141,0,0,0,0,0,1,0
2024-03-07,3781,75,-3864,-3950,0,86,0,0,0,0,0
2024-03-06,2273,-160,-2113,-2113,0,0,0,0,0,0,0
2024-03-05,-973,2431,-2516,-2477,0,0,0,0,0,-39,0
2024-03-04,-138,-523,661,4765,0,0,0,0,-4143,39,0
2024-02-29,8073,-137,-8235,-8235,0,0,0,0,0,0,0
2024-02-28,-3487,473,3014,3053,0,0,0,0,0,-39,0
2024-02-27,-801,338,463,463,0,0,0,0,0,0,0
2024-02-26,-409,-2,411,411,0,0,0,0,0,0,0
2024-02-23,3384,-220,-3164,-3203,0,0,0,0,0,39,0
2024-02-22,-13638,-551,14189,14228,0,0,0,0,0,-39,0
2024-02-21,87,349,-1,-1,0,0,0,0,0,0,0
2024-02-20,3171,-2567,-604,-604,0,0,0,0,0,0,0
2024-02-19,1657,598,-1726,-1726,0,0,0,0,0,0,0
2024-02-16,-1996,885,1111,1111,0,0,0,0,0,0,0
2024-02-15,3095,1278,-4363,-4363,0,0,0,0,0,0,0
2024-02-14,-3783,279,3504,3504,0,0,0,0,0,0,0
2024-02-13,-34,-1763,1794,1853,0,-20,0,0,0,-39,0
2024-02-08,4986,-1605,-2323,-2245,0,0,0,0,0,-78,0
2024-02-07,-527,448,75,36,0,0,0,0,0,39,0
2024-02-06,-2076,-141,2217,2217,0,0,0,0,0,0,0
2024-02-05,982,-260,-722,-761,0,39,0,0,0,0,0
2024-02-02,275,-294,548,665,0,0,0,0,0,-117,0
2024-02-01,4379,-195,-4184,-4184,0,0,0,0,0,0,0
2024-01-31,5130,339,-4940,-4940,0,0,0,0,0,0,0
2024-01-30,-4226,-27,4253,4253,0,0,0,0,0,0,0
2024-01-29,607,241,-860,-860,0,0,0,0,0,0,0
2024-01-26,6344,-127,-6235,-6171,0,-65,0,0,-40,41,0
2024-01-25,1738,811,-2549,-2588,0,0,0,0,0,39,0
2024-01-24,-6292,249,5503,6159,0,0,0,0,-656,0,0
2024-01-23,833,-306,2973,2973,0,0,0,0,0,0,0
2024-01-22,-4084,1819,2265,2264,0,1,0,0,0,0,0
2024-01-19,593,-54,-15,-54,0,39,0,0,0,0,0
2024-01-18,6896,-1510,-5435,-5474,0,0,0,0,0,39,0
2024-01-17,-2688,-2483,5171,5132,0,0,0,0,0,39,0
2024-01-16,2815,-3083,246,130,0,0,0,0,0,116,0
2024-01-15,1519,-3353,-2178,-2178,0,0,0,0,0,0,500
2024-01-12,2781,-5072,2291,2212,0,0,0,0,79,0,0
2024-01-11,977,-1967,979,880,0,0,0,0,99,0,0
2024-01-10,5655,-3522,-149,-184,0,0,0,0,196,-161,0
2024-01-09,6474,-2034,-4443,-2795,0,0,0,0,-1648,0,0
2024-01-08,-1914,-1617,3529,3387,0,0,0,0,123,19,0
2024-01-05,2790,-2601,-189,-226,0,0,0,0,116,-79,0
2024-01-04,3715,-2340,-1375,-1237,0,0,0,0,92,-230,0
2024-01-03,4501,-2924,-1577,-1344,0,-27,0,0,0,-206,0
2024-01-02,-260,-1319,1979,1940,0,0,0,0,0,39,0
2023-12-28,2749,-1327,-830,70,0,0,0,0,-861,-39,0
2023-12-27,3104,-2440,484,152,0,13,0,0,0,319,0
2023-12-26,1413,-1513,88,88,0,0,0,0,0,0,0
2023-12-22,1767,-1976,109,123,0,-14,0,0,0,0,0
2023-12-21,3960,-2057,-1903,175,0,-139,0,0,-1977,38,0
2023-12-20,639,-1221,582,465,0,0,0,0,0,117,0
2023-12-19,4845,-2393,-2452,142,0,0,0,0,-2711,117,0
2023-12-18,2151,-1626,163,78,0,0,0,0,47,38,-688
2023-12-15,264,-434,170,53,0,0,0,0,0,117,0
2023-12-14,1029,-1537,-231,44,0,38,0,0,-351,38,0
2023-12-13,502,-786,284,128,0,0,0,0,0,156,0
2023-12-12,359,-137,-222,33,0,0,0,0,-255,0,0
2023-12-11,-337,266,60,60,0,0,0,0,0,0,0
2023-12-08,-1303,867,436,276,0,0,0,0,0,160,0
2023-12-07,724,-718,-6,-6,0,0,0,0,0,0,0
2023-12-06,973,-735,-238,-36,0,0,0,0,-202,0,0
2023-12-05,1553,-1550,-3,-3,0,0,0,0,0,0,0
2023-12-04,-2249,2252,-3,-3,0,0,0,0,0,0,0
2023-12-01,-264,257,7,7,0,0,0,0,0,0,0
2023-11-30,135,-150,15,15,0,0,0,0,0,0,0
2023-11-29,1776,-1792,16,16,0,0,0,0,0,0,0
2023-11-28,2303,-2304,1,0,0,0,0,0,0,1,0
2023-11-27,-157,268,-111,-111,0,0,0,0,0,0,0
2023-11-24,-189,161,28,28,0,0,0,0,0,0,0
2023-11-23,-2343,2009,34,13,0,0,0,0,0,21,1000
2023-11-22,-2630,2480,150,150,0,0,0,0,0,0,0
2023-11-21,-2596,3078,-5,-5,0,0,0,0,0,0,0
2023-11-20,-5395,5419,-24,-24,0,0,0,0,0,0,0
2023-11-17,-2734,2836,-102,22,0,-7,0,0,0,-117,0
2023-11-16,-4406,4414,-208,26,0,0,0,0,0,-234,200
2023-11-15,286,-346,60,99,0,0,0,0,0,-39,0
2023-11-14,-1188,2048,-160,-44,0,0,0,0,0,-116,0
2023-11-13,4840,1256,-1991,-45,-1829,0,0,0,0,-117,0
2023-11-10,293,-1445,1152,-101,0,627,0,0,0,626,0
2023-11-09,24,191,-215,-20,0,0,0,0,0,-195,0
2023-11-08,993,-795,-198,-3,0,0,0,0,0,-195,0
2023-11-07,1481,-54,-27,12,0,0,0,0,0,-39,0
2023-11-06,28110,-26836,126,45,0,0,0,0,0,81,0
2023-11-03,-1594,2284,10,10,0,0,0,0,0,0,0
2023-11-02,-8010,8695,15,15,0,0,0,0,0,0,0
2023-11-01,-11695,11881,-173,22,0,0,0,0,0,-195,0
2023-10-31,1201,-2902,36,36,0,0,0,0,0,0,0
2023-10-30,145,-209,64,25,0,0,0,0,0,39,0
2023-10-27,700,-261,86,86,0,0,0,0,0,0,0
2023-10-26,4162,-4160,-2,264,0,0,0,0,-266,0,0
2023-10-25,-1900,1696,190,88,0,0,0,0,0,102,0
2023-10-24,1943,-1202,-216,50,0,0,0,0,-266,0,0
2023-10-23,7069,-7616,1,1,0,0,0,0,0,0,0
2023-10-20,9616,-3609,43,4,0,0,0,0,0,39,-5000
2023-10-19,1897,-4030,10,8,0,0,0,0,-16,18,0
2023-10-18,2321,1135,-3456,6,0,-3462,0,0,0,0,0
2023-05-18,-106,-4,16,16,0,0,0,0,0,0,0
2023-05-17,-123,-13,35,25,0,0,0,0,0,10,0
2023-05-16,-1111,959,44,39,0,0,0,0,0,5,0
2023-05-15,-287,-86,273,228,0,0,0,0,0,45,0
2023-05-12,2067,-128,-2031,79,0,-708,0,0,0,-1402,0
2023-05-11,6534,-7704,1086,-1,0,0,0,0,967,120,0
2023-05-10,1516,-1690,79,0,0,0,0,0,0,79,0
2023-05-09,1210,-1376,-35,-86,0,-31,0,0,0,82,0
2023-05-08,-1257,1525,-369,-137,0,55,0,0,0,-287,0
2023-05-04,2767,-1498,-1362,-1289,0,0,0,0,0,-73,0
2023-05-03,-1970,1671,98,-101,0,0,0,0,0,199,0
2023-05-02,7620,-6988,-715,-474,0,0,0,0,-83,-158,0
2023-04-28,258,-629,278,41,0,0,0,0,0,237,0
2023-04-27,2993,-3114,28,7,0,0,0,0,0,21,0
2023-04-26,10187,-9927,-392,6,0,-4,0,0,-394,0,0
2023-04-25,9006,-9229,120,120,0,0,0,0,0,0,0
2023-04-24,10266,-10369,-10,-61,0,0,0,0,0,51,0
2023-04-21,5793,-5757,-129,-88,0,0,0,0,0,-41,0
2023-04-20,8712,-8764,-44,-44,0,0,0,0,0,0,0
2023-04-19,-5900,5993,-182,-92,0,0,0,0,0,-90,0
2023-04-18,3583,-1243,-931,-811,0,0,0,0,0,-120,-1500
2023-04-17,-45440,3814,-193,-110,0,0,0,0,0,-83,41735
2023-04-14,-102376,15892,-342,-102,0,0,0,0,0,-240,86856
2023-04-13,-143281,17330,-249,-136,0,0,0,0,0,-113,126345
2023-04-12,-4031,4119,-184,-105,0,0,0,0,0,-79,0
2023-04-11,-101,7191,-7671,0,0,0,0,0,-7599,-72,486
2023-04-10,-2598,-4839,7325,-48,0,0,0,0,7519,-146,0
2023-04-07,-16648,699,15257,-32,0,0,0,0,15289,0,500
2023-04-06,25002,-2978,-22159,7,0,0,0,0,-22245,79,13
2023-04-05,-19261,-2886,22055,-141,0,0,0,0,22196,0,0
2023-04-04,10498,4117,-14883,-143,0,0,0,0,-14719,-21,176
2023-04-03,-7922,7879,-43,-43,0,0,0,0,0,0,0
2023-03-31,2273,-2200,-67,-71,0,0,0,0,0,4,0
2023-03-30,-8444,5086,11,11,0,0,0,0,0,0,0
2023-03-29,-1474,2034,-678,-350,0,0,0,0,0,-328,110
2023-03-28,1136,-1121,-15,-15,0,0,0,0,0,0,0
2023-03-27,1355,-1339,-16,-16,0,0,0,0,0,0,0
2023-03-24,-2954,2870,-17,-17,0,0,0,0,0,0,100
2023-03-23,8809,-8608,-181,-20,0,0,0,0,0,-161,0
2023-03-22,39357,-32229,-7148,-36,0,0,0,0,-7112,0,0
2023-03-21,2663,-9652,6981,-53,0,0,0,0,7034,0,0
2023-03-20,3613,-3543,-70,-70,0,0,0,0,0,0,0
2023-03-17,-9832,10012,-165,-103,0,0,0,0,0,-62,0
2023-03-16,20875,-20879,4,-19,0,23,0,0,0,0,0
2023-03-15,-1386,1831,-121,-39,0,0,0,0,0,-82,0
2023-03-14,23428,-22143,-1305,-835,0,0,0,0,0,-470,0
2023-03-13,-123,266,-13,-23,0,10,0,0,0,0,0
2023-03-10,19660,-19773,-17,-28,0,0,0,0,0,11,0
2023-03-09,10565,-9949,154,54,0,0,0,0,0,100,0
2023-03-08,19706,-19711,5,5,0,0,0,0,0,0,0
2023-03-07,12551,-13188,209,92,0,0,0,0,0,117,0
2023-03-06,9494,-17014,7490,1,0,7448,0,0,0,41,0
2023-03-03,357,-7282,7625,-3,0,7460,0,0,168,0,0
2023-03-02,-222,-7265,7481,27,0,7448,0,0,0,6,0
2023-02-28,-8654,8684,50,50,0,0,0,0,0,0,0
2023-02-27,30590,-31177,151,19,0,32,0,0,0,100,0
2023-02-24,37692,-38000,6,-12,0,0,0,0,18,0,0
2023-02-23,22269,-22611,130,-11,0,0,0,0,0,141,0
2023-02-22,26988,-27353,145,-45,0,0,0,0,111,79,0
2023-02-21,-1085,777,93,93,0,0,0,0,0,0,0
2023-02-20,-278,223,-197,-76,0,0,0,0,0,-121,0
2023-02-17,9001,-9408,146,146,0,0,0,0,0,0,0
2023-02-16,2746,-2729,-17,-17,0,0,0,0,0,0,0
2023-02-15,41350,-41855,-23,-23,0,0,0,0,0,0,0
2023-02-14,-1467,1978,-41,-20,0,0,0,0,0,-21,-470
2023-02-13,16845,-17090,-1,-17,0,0,0,0,0,16,0
2023-02-10,11887,-12307,-2,-10,0,0,0,0,0,8,0
2023-02-09,17921,-9525,-8600,-14,0,0,0,0,-8586,0,0
2023-02-08,4265,-4166,-22,-22,0,0,0,0,0,0,0
2023-02-07,-21634,22006,48,34,0,0,0,0,0,14,0
2023-02-06,-23108,18979,4220,3569,-37,0,0,0,0,688,0
2023-02-03,-9884,11036,-805,-73,0,0,0,0,-100,-632,0
2023-02-02,-54010,54023,-13,-13,0,0,0,0,0,0,0
2023-02-01,-5010,5135,-11,-11,0,0,0,0,0,0,0
2023-01-31,-37995,37806,-19,-19,0,0,0,0,0,0,0
2023-01-30,4801,-4913,-104,-28,0,41,0,0,0,-117,0
2023-01-27,-3311,3312,-1,-1,0,0,0,0,0,0,0
2023-01-26,-67167,67184,-17,-17,0,0,0,0,0,0,0
2023-01-25,-22440,22526,-20,-20,0,0,0,0,0,0,0
2023-01-20,-9214,9143,71,-28,0,0,0,0,99,0,0
2023-01-19,5314,-5266,-23,-23,0,0,0,0,0,0,0
2023-01-18,17821,-17943,-135,-56,0,5,0,0,0,-84,0
2023-01-17,5567,-5469,-97,-56,0,0,0,0,0,-41,0
2023-01-16,-31214,37081,-5392,-13,-5279,0,0,0,0,-100,0
2023-01-13,-11448,11875,-127,-7,0,0,0,0,0,-120,0
2023-01-12,1051,-1124,73,32,0,0,0,0,0,41,0
2023-01-11,-7467,7333,128,49,0,0,0,0,0,79,0
2023-01-10,-11533,11597,-64,-64,0,0,0,0,0,0,0
2023-01-09,1622,107,-65,-65,0,0,0,0,0,0,-1315
2023-01-06,-11769,14332,-3538,-1357,0,-27,0,0,0,-2154,1315
2023-01-05,-15648,18070,-2331,-1979,0,0,0,0,0,-352,0
2023-01-04,-96782,74487,21965,-112,0,11,0,0,0,22066,0
2023-01-03,182645,-183377,551,103,0,0,0,0,0,448,-48
2023-01-02,34855,-36043,959,309,0,246,0,0,0,404,0
2022-12-29,-17426,17414,-353,27,0,0,0,0,-459,79,0
2022-12-28,10937,-11215,-342,-137,0,14,0,0,0,-219,0
2022-12-27,-8261,8142,229,147,0,69,0,0,0,13,0
2022-12-26,-10703,10837,253,130,0,0,0,0,0,123,0
2022-12-23,1292,-1925,38,69,0,0,0,0,0,-31,0
2022-12-22,1253,-557,129,119,0,29,0,0,-243,224,-945
2022-12-21,-13992,14658,-666,121,0,0,0,0,-918,131,0
