일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1254,-1245,-7,-7,0,0,0,0,0,0,-2
2024-03-12,75,-389,-3,-1,0,-2,0,0,0,0,308
2024-03-11,-375,251,0,0,0,0,0,0,0,0,124
2024-03-08,-693,371,22,-2,0,4,0,20,0,0,300
2024-03-07,5879,-2943,-2951,-1,1,-2926,0,-25,0,0,15
2024-03-06,539,-466,-73,-18,0,0,0,-25,-30,0,0
2024-03-05,405,-463,39,-6,0,10,0,41,0,-6,-1
2024-03-04,685,-584,-108,-12,0,0,0,-102,0,6,-2
2024-02-29,765,-45,-720,-13,0,0,0,-707,0,0,0
2024-02-28,294,-290,-2,-43,0,5,0,42,0,-6,2
2024-02-27,2254,-2047,-208,-3,0,-38,0,-167,0,0,1
2024-02-26,1876,-1867,-9,-6,0,0,0,-3,0,0,0
2024-02-23,285,-354,69,35,0,3,0,25,0,6,0
2024-02-22,708,-650,-58,-5,0,7,0,-54,0,-6,0
2024-02-21,796,-945,149,-1,-65,-7,0,232,-5,-5,0
2024-02-20,1943,-1571,-376,-5,0,10,0,-381,0,0,0
2024-02-19,-2710,2649,31,2,0,-7,0,61,-30,5,33
2024-02-16,1009,-651,-370,-252,0,-2,0,-95,-21,0,20
2024-02-15,1279,-1300,20,-5,0,-20,0,45,0,0,0
2024-02-14,-217,194,153,0,0,68,0,-57,0,142,0
2024-02-13,-1632,1715,-83,3,1,68,0,-293,0,138,0
2024-02-08,1546,-1472,-104,2,0,68,0,-298,0,124,0
2024-02-07,-2736,1293,-310,25,0,0,0,-349,0,14,1683
2024-02-06,1667,-295,-1132,-6,0,0,0,-1013,-113,0,-240
2024-02-05,-116,-88,204,-11,444,6,1,-311,75,0,0
2024-02-02,486,-846,330,-9,0,0,0,0,357,-18,0
2024-02-01,-2338,3574,210,-39,0,0,0,-23,272,0,-1440
2024-01-31,225,-191,-33,-2,0,0,0,-31,0,0,3
2024-01-30,-760,762,-2,-2,0,0,0,0,0,0,0
2024-01-29,-1420,1628,-198,0,0,0,0,-198,0,0,0
2024-01-26,158,772,-139,-122,0,-2,0,0,-6,-9,-791
2024-01-25,-1314,1241,70,64,0,0,0,0,0,6,3
2024-01-24,-939,1183,-246,-151,0,0,0,-22,-73,0,2
2024-01-23,-220,323,-106,-106,0,0,0,0,0,0,3
2024-01-22,81,-32,-49,-9,0,1,0,-41,0,0,0
2024-01-19,-899,811,-4,-8,0,4,0,0,0,0,2
2024-01-18,799,5012,-14,-5,0,-15,0,0,0,6,3
2024-01-17,2666,-2539,-134,-9,0,0,0,-143,0,18,7
2024-01-16,38,-132,94,75,0,0,0,0,0,19,0
2024-01-15,250,-169,-81,-81,0,0,0,0,0,0,0
2024-01-12,-100,-52,152,138,0,2,0,0,12,0,0
2024-01-11,355,-352,-3,-17,0,0,0,0,14,0,0
2024-01-10,318,-288,4,-8,0,0,0,-17,29,0,-45
2024-01-09,-1110,1095,40,116,0,0,0,0,-76,0,-15
2024-01-08,1152,-686,-122,-35,-108,0,0,0,18,3,-344
2024-01-05,307,-244,-53,-37,0,0,0,-21,17,-12,-10
2024-01-04,161,64,-122,-60,0,0,0,-44,13,-31,-103
2024-01-03,1156,-2247,-89,-54,0,-6,0,0,0,-29,1178
2024-01-02,2053,-2035,16,13,0,2,0,0,0,1,-24
2023-12-28,2401,-1987,-82,15,0,0,0,-81,-10,-6,-334
2023-12-27,6631,-7625,81,50,0,0,0,-15,0,46,801
2023-12-26,-4716,4741,-23,1,0,0,-1,-8,-30,15,0
2023-12-22,-2,139,-158,2,0,0,0,-154,-6,0,0
2023-12-21,2969,2305,-5254,34,0,-5162,0,-77,-55,6,-20
2023-12-20,-543,569,174,68,0,0,0,88,0,18,-200
2023-12-19,2391,-2386,-8,22,0,0,0,0,-48,18,0
2023-12-18,-2320,2395,-115,17,0,0,0,-145,7,6,0
2023-12-15,990,-718,-72,-191,0,101,0,0,0,18,-200
2023-12-14,-60,348,-262,12,0,0,0,-163,-123,12,-130
2023-12-13,-45,377,-142,20,0,0,0,-186,0,24,-170
2023-12-12,-149,290,-141,7,0,0,0,-30,-118,0,0
2023-12-11,-586,574,12,212,0,0,0,-200,0,0,0
2023-12-08,5,34,-39,50,0,2,0,-121,0,30,0
2023-12-07,9142,-3724,-5429,0,0,0,0,-45,-5384,0,1
2023-12-06,644,-668,-166,-6,0,-32,0,-19,-101,-8,200
2023-12-05,-79,222,-43,0,0,0,0,-43,0,0,-100
2023-12-04,-697,685,0,0,0,0,0,0,0,0,4
2023-12-01,-24,2,2,2,0,0,0,0,0,0,0
2023-11-30,382,-282,0,0,0,0,0,0,0,0,-100
2023-11-29,1728,-1539,-167,1,0,0,0,-168,0,0,-32
