일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2864,1090,1817,9,0,1450,0,0,358,0,-43
2024-03-12,-1848,655,1781,152,0,1629,0,0,0,0,-327
2024-03-11,-3253,2812,550,431,-1,120,0,0,0,0,-99
2024-03-08,-888,-714,3946,102,0,3844,0,0,0,0,-1949
2024-03-07,514,-1260,809,-228,-1,1038,0,0,0,0,-63
2024-03-06,-4088,-1887,5955,335,0,5620,0,0,0,0,-24
2024-03-05,-3414,-3563,7302,-238,253,7287,0,0,0,0,-325
2024-03-04,-5047,-1979,7024,1982,1041,4001,0,0,0,0,0
2024-02-29,1005,-1369,2178,231,0,11625,0,0,-9678,0,-2219
2024-02-28,-12704,-163,12866,6366,0,6500,0,0,0,0,2
2024-02-27,-34667,9864,22833,2489,0,20344,0,0,0,0,1949
2024-02-26,-1156,-251,1407,-173,0,1580,0,0,0,0,0
2024-02-23,-132,-298,430,430,0,0,0,0,0,0,0
2024-02-22,-1441,-655,2096,372,-8,1732,0,0,0,0,0
2024-02-21,-3128,-319,3447,2848,0,599,0,0,0,0,0
2024-02-20,-1205,-563,1820,791,86,943,0,0,0,0,-52
2024-02-19,-7012,4190,2794,871,-5,1928,0,0,0,0,28
2024-02-16,-1051,524,527,120,0,407,0,0,0,0,0
2024-02-15,-1218,-663,1881,11,-34,1904,0,0,0,0,0
2024-02-14,-1075,-462,1537,-150,0,1687,0,0,0,0,0
2024-02-13,-3629,-1045,4674,-89,0,4763,0,0,0,0,0
2024-02-08,432,-615,208,208,0,0,0,0,0,0,-25
2024-02-07,-409,-1106,968,-947,0,1915,0,0,0,0,547
2024-02-06,1232,-2056,834,834,0,0,0,0,0,0,25
2024-02-05,-1018,-439,1457,657,0,800,0,0,0,0,0
2024-02-02,-2222,-494,2766,1281,-11,2846,-1350,0,0,0,-50
2024-02-01,-8974,909,8090,-1090,130,9050,0,0,0,0,-25
2024-01-31,2603,835,-3463,39,35,0,0,0,-5000,1463,25
2024-01-30,-2,713,-261,2739,-896,-2104,0,0,0,0,0
2024-01-29,2428,-338,-2065,24,337,2574,0,0,-5000,0,-25
2024-01-26,15,1043,-1058,-2,-313,3186,0,0,-3929,0,0
2024-01-25,-6174,3945,2179,-1512,-881,3640,0,0,0,932,50
2024-01-24,907,-1210,328,328,0,0,0,0,0,0,-25
2024-01-23,-716,-177,978,56,0,922,0,0,0,0,0
2024-01-22,-1640,-192,857,-251,-452,1560,0,0,0,0,975
2024-01-19,-850,1193,-340,-394,0,54,0,0,0,0,0
2024-01-18,-776,-587,1388,1485,0,937,0,0,-1034,0,-25
2024-01-17,937,-653,-334,-1191,0,1389,0,0,-532,0,50
2024-01-16,-75,-258,333,295,0,38,0,0,0,0,0
2024-01-15,-419,1020,-627,-794,-5,1835,0,0,-1663,0,25
2024-01-12,-1363,-679,2042,719,-42,463,0,0,0,902,0
2024-01-11,292,-461,169,-56,0,1425,0,0,-1200,0,0
2024-01-10,-906,2480,-1599,49,-420,1952,0,0,-1058,-2122,25
2024-01-09,1876,1751,-3302,1785,-81,-3006,0,0,0,-2000,-25
2024-01-08,-2932,365,2567,1,-76,2642,0,0,0,0,0
2024-01-05,-1039,-194,1183,-126,-406,2786,0,0,-1071,0,50
2024-01-04,772,-737,-85,-85,0,0,0,0,0,0,50
2024-01-03,202,-368,191,211,0,-20,0,0,0,0,-25
2024-01-02,-1015,524,492,-6,-32,530,0,0,0,0,0
2023-12-28,-2581,1071,1510,0,8,1502,0,0,0,0,0
2023-12-27,-1480,-717,2297,-842,0,3139,0,0,0,0,0
2023-12-26,-2808,-1184,4009,1874,796,1339,0,0,0,0,0
2023-12-22,434,-418,-41,-35,0,-6,0,0,0,0,25
2023-12-21,39,-24,-15,-15,0,0,0,0,0,0,0
2023-12-20,-4527,1795,2697,0,0,2697,0,0,0,0,0
2023-12-19,-2485,-109,2569,-1,1703,2678,357,0,-2168,0,25
2023-12-18,-394,-231,609,0,0,0,0,0,609,0,16
2023-12-15,-825,-327,1152,-1104,0,1526,0,0,730,0,0
2023-12-14,-2895,-394,3305,0,0,4636,0,0,-1331,0,-16
2023-12-13,-2092,618,1519,0,12,1052,0,0,1007,-552,0
2023-12-12,-5083,1233,3825,0,181,3626,18,0,0,0,-25
2023-12-11,-1965,332,1588,-752,-153,758,0,0,1387,348,0
2023-12-08,-2872,-282,3179,0,2656,0,0,523,0,0,-25
2023-12-07,-1425,-1488,2863,0,1674,0,346,0,843,0,50
2023-12-06,-1405,-799,2204,0,1874,0,330,0,0,0,0
2023-12-05,-1280,-404,1709,1,201,854,0,0,653,0,-25
2023-12-04,-1307,-1336,2643,0,627,2869,0,147,-1000,0,0
2023-12-01,-5207,192,5015,961,241,4769,0,0,-1000,44,0
2023-11-30,-9,-479,488,0,0,1488,0,0,-1000,0,0
2023-11-29,-4443,1017,3475,-1,155,3256,28,0,-1000,1037,-49
2023-11-28,-3944,467,3477,0,1692,1433,352,0,0,0,0
