일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1095,304,791,0,0,0,0,0,0,791,0
2024-03-12,39,-39,0,0,0,0,0,0,0,0,0
2024-03-11,26,-26,0,0,0,0,0,0,0,0,0
2024-03-08,-64,64,0,0,0,0,0,0,0,0,0
2024-03-07,-73,73,0,0,0,0,0,0,0,0,0
2024-03-06,-266,266,0,0,0,0,0,0,0,0,0
2024-03-05,155,-155,0,0,0,0,0,0,0,0,0
2024-03-04,179,542,0,0,0,0,0,0,0,0,-721
2024-02-29,24,68,0,0,0,0,0,0,0,0,-92
2024-02-28,-162,15,0,0,0,0,0,0,0,0,147
2024-02-27,132,-151,0,0,0,0,0,0,0,0,19
2024-02-26,9,-9,0,0,0,0,0,0,0,0,0
2024-02-23,266,-266,0,0,0,0,0,0,0,0,0
2024-02-22,-435,-212,0,0,0,0,0,0,0,0,647
2024-02-21,400,-396,0,0,0,0,0,0,0,0,0
2024-02-20,40,-42,0,0,0,0,0,0,0,0,0
2024-02-19,113,-71,0,0,0,0,0,0,0,0,0
2024-02-16,51,-63,0,0,0,0,0,0,0,0,12
2024-02-15,204,-203,0,0,0,0,0,0,0,0,0
2024-02-14,224,-225,0,0,0,0,0,0,0,0,0
2024-02-13,-151,151,0,0,0,0,0,0,0,0,0
2024-02-08,293,-293,0,0,0,0,0,0,0,0,0
2024-02-07,230,-231,1,1,0,0,0,0,0,0,0
2024-02-06,209,-209,0,0,0,0,0,0,0,0,0
2024-02-05,67,33,0,0,0,0,0,0,0,0,-100
2024-02-02,-768,708,0,0,0,0,0,0,0,0,60
2024-02-01,-730,690,0,0,0,0,0,0,0,0,40
2024-01-31,220,-220,0,0,0,0,0,0,0,0,0
2024-01-30,75,-75,0,0,0,0,0,0,0,0,0
2024-01-29,181,-181,0,0,0,0,0,0,0,0,0
2024-01-26,-152,152,0,0,0,0,0,0,0,0,0
2024-01-25,-91,91,0,0,0,0,0,0,0,0,0
2024-01-24,44,-44,0,0,0,0,0,0,0,0,0
