일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,250,-180,0,0,0,0,0,0,0,0,-70
2024-03-12,193,-203,0,0,0,0,0,0,0,0,10
2024-03-11,-549,127,1611,0,0,1611,0,0,0,0,-1189
2024-03-08,-5012,-478,-117,-376,0,779,0,0,-520,0,5607
2024-03-07,-1692,229,-1862,-1351,0,-145,0,0,-366,0,3325
2024-03-06,-66,38,0,0,0,0,0,0,0,0,28
2024-03-05,-1272,670,528,-145,0,-66,0,0,0,739,74
2024-03-04,-2139,155,2297,-400,0,1697,0,0,0,1000,-313
2024-02-29,-141,279,-146,-146,0,0,0,0,0,0,8
2024-02-28,1893,-680,-672,-672,0,0,0,0,0,0,-541
2024-02-27,-1941,49,0,0,0,0,0,0,0,0,1892
2024-02-26,-2,-153,18,18,0,0,0,0,0,0,137
2024-02-23,-385,103,-479,-479,0,0,0,0,0,0,761
2024-02-22,264,-104,-588,-222,0,-138,0,0,0,-228,428
2024-02-21,-657,2,-300,-300,0,0,0,0,0,0,955
2024-02-20,210,-351,9,0,9,0,0,0,0,0,137
2024-02-19,-3929,1223,2508,411,0,139,0,0,0,1958,198
2024-02-16,-618,100,0,0,0,0,0,0,0,0,518
2024-02-15,-1855,76,-9,-9,0,0,0,0,0,0,1788
2024-02-14,-1799,60,-543,-543,0,0,0,0,0,0,2265
2024-02-13,-179,38,145,0,611,-466,0,0,0,0,-5
2024-02-08,-3920,-66,4269,-23,2081,210,391,0,0,1610,-283
2024-02-07,-9398,659,5665,1865,0,0,0,0,0,3800,3074
2024-02-06,-628,42,0,0,0,0,0,0,0,0,586
2024-02-05,-336,23,0,0,0,0,0,0,0,0,313
2024-02-02,65,12,0,0,0,0,0,0,0,0,-77
2024-02-01,-938,259,487,392,95,0,0,0,0,0,192
2024-01-31,-12,-64,86,86,0,0,0,0,0,0,-10
2024-01-30,-218,60,152,-251,0,403,0,0,0,0,5
2024-01-29,-76,83,-7,-7,0,0,0,0,0,0,0
2024-01-26,-68,11,0,0,0,0,0,0,0,0,54
2024-01-25,1021,-102,-42,-42,0,0,0,0,0,0,-877
2024-01-24,151,0,-151,-151,0,0,0,0,0,0,0
2024-01-23,3,-192,24,24,0,0,0,0,0,0,165
2024-01-22,-933,-48,242,242,0,0,0,0,0,0,739
2024-01-19,-121,7,64,64,0,0,0,0,0,0,50
2024-01-18,-513,0,-327,-289,0,0,0,0,-38,0,840
2024-01-17,-1406,-13,35,35,0,0,0,0,0,0,1385
2024-01-16,-426,21,0,0,0,0,0,0,0,0,405
2024-01-15,-73,0,0,0,0,0,0,0,0,0,73
2024-01-12,-2017,-29,0,0,0,0,0,0,0,0,2046
2024-01-11,-310,10,-5,-5,0,0,0,0,0,0,365
2024-01-10,-6,19,-23,-23,0,0,0,0,0,0,10
2024-01-09,-530,25,0,0,0,0,0,0,0,0,505
2024-01-08,-783,0,-11,-11,0,0,0,0,0,0,798
2024-01-05,34,-12,-38,-38,0,0,0,0,0,0,20
2024-01-04,-1473,-30,77,77,0,0,0,0,0,0,1426
2024-01-03,-234,-1,0,0,0,0,0,0,0,0,235
2024-01-02,-791,-28,0,0,0,0,0,0,0,0,819
2023-12-28,-664,-5,0,0,0,0,0,0,0,0,669
2023-12-27,-2937,-150,1,1,0,0,0,0,0,0,3086
2023-12-26,-827,-5,0,0,0,0,0,0,0,0,832
2023-12-22,-44,-36,0,0,0,0,0,0,0,0,80
2023-12-21,18,9,0,0,0,0,0,0,0,0,-27
2023-12-20,-361,40,440,440,0,0,0,0,0,0,-119
2023-12-19,-1107,29,0,0,0,0,0,0,0,0,1078
2023-12-18,-822,19,0,0,0,0,0,0,0,0,803
2023-12-15,-1555,52,0,0,0,0,0,0,0,0,1503
2023-12-14,-3963,-25,0,0,0,0,0,0,0,0,3988
2023-12-13,-487,2,72,0,0,0,0,0,72,0,413
