일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,8069,-7713,0,0,0,0,0,0,0,0,0
2024-03-12,13731,-14586,0,0,0,0,0,0,0,0,0
2024-03-11,-17487,17383,-1762,0,0,0,0,0,0,-1762,0
2024-03-08,6975,-6416,0,0,0,0,0,0,0,0,0
2024-03-07,15211,-15216,0,0,0,0,0,0,0,0,0
2024-03-06,11698,-9954,0,0,0,0,0,0,0,0,-1744
2024-03-05,14077,-15576,0,0,0,0,0,0,0,0,-1226
2024-03-04,3538,-5482,-2486,0,0,0,0,0,0,-2486,272
2024-02-29,5938,-5140,-1798,0,0,0,0,0,0,-1798,0
2024-02-28,2122,-2622,0,0,0,0,0,0,0,0,0
2024-02-27,10539,-13599,0,0,0,0,0,0,0,0,0
2024-02-26,-2428,-342,0,0,0,0,0,0,0,0,270
2024-02-23,15373,-14359,-1014,0,0,0,0,0,0,-1014,0
2024-02-22,18803,-6306,-17541,0,0,0,0,0,0,-17541,0
2024-02-21,27960,-27960,0,0,0,0,0,0,0,0,0
2024-02-20,31949,-15279,-16669,0,0,0,0,0,0,-16669,0
2024-02-19,-20358,34533,-15467,0,0,0,0,0,0,-15467,14
2024-02-16,29043,-13420,-15442,0,0,0,0,0,0,-15442,422
2024-02-15,67496,-28294,-37964,0,0,0,0,0,0,-37964,-1716
2024-02-14,28527,11132,-24537,0,0,0,0,0,0,-24537,-13773
2024-02-13,3535,-3809,0,0,0,0,0,0,0,0,274
2024-02-08,11616,-10552,-1340,0,0,0,0,0,0,-1340,276
2024-02-07,6210,-6757,0,0,0,0,0,0,0,0,547
2024-02-06,16782,-16782,0,0,0,0,0,0,0,0,0
2024-02-05,12106,-12106,0,0,0,0,0,0,0,0,0
2024-02-02,893,-586,0,0,0,0,0,0,0,0,-307
2024-02-01,2535,-8,-2469,0,0,0,0,0,0,-2469,0
2024-01-31,19527,-15588,0,0,0,0,0,0,0,0,-3952
2024-01-30,9051,-8752,0,0,0,0,0,0,0,0,0
2024-01-29,-10236,9437,0,0,0,0,0,0,0,0,0
2024-01-26,71,174,0,0,0,0,0,0,0,0,0
2024-01-25,10753,-10183,0,0,0,0,0,0,0,0,5
2024-01-24,7686,-7397,0,0,0,0,0,0,0,0,0
2024-01-23,-8607,7960,0,0,0,0,0,0,0,0,0
2024-01-22,3315,-2466,0,0,0,0,0,0,0,0,2001
2024-01-19,-33490,33489,0,0,0,0,0,0,0,0,0
2024-01-18,-23512,24134,-639,0,0,0,0,0,0,-639,0
2024-01-17,9965,-10119,0,0,0,0,0,0,0,0,-49
2024-01-16,56053,-55522,0,0,0,0,0,0,0,0,-275
2024-01-15,-416,634,0,0,0,0,0,0,0,0,0
2024-01-12,6944,-6324,0,0,0,0,0,0,0,0,-615
2024-01-11,2253,-339,-2381,0,0,0,0,0,0,-2381,0
2024-01-10,-555,375,0,0,0,0,0,0,0,0,2
2024-01-09,-1759,-241,0,0,0,0,0,0,0,0,-700
2024-01-08,-1746,1156,-26,-26,0,0,0,0,0,0,0
2024-01-05,23175,-23110,-64,-64,0,0,0,0,0,0,0
2024-01-04,1595,2802,-1655,-6,0,0,0,0,0,-1649,-850
2024-01-03,-8912,8195,-26,-26,0,0,0,0,0,0,-308
2024-01-02,-9059,9942,-14,-14,0,0,0,0,0,0,2
2023-12-28,-80,1400,-8,-8,0,0,0,0,0,0,-712
2023-12-27,-273,567,-134,-134,0,0,0,0,0,0,-170
2023-12-26,12996,-9709,-110,-110,0,0,0,0,0,0,-3177
2023-12-22,5947,-4168,-128,-128,0,0,0,0,0,0,-2145
2023-12-21,5850,3347,-2682,-405,0,0,0,0,0,-2277,-6705
2023-12-20,-31459,29539,140,140,0,0,0,0,0,0,1780
2023-12-19,-2887,5121,-78,-78,0,0,0,0,0,0,-2156
2023-12-18,928,90,-77,-77,0,0,0,0,0,0,-941
2023-12-15,106961,-4212,-115987,1504,0,-117491,0,0,0,0,13253
2023-12-14,-2724,2568,-734,-20,0,0,0,0,0,-714,1020
2023-12-13,7466,-7442,-24,-24,0,0,0,0,0,0,0
2023-12-12,11631,-13727,-32,-32,0,0,0,0,0,0,2128
2023-12-11,-33732,34065,-10,-10,0,0,0,0,0,0,0
2023-12-08,10249,-13391,-25,-25,0,0,0,0,0,0,3261
2023-12-07,4576,-3904,-1275,-19,0,0,0,0,0,-1256,0
2023-12-06,-755,270,-27,-27,0,0,0,0,0,0,0
2023-12-05,3898,-4685,-13,-13,0,0,0,0,0,0,0
2023-12-04,-1809,1189,-13,-13,0,0,0,0,0,0,0
2023-12-01,3978,-4001,23,23,0,0,0,0,0,0,0
2023-11-30,3531,-927,-2604,18,0,0,0,0,0,-2622,0
2023-11-29,1313,-1604,26,26,0,0,0,0,0,0,0
2023-11-28,-1,0,1,1,0,0,0,0,0,0,0
2023-11-27,4482,-4563,70,70,0,0,0,0,0,0,1
2023-11-24,-1851,-56,-258,-33,0,0,0,0,0,-225,0
2023-11-23,-1075,1189,-1098,0,0,0,0,0,0,-1098,0
2023-11-22,1114,-1434,-4,-4,0,0,0,0,0,0,0
2023-11-21,-397,187,-11,-11,0,0,0,0,0,0,0
2023-11-20,-90,122,-32,-32,0,0,0,0,0,0,0
2023-11-17,2126,-1931,-195,-195,0,0,0,0,0,0,0
2023-11-16,-1554,1765,-245,-19,0,0,0,0,0,-226,34
2023-11-15,-9941,10101,-18,-18,0,0,0,0,0,0,-142
2023-11-14,1782,478,-20,-20,0,0,0,0,0,0,-2290
2023-11-13,5619,-5611,-5,-5,0,0,0,0,0,0,-3
2023-11-10,7636,-7722,7,7,0,0,0,0,0,0,-29
2023-11-09,5404,-5841,-4,-4,0,0,0,0,0,0,0
