일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-8693,6852,1791,-15,0,-50,0,0,1836,20,-61
2024-03-12,-10023,6653,3223,4030,-7,-2800,0,0,2000,0,-35
2024-03-11,41685,-2250,-39507,-440,0,-1716,0,0,-37351,0,56
2024-03-08,14637,-11694,-2600,193,-4,22,-30,0,-2781,0,0
2024-03-07,66337,-60476,-5761,-160,-64,1998,0,0,-1956,-5579,-113
2024-03-06,-32940,64891,-33120,-389,-26,-694,0,0,-32011,0,1014
2024-03-05,86420,-34519,-52841,-708,-438,-14185,0,0,-37494,-16,1249
2024-03-04,71899,-61846,-8285,-3248,0,-4575,0,0,0,-462,-1970
2024-02-29,28289,-15641,-8113,-2573,-492,3461,0,0,-4661,-3848,-4579
2024-02-28,-18194,16123,1425,215,1,18,0,0,1196,-5,512
2024-02-27,81921,-85564,3828,-1884,2,2355,0,0,3355,0,597
2024-02-26,-155284,157651,-678,-1250,710,20455,0,0,-11972,-8621,-1034
2024-02-23,47375,-28140,-19164,-1145,0,8,0,0,-6110,-11917,-44
2024-02-22,37344,8053,-45342,-1823,-171,-555,0,0,-40470,-2323,-498
2024-02-21,36722,-15679,-20033,-99,0,-837,0,0,-54,-19043,-710
2024-02-20,22078,-17475,-3437,-1331,0,108,0,0,-1715,-499,-1276
2024-02-19,71062,-68293,-2546,-2219,-510,-10,0,0,456,-263,-769
2024-02-16,-25367,34105,-14757,-1266,-61,-13772,0,0,342,0,6031
2024-02-15,238937,-166556,-67120,-20413,-343,-20164,0,0,0,-26200,-5497
2024-02-14,-25196,7442,3644,-2650,30000,-21086,0,0,2221,-4841,15994
2024-02-13,-108312,99944,11378,-3236,30008,217,0,0,-11136,-4475,-3354
2024-02-08,-1511,5941,-4699,-8452,0,-306,0,0,6017,-1958,-58
2024-02-07,35605,58325,-97262,-129,-2177,-18798,0,0,-73163,-2995,2260
2024-02-06,36172,15329,-46061,-17289,-10,-6129,-2,3771,-21165,-5237,170
2024-02-05,69620,-114563,41844,-3498,-69,-4040,0,0,72284,-22833,2163
2024-02-02,76867,65734,-147922,-11947,-45,-19423,-4337,0,-117051,4881,2973
2024-02-01,109330,-23097,-76823,33064,-26639,-8350,0,0,-15169,-59729,-9690
2024-01-31,-70070,50152,25859,179,-48,17422,0,0,0,8306,-5941
2024-01-30,91022,-32205,-58367,-1777,-32289,-5799,0,0,0,-18502,-1000
2024-01-29,-9923,8949,1123,380,-12,-120,0,0,875,0,0
2024-01-26,69366,-65036,-4948,-244,-4662,-24,0,0,-23,5,5
2024-01-25,5839,-4861,-850,154,-24,-1003,0,0,0,23,35
2024-01-24,48121,-47144,-1149,1437,-12,-10,0,0,-3028,464,400
2024-01-23,-23399,11163,11455,970,-3762,9,0,0,17883,-3645,495
2024-01-22,-28624,34427,-1792,723,-182,1,0,0,1434,-3768,-3772
2024-01-19,23977,-25231,195,184,-5,17,0,0,0,-1,800
2024-01-18,4854,1624,8346,221,0,29,0,0,0,8096,-14506
2024-01-17,64620,-51559,-19234,-15586,37,571,6,0,-4352,90,4942
2024-01-16,-44328,-6840,51183,242,0,-766,0,0,0,51707,-200
2024-01-15,-16848,-2143,18881,-262,0,-5219,0,0,0,24362,1268
2024-01-12,5504,-11877,10267,537,-6,2792,0,0,-4112,11056,-3544
2024-01-11,9356,-36185,23044,-72,609,-3805,0,0,32066,-5754,3541
2024-01-10,18245,-16519,-2792,2989,0,-7757,0,0,7086,-5110,80
2024-01-09,2474,-21756,17422,-2805,500,411,0,0,19170,146,1990
2024-01-08,193330,46931,-131941,-227,-306,-164637,0,0,22321,10908,-108741
2024-01-05,15926,-14355,-1252,2641,38,-3902,0,0,66,-95,-1119
2024-01-04,41981,-18279,-16726,11356,-11835,-2803,0,0,-8391,-5053,-5005
2024-01-03,87200,-64228,-19988,-9055,-13766,-1384,4337,0,0,-120,-3287
2024-01-02,40885,-44447,-1196,-641,-232,-298,0,0,0,-25,4856
2023-12-28,96610,-105626,4209,-3444,-6514,1562,75,0,9558,2972,5454
2023-12-27,-35977,34046,4889,-741,0,-194,0,0,6274,-450,-1404
2023-12-26,25124,11657,-34837,-20206,-7898,556,0,0,-6090,-1199,-1694
2023-12-22,-35921,31642,4064,3032,-30000,382,0,0,-26,30676,-64
2023-12-21,385867,-359709,-12249,17302,-24929,-33,0,0,-4191,-398,-14663
2023-12-20,-283268,168241,89969,4626,-14827,15896,0,0,87768,-3494,26368
2023-12-19,34309,5517,-36314,-43043,-172,0,0,0,9796,-2895,-2930
2023-12-18,102309,-71775,-20568,-29112,20000,-19028,-35,0,10027,-2420,-10010
2023-12-15,-289045,156507,123310,57877,55546,13058,0,0,0,-3171,9986
2023-12-14,-18888,-22906,38344,1069,-16,38136,0,0,1700,-2545,2960
2023-12-13,-39327,51436,-8725,-569,-195,-1,0,0,-6793,-1167,384
2023-12-12,129564,-36147,-97418,-921,0,0,0,0,-95242,-1255,3206
2023-12-11,36938,-33227,-6444,78,-313,154,0,0,-1353,-5010,2692
2023-12-08,-215,-3834,1631,1506,0,9,0,0,0,116,2157
2023-12-07,-8323,6834,-4186,-1711,-221,0,0,0,-871,-1383,2864
2023-12-06,-5859,4293,-939,-194,-250,-191,0,0,-389,85,2591
2023-12-05,2942,-2370,-1804,-190,-144,415,0,0,-4267,2382,2036
2023-12-04,31193,-33192,904,814,-184,876,0,0,-602,0,1030
2023-12-01,19067,-21943,-4003,-1273,1500,0,0,0,-3088,-1142,7306
2023-11-30,47185,-48270,-3979,-13,89,0,0,0,0,-4055,5079
2023-11-29,57633,-63704,-714,-1004,-255,545,0,0,0,0,6044
2023-11-28,22633,-35774,11020,-1226,0,265,0,0,11925,56,5660
2023-11-27,-37439,-8008,-284,206,0,-490,0,0,0,0,45603
2023-11-24,-215520,95526,120777,-6753,0,82281,0,0,70118,-24869,1702
2023-11-23,55754,-61344,-22197,-6,-14,0,0,0,-18496,-3681,32354
2023-11-22,34778,-76440,43787,-71,9989,5000,0,0,27984,885,-2124
2023-11-21,-11311,-21970,31823,6976,-1,-3320,0,0,28168,0,-404
2023-11-20,7405,-17917,10427,603,-165,1068,-36,0,9077,-120,2
2023-11-17,71914,-66253,-1279,-5854,15517,897,0,0,-11676,-163,-4221
2023-11-16,33792,-81582,39103,-738,7340,28552,0,0,6994,-3045,6362
2023-11-15,14363,-51087,31996,12574,6367,6156,0,0,11840,-4941,680
2023-11-14,-17974,25637,-5075,-7,-27,-2566,0,0,-2442,-33,-2200
2023-11-13,-24780,5829,18931,849,2067,-3093,0,0,19177,-69,0
2023-11-10,15556,-17320,-430,-155,0,81,0,0,-276,-80,-20
2023-11-09,-14062,-1707,12067,-29,-52,220,0,0,9000,2928,0
2023-11-08,50750,-52774,881,-26,444,240,0,0,0,223,950
2023-11-07,11182,-34933,16573,19600,-3099,94,0,0,0,-22,961
2023-11-06,10109,-10642,403,-147,-88,619,-27,0,0,46,222
2023-11-03,-87099,-34731,120594,-68,-1345,16022,0,0,89702,16283,3233
2023-11-02,-4787,21122,-18404,-26,0,169,0,0,-18558,11,2126
2023-11-01,-11120,20789,-9969,336,-26,101,0,0,-11522,1142,300
2023-10-31,32591,-31639,-2153,1296,-281,-3168,0,0,0,0,200
2023-10-30,37631,-48363,9681,-422,0,386,0,0,-22422,32139,993
2023-10-27,-104618,81358,21084,-208,-15,276,0,0,-11580,32611,3197
2023-10-26,-51031,83022,-33923,-8478,-108,-257,0,0,-23533,-1547,900
2023-10-25,42821,13411,-56213,60,0,-7383,0,0,0,-48890,99
2023-10-24,23568,-76047,52538,1077,-14,-1090,0,0,40960,11605,-60
2023-10-23,-41171,7240,34929,-978,-3888,-205,0,0,40000,0,-998
2023-10-20,-15007,7099,5714,1031,-4325,-2052,0,0,-106,11166,1218
2023-10-19,30657,-37545,8172,-36,387,1194,0,0,12596,-5969,-1100
2023-10-18,-45825,11673,33923,-96,-3186,37182,0,0,0,23,101
2023-05-18,122838,-77876,-29860,7826,-22220,18546,0,0,-19464,-14548,-14697
2023-05-17,-508219,359317,147538,13471,1122,50043,0,0,36409,46493,1123
2023-05-16,247686,-140067,-101551,-15634,-14448,37002,1248,0,-4914,-104805,-11692
2023-05-15,-157554,50777,105188,18691,-5512,15982,0,0,75394,633,2843
2023-05-12,-205131,220333,6606,-3634,1088,20442,0,0,-60,-11230,-20465
2023-05-11,-269405,303237,43451,1293,499,-930,0,0,33634,8955,-77883
2023-05-10,-265578,152842,102422,-50669,6646,-1694,0,0,78640,69499,8740
2023-05-09,-159844,60400,85994,-34519,7528,18907,0,0,90546,3532,13170
2023-05-08,-104319,53909,47739,70,12601,13247,0,0,19241,2580,3122
2023-05-04,-74646,63076,16407,258,3059,-2795,0,0,32787,-16902,-3596
2023-05-03,209981,-50855,-146414,-31803,5684,-24233,-845,0,-6041,-89176,-12574
2023-05-02,-103559,94512,-842,-22783,17978,2269,0,0,194,1500,10038
2023-04-28,75338,-11252,-62416,-40512,-4504,-2956,0,0,-12227,-2217,-997
2023-04-27,59513,19396,-69678,-49588,-158,-13864,0,0,-3169,-2899,-9915
2023-04-26,61647,-77229,-12793,5643,839,5919,0,0,-21891,-3303,28837
2023-04-25,-27864,-34836,51986,-8783,-3693,8538,0,0,-19867,75791,9878
2023-04-24,-48003,34,47557,-2545,674,25276,0,0,23373,779,806
2023-04-21,-40382,38716,5357,-2549,-24669,-2371,62,0,52652,-17768,-3610
2023-04-20,-6696,42050,-35065,-1444,1967,-47374,0,0,18277,-6491,-3451
2023-04-19,5194,-3079,899,-15486,7095,-14014,0,0,24816,-1512,-3001
2023-04-18,80350,-35305,-48102,-10053,6460,42669,0,0,-29868,-57310,5075
2023-04-17,-32398,1304,26122,2804,-8,-10775,0,0,54222,-20121,4773
2023-04-14,50486,-72871,22715,916,-7158,-17200,0,0,55393,-9236,-1106
2023-04-13,-10689,-150341,161458,7454,21567,-35014,0,0,181614,-14163,-740
2023-04-12,-21006,236546,-175567,-27622,-2903,-91911,0,0,7215,-60346,-43136
