일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,43179,-15442,-27866,-4173,-13780,-6066,0,0,830,-4677,8
2024-03-12,33864,-11360,-24232,7615,234,-2134,0,0,-21357,-8590,1726
2024-03-11,20299,-4407,-15462,1185,132,-2620,1,0,-11425,-2735,-392
2024-03-08,30457,-18478,-16569,3607,235,-9000,-12,0,-11450,51,4555
2024-03-07,35352,13909,-48193,-8303,-121,-7080,0,0,-31808,-881,-882
2024-03-06,89792,-49507,-47326,-2785,-867,-2104,0,0,-41447,-123,6914
2024-03-05,40505,-8592,-42236,-13114,-362,-15017,0,0,-10059,-3684,10079
2024-03-04,173338,-37654,-135007,-1482,-4223,-6744,0,0,-79164,-43394,-1140
2024-02-29,32212,46323,-75783,-41135,20,-4590,1,0,-29932,-147,-2962
2024-02-28,-18946,43341,-24008,2241,-2755,2954,0,0,-31905,5457,-1520
2024-02-27,135786,-73784,-65620,-32784,4,-2439,1,0,-30144,-258,3617
2024-02-26,96354,-53065,-43725,-13928,166,-186,0,0,-29583,-194,400
2024-02-23,109453,-58621,-55227,-9012,-88,-17633,1,0,-30756,2261,4139
2024-02-22,90330,-49269,-38985,-327,-562,-688,0,0,-29041,-8367,-1938
2024-02-21,19620,-24654,4402,23788,-81,-2424,0,0,-28373,11492,1242
2024-02-20,224821,-148421,-79078,-30475,1693,5053,1,0,-55166,-184,2523
2024-02-19,-383667,150643,238843,61933,513,57556,0,-218,73300,45759,1559
2024-02-16,-89464,71085,12632,12095,-23,10996,-1,0,-10483,48,5980
2024-02-15,60508,-2344,-58126,6014,-909,32,0,0,-63434,171,17600
2024-02-14,23466,25489,-51865,-7351,-79,-6536,0,0,-41670,3771,399
2024-02-13,45312,-12427,-55469,30204,-106,-5,0,0,-86569,1007,22801
2024-02-08,63023,78216,-141320,-10362,-292,59,0,0,-131399,674,64
2024-02-07,-8278,71886,-64834,16766,-994,1552,0,0,-83002,844,-19
2024-02-06,39937,62547,-134946,435,-231,1459,-10,0,-137020,421,32350
2024-02-05,136658,37568,-206187,-53825,666,-158,2,0,-152058,-814,32044
2024-02-02,70943,71760,-143197,14375,-27017,-34194,0,-7259,-89642,540,417
2024-02-01,54202,97112,-141417,1022,-45303,-46704,0,-2882,-30230,-17320,-9774
2024-01-31,-2228,37195,-35005,3723,-14152,432,1,0,-24882,-127,20
2024-01-30,44374,48847,-89698,21340,-29165,-1223,0,0,-50401,-30249,-3528
2024-01-29,19391,3243,-22576,7685,-11609,-18636,-1,0,-11,-4,-20
2024-01-26,-35452,22277,12498,25103,-3226,-5607,0,0,7,-3779,743
2024-01-25,-3595,10212,-6617,7331,-1681,-12010,0,0,-1,-256,0
2024-01-24,1757,17783,-19547,1990,-7465,-7273,0,0,-6797,-2,-23
2024-01-23,1599,16764,-18151,-16699,-1674,-117,-1,0,340,0,-20
2024-01-22,52490,11783,-56868,-584,-19385,-14931,0,0,-16902,-5066,-7365
2024-01-19,-211,28624,-29662,-4696,-2057,-3889,0,0,-18664,-356,1245
2024-01-18,19340,20894,-40389,5531,-12576,-11496,1,0,-21756,-93,20
2024-01-17,65879,-31873,-34074,-5587,-3048,2848,37,0,-27978,-346,5
2024-01-16,58152,-38727,-19420,-20347,-3243,2676,0,0,1490,4,-60
2024-01-15,28684,586,-28774,10531,-25546,-14324,0,0,424,141,-560
2024-01-12,124300,-78927,-87671,-26228,-25765,1681,1,0,-38389,1029,37060
2024-01-11,105123,-21122,-120277,-47268,199,-24146,0,0,-48921,-141,35998
2024-01-10,167588,-8742,-162060,-27198,-10500,-52315,0,0,-56382,-15665,3107
2024-01-09,-31790,63062,-31222,-4016,-10412,-30,0,0,-16274,-490,-20
2024-01-08,-5263,9042,-4974,-6478,-2706,4724,1,0,122,-637,1213
2024-01-05,45592,-24106,-22575,-8735,-10660,3667,0,-1458,-4994,-395,1037
2024-01-04,64761,-39889,-25288,-4075,-14690,-2979,0,0,-427,-3117,75
2024-01-03,-6432,42062,-35345,-20659,-145,-15929,1,0,749,638,-173
2024-01-02,3150,20052,-23701,9169,-16247,-10474,-44,0,-5718,-387,395
2023-12-28,-12810,24194,-11255,8304,-14729,86,609,0,-5991,466,-20
2023-12-27,65940,28341,-96252,-2310,-8711,-16367,0,0,-68454,-410,-1060
2023-12-26,73394,-12496,-62826,23599,-24155,-16570,0,0,-40413,-5287,1865
2023-12-22,27995,-9055,-18995,6513,1841,1137,0,0,-20518,-7968,0
2023-12-21,74857,-28470,-46592,7327,-33792,-4667,0,0,-15029,-431,0
2023-12-20,-17905,9786,7714,24290,-498,-1111,0,0,-15506,539,438
2023-12-19,-4860,26767,-21914,-500,-16747,377,0,0,-6931,1887,7
2023-12-18,10148,20642,-28989,-7134,-14751,401,-198,0,-7565,258,-1839
2023-12-15,817,15178,-16593,13680,-8087,-2525,0,0,-6836,-12825,240
2023-12-14,-797,29391,-46636,-40766,-4134,-5417,215,0,4378,-912,2700
2023-12-13,13410,-7731,-5982,-3384,292,2238,0,0,-4933,-195,305
2023-12-12,-18185,22430,-1089,11128,-2660,2306,0,0,-4019,-7844,-3121
2023-12-11,-2036,11035,-9479,6966,-1910,-11269,0,0,-3612,346,422
2023-12-08,-31547,18066,13472,7999,-1063,4886,0,0,1204,446,200
2023-12-07,49918,13769,-64116,-1444,-4842,-16525,0,0,-41305,0,110
2023-12-06,-5551,39755,-35527,7461,-25818,-16349,0,0,-1222,401,1070
2023-12-05,25753,28526,-54156,-10345,-21927,-13866,0,0,-8112,94,-193
2023-12-04,56724,80242,-136418,-973,-291,-24130,0,0,-94238,-16786,-566
2023-12-01,33874,17334,-52788,-162,-1259,-200,0,0,-51424,257,1530
2023-11-30,158904,84510,-248288,-3688,-30650,-21251,-1195,-1021,-186244,-4239,4778
2023-11-29,380352,-45351,-334251,-15410,-38522,-99470,-7291,-401,-128387,-44770,-210
2023-11-28,269626,-97646,-172260,15794,-35355,-7062,-3160,0,-126262,-16215,422
2023-11-27,49007,-18853,-30453,8356,-9287,-3618,0,0,-26045,141,237
2023-11-24,-5705,35637,-28130,-4088,-20983,-3381,0,0,0,322,-1802
2023-11-23,35449,35743,-71308,7080,-421,-11420,0,0,-33490,-33057,2
2023-11-22,45660,39274,-84525,3102,-8817,-42496,0,0,-37170,856,0
2023-11-21,18521,40689,-59134,7172,-30638,-3188,0,0,-32277,-203,-300
2023-11-20,14649,12845,-27502,4209,-5293,-26188,-206,0,-953,929,-24
2023-11-17,71592,16264,-88182,-18151,-764,-5344,0,0,-62903,-1020,14
2023-11-16,-35982,6096,31346,-2451,2411,8125,1,0,23452,-192,-1673
2023-11-15,-46127,41788,4822,38403,4052,-9908,-1,0,-28862,1138,-590
2023-11-14,-4778,34023,-16440,19588,7452,-1993,0,0,-21860,-19627,-12741
2023-11-13,251733,3892,-240976,4844,-30908,-187145,-2666,0,-9854,-15247,-15099
2023-11-10,145784,-30769,-117471,-2549,-9402,-45446,-5869,0,-60417,6212,1832
2023-11-09,4879,47864,-50363,-27953,-1066,4565,0,0,-25630,-279,-1060
2023-11-08,2132,15067,-22171,-23785,-209,5218,-1,0,-4105,711,5571
2023-11-07,-28911,47586,-17691,-4651,-3293,-3939,-94,0,-372,-5342,-1062
2023-11-06,-76735,79456,3288,47416,7664,-32189,-155,0,-35285,15837,-7845
2023-11-03,6673,145233,-150156,20335,-26836,-98549,-659,0,-32599,-11848,-2038
2023-11-02,49020,50304,-98347,25360,-3006,-91159,0,0,-5853,-23689,-1004
2023-11-01,7888,-29358,19980,16208,-435,1716,1,0,1612,878,1425
2023-10-31,-24626,4296,21750,-1729,1344,2251,0,0,19888,-4,-1420
2023-10-30,-59896,30003,30919,-1024,57,11792,0,0,20053,41,-1024
2023-10-27,-5234,-16581,21820,1156,-2733,-3113,0,0,17202,9308,-5
2023-10-26,3949,-44349,41416,-4590,-1126,19830,0,0,21667,5635,-1076
2023-10-25,-48944,-5299,54823,-8838,5386,35337,-2,0,20004,2936,-582
2023-10-24,-17710,-49123,67973,-20871,94,55457,0,0,26554,6739,-1190
2023-10-23,-33310,-18661,49871,2811,5998,10891,3442,0,25593,1136,2092
2023-10-20,-9643,16927,-8709,-2076,3383,-28169,0,0,21496,-3343,1382
2023-10-19,-11088,27292,-14163,3980,-929,-1190,0,0,19032,-35056,-2091
2023-10-18,26836,49811,-76776,7542,-42201,-9718,0,0,-26364,-6035,29
2023-10-17,15464,3314,-18747,-17349,-25810,2558,0,0,21620,234,-31
2023-10-16,-19491,34814,-15453,-7351,-21050,-1315,0,0,19386,-5123,130
2023-10-13,-14406,-14734,29488,206,3100,9771,0,0,19267,-2856,-312
2023-10-12,-4156,51144,-43342,-54749,-3032,-2284,0,0,17368,-645,-3336
2023-10-11,-17668,-6737,26089,10749,-8,-25,0,0,14942,431,-1744
2023-10-10,-6037,44637,-39881,13337,10268,-31105,0,0,-12054,-20327,1500
2023-10-06,-14588,-47385,62092,10240,-753,12049,0,0,31721,8835,967
2023-10-05,126,20242,-20849,10856,-41871,-16641,0,0,27308,-501,555
2023-10-04,44951,156325,-203333,-29965,5021,-22371,1,0,4775,-160794,3079
2023-09-27,16157,-36616,24319,-1243,344,-175,0,-2669,34543,-6481,-3068
2023-09-26,98891,-59023,-44420,-11363,-23034,-7342,1,0,32868,-35550,4670
2023-09-25,-21775,-52560,70140,9557,12656,13787,-1,0,22215,11926,3561
2023-09-22,-16991,-11161,17747,-7289,-772,4620,0,0,22644,-1456,10486
2023-09-21,26282,21290,-55800,-32179,853,-45000,0,0,22388,-1862,8504
2023-09-20,-27146,-18621,16626,-25827,-234,-177,0,0,44267,-1403,29170
2023-09-19,66422,-30007,3082,-11055,-12203,4147,0,0,30868,-8675,-36641
2023-09-18,-15142,-13654,36457,8979,5616,7350,0,0,14881,-369,-7964
