일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-223570,253547,-37920,2786,0,-15755,0,0,0,-24951,5846
2024-03-12,937934,-109385,-843776,-58292,-541,-100712,-6384,0,0,-677847,9817
2024-03-11,-13858,14956,-801,-801,0,0,0,0,0,0,1095
2024-03-08,-40423,40882,-667,33,0,0,-700,0,0,0,-2874
2024-03-07,-13701,13598,-467,-467,0,0,0,0,0,0,408
2024-03-06,-8892,52148,-977,-977,0,0,0,0,0,0,-42807
2024-03-05,-29585,28639,-14,-14,0,0,0,0,0,0,1909
2024-03-04,6485,-3520,104,104,0,0,0,0,0,0,-1214
2024-02-29,-102135,104450,-692,-692,0,0,0,0,0,0,340
2024-02-28,119744,-110507,559,559,0,0,0,0,0,0,-9306
2024-02-27,159600,-152942,-1964,-1964,0,0,0,0,0,0,-4881
2024-02-26,-104036,97947,0,0,0,0,0,0,0,0,792
2024-02-23,18975,-18206,-715,0,0,0,0,0,0,-715,196
2024-02-22,-25547,24637,0,0,0,0,0,0,0,0,426
2024-02-21,58406,-63084,0,0,0,0,0,0,0,0,4760
2024-02-20,-39506,46054,0,0,0,0,0,0,0,0,-4958
2024-02-19,-66840,68395,0,0,0,0,0,0,0,0,-486
2024-02-16,208830,-210961,0,0,0,0,0,0,0,0,2075
2024-02-15,-66031,67570,-3496,2100,0,0,0,-5596,0,0,197
2024-02-14,142293,-136832,-3912,-1700,0,-2212,0,0,0,0,-120
2024-02-13,-349659,342247,5987,3775,0,2212,0,0,0,0,447
2024-02-08,79322,38998,0,0,0,0,0,0,0,0,-117089
2024-02-07,86894,-89722,0,0,0,0,0,0,0,0,2996
2024-02-06,-15045,17436,-500,-500,0,0,0,0,0,0,31
2024-02-05,28161,836,-3500,-3500,0,0,0,0,0,0,-26320
2024-02-02,212729,-203016,-3991,-1129,0,-2862,0,0,0,0,-5292
2024-02-01,-132762,131534,1365,-700,0,2065,0,0,0,0,1452
2024-01-31,122381,-177468,1090,1090,0,0,0,0,0,0,53451
2024-01-30,98188,-94341,1617,2010,0,107,-500,0,0,0,2562
2024-01-29,-105378,106913,-728,-604,0,0,0,0,0,-124,-4214
2024-01-26,14570,-13129,338,529,0,0,0,0,0,-191,-5263
2024-01-25,-181480,231439,-500,-500,0,0,0,0,0,0,-8170
2024-01-24,37395,-30547,-6553,0,0,0,0,0,0,-6553,-225
2024-01-23,-236739,265657,-350,0,0,0,0,0,0,-350,-26640
2024-01-22,40737,-14017,-24431,-3491,0,-3610,0,0,0,-17330,-2691
2024-01-19,9360,7471,-3250,-2860,0,0,0,0,0,-390,-14568
2024-01-18,-15884,8729,-1180,-30,0,0,0,0,0,-1150,-6715
2024-01-17,30525,-17086,-30474,-2924,0,-4575,-1000,0,0,-21975,1287
2024-01-16,-79886,76441,-1485,0,-64,0,-1000,0,0,-421,5833
2024-01-15,134892,-129890,14619,-1002,0,456,-2500,0,0,17665,-16208
2024-01-12,779360,155678,-971475,-53777,0,-127094,-55431,0,-38508,-696665,21275
2024-01-11,33841,-61483,-5569,-5593,0,0,24,0,0,0,28646
2024-01-10,5385,-59331,842,1094,0,-453,201,0,0,0,20517
2024-01-09,240660,-152066,-87735,-2094,0,-705,0,0,-762,-84174,-2667
2024-01-08,97826,-85936,2354,905,0,496,0,0,0,953,-4398
2024-01-05,51480,-88749,54540,985,0,53555,0,0,0,0,-9342
2024-01-04,-193437,146377,29091,-784,0,29875,0,0,0,0,15860
2024-01-03,-81335,85640,-17,-17,0,0,0,0,0,0,-1290
2024-01-02,-140517,121529,-388,-388,0,0,0,0,0,0,20459
2023-12-28,-136801,151766,-60927,-906,0,-58021,0,-2000,0,0,50819
2023-12-27,454063,9131,-452137,-503,0,-38007,-389,0,-4112,-409126,-9559
2023-12-26,92452,-52033,-53957,-2777,0,-22105,-256,-2000,0,-26819,4658
2023-12-22,-49032,50087,6848,-2659,0,20890,0,0,0,-11383,3277
2023-12-21,-60757,-67,59349,1319,0,63103,0,0,0,-5073,16642
2023-12-20,50173,-5080,-61179,851,0,-1611,0,0,0,-60419,-4733
2023-12-19,231798,-280994,57091,-5683,0,1357,0,-3000,0,64417,-36764
2023-12-18,-194937,288915,-11171,-9087,-350,-1103,0,-1000,762,-393,-74619
2023-12-15,-137763,4268,15917,9225,-123,4192,0,4596,-851,-1122,120132
2023-12-14,684391,-26048,-646999,-63087,-2188,-376176,-4435,0,-35190,-165923,-11452
2023-12-13,1186525,-80820,-1063842,-211167,-376,-658340,-1015,-6000,12998,-199942,-62709
2023-12-12,13031335,-849197,-12234267,-1259293,-51960,-1846156,-355392,-85653,30683,-8666496,15846
