일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1234,4272,-5539,445,0,-2312,0,0,646,-4318,20
2024-03-12,1081,2710,-4957,815,141,-2164,0,0,0,-3749,1157
2024-03-11,-387,9430,-9374,-2388,597,-2109,0,0,0,-5474,103
2024-03-08,6374,-3537,-2977,-1193,-184,0,0,0,-2221,621,124
2024-03-07,-16670,25846,-3185,-3553,-224,658,0,0,0,-66,-5460
2024-03-06,20604,1079,-24054,-3654,-580,-3900,0,0,-7146,-8774,2506
2024-03-05,9406,-1844,-16075,-4158,-321,-3353,1,0,-1970,-6274,8055
2024-03-04,6408,-12983,6321,6067,0,254,0,0,0,0,230
2024-02-29,12893,-6150,-7067,-6222,0,1470,1,0,-2348,32,216
2024-02-28,-5726,10294,-5030,-4199,-1,-2781,0,0,0,1951,235
2024-02-27,536,720,-2083,-2924,-409,1249,1,0,0,0,763
2024-02-26,17197,-16795,-1885,-2328,0,2129,328,0,-2000,-14,724
2024-02-23,-6203,12992,-7269,-4216,-2759,-294,0,0,0,0,200
2024-02-22,16073,-10476,-6216,112,0,92,0,0,-2000,-4420,323
2024-02-21,-5349,14690,-6560,-5598,0,0,0,0,-2042,1080,-2781
2024-02-20,17614,-9368,-8618,-4581,0,-5196,0,0,-42,1201,269
2024-02-19,-19468,15715,72,-32,0,-5080,0,0,84,5100,3676
2024-02-16,-25074,17896,-2938,2472,0,-4920,0,0,-3193,2703,10116
2024-02-15,17411,-10704,-7287,-3775,-373,60,0,0,-1000,-2199,252
2024-02-14,3365,6499,-10392,-7277,0,-3902,0,0,-2015,2802,515
2024-02-13,5873,5140,-13269,-6599,-220,-431,1,0,0,-6020,1922
2024-02-08,3557,-2654,-9614,-3153,0,-50,0,0,-1000,-5411,2454
2024-02-07,-1633,14174,-12752,-3185,0,-1167,0,0,0,-8400,211
2024-02-06,16864,-2576,-16563,-6328,45,-10274,0,0,-7,1,2269
2024-02-05,-1706,1975,-9563,-3683,0,-882,1,0,0,-4999,9307
2024-02-02,-7697,-4836,11785,11131,50,-3151,-150,0,-2465,6370,759
2024-02-01,-3890,-10337,4881,10314,0,-9694,0,0,0,4261,9324
2024-01-31,4417,-3166,-2162,-2374,220,-3760,0,0,0,3752,901
2024-01-30,786,3470,-5002,-3954,0,-5000,0,0,4730,-778,445
2024-01-29,-1391,2355,-1385,-1427,0,341,0,0,0,-299,400
2024-01-26,-2357,2000,-2139,2149,0,-5439,1,0,-94,1244,328
2024-01-25,-231,-8176,7594,997,0,100,1,0,0,6496,810
2024-01-24,-2103,-3363,5459,859,0,80,0,0,-1000,5520,1
2024-01-23,-1348,4428,-3415,382,0,912,1,0,-1000,-3710,124
2024-01-22,-4333,3662,-4151,6993,0,-9000,0,0,-4744,2600,4810
2024-01-19,209490,72267,-283525,10747,0,-287257,1,0,-2372,-4644,1824
2024-01-18,6327,-1128,-2305,-450,0,-1457,0,0,0,-398,-2900
2024-01-17,8250,10267,-17600,3561,0,-6733,-3240,0,0,-11188,-3730
2024-01-16,18405,-18799,227,-751,0,-424,1,0,0,1401,142
2024-01-15,-4056,-4624,8060,-641,0,0,-200,0,-1000,9901,221
2024-01-12,2556,-4408,-2533,-9217,0,0,-1266,0,0,7950,135
2024-01-11,1719,-2008,-2215,4223,0,-1,-199,0,-6238,0,3228
2024-01-10,9997,-1014,-12094,-6023,0,-412,0,0,-5660,1,1102
2024-01-09,-9248,1290,7567,7924,0,-7,0,0,-419,69,390
2024-01-08,283,4912,-7456,-2880,0,0,0,0,-4519,-57,2292
2024-01-05,35966,-13430,-23774,-3403,0,-615,1,0,-1418,-18339,1263
2024-01-04,12345,-2712,-11503,-6207,0,-2673,-2604,0,0,-19,1852
2024-01-03,9414,8552,-17226,-18703,60,178,0,0,0,1239,-429
2024-01-02,21449,1624,-23260,-1352,-4118,-4192,0,0,0,-13598,468
2023-12-28,-1866,7551,-6039,-8897,0,3952,1,0,-1136,41,100
2023-12-27,13069,-5196,-10429,-4632,0,-4422,0,0,-963,-412,2251
2023-12-26,1401,2874,-9078,-55,7397,-10492,-1109,0,0,-4819,4687
2023-12-22,11395,-6677,-6166,-2470,0,-3032,0,0,-1540,876,2408
2023-12-21,25034,1021,-30901,-11095,-4659,-10414,1,0,0,-4734,4751
2023-12-20,4857,1719,-6372,-5332,-1,1732,-1,0,-2353,-417,-57
2023-12-19,4146,12722,-18080,3848,-338,-18659,-276,0,-2034,-621,800
2023-12-18,-34280,3835,24718,5087,0,15597,0,0,-2013,6047,5462
2023-12-15,-9488,-12606,22090,835,-563,13085,1,0,-1000,9732,9
2023-12-14,-16141,-4125,18733,10158,0,710,0,0,-2616,10481,1527
2023-12-13,10523,-9252,-1744,-1074,0,-751,0,0,81,0,206
2023-12-12,2426,-14459,11609,1117,-205,-460,0,0,-38,11195,427
2023-12-11,-386,-4746,5304,-675,-639,3000,0,0,-2083,5701,77
2023-12-08,819,-2153,1050,7245,9,0,-250,0,-6693,739,106
2023-12-07,26179,-15108,-12063,-1656,289,800,0,0,-11440,-56,409
2023-12-06,-259,-1198,989,2355,-2576,570,0,0,-35,675,264
2023-12-05,21600,-9571,-12300,-2853,-6848,100,-2100,0,80,-679,116
