일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-6815,6793,12,12,0,0,0,0,0,0,9
2024-03-12,33498,-33511,12,12,0,0,0,0,0,0,0
2024-03-11,3281,-3292,13,13,0,0,0,0,0,0,0
2024-03-08,1269,-1279,10,10,0,0,0,0,0,0,0
2024-03-07,12187,-2204,-9988,12,0,-10000,0,0,0,0,0
2024-03-06,34711,-34735,12,12,0,0,0,0,0,0,1
2024-03-05,-8650,8736,12,12,0,0,0,0,0,0,150
2024-03-04,9838,-9789,11,11,0,0,0,0,0,0,0
2024-02-29,28119,-28041,11,11,0,0,0,0,0,0,0
2024-02-28,-23628,23376,11,11,0,0,0,0,0,0,0
2024-02-27,34840,-34708,12,12,0,0,0,0,0,0,0
2024-02-26,-18354,18346,11,11,0,0,0,0,0,0,0
2024-02-23,37388,-38214,12,12,0,0,0,0,0,0,794
2024-02-22,-22332,22410,21,21,0,0,0,0,0,0,0
2024-02-21,-2285,2694,22,22,0,0,0,0,0,0,-170
2024-02-20,-22198,21995,21,21,0,0,0,0,0,0,0
2024-02-19,-86121,85991,22,22,0,0,0,0,0,0,-2
2024-02-16,155961,-157165,0,0,0,0,0,0,0,0,302
2024-02-15,-7330,7395,0,0,0,0,0,0,0,0,0
2024-02-14,-10771,10759,0,0,0,0,0,0,0,0,0
2024-02-13,-41248,41243,2,2,0,0,0,0,0,0,0
2024-02-08,-10555,10455,0,0,0,0,0,0,0,0,0
2024-02-07,5141,-4512,0,0,0,0,0,0,0,0,0
2024-02-06,2090,-1811,0,0,0,0,0,0,0,0,0
2024-02-05,26337,-26375,1,1,0,0,0,0,0,0,0
2024-02-02,-93349,93358,0,0,0,0,0,0,0,0,-9
2024-02-01,-44444,44414,0,0,0,0,0,0,0,0,0
2024-01-31,32384,-32390,0,0,0,0,0,0,0,0,0
2024-01-30,11695,-21013,10001,1,0,10000,0,0,0,0,0
2024-01-29,32903,-31855,0,0,0,0,0,0,0,0,0
2024-01-26,-38295,38104,0,0,0,0,0,0,0,0,0
2024-01-25,-4391,4247,0,0,0,0,0,0,0,0,3
2024-01-24,40739,-41047,0,0,0,0,0,0,0,0,31
2024-01-23,-9343,10873,0,0,0,0,0,0,0,0,200
2024-01-22,17754,-18638,1,1,0,0,0,0,0,0,99
2024-01-19,-58155,58163,0,0,0,0,0,0,0,0,0
2024-01-18,-19359,22355,-3158,1,0,0,0,0,0,-3159,1
2024-01-17,8206,-6532,0,0,0,0,0,0,0,0,-2000
2024-01-16,6873,-7480,1,1,0,0,0,0,0,0,0
2024-01-15,-73471,70573,3161,2,0,0,0,0,0,3159,-400
2024-01-12,51159,-46419,0,0,0,0,0,0,0,0,3398
2024-01-11,-42008,49134,-2644,-1414,0,-1230,0,0,0,0,-5681
2024-01-10,106806,-59665,2644,1414,0,1230,0,0,0,0,-42661
2024-01-09,-57071,55576,0,0,0,0,0,0,0,0,700
2024-01-08,-26366,28471,0,0,0,0,0,0,0,0,300
2024-01-05,-25363,25359,1,1,0,0,0,0,0,0,0
2024-01-04,-10172,10127,0,0,0,0,0,0,0,0,0
