일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,12491,-12645,-1044,2626,-3,-845,0,-3700,1304,-426,1116
2024-03-12,14971,-15080,484,2700,-67,488,1,0,-1936,-702,-396
2024-03-11,17236,-2290,-16857,-2133,-446,366,-1,0,-13193,-1450,1700
2024-03-08,16725,-19460,-4896,915,16,288,-30,19,-7092,988,3767
2024-03-07,-2110,6656,-4836,2378,454,-511,-951,-14,-6186,-6,105
2024-03-06,20178,4380,-24677,-5052,-797,-6037,0,4,-10259,-2536,-4
2024-03-05,8460,-4955,-3704,-3881,2715,-351,0,39,-5031,2805,274
2024-03-04,12244,1984,-14753,-11378,3208,120,0,18,-6733,12,522
2024-02-29,-3754,-1765,-1402,-3715,5436,1174,0,30,-4564,237,104
2024-02-28,-8434,10536,-914,8118,6531,3511,0,23,-18777,-320,-753
2024-02-27,11118,-1323,-6695,3573,831,-3279,0,-53,-7649,-118,-3891
2024-02-26,21409,-16779,-12795,-1625,4449,-7562,-1542,-30,-6069,-416,-166
2024-02-23,-15428,4850,10562,4753,1451,8206,1,7,-2025,-1831,558
2024-02-22,3991,-2578,-1539,3825,1471,-463,0,-19,-4945,-1408,139
2024-02-21,19184,4594,-19853,-244,-7774,-5340,0,-41,-4968,-1486,50
2024-02-20,20311,-20465,-1819,-3217,5071,-955,-1035,1974,-3388,-269,-128
2024-02-19,-26166,9240,13884,6027,12199,1315,278,-110,-7608,1783,887
2024-02-16,-21339,16866,4846,-663,1178,3427,144,-28,3532,-2744,-286
2024-02-15,24450,24221,-46619,5990,-7819,-12298,0,12,826,-33330,1420
2024-02-14,13471,-12141,-3881,-7669,-400,6811,518,-15,-3949,823,707
2024-02-13,5764,28179,-33879,23655,-6865,-11076,702,-69,-4188,-36038,-2511
2024-02-08,44863,-25546,-17168,17914,-17727,-42565,0,-30,25121,119,-2238
2024-02-07,-81187,85431,-7694,9067,3886,-37301,161,-76,33558,-16989,3507
2024-02-06,-53996,24868,29565,6835,905,4662,-3,-169,-1549,18884,-86
2024-02-05,-47453,22074,26825,-18681,-1372,-137,0,-128,50454,-3311,-714
2024-02-02,-69451,71324,-1056,16233,-1968,3633,59,0,-27504,8491,1130
2024-02-01,-125498,42745,100173,5145,15710,45353,-1,5392,-6243,34817,1111
2024-01-31,-104953,77623,37915,-8807,14130,20634,574,-8,6009,5383,-1966
2024-01-30,-148558,61381,87980,-5276,16863,27445,0,284,20621,28043,1837
2024-01-29,-178841,104353,73693,2942,13824,27959,19,-19,15878,13090,1406
2024-01-26,1908,7187,-9938,148,7,26,0,0,-10759,640,708
2024-01-25,2690,5373,-8229,146,-1075,-209,-31,0,-6376,-684,35
2024-01-24,8580,232,-7978,-1238,-876,2078,0,-7,-7814,-121,-944
2024-01-23,-9951,15759,-6494,2167,-280,-130,0,0,-8251,0,5
2024-01-22,12516,6932,-19951,1778,-807,-6241,1,-7,-12667,-2008,470
2024-01-19,46219,-12618,-35764,-63,-680,-765,0,0,-34212,-44,113
2024-01-18,19008,-843,-20552,-3578,-3118,-327,0,0,-13480,-49,2132
2024-01-17,114342,-55445,-66496,1465,-3,-20245,-4406,-26,-43208,-73,603
2024-01-16,34003,-15196,-19734,-4777,-286,-1795,0,0,-12892,16,863
2024-01-15,14308,-5194,-11875,1959,-1245,-534,0,0,-11728,-327,2621
2024-01-12,4352,814,-5642,4064,-1071,3312,0,0,-11543,-404,515
2024-01-11,45213,1272,-46040,-25029,-1918,-9505,0,0,-9389,-199,-467
2024-01-10,48727,-29842,-20610,6217,-460,-9718,1,-7,-16488,-155,1039
2024-01-09,9397,5755,-15154,1216,-2099,-7993,0,0,-6283,5,10
2024-01-08,75854,-17187,-56103,-6585,-109,-29465,0,0,-19411,-533,-2673
2024-01-05,41242,-21079,-20659,-2739,-672,-7331,0,-7,-9355,-555,222
2024-01-04,43721,-23884,-20383,-15597,-423,-2392,0,-14,-1227,-730,-15
2024-01-03,36829,-13118,-25552,-11740,-5212,-1928,0,0,-5095,-1577,1848
2024-01-02,-2377,8655,-8010,1598,-1446,-3442,-21,0,-4427,-272,1699
2023-12-28,-6315,16774,-8348,14632,-2673,-5861,-392,73,-8245,-5882,-2101
2023-12-27,72803,-45134,-36219,-20595,-7249,-1225,-3,-8,-6678,-461,169
2023-12-26,-22128,-9465,30825,31255,3091,1537,503,-3,-2063,-3495,900
2023-12-22,-15973,14628,1690,4655,490,-1596,0,-35,-1904,80,-910
2023-12-21,24103,-15446,-8682,2332,452,96,0,-25,-5746,-5791,18
2023-12-20,-32090,14435,17731,20496,191,1025,0,0,-4177,196,-141
2023-12-19,25723,-5985,-19907,2361,-844,1203,0,0,-23927,1300,-290
2023-12-18,23108,-9060,-16284,-2593,-5417,-2615,-50,-11,-5773,175,-687
2023-12-15,-8516,8860,-723,287,1687,1384,116,0,-4589,392,-868
2023-12-14,-33051,10758,18252,-589,-139,2914,101,-18,2121,13862,1899
2023-12-13,15687,-7429,-8082,1446,-1004,-659,0,-38,-7924,97,-216
2023-12-12,1711,-6315,3259,9077,509,-135,0,-15,-3487,-2690,1230
2023-12-11,19557,-10753,-8963,529,150,-939,0,-19,-8722,38,208
2023-12-08,8312,-7403,-1264,4199,-2227,357,0,-37,2307,-5863,305
2023-12-07,63788,-11781,-51820,-5051,182,-10,0,-9,-46119,-813,-684
2023-12-06,4321,-6321,-667,1022,2701,-962,0,-7,-4913,1492,1744
2023-12-05,523,8310,-6271,842,60,1491,0,-11,-10437,1784,-2564
2023-12-04,-948,-1624,2476,1342,11,-623,-980,0,-3324,6050,367
2023-12-01,32244,-3582,-30216,618,-404,-10573,0,0,-12031,-7826,1506
2023-11-30,33977,-1571,-32602,-1170,-4630,-3662,0,0,-11151,-11989,194
2023-11-29,38237,-17418,-20683,-3186,-6609,-4429,0,-13,-10368,3922,-101
2023-11-28,26017,1127,-28812,4947,-1211,-11895,0,-40,-17664,-2949,-625
2023-11-27,11471,4380,-15865,6557,-2730,-8996,0,-15,-10834,153,-133
2023-11-24,15196,-7985,-5272,545,352,487,61,0,-10357,3640,-2952
2023-11-23,16356,-9360,-5139,-4419,16169,-10979,132,-14,-11230,5202,-1888
2023-11-22,33004,-1427,-28829,-72,-865,-21666,0,0,-8756,2530,-2851
2023-11-21,-16716,-1654,18469,5639,10176,2328,163,0,-8605,8768,214
2023-11-20,-29315,12764,16233,2572,-43,6854,0,0,1128,5722,256
