일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4305,-3774,-41,-41,0,0,0,0,0,0,0
2024-03-12,9041,-8586,1099,-95,1194,0,0,0,0,0,-1554
2024-03-11,-10192,2717,7854,17,0,7837,0,0,0,0,-379
2024-03-08,7854,-4196,-310,164,0,0,0,0,-474,0,-3373
2024-03-07,8303,-5233,-332,3,0,0,0,0,-335,0,-2748
2024-03-06,-13021,13237,-67,-67,0,0,0,0,0,0,-250
2024-03-05,61471,22188,-43465,1458,0,0,0,0,-44923,0,-40290
2024-03-04,6446,-7016,1342,-217,1559,0,0,0,0,0,-772
2024-02-29,2375,-6368,2993,2593,0,0,0,0,0,400,1000
2024-02-28,40000,-33236,93,93,0,0,0,0,0,0,-6756
2024-02-27,-15540,-10069,27,27,0,0,0,0,0,0,25587
2024-02-26,9973,-1639,2,3,0,0,-1,0,0,0,-8381
2024-02-23,-8839,4108,4701,-299,0,5000,0,0,0,0,30
2024-02-22,5340,-12638,7301,308,0,6772,0,0,0,221,7
2024-02-21,-32791,22799,9992,-8,0,4000,0,0,0,6000,0
2024-02-20,-10787,5334,7039,-2166,0,0,0,0,0,9205,-37
2024-02-19,-31186,30990,158,158,0,0,0,0,0,0,-114
2024-02-16,42576,-6787,-37413,1999,0,-34412,0,0,0,-5000,55
2024-02-15,4070,-4040,-20,-20,0,0,0,0,0,0,-10
2024-02-14,-7790,8146,-13,-13,0,0,0,0,0,0,-160
2024-02-13,4131,18236,-312,-313,0,0,1,0,0,0,-21906
2024-02-08,10036,1507,97,97,0,0,0,0,0,0,-11838
2024-02-07,4781,-5064,258,50,208,0,0,0,0,0,-5
2024-02-06,-1592,1140,420,109,311,0,0,0,0,0,30
2024-02-05,11974,-10967,-1141,-19,-1122,0,0,0,0,0,30
2024-02-02,-3904,8222,223,-92,315,0,0,0,0,0,-4571
2024-02-01,4837,-3348,-119,-120,0,0,1,0,0,0,-1370
2024-01-31,3935,-4256,660,127,533,0,0,0,0,0,-379
2024-01-30,24655,18931,-35320,-814,-1117,-28507,0,0,0,-4882,-8276
2024-01-29,26196,-26525,2869,757,2112,0,0,0,0,0,-2548
2024-01-26,-25527,26271,-758,-759,0,0,1,0,0,0,-29
2024-01-25,6000,-7175,1731,512,0,1219,0,0,0,0,-805
2024-01-24,27607,-22599,-5231,154,-3418,-3567,0,0,0,1600,260
2024-01-23,2816,-3066,64,64,0,0,0,0,0,0,55
2024-01-22,-2998,3364,-31,-32,0,0,1,0,0,0,-398
2024-01-19,11158,-8320,-2630,56,0,-2686,0,0,0,0,753
2024-01-18,-5293,5145,451,-219,0,670,0,0,0,0,-1317
2024-01-17,648,-5804,3830,110,0,3720,0,0,0,0,1336
2024-01-16,-14873,16419,333,-52,385,0,0,0,0,0,-1890
2024-01-15,-11971,-5888,18009,-61,18070,0,0,0,0,0,-170
2024-01-12,80260,-79422,11469,12295,7748,6612,0,0,-15186,0,-11396
2024-01-11,-20416,-17389,50798,-1779,1122,15332,0,0,13232,22891,-11768
2024-01-10,27779,-59596,21436,-169,6704,5784,0,0,9117,0,13137
2024-01-09,-145808,121133,39302,-22602,0,25014,0,0,41890,-5000,-11942
2024-01-08,-6981,23473,-12540,-1011,-10858,0,0,0,0,-671,-3997
2024-01-05,9725,-8182,-312,-312,0,0,0,0,0,0,-1245
2024-01-04,14576,-14919,289,289,0,0,0,0,0,0,54
2024-01-03,-4504,8655,-5007,-7,0,-3300,0,0,0,-1700,856
2024-01-02,-6340,6578,-238,-5,-124,-109,0,0,0,0,0
2023-12-28,-2592,2602,-10,-10,0,0,0,0,0,0,0
2023-12-27,16849,-15174,-1562,-1,0,-1561,0,0,0,0,-143
2023-12-26,-39725,41152,-2212,-4,-2211,0,0,0,0,3,121
2023-12-22,29781,-33813,4094,4094,0,0,0,0,0,0,231
2023-12-21,-31794,21601,6390,6390,0,0,0,0,0,0,3520
2023-12-20,-2401,-666,3067,2487,0,580,0,0,0,0,0
2023-12-19,5822,-6100,261,-12,-312,293,0,0,0,292,8
2023-12-18,3970,-3941,2,2,0,0,0,0,0,0,-30
2023-12-15,770,-1252,1,-39,0,20,0,0,0,20,481
2023-12-14,135,188,-325,-325,0,0,0,0,0,0,2
2023-12-13,7356,-5119,-2312,319,0,0,0,0,-2631,0,75
2023-12-12,3000,-3366,1,1,0,0,0,0,0,0,365
2023-12-11,-5565,6237,-1048,-1048,0,0,0,0,0,0,396
