일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-21015,-139,5083,5083,0,0,0,0,0,0,15871
2024-03-12,203060,-215850,4052,4052,0,0,0,0,0,0,8499
2024-03-11,105753,-107599,-2985,15,0,-3000,0,0,0,0,4832
2024-03-08,7278,-41199,-15,-15,0,0,0,0,0,0,33865
2024-03-07,-33788,47339,1,1,0,0,0,0,0,0,-4310
2024-03-06,11904,-6379,-345,-345,0,0,0,0,0,0,-5230
2024-03-05,20096,24740,-332,-3332,0,3000,0,0,0,0,-42260
2024-03-04,-320782,268349,3462,3462,0,0,0,0,0,0,55770
2024-02-29,19836,-31061,8998,8998,0,0,0,0,0,0,150
2024-02-28,-114386,96823,12130,12130,0,0,0,0,0,0,6392
2024-02-27,17074,-9330,-72,-72,0,0,0,0,0,0,-9269
2024-02-26,833,12075,-11,-11,0,0,0,0,0,0,-13290
2024-02-23,-15817,14152,184,184,0,0,0,0,0,0,714
2024-02-22,-71167,41209,-12,-12,0,0,0,0,0,0,30364
2024-02-21,-9716,11614,12,12,0,0,0,0,0,0,363
2024-02-20,395219,-15045,-169,-169,0,0,0,0,0,0,-381852
2024-02-19,-31149,-27384,-28,-28,0,0,0,0,0,0,54523
2024-02-16,-49938,38015,197,197,0,0,0,0,0,0,13092
2024-02-15,46880,-150088,-152,-152,0,0,0,0,0,0,98374
2024-02-14,-52845,36623,127,127,0,0,0,0,0,0,16155
2024-02-13,31346,22963,-207,-207,0,0,0,0,0,0,-54137
2024-02-08,-3200,6416,213,213,0,0,0,0,0,0,-3429
2024-02-07,43126,-45174,16,16,0,0,0,0,0,0,2029
2024-02-06,-55601,56116,-39,-39,0,0,0,0,0,0,-471
2024-02-05,21306,-12103,-7,-7,0,0,0,0,0,0,-9500
2024-02-02,-13072,4998,-22,-22,0,0,0,0,0,0,10384
2024-02-01,69442,-108902,38,38,0,0,0,0,0,0,37136
2024-01-31,-31728,43668,25,25,0,0,0,0,0,0,-11790
2024-01-30,24320,-19536,-79,-79,0,0,0,0,0,0,-4700
2024-01-29,5377,-7193,-85,-85,0,0,0,0,0,0,1900
2024-01-26,8122,-9743,158,158,0,0,0,0,0,0,2200
2024-01-25,-13864,12913,14,14,0,0,0,0,0,0,0
2024-01-24,-22373,23098,-137,-137,0,0,0,0,0,0,0
2024-01-23,-29717,29734,-17,-17,0,0,0,0,0,0,0
2024-01-22,28836,5619,154,154,0,0,0,0,0,0,-34254
2024-01-19,625389,31577,-182,-182,0,0,0,0,0,0,-655978
2024-01-18,210336,42212,182,182,0,0,0,0,0,0,-250819
2024-01-17,244467,3004,-196,-196,0,0,0,0,0,0,-246871
2024-01-16,-20018,18240,-24,-24,0,0,0,0,0,0,633
2024-01-15,298648,-52174,-603,-603,0,0,0,0,0,0,-246155
2024-01-12,10362,-6459,580,580,0,0,0,0,0,0,-3488
2024-01-11,-10382,10539,155,155,0,0,0,0,0,0,-227
2024-01-10,10684,-10593,54,54,0,0,0,0,0,0,0
2024-01-09,2330,-2494,29,29,0,0,0,0,0,0,0
2024-01-08,10037,-9818,-3,-3,0,0,0,0,0,0,55
2024-01-05,6593,-16874,-70,-70,0,0,0,0,0,0,10285
2024-01-04,37566,-37123,-238,-238,0,0,0,0,0,0,-591
2024-01-03,21161,-39772,154,154,0,0,0,0,0,0,18855
2024-01-02,-20592,19968,162,162,0,0,0,0,0,0,988
2023-12-28,23307,54468,0,0,0,0,0,0,0,0,-78080
2023-12-27,21124,19830,0,0,0,0,0,0,0,0,-41407
2023-12-26,-886,7898,0,0,0,0,0,0,0,0,-7217
2023-12-22,17486,-17845,0,0,0,0,0,0,0,0,276
2023-12-21,-835,998,0,0,0,0,0,0,0,0,273
2023-12-20,12556,-12628,0,0,0,0,0,0,0,0,-55
2023-12-19,14578,-13490,0,0,0,0,0,0,0,0,-1917
2023-12-18,-10935,10880,0,0,0,0,0,0,0,0,52
2023-12-15,-11105,11310,0,0,0,0,0,0,0,0,-256
2023-12-14,-19341,29112,0,0,0,0,0,0,0,0,-9938
2023-12-13,-3553,3865,0,0,0,0,0,0,0,0,-317
2023-12-12,15251,-12606,-92,-92,0,0,0,0,0,0,-1190
2023-12-11,-29638,26939,92,92,0,0,0,0,0,0,1282
2023-12-08,-5468,5007,0,0,0,0,0,0,0,0,178
2023-12-07,20107,-13549,0,0,0,0,0,0,0,0,-7042
2023-12-06,-14717,7994,0,0,0,0,0,0,0,0,7212
2023-12-05,80217,-47545,-2724,-2724,0,0,0,0,0,0,-29866
2023-12-04,-81146,39510,2724,2724,0,0,0,0,0,0,40057
2023-12-01,-10130,10961,0,0,0,0,0,0,0,0,29
2023-11-30,-10015,9660,0,0,0,0,0,0,0,0,66
2023-11-29,-4620,4281,0,0,0,0,0,0,0,0,29
2023-11-28,-1361,2084,0,0,0,0,0,0,0,0,-810
2023-11-27,1800,-11951,0,0,0,0,0,0,0,0,10001
2023-11-24,1070,-1710,0,0,0,0,0,0,0,0,560
2023-11-23,4580,-4842,0,0,0,0,0,0,0,0,262
2023-11-22,11198,-11478,0,0,0,0,0,0,0,0,480
2023-11-21,22620,-22900,0,0,0,0,0,0,0,0,21
2023-11-20,-33373,33411,0,0,0,0,0,0,0,0,366
2023-11-17,24196,-25426,-1,-1,0,0,0,0,0,0,0
2023-11-16,31241,-32344,0,0,0,0,0,0,0,0,1
2023-11-15,-9353,9052,0,0,0,0,0,0,0,0,301
2023-11-14,-47731,47726,0,0,0,0,0,0,0,0,5
2023-11-13,11075,-10129,0,0,0,0,0,0,0,0,3
2023-11-10,115170,-119730,-146,-146,0,0,0,0,0,0,4095
2023-11-09,-107679,90434,-6,-6,0,0,0,0,0,0,17569
2023-11-08,-19531,15105,152,152,0,0,0,0,0,0,2099
2023-11-07,407086,59308,-3940,0,0,0,0,0,0,-3940,-467164
2023-11-06,-16654,3791,0,0,0,0,0,0,0,0,11439
2023-11-03,297428,9451,-16000,-16000,0,0,0,0,0,0,-294251
2023-11-02,27435,2757,0,0,0,0,0,0,0,0,-30192
2023-11-01,18236,-18336,0,0,0,0,0,0,0,0,0
2023-10-31,5189,-3847,0,0,0,0,0,0,0,0,-1479
2023-10-30,5084,-4971,0,0,0,0,0,0,0,0,0
2023-10-27,3359,-3000,0,0,0,0,0,0,0,0,-359
2023-10-26,-9990,13462,0,0,0,0,0,0,0,0,-3487
2023-10-25,1199,-11691,500,0,0,0,0,0,0,500,9992
2023-10-24,-30814,31601,500,0,0,0,0,0,0,500,-283
2023-10-23,4543,-293,0,0,0,0,0,0,0,0,1
2023-10-20,-4911,4784,0,0,0,0,0,0,0,0,627
2023-10-19,3437,-6308,0,0,0,0,0,0,0,0,3466
2023-10-18,28932,-167,-2000,-2000,0,0,0,0,0,0,-26933
2023-10-17,8576,-9752,937,-63,0,0,0,0,0,1000,2
2023-10-16,-34663,-1826,1920,-20,0,0,0,0,0,1940,34426
2023-10-13,4574,-4813,-5,-5,0,0,0,0,0,0,244
2023-10-12,12249,-12701,-27,-27,0,0,0,0,0,0,397
2023-10-11,39847,-41032,-30,-30,0,0,0,0,0,0,2085
2023-10-10,32712,-32109,-41,-41,0,0,0,0,0,0,-1156
2023-10-06,-36613,39371,-3,-3,0,0,0,0,0,0,-1225
2023-10-05,38367,-39921,-13,-13,0,0,0,0,0,0,918
2023-10-04,-44529,38324,249,249,0,0,0,0,0,0,-2319
2023-09-27,13087,-5780,0,0,0,0,0,0,0,0,-7307
2023-09-26,-12019,5608,0,0,0,0,0,0,0,0,7963
2023-09-25,30536,-7070,0,0,0,0,0,0,0,0,-23881
2023-09-22,4018,-1056,0,0,0,0,0,0,0,0,-5252
2023-09-21,19681,-20517,0,0,0,0,0,0,0,0,-144
2023-09-20,-34829,14418,0,0,0,0,0,0,0,0,19300
2023-09-19,-11708,11860,0,0,0,0,0,0,0,0,15
2023-09-18,3937,-3340,0,0,0,0,0,0,0,0,-814
2023-09-15,18005,-16270,0,0,0,0,0,0,0,0,-3500
2023-09-14,-3927,26501,0,0,0,0,0,0,0,0,-22485
2023-09-13,-25577,12485,0,0,0,0,0,0,0,0,13092
2023-09-12,18363,-12737,0,0,0,0,0,0,0,0,-6226
2023-09-11,-14364,15332,0,0,0,0,0,0,0,0,-800
2023-09-08,-3100,2932,0,0,0,0,0,0,0,0,0
2023-09-07,13579,-6989,-6,-6,0,0,0,0,0,0,-7074
2023-09-06,-20308,24396,6,6,0,0,0,0,0,0,-4134
2023-09-05,-5314,11889,0,0,0,0,0,0,0,0,-6675
2023-09-04,-10250,-1734,0,0,0,0,0,0,0,0,11790
2023-09-01,21850,-22540,0,0,0,0,0,0,0,0,53
2023-08-31,-386,638,0,0,0,0,0,0,0,0,-252
2023-08-30,573,-3288,0,0,0,0,0,0,0,0,3088
2023-08-29,16595,-16719,0,0,0,0,0,0,0,0,0
2023-08-28,16511,-16010,0,0,0,0,0,0,0,0,-577
2023-08-25,-53419,55432,-2365,-2365,0,0,0,0,0,0,577
2023-08-24,-6008,6008,0,0,0,0,0,0,0,0,0
2023-08-23,7672,-7697,0,0,0,0,0,0,0,0,0
2023-08-22,-6133,6042,0,0,0,0,0,0,0,0,0
2023-08-21,-427,285,0,0,0,0,0,0,0,0,0
2023-08-18,10474,-10654,5,5,0,0,0,0,0,0,-345
2023-08-17,25720,-29978,0,0,0,0,0,0,0,0,2678
2023-08-16,47671,-49722,0,0,0,0,0,0,0,0,1501
2023-08-14,10865,-7848,-5,-5,0,0,0,0,0,0,-2872
2023-08-11,-37055,36352,5,5,0,0,0,0,0,0,372
2023-08-10,-1591,3489,-545,0,0,-545,0,0,0,0,-1338
2023-08-09,1152,-1152,0,0,0,0,0,0,0,0,0
2023-08-08,17385,-17366,0,0,0,0,0,0,0,0,-1
2023-08-07,18730,-14880,0,0,0,0,0,0,0,0,-3900
2023-08-04,23159,-21532,-9,-9,0,0,0,0,0,0,-1113
2023-08-03,-28792,31067,-127,9,0,-136,0,0,0,0,142
2023-08-02,1942,-2199,-170,0,0,-170,0,0,0,0,206
2023-08-01,-8221,7894,0,0,0,0,0,0,0,0,402
2023-07-31,-14623,14257,-2,-2,0,0,0,0,0,0,368
2023-07-28,-10525,10491,2,2,0,0,0,0,0,0,32
2023-07-27,1991,1681,0,0,0,0,0,0,0,0,-3672
2023-07-26,-12893,13468,571,571,0,0,0,0,0,0,0
2023-07-25,-3887,3887,0,0,0,0,0,0,0,0,0
2023-07-24,-390,390,0,0,0,0,0,0,0,0,0
2023-07-21,3777,-3777,0,0,0,0,0,0,0,0,0
2023-07-20,4923,-717,-206,-206,0,0,0,0,0,0,-4000
2023-07-19,-1927,1987,0,0,0,0,0,0,0,0,0
2023-07-18,3197,-1976,0,0,0,0,0,0,0,0,-1221
2023-07-17,18726,-12029,-10,-10,0,0,0,0,0,0,-6820
2023-07-14,-11836,11749,10,10,0,0,0,0,0,0,122
2023-07-13,5942,-6793,851,0,0,851,0,0,0,0,0
2023-07-12,-2207,1743,0,0,0,0,0,0,0,0,0
2023-07-11,-9668,8637,0,0,0,0,0,0,0,0,-500
2023-07-10,6309,-6300,0,0,0,0,0,0,0,0,-9
2023-07-07,12676,-7834,-610,-610,0,0,0,0,0,0,-4323
2023-07-06,27040,-26615,-44,-44,0,0,0,0,0,0,-473
2023-07-05,-8966,3989,584,584,0,0,0,0,0,0,4893
2023-07-04,226,-558,-4,-4,0,0,0,0,0,0,464
2023-07-03,1483,7351,-8736,-8736,0,0,0,0,0,0,1262
2023-06-30,-13741,13831,-90,-90,0,0,0,0,0,0,0
2023-06-29,3711,-3010,-700,-700,0,0,0,0,0,0,-1
2023-06-28,-7855,8536,200,200,0,0,0,0,0,0,-881
2023-06-27,2689,-2789,100,100,0,0,0,0,0,0,0
2023-06-26,-3535,2435,0,0,0,0,0,0,0,0,1100
2023-06-23,1170,-1170,0,0,0,0,0,0,0,0,0
2023-06-22,8493,-8162,0,0,0,0,0,0,0,0,0
2023-06-21,1998,-412,0,0,0,0,0,0,0,0,-1586
2023-06-20,9648,-9447,-100,-100,0,0,0,0,0,0,0
2023-06-19,19540,-12549,-600,-600,0,0,0,0,0,0,-6390
2023-06-16,-13049,13659,-835,-835,0,0,0,0,0,0,-5
2023-06-15,772,13882,0,0,0,0,0,0,0,0,-14688
2023-06-14,3372,-2274,0,0,0,0,0,0,0,0,-598
2023-06-13,2316,-2072,0,0,0,0,0,0,0,0,-244
2023-06-12,1236,1114,0,0,0,0,0,0,0,0,-2230
2023-06-09,5806,8562,0,0,0,0,0,0,0,0,-14908
2023-06-08,-4114,701,0,0,0,0,0,0,0,0,900
