일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,50866,-6321,-44521,-157,0,-44364,0,0,0,0,500
2024-03-12,-5095,3181,-49,-49,0,0,0,0,0,0,2001
2024-03-11,30924,-30394,-1480,-1480,0,0,0,0,0,0,492
2024-03-08,-34907,65729,-9614,-314,0,-9300,0,0,0,0,-21971
2024-03-07,15339,-20332,953,-1047,0,0,0,0,2000,0,3436
2024-03-06,11747,-15348,2693,-2307,0,5000,0,0,0,0,535
2024-03-05,-9284,25480,-16967,-2967,0,1000,0,0,0,-15000,-677
2024-03-04,-12401,17141,656,656,0,0,0,0,0,0,-8089
2024-02-29,20946,-9875,-10288,-10288,0,0,0,0,0,0,-716
2024-02-28,3019,-578,1426,1426,0,0,0,0,0,0,-3507
2024-02-27,71046,-70253,1347,1347,0,0,0,0,0,0,-2330
2024-02-26,28351,-27711,353,353,0,0,0,0,0,0,-666
2024-02-23,-42060,42479,-4535,-4535,0,0,0,0,0,0,4774
2024-02-22,-1159,-3923,1959,1959,0,0,0,0,0,0,2573
2024-02-21,-9666,2744,8977,-23,0,0,0,0,0,9000,-2161
2024-02-20,-11842,6217,640,640,0,0,0,0,0,0,4293
2024-02-19,18969,-12935,-3634,147,0,-3781,0,0,0,0,430
2024-02-16,-32325,14546,13224,2003,0,6456,0,0,0,4765,4680
2024-02-15,4500,-5858,1307,1307,0,0,0,0,0,0,0
2024-02-14,10766,-12463,1564,1564,0,0,0,0,0,0,101
2024-02-13,-37068,51719,-11217,4194,0,-9040,0,0,0,-6371,-3599
2024-02-08,-13158,-2248,14662,1250,0,7808,0,0,0,5604,560
2024-02-07,242,-1092,1928,1928,0,0,0,0,0,0,-1088
2024-02-06,22645,-1659,977,977,0,0,0,0,0,0,-22551
2024-02-05,-600,2924,-6267,2049,0,-5337,0,0,0,-2979,4025
2024-02-02,-14498,2245,3729,3729,0,0,0,0,0,0,8650
2024-02-01,-31698,11688,6089,6089,0,0,0,0,0,0,12150
2024-01-31,23175,-23582,-49,-49,0,0,0,0,0,0,500
2024-01-30,-24673,9145,15227,4912,0,6573,0,0,0,3742,-79
2024-01-29,-7897,5888,3291,3291,0,0,0,0,0,0,-1154
2024-01-26,10240,-2936,-7258,-1310,0,-5948,0,0,0,0,-281
2024-01-25,3704,-5493,2896,2896,0,0,0,0,0,0,-1446
2024-01-24,33296,-26983,477,477,0,0,0,0,0,0,-7278
