일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-542807,477632,70722,5264,-149,60686,-4743,0,5965,3699,-4288
2024-03-12,-210724,168932,34669,-9576,275,42434,-13020,0,0,14556,6678
2024-03-11,161491,-124999,-35167,5636,669,-26911,-14849,0,25,263,-1296
2024-03-08,-172374,124531,53381,2079,-1681,33648,-1818,0,11057,10096,-6002
2024-03-07,-154649,239587,-76605,-4445,-17450,-32926,-491,0,-21254,-39,-7915
2024-03-06,147947,-105017,-45173,1861,-1968,-33540,-1498,0,-1930,-8098,1516
2024-03-05,-96390,113387,-14426,-1823,378,-13588,-2100,0,16000,-13293,-1925
2024-03-04,-725875,764258,-43199,-1729,-50738,-71969,-2291,0,95000,-11472,6772
2024-02-29,-603697,617949,-7241,-11101,-2531,-31139,-1172,0,28979,9723,-6169
2024-02-28,9305,33414,-35978,-220,55347,-86530,-3680,0,527,-1422,-6463
2024-02-27,60708,-221475,166395,10093,-3631,18403,-12245,0,136000,17775,-5289
2024-02-26,235338,4693,-173891,-9662,-29523,-95857,-6000,0,-16452,-16397,-66580
2024-02-23,-212011,213643,-44053,-9352,-123,-21113,-15949,0,-1759,4243,42799
2024-02-22,-215359,414736,-193695,-43571,-20875,-121018,-2100,0,-1237,-4894,-5712
2024-02-21,-291039,332067,-9713,-3543,-5058,2195,-14056,0,9266,1483,-31080
2024-02-20,-291832,353578,-61321,-3677,-2839,-26664,-3210,0,-15018,-9913,-826
2024-02-19,-192737,115287,130319,96400,-6909,28105,-949,0,3240,10432,-54209
2024-02-16,-201868,312815,-110398,-49,-2104,-14879,-6099,0,-85972,-1295,598
2024-02-15,86936,89482,-174317,-4157,-5220,-58903,0,0,-60502,-45535,-1227
2024-02-14,-136233,200366,-29195,6967,-57632,18135,-170,0,3774,-269,-34769
2024-02-13,-2136648,2077808,91233,-27749,-13652,123911,-22680,-7,-33627,65037,-26767
2024-02-08,-552635,1043845,-481782,-11350,-12927,-50027,-3252,0,-367704,-36522,-7232
2024-02-07,-913540,978762,-42925,-24979,-327,53599,-3448,-9100,-66938,8268,-18736
2024-02-06,-393145,213253,187646,28718,-8154,101232,-3882,-8000,58994,18738,-6761
2024-02-05,-486398,430654,61057,-40429,-18490,131490,-152,-8000,17402,-20764,-4982
2024-02-02,-724671,681809,46203,37912,-1067,-12043,-23779,0,8622,36558,-3064
2024-02-01,-186762,191983,-5454,62875,-3157,-33207,0,0,-1,-31964,143
2024-01-31,248986,-261763,9843,-13795,-424,19905,-4043,0,8200,0,3691
2024-01-30,184517,-214300,24308,10008,2511,1247,-7264,0,15270,2536,5436
2024-01-29,-179266,174882,7398,7681,-5710,-9102,-6960,0,14851,6638,-1831
2024-01-26,31279,30946,-64306,-19570,-13351,55205,-10953,-2394,-53451,-19792,1451
2024-01-25,99,12229,-11949,5584,-1732,6418,-1478,0,-19203,-1538,-44
2024-01-24,-156479,236666,-78253,-33527,-2345,36224,-134,0,-37746,-40725,-244
2024-01-23,-173053,109445,64040,8960,-1763,26972,0,0,29871,0,533
2024-01-22,-235895,82223,153215,6704,10525,35234,-2512,0,18905,84359,2569
2024-01-19,-149668,66232,85747,12823,-12632,47951,-3578,0,26788,14395,-1654
2024-01-18,-7676,28321,-19881,13952,0,-1691,-729,0,-42693,11280,-758
2024-01-17,62018,-115078,54394,-7299,-4231,38408,-5398,-600,29438,4076,1046
2024-01-16,-28576,166703,-138464,-6883,-23789,-66523,2,16600,-19158,-38713,515
2024-01-15,-108008,32706,74795,6054,-168,43450,-2000,16500,10959,0,372
2024-01-12,-62989,179887,-112625,-4986,-5389,-4685,-558,13200,-107241,-2966,-4223
2024-01-11,38964,59845,-114897,3912,-33226,-37970,-3694,3300,-44151,-3068,15469
2024-01-10,48587,236921,-259948,5325,-83697,-39527,-1564,-333,-75760,-64392,-24370
2024-01-09,-36303,274037,-308051,-19695,-118861,-16246,-1161,-781,-103123,-48184,69289
2024-01-08,-244923,352094,-109673,-8812,-19263,-20238,-399,0,-33323,-27638,2805
