일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,34807,-35652,-615,378,-7833,2932,0,4600,0,-692,-213
2024-03-12,1765,-6467,4379,-13,12,1977,0,561,0,1842,0
2024-03-11,-3469,-10146,13730,-3,-17,6028,0,2537,0,5185,0
2024-03-08,-8759,-7803,17268,4833,11,3578,0,0,0,8846,-710
2024-03-07,753,-8028,14144,72,-2595,6362,0,4700,0,5605,-7197
2024-03-06,-10343,19796,-7882,54,10,-5135,0,0,-3805,994,-1614
2024-03-05,19916,-1673,-5982,-9082,44,4132,0,0,-3408,2332,-12139
2024-03-04,-6731,22178,-12346,234,-2656,-1117,0,0,-6406,-2401,-3119
2024-02-29,83505,-48599,-33331,-11111,-1640,-4500,900,0,-1997,-14983,-1622
2024-02-28,16295,-108,-15420,412,12,-28835,0,0,16285,-3294,17
2024-02-27,-6890,-37,1756,3345,-21,461,0,0,0,-2029,5024
2024-02-26,-11135,22235,-9753,0,52,-9157,0,0,0,-648,-1704
2024-02-23,54291,-15852,-37399,1090,-29499,-5803,0,0,3448,-6635,-2436
2024-02-22,-18490,-3889,20934,2323,1239,7661,0,0,791,8920,1409
2024-02-21,74460,-78520,8855,1547,1435,982,0,0,2788,2103,-6033
2024-02-20,-54601,36755,12301,1282,10852,3987,-800,0,2632,-5652,5319
2024-02-19,33053,-48980,15114,11000,-48,7470,0,0,0,-3308,-6
2024-02-16,72130,-144545,52930,7650,13547,36232,0,0,2649,-7148,20089
2024-02-15,-14673,-1720,19303,3023,-27,18347,0,0,0,-2040,-231
2024-02-14,9853,32724,-12768,0,31,-6297,0,0,-3096,-3406,-29398
2024-02-13,33901,-35225,2008,0,-175,-1712,0,0,0,3895,-604
2024-02-08,43574,-55031,9174,4944,-1870,2729,0,0,0,3371,2211
2024-02-07,13044,-39683,27345,1944,11853,3038,0,0,0,10510,-414
2024-02-06,20174,-14132,1788,0,37,1751,0,0,0,0,-7659
2024-02-05,4764,-1692,690,-14,1183,2061,0,0,0,-2540,-3711
2024-02-02,34679,-20456,-16712,0,1479,-7114,0,0,0,-11077,59
2024-02-01,-22233,83700,-59654,14,-3211,-46197,0,0,-2186,-8074,-2114
2024-01-31,-4560,9340,-10832,-1357,-6013,-2190,0,0,0,-1272,5616
2024-01-30,43254,19874,-49012,-9529,-17631,-33670,0,0,2741,9077,-14279
2024-01-29,16880,79145,-92040,-53070,-3320,-21253,0,0,2665,-17062,-3949
2024-01-26,-4016,-11536,14427,-193,11093,8520,0,0,0,-4993,1268
2024-01-25,-67985,45303,17347,5641,8664,-19853,1800,0,12610,8485,3881
2024-01-24,-8443,28922,-22918,-17717,3736,-32350,0,0,15865,7548,2660
2024-01-23,45492,-4875,-41504,35327,-8813,-4160,-378,0,9981,-73461,846
2024-01-22,69695,-40412,245318,8580,36322,-38300,-133400,0,18467,353649,-274332
2024-01-19,51109,-4102,-8427,17204,16656,372,-34376,0,0,-8283,-40413
2024-01-18,-17662,97140,-31621,-8302,7853,2223,754,0,0,-34149,-46420
2024-01-17,-26515,7830,19998,-1861,23186,203,0,0,0,-1530,-676
2024-01-16,117763,-5240,-117967,-92400,0,-23296,-945,0,0,-1326,5131
2024-01-15,8581,-12648,-10595,-9749,4661,18130,359,0,0,-23996,12468
2024-01-12,1841,-16493,4148,-2541,4637,37,0,0,0,2015,11327
2024-01-11,57679,44652,-269,-6656,7491,15081,386,0,0,-16571,-100030
2024-01-10,120504,-60419,15795,7932,8793,-9632,0,4244,1438,3020,-25553
2024-01-09,-58270,67336,-5287,411,7142,-17372,-813,0,0,5345,-3812
2024-01-08,263851,-135061,-113844,18813,29838,127538,-237618,0,4237,-56652,-63620
2024-01-05,17880,112109,-65756,-9123,0,20124,-109280,0,0,32523,-63840
2024-01-04,-18275,9115,10212,-4000,0,6059,0,0,0,8153,0
2024-01-03,-8791,8258,296,40,0,2500,0,0,0,-2244,227
2024-01-02,-20071,15960,4134,0,0,4142,0,0,0,-8,0
2023-12-28,-36005,40263,-2668,-200,0,-2263,0,0,0,-205,10
2023-12-27,61556,15562,-77977,200,0,5494,0,0,0,-83671,215
2023-12-26,40340,-35980,-3899,0,0,-3500,0,0,0,-399,769
2023-12-22,36286,-31194,-5418,-4493,0,-928,0,0,0,3,0
2023-12-21,3835,-26327,22122,-400,0,300,0,0,0,22222,0
2023-12-20,-2501,10559,-7788,0,0,0,0,0,0,-7788,0
2023-12-19,-370,750,-874,100,0,-974,0,0,0,0,0
2023-12-18,2725,-3457,2,0,0,0,0,0,0,2,500
2023-12-15,3608,-3812,-4,0,0,0,0,0,0,-4,0
2023-12-14,-31158,21297,9909,0,0,6395,0,0,0,3514,0
2023-12-13,14898,-14965,158,150,0,0,0,0,0,8,0
2023-12-12,102320,-85182,-18251,150,0,-120,0,0,0,-18281,100
2023-12-11,20799,-16285,-4452,-300,0,0,0,0,0,-4152,0
2023-12-08,5694,-7844,1539,0,0,0,0,0,0,1539,0
2023-12-07,13234,-25692,11157,-10,0,11176,0,0,0,-9,1345
2023-12-06,-35928,38665,-4242,0,0,0,0,0,0,-4242,155
2023-12-05,29818,-33662,2112,719,0,112,0,0,0,1281,1520
2023-12-04,34971,-35537,105,100,0,0,0,0,0,5,458
2023-12-01,13357,-18201,6172,903,0,4200,0,0,0,1069,-1298
2023-11-30,37599,18126,-14114,-6903,0,4334,0,0,0,-11545,-41904
2023-11-29,-14369,3882,8738,5000,0,213,0,0,0,3525,927
2023-11-28,9602,-2908,-7283,0,0,-7284,0,0,0,1,400
2023-11-27,-16580,250913,-233730,0,0,0,-251100,0,0,17370,-790
2023-11-24,110,-246,2996,2500,0,0,0,0,0,496,-2490
2023-11-23,67651,-16497,-42217,2478,0,12114,-51954,0,0,-4855,-6468
2023-11-22,8769,-7213,-3344,1151,0,3338,-8500,0,0,667,610
2023-11-21,28691,-28374,-1769,1000,0,-154,0,0,0,-2615,172
2023-11-20,4197,-2972,-1185,3681,0,-4853,0,0,0,-13,-510
2023-11-17,-9276,-9818,21897,1126,0,5565,0,0,0,15206,-1245
2023-11-16,-57446,25663,28255,217,0,1403,0,0,0,26635,2195
2023-11-15,-52016,33945,19483,-2,0,19533,0,0,0,-48,-915
2023-11-14,-20427,15772,3744,9,0,3729,0,0,0,6,1136
2023-11-13,8147,-2300,-5890,0,0,0,0,0,-5902,12,0
2023-11-10,3897,-3437,-21,0,0,0,0,0,0,-21,-300
2023-11-09,0,3698,-2943,0,0,0,0,0,0,-2943,-11
2023-11-08,3386,-4134,76,50,0,0,0,0,0,26,10
2023-11-07,17021,-19620,-242,0,0,0,0,0,0,-242,2000
2023-11-06,-23911,24367,310,0,0,300,0,0,0,10,0
2023-11-03,12808,-12616,-300,-2000,0,0,1631,0,0,69,11
2023-11-02,-32184,29682,2418,0,0,300,1627,0,0,491,0
2023-11-01,-820,36555,281,0,0,0,0,0,0,281,-36089
2023-10-31,-8597,17992,800,1000,0,0,-200,0,0,0,-7315
2023-10-30,33455,-17253,502,-17,0,500,-497,0,0,516,-19275
2023-10-27,105823,83039,-72757,-1248,0,0,-89749,0,0,18240,-118441
2023-10-26,21569,-10166,-16031,-484,0,-1609,0,0,0,-13938,3369
2023-10-25,35177,11020,-45282,-43856,0,0,0,0,0,-1426,-1030
2023-10-24,-4488,7618,-4197,-3,0,-4194,0,0,0,0,-39
2023-10-23,-13509,13810,-307,-7,0,0,0,0,0,-300,-324
2023-10-20,-35150,22035,12409,12802,0,0,0,0,0,-393,419
2023-10-19,-51021,37837,12943,15768,0,-2825,0,0,0,0,84
2023-10-18,-29384,31973,-486,4228,0,-1106,0,0,0,-3608,-1900
2023-10-17,-3068,-931,1242,26,0,1016,0,0,0,200,2352
2023-10-16,-32286,18973,13501,11283,0,2218,0,0,0,0,-1266
2023-10-13,23422,-44121,21574,-92,0,19768,0,0,0,1898,-1337
2023-10-12,-57969,40255,15774,-7531,0,25034,0,0,0,-1729,2236
2023-10-11,-56949,52338,4805,4829,0,0,0,0,0,-24,-112
2023-10-10,-29929,36379,-7630,-7600,0,0,0,0,0,-30,826
2023-10-06,-341,1713,-2109,-1849,0,0,-260,0,0,0,2597
2023-10-05,13168,1072,10582,11000,-87,-67,-11,0,0,-253,-24864
2023-10-04,24748,-21629,-1040,-284,0,-573,0,0,0,-183,-1067
2023-09-27,578814,-196566,-395324,-73947,-3129,-56085,-44819,-3384,-4908,-209052,2451
