일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1978,27838,-25390,3017,351,-3587,188,0,-10257,-15102,-634
2024-03-12,16798,25284,-41950,3663,-6450,-8468,-1,0,-16674,-14020,-102
2024-03-11,631,37108,-37668,138,-4770,-5582,3785,131,-18598,-12772,-78
2024-03-08,57315,25061,-82413,11769,-6846,-9967,2066,88,-54908,-24615,-757
2024-03-07,79527,-29648,-50630,-13613,-2866,-8317,146,330,5719,-32029,820
2024-03-06,5055,20264,-24996,21,93,331,-17,-106,-16839,-8479,-234
2024-03-05,6857,-5434,-2953,-3733,192,-1575,2000,0,-884,1047,1414
2024-03-04,-20679,-12983,33230,-2171,4045,7931,0,1300,17631,4494,488
2024-02-29,-6655,-16389,25059,-9378,1684,1573,-636,-45,-697,32558,-2154
2024-02-28,-17955,-12833,29927,3024,2291,9320,0,0,-3520,18812,874
2024-02-27,-7743,-5425,12630,1992,1039,185,0,216,-4594,13792,737
2024-02-26,11545,-2442,-10353,6545,-1886,11,1,0,-6372,-8652,1448
2024-02-23,701,31189,-33295,6139,-1083,2404,0,131,-6797,-34089,1727
2024-02-22,23451,-9151,-16636,1968,-1250,-3225,102,-24,-14518,311,2005
2024-02-21,262,1566,-3535,4713,933,1414,-44,-105,-7862,-2584,1660
2024-02-20,-5714,-9114,10777,6690,-1587,-4948,0,-304,823,10103,3981
2024-02-19,-88503,13622,79913,-2868,4182,18050,1,-512,36071,24989,-4890
2024-02-16,-211555,167726,65507,-6654,11185,-13492,-1571,-393,33719,42713,-21094
2024-02-15,-20950,17558,5747,-3864,4408,-1181,0,0,2968,3416,-1969
2024-02-14,24238,21100,-44435,-435,-5369,-6371,800,0,-13734,-19326,-913
2024-02-13,-35456,44790,-6182,169,727,-1848,0,0,-16407,11177,-2276
2024-02-08,-5472,50342,-46457,5652,-6594,-16968,93,-433,-12545,-15662,1610
2024-02-07,-59717,29618,34345,10339,2957,6240,0,-800,8209,7400,-4314
2024-02-06,-17943,-3519,25261,-4526,112,6312,997,0,8298,14068,-3836
2024-02-05,-69625,34352,37618,-4469,-3872,22014,-1,-107,23654,399,-1492
2024-02-02,-22431,12188,10327,2390,6139,-7707,0,0,13615,-4110,-63
2024-02-01,-37419,1642,37396,2327,12839,-6607,-1,-144,28985,-3,-1502
2024-01-31,10766,9401,-21347,14152,4359,469,107,288,-16602,-24120,284
2024-01-30,-134942,40704,104204,-6286,13669,20314,1,-393,58050,18849,-9459
2024-01-29,-85455,7453,73456,-5687,6885,10532,-1,-201,38626,23302,4490
2024-01-26,722,6150,-7358,652,-39,1543,-30,0,-9313,-171,479
2024-01-25,-18955,-12404,30078,3648,9031,12993,-830,0,326,4910,1608
2024-01-24,-17110,-18869,37136,-690,8938,15508,560,0,6276,6544,-1174
2024-01-23,7704,5309,-13688,-3717,6810,1482,-179,0,-15752,-2332,396
2024-01-22,31423,19864,-51508,-2066,-859,-16550,0,131,-12033,-20131,1420
2024-01-19,56454,2170,-61298,-1643,-2994,-7220,-137,131,-24403,-25032,2595
2024-01-18,50870,-25278,-26262,-2723,-719,-2444,0,131,-2421,-18086,605
2024-01-17,62291,-38200,-26392,-241,220,-3975,7,131,-7823,-14711,2450
2024-01-16,6192,11267,-18347,-4171,116,-2350,0,131,3848,-15921,822
2024-01-15,8180,-8205,-96,1732,210,-1973,45,0,-229,119,100
2024-01-12,20823,1998,-23491,1636,8,-1647,3,0,-7630,-15861,-160
2024-01-11,19130,20594,-39852,-17379,-329,-1546,212,0,-5328,-15482,140
2024-01-10,15606,4825,-20675,-5365,-143,-188,40,131,-1940,-13210,242
2024-01-09,8570,1214,-14714,2211,-1457,-75,170,0,-6528,-9035,5021
2024-01-08,28071,-4752,-23680,-3549,-2192,-3486,0,0,-3747,-10706,350
2024-01-05,9852,11440,-22000,-3036,-512,-3038,0,2604,-7756,-10262,686
2024-01-04,24322,5676,-31317,-9106,-1255,-5274,6,0,-4729,-10959,1256
2024-01-03,11350,11241,-23065,-13091,-1417,-399,-1,0,-1398,-6759,581
2024-01-02,20886,1165,-10298,5077,-2970,-836,-24,0,-6137,-5408,-11750
2023-12-28,-14952,13894,4389,10698,-389,3416,86,96,-1568,-7950,-3201
2023-12-27,51207,-17755,-33930,-24867,-1401,-8483,-100,80,4549,-3708,446
2023-12-26,-34232,17754,25424,31724,933,-2076,101,0,207,-5465,-8037
2023-12-22,-4913,3136,5586,2783,-134,-83,-14,0,2964,70,-3810
2023-12-21,-3136,5271,-5594,1671,-206,-4682,-1,0,-2392,16,3531
2023-12-20,-21445,5758,14616,10559,1935,3542,19,113,2428,-3980,1100
2023-12-19,-34667,4893,22964,4633,325,2279,20,113,8229,7365,8002
2023-12-18,-24086,-16666,39989,11487,3339,10548,-16,-558,2971,12218,28
2023-12-15,-66232,53320,15939,-10043,7561,4596,162,0,10909,2754,-2915
2023-12-14,-15124,-3954,19485,12582,-146,-2422,113,0,6791,2567,-368
2023-12-13,-1383,-9096,10263,-951,395,-623,0,0,11447,-5,216
2023-12-12,-13506,-4544,18036,10573,2636,91,0,0,4163,573,17
2023-12-11,-3556,-7340,11040,3715,691,55,0,0,6700,-121,-145
2023-12-08,8095,-892,-7099,4113,-2026,143,0,0,-4463,-4866,-97
2023-12-07,-37432,-4882,43293,1002,1776,15607,0,0,23016,1892,-887
2023-12-06,29944,-24226,-5611,5045,77,-3860,0,0,-7017,144,-121
2023-12-05,-5385,3811,1569,-3112,-618,-1851,0,0,7138,12,5
2023-12-04,5094,-11178,6063,1138,-398,0,0,0,2410,2913,17
2023-12-01,6062,65,-6048,-4549,-87,-1198,0,0,-73,-141,-90
2023-11-30,5418,5667,-10877,3943,-2540,-3510,0,0,-8821,51,-211
2023-11-29,8134,383,-8434,-4005,-4,-549,0,0,-3199,-677,-84
2023-11-28,-1177,2016,-418,5803,-939,3003,0,0,-10745,2460,-421
2023-11-27,-1234,9755,-7362,3756,-1586,-241,-298,0,-8326,-667,-1161
2023-11-24,14164,5592,-19720,2282,-1986,-783,1,0,-16943,-2291,-39
2023-11-23,873,6496,-6865,-39,-1636,-814,-463,0,-3454,-459,-728
2023-11-22,8196,42531,-50009,161,-4980,-12657,0,0,-30577,-1956,-718
2023-11-21,-1034,2127,-868,1193,342,-2012,21,129,36,-577,-225
2023-11-20,-58,640,-132,1489,-1223,-69,240,0,2846,-3415,-558
2023-11-17,-3727,3498,265,-1258,-541,813,0,0,6076,-4825,-36
2023-11-16,-1693,3223,-1403,-2345,-340,-227,0,0,1762,-253,-127
2023-11-15,-26945,17358,11845,14327,-142,799,-1,0,626,-3764,-1464
2023-11-14,-4197,-1272,6806,5436,-2825,529,0,0,5904,-2238,-850
2023-11-13,7950,6351,-14413,2709,-2923,-2956,0,0,-14587,3344,-318
2023-11-10,442,-47,356,-3129,-813,-5893,0,0,-2080,12271,-752
2023-11-09,-20583,4814,15873,2024,-170,-433,0,0,2836,11616,-104
