일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-13963,13964,-5,-5,0,0,0,0,0,0,-2
2024-03-12,-3903,5209,-1366,-3,0,0,0,0,-1363,0,0
2024-03-11,-1731,1631,0,0,0,0,0,0,0,0,0
2024-03-08,8346,-8122,-6,-6,0,0,0,0,0,0,0
2024-03-07,9434,-9439,-2,-2,0,0,0,0,0,0,0
2024-03-06,8591,-8491,-100,-22,-6,-72,0,0,0,0,0
2024-03-05,8405,-8391,-14,-10,0,0,0,0,0,-4,0
2024-03-04,-6333,6334,-1,-14,0,0,0,0,0,13,0
2024-02-29,-4552,4564,-19,-19,0,0,0,0,0,0,0
2024-02-28,-10180,10239,-59,-52,0,0,0,0,0,-7,0
2024-02-27,5621,-5617,-4,-4,0,0,0,0,0,0,0
2024-02-26,5348,-5342,-6,-6,0,0,0,0,0,0,0
2024-02-23,9616,-9642,6,-1,0,0,0,0,0,7,0
2024-02-22,-4774,4788,-14,-7,0,0,0,0,0,-7,0
2024-02-21,-11490,11490,0,0,0,0,0,0,0,0,0
2024-02-20,2578,-2571,-7,-7,0,0,0,0,0,0,0
2024-02-19,-3267,3288,-21,-19,-2,0,0,0,0,0,0
2024-02-16,-7436,7452,-6,-6,0,0,0,0,0,0,0
2024-02-15,-1694,1107,-9,-6,-3,0,0,0,0,0,596
2024-02-14,-3978,3978,0,0,0,0,0,0,0,0,0
2024-02-13,-19021,18954,57,67,1,-4,0,0,0,-7,0
2024-02-08,8163,-8155,-12,2,0,0,0,0,0,-14,0
2024-02-07,-8159,8141,18,11,0,0,0,0,0,7,0
2024-02-06,-6270,6277,-7,-7,0,0,0,0,0,0,0
2024-02-05,9844,-9840,-4,-11,0,7,0,0,0,0,0
2024-02-02,-9859,10012,-40,-11,-8,0,0,0,0,-21,0
2024-02-01,1913,-1846,-67,-67,0,0,0,0,0,0,0
2024-01-31,276,-264,-12,-2,-10,0,0,0,0,0,0
2024-01-30,1712,-1712,-2,-2,0,0,0,0,0,0,2
2024-01-29,-7837,7915,-78,-78,0,0,0,0,0,0,0
2024-01-26,-5511,5616,-105,-92,0,-13,0,0,-7,7,0
2024-01-25,23848,-23755,-93,-100,0,0,0,0,0,7,0
2024-01-24,-1715,3580,-1865,-1299,0,0,0,0,-566,0,0
2024-01-23,-12125,14509,-2884,-2884,0,0,0,0,0,0,0
2024-01-22,-38132,45973,-7843,-7843,0,0,0,0,0,0,0
2024-01-19,1777,-1782,-7,-7,-1,1,0,0,0,0,-1
2024-01-18,2805,1470,-1798,-1805,0,0,0,0,0,7,0
2024-01-17,-12968,16736,-4921,-4940,0,0,0,0,0,19,1153
2024-01-16,-8504,9887,-1383,-1404,0,0,0,0,0,21,0
2024-01-15,246,-187,-91,-91,0,0,0,0,0,0,0
2024-01-12,7462,-6698,-739,-751,-1,0,0,0,13,0,0
2024-01-11,-7549,7665,-2,-18,0,0,0,0,16,0,0
2024-01-10,4315,-3279,-985,-1018,0,0,0,0,33,0,0
2024-01-09,2603,1069,-3673,-2554,0,0,0,0,-1119,0,0
2024-01-08,-4058,6645,-2751,-2779,0,0,0,0,21,7,0
2024-01-05,-4253,6521,-2266,-2271,-1,0,0,0,20,-14,0
2024-01-04,6059,-5813,-250,-224,0,0,0,0,16,-42,0
2024-01-03,1156,-1107,-39,-35,-11,14,0,0,0,-7,0
2024-01-02,9429,-9446,16,9,0,0,0,0,0,7,0
2023-12-28,-12090,12650,-570,-218,-3,0,0,0,-342,-7,0
2023-12-27,6297,-4094,-320,-358,0,0,0,0,0,38,-2007
2023-12-26,2722,-4117,506,506,0,0,0,0,0,0,0
2023-12-22,9881,-7905,-1976,-143,0,2,0,0,-1835,0,0
2023-12-21,3575,-3280,-305,272,0,0,0,0,-584,7,0
2023-12-20,-9504,9757,137,117,-1,0,0,0,0,21,0
2023-12-19,7665,-7205,776,-164,0,0,0,0,919,21,-1236
2023-12-18,-13559,12723,-807,178,0,0,0,0,8,-993,1243
2023-12-15,1200,1066,-1873,-39,-1,0,0,0,-1854,21,-418
2023-12-14,13036,-11825,-983,-1004,-2,68,0,0,-59,14,-238
2023-12-13,9635,-9581,-64,-92,0,0,0,0,0,28,0
2023-12-12,7421,-9219,1787,91,0,0,0,0,1696,0,0
2023-12-11,-15297,15270,39,39,0,0,0,0,0,0,0
2023-12-08,-6026,5991,35,1,0,0,0,0,0,34,0
2023-12-07,5968,-2216,34,34,0,0,0,0,0,0,-3786
2023-12-06,6164,-3905,-2263,-380,0,-81,0,0,-1802,0,0
2023-12-05,77215,-70801,-3602,-1506,0,0,0,0,-2096,0,-2864
2023-12-04,32507,-33547,1242,-301,-4,0,0,0,1547,0,-203
2023-12-01,-38300,28969,45,45,0,0,0,0,0,0,9271
2023-11-30,-9610,9570,42,42,0,0,0,0,0,0,0
2023-11-29,13315,-13352,25,25,0,0,0,0,0,0,0
2023-11-28,-9798,11412,-1614,50,0,0,0,0,-1658,-6,0
2023-11-27,11482,-8865,-2638,25,0,-2663,0,0,0,0,0
2023-11-24,9759,-9370,-389,-389,0,0,0,0,0,0,0
2023-11-23,10872,-11979,1107,-448,-2,0,0,0,1557,0,0
2023-11-22,-15171,15931,-767,851,-9,0,0,0,-1609,0,0
2023-11-21,17732,-17594,-88,-88,0,0,0,0,0,0,-25
2023-11-20,-16821,18209,54,54,0,0,0,0,0,0,26
2023-11-17,11192,-9735,-1369,-330,0,-18,0,0,-976,-45,-79
2023-11-16,5051,-4361,-511,-469,0,0,0,0,0,-42,0
2023-11-15,-4070,2474,1605,19,0,0,0,0,1593,-7,0
2023-11-14,-381,2136,-1684,-63,-5,0,0,0,-1601,-15,0
2023-11-13,2954,-2841,-48,-27,0,0,0,0,0,-21,-65
2023-11-10,-8561,8528,33,-191,0,0,0,0,0,224,0
2023-11-09,13605,-11756,165,201,-1,0,0,0,0,-35,-2004
2023-11-08,8514,-8176,-22,13,0,0,0,0,0,-35,-2688
2023-11-07,24457,-29178,-178,-171,0,0,0,0,0,-7,4692
2023-11-06,24397,-23983,229,233,-18,0,0,0,0,14,0
2023-11-03,-11096,11101,-194,-39,0,-116,0,0,0,-39,0
2023-11-02,-15649,15933,-284,-284,0,0,0,0,0,0,0
2023-11-01,-16930,16468,-106,-135,-6,0,0,0,35,0,568
2023-10-31,986,-1269,283,283,0,0,0,0,0,0,0
2023-10-30,370,-317,-54,-61,0,0,0,0,0,7,0
2023-10-27,-782,1552,19,22,-3,0,0,0,0,0,0
2023-10-26,19031,-19052,45,45,0,0,0,0,0,0,-24
2023-10-25,-16201,16038,365,358,0,0,0,0,0,7,-4
2023-10-24,-3251,3278,-381,-378,-3,0,0,0,0,0,-21
2023-10-23,11623,-11297,-65,-65,0,0,0,0,0,0,-329
2023-10-20,8702,-8755,197,190,0,0,0,0,0,7,-149
2023-10-19,23100,-22422,-130,-25,0,0,0,0,-112,7,-409
2023-10-18,13935,-13300,-454,196,-3,-647,0,0,0,0,-177
2023-10-17,-4277,4217,89,92,-3,0,0,0,0,0,-39
2023-10-16,13715,-13173,-356,-356,0,0,0,0,0,0,-186
2023-10-13,18518,-16523,-1968,-52,0,0,0,0,-1916,0,-47
2023-10-12,-21823,21095,268,268,0,0,0,0,0,0,460
2023-10-11,-16275,16565,-290,-290,0,0,0,0,0,0,0
2023-10-10,-19605,18214,446,446,0,0,0,0,0,0,925
2023-10-06,-6097,6130,-23,-30,0,0,0,0,0,7,0
2023-10-05,-8780,9290,-344,-188,0,76,0,0,-232,0,-166
2023-10-04,16295,-16420,-53,-60,0,0,0,0,0,7,166
2023-09-27,-908,1252,-350,10,3,-398,0,0,0,35,0
2023-09-26,-2650,2541,105,70,0,0,0,0,0,35,0
2023-09-25,45621,-46171,541,524,0,3,0,0,0,14,0
2023-09-22,81269,-81763,475,461,0,0,0,0,0,14,0
2023-09-21,18939,-18902,389,368,-1,0,0,0,0,22,0
2023-09-20,-37005,36879,532,532,0,0,0,0,0,0,0
2023-09-19,100310,-98554,231,231,0,0,0,0,0,0,-1738
2023-09-18,11912,-11713,-103,-111,0,8,0,0,0,0,-1023
2023-09-15,-16704,16158,602,613,-3,0,0,0,0,-8,-241
2023-09-14,-25906,24047,-943,-943,0,0,0,0,0,0,3109
2023-09-13,31565,-24733,-1025,-1025,0,0,0,0,0,0,-5396
2023-09-12,-170395,173880,-7104,-7111,0,0,0,0,0,7,3324
2023-09-11,12660,-12750,93,93,0,0,0,0,0,0,0
2023-09-08,5120,-5127,-125,-125,0,0,0,0,0,0,169
2023-09-07,29432,-31029,1074,1067,-2,0,0,0,9,0,551
2023-09-06,28504,-28630,57,46,0,0,0,0,8,3,0
2023-09-05,-44157,44707,-35,-112,0,0,0,0,77,0,-105
2023-09-04,35266,-34432,-834,-821,0,0,0,0,0,-13,0
2023-09-01,24186,-20186,-3968,-1112,0,0,0,0,-2852,-4,-215
2023-08-31,-8669,7627,313,316,0,3,0,0,0,-6,563
2023-08-30,-7394,7485,-91,-96,0,0,0,0,5,0,0
2023-08-29,1616,-683,494,486,0,0,0,0,0,8,-1528
2023-08-28,-8911,10744,-475,-475,0,0,0,0,0,0,-1194
2023-08-25,-47406,45521,-604,-621,0,3,0,0,0,14,2639
2023-08-24,19581,-19704,406,403,0,0,0,0,0,3,-285
2023-08-23,-58186,61251,-254,-169,0,0,0,0,-85,0,285
2023-08-22,22039,-22236,181,181,0,0,0,0,0,0,0
2023-08-21,-6416,6239,170,252,-2,0,0,0,-89,9,0
2023-08-18,1527,-2320,791,850,0,0,0,0,-53,-6,0
2023-08-17,53287,-53936,373,963,0,0,0,0,-604,14,235
2023-08-16,5669,-4388,-1375,-263,0,0,0,0,-1112,0,0
2023-08-14,921,6754,-7875,494,0,0,0,0,-8369,0,0
2023-08-11,-10423,11451,-1027,178,0,0,0,0,-1205,0,0
2023-08-10,59141,-45884,-12377,811,0,0,0,0,-13181,-7,0
2023-08-09,-26099,24725,320,313,0,0,0,0,0,7,-2
2023-08-08,11731,-11207,-524,351,0,0,0,0,-875,0,0
2023-08-07,-35493,34765,720,716,1,0,0,0,0,3,0
2023-08-04,134746,-130225,-4547,-4222,0,3,0,0,-330,2,0
2023-08-03,10117,-10407,299,301,-2,0,0,0,0,0,55
2023-08-02,3716,-4996,1324,1032,0,-10,0,0,0,302,-32
2023-08-01,-9850,7850,2000,1273,-5,11,0,0,0,721,0
2023-07-31,7982,-7590,796,-372,-3,0,0,0,1171,0,-1188
2023-07-28,-38234,37965,169,169,0,0,0,0,0,0,111
2023-07-27,-32858,30028,256,216,0,27,0,0,13,0,2574
2023-07-26,-8679,7914,723,705,-1,0,0,0,13,6,242
2023-07-25,-1485,1517,25,4,0,0,0,0,13,8,-57
2023-07-24,15330,-15338,8,8,0,0,0,0,0,0,0
2023-07-21,-8269,8213,-149,-149,0,0,0,0,0,0,0
2023-07-20,-5389,5621,-232,-235,0,0,0,0,0,3,0
2023-07-19,13638,-15355,1619,337,0,0,0,0,1282,0,98
2023-07-18,-51420,53267,-70,-64,0,0,0,0,0,-6,-477
2023-07-17,-24859,25513,72,72,0,0,0,0,0,0,-614
2023-07-14,4882,-4913,9,16,0,0,0,0,0,-7,0
2023-07-13,4616,-4467,-688,-705,0,0,0,0,0,17,689
2023-07-12,-12285,10469,498,496,0,0,0,0,0,2,-1216
2023-07-11,-5035,5587,-291,-289,-2,0,0,0,0,0,-1200
2023-07-10,5370,-6516,1142,1140,0,0,0,0,0,2,0
2023-07-07,47216,-47495,-921,-509,0,162,0,0,-736,162,1200
2023-07-06,39988,-39242,385,347,0,-285,0,0,0,323,-1131
2023-07-05,-16869,15807,-271,-265,-6,0,0,0,0,0,1333
2023-07-04,12694,-7255,-2504,163,0,0,0,0,-2669,2,-48
2023-07-03,-44661,44734,-125,-124,-2,1,0,0,0,0,48
2023-06-30,13165,-12859,-631,-208,0,-423,0,0,0,0,256
2023-06-29,-23993,29080,99,101,0,-2,0,0,0,0,-4856
2023-06-28,-64241,60613,1,66,0,0,0,0,0,-65,5674
2023-06-27,190848,-171930,-9562,435,0,3,0,0,0,-10000,-14717
2023-06-26,10804,-11267,463,-186,-2,664,0,0,-16,3,0
2023-06-23,2546,-1353,127,127,0,0,0,0,0,0,130
2023-06-22,-2349,-1471,-36,-36,0,0,0,0,0,0,3856
2023-06-21,828,-580,-249,-248,0,9,0,0,0,-10,0
2023-06-20,-511,527,-31,-31,0,0,0,0,0,0,0
2023-06-19,-7328,7507,-183,103,0,-296,0,0,10,0,0
2023-06-16,4948,-5077,127,125,-2,-12,0,0,0,16,0
2023-06-15,160,510,308,308,0,0,0,0,0,0,-1000
2023-06-14,2937,-2693,-244,-183,-75,0,0,0,0,14,0
2023-06-13,2220,-4130,632,643,0,1,0,0,0,-12,1277
2023-06-12,3965,-3502,-463,-23,-2,0,0,0,-438,0,0
2023-06-09,3115,-7745,130,133,-3,0,0,0,0,0,0
2023-06-08,8109,-6316,203,200,-2,0,0,0,0,5,-2000
2023-06-07,3848,-5025,850,285,0,579,0,0,0,-14,320
2023-06-05,-2994,3010,-16,-12,-3,-1,0,0,0,0,0
2023-06-02,-955,2349,-60,-59,0,-1,0,0,0,0,0
2023-06-01,1162,-1116,-46,-34,0,0,0,0,-12,0,0
2023-05-31,7511,-7380,-131,-98,-5,-4,0,0,-11,-13,0
2023-05-30,-8444,8019,423,428,0,-5,0,0,0,0,0
2023-05-26,5819,-2733,-3202,641,-2,0,0,0,0,-3841,115
2023-05-25,15884,-15981,97,88,0,0,0,0,0,9,0
2023-05-24,7659,-7717,2,0,0,0,0,0,0,2,56
2023-05-23,7801,-7649,-207,-167,0,-2,0,0,0,-38,55
2023-05-22,11318,-11579,281,-35,318,-2,0,0,0,0,0
2023-05-19,6621,-6650,29,104,0,-1,0,0,-77,3,0
2023-05-18,2918,-2944,-29,-19,-2,-8,0,0,0,0,55
2023-05-17,-17486,17658,-172,-24,0,-150,0,0,0,2,0
2023-05-16,18156,-12622,-5619,800,0,-6419,0,0,0,0,0
2023-05-15,9429,-9773,374,374,0,0,0,0,0,0,0
2023-05-12,3257,-2603,-654,-12,0,-214,0,0,0,-428,0
