일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10358,-4762,-5276,662,232,-2338,0,0,4899,-8731,-361
2024-03-12,17190,-15046,-2049,286,-201,-2001,-164,0,0,31,-50
2024-03-11,-15166,6971,5236,-269,-13273,3227,0,0,13379,2172,2920
2024-03-08,-1004,-5131,6444,-719,0,-1121,0,0,9047,-763,-315
2024-03-07,-16812,-8582,26050,271,7682,1113,0,0,39879,-22895,-761
2024-03-06,-40164,7071,28102,2514,1379,1265,0,0,1371,21573,4950
2024-03-05,-13255,71809,-49306,7478,21291,951,-128,0,-67251,-11647,-7310
2024-03-04,7040,12081,-19682,-688,-1772,-13,0,0,-11542,-5667,499
2024-02-29,-2503,3324,-2047,84,-1641,6643,0,0,-9278,2145,818
2024-02-28,943,18504,-18616,2773,7840,-9306,0,0,-11474,-8449,-610
2024-02-27,29805,1584,-31303,2090,2154,-24106,0,0,550,-11991,-646
2024-02-26,-29692,9247,19213,4677,362,11764,0,0,-2678,5088,1632
2024-02-23,-3348,-9993,13794,2095,317,1490,-106,0,0,9998,-331
2024-02-22,29119,4600,-37248,12726,-1200,-2113,0,-281,-41824,-4556,3272
2024-02-21,-19320,-5864,26426,5729,-1595,-269,-120,0,14438,8243,-859
2024-02-20,-3994,-3600,7240,-163,4225,-2352,0,0,5680,-150,260
2024-02-19,30971,24583,-45010,-12721,-838,-15441,0,0,-400,-15610,-11001
2024-02-16,24436,13291,-35892,-26210,729,2994,0,0,-14703,1298,-2074
2024-02-15,6848,-6698,1490,7056,1362,635,0,0,-8456,893,-1675
2024-02-14,-47144,1778,53091,-1152,10685,18285,0,0,4984,20289,-7280
2024-02-13,4719,595,-4841,8052,-293,862,0,0,-14110,648,-473
2024-02-08,-2781,2472,-1522,-143,434,2045,0,0,-353,-3505,2154
2024-02-07,2747,-18198,10279,1761,-2912,11625,0,0,-9571,9376,5594
2024-02-06,-11629,1601,8709,2988,4046,-4659,419,0,18693,-12778,1333
2024-02-05,1344,-4359,3398,892,2541,-1759,0,175,-1375,2924,-319
2024-02-02,22037,27324,-49403,-3344,-5137,-5839,0,0,-21981,-13102,-161
2024-02-01,10812,12216,-23856,-742,-5434,1735,209,-314,-4928,-14382,751
2024-01-31,2088,-1033,-2823,2903,-5519,1743,367,0,-2290,-27,1740
2024-01-30,13033,-5915,-14804,10216,-8545,-397,0,0,-9961,-6117,7533
2024-01-29,10633,3480,-15718,-2340,-6028,4069,-1488,499,-7089,-3341,1267
2024-01-26,15665,11968,-31005,-45,-8931,-16889,704,0,-4566,-1278,3376
2024-01-25,6523,-3231,-2601,-1005,-3297,338,-868,-55,-4688,6974,-755
2024-01-24,1671,7655,-6634,-4889,-7568,11543,-860,-158,-13679,8977,-4472
2024-01-23,18590,8228,-26526,-8303,-8698,1632,-1338,0,-9326,-493,-379
