일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-175730,172532,-1565,394,0,0,0,0,-1959,0,2889
2024-03-12,-83161,43605,49187,-177,1271,16686,0,0,31407,0,-1297
2024-03-11,66504,-76513,2939,-1171,0,0,0,0,4110,0,4127
2024-03-08,-166646,145161,-1395,1074,0,-3483,0,0,1014,0,21566
2024-03-07,70075,-76981,7533,-300,57,3508,0,0,4268,0,-2522
2024-03-06,-20,-36193,3842,-168,0,21,0,0,3989,0,34476
2024-03-05,-83026,13302,3894,3879,0,22,0,0,0,-7,67662
2024-03-04,-70366,67787,1713,-4,0,33,0,0,1667,17,0
2024-02-29,-18307,11242,-35,-35,0,0,0,0,0,0,7350
2024-02-28,-34850,27412,-59,-67,0,7,0,0,0,1,7455
2024-02-27,3562,-67167,-463,-405,0,-58,0,0,0,0,62958
2024-02-26,-19121,9171,391,391,0,0,0,0,0,0,10463
2024-02-23,-38638,15816,38,-1,0,3,0,0,0,36,22468
2024-02-22,16612,-22552,-2607,-7,0,11,-2600,0,0,-11,9772
2024-02-21,52104,-51575,-57,-1,0,-11,0,0,-22,-23,-1673
2024-02-20,-43197,42743,81,22,0,59,0,0,0,0,96
2024-02-19,-33498,33870,-153,-24,0,1,0,0,-138,8,-260
2024-02-16,48659,-45174,-2945,-3754,0,-3,0,0,812,0,-136
2024-02-15,55238,-58721,-41,-10,0,-31,0,0,0,0,4027
2024-02-14,12976,-14127,1249,2,0,118,0,0,914,215,-118
2024-02-13,-49659,50877,269,3,2,66,0,0,0,198,-1447
2024-02-08,8086,-9911,315,24,0,104,0,0,0,187,1676
2024-02-07,-122998,122939,3953,3516,0,0,0,0,415,22,-3956
2024-02-06,26560,-37086,651,-148,0,0,499,0,768,-468,9059
2024-02-05,12811,-13323,290,-15,71,10,0,0,189,35,0
2024-02-02,-45896,45638,216,-16,0,19,0,0,243,-30,-3
2024-02-01,-10896,10492,404,-94,0,0,1,0,497,0,0
2024-01-31,-3203,3255,-1,-1,0,0,0,0,0,0,-10
2024-01-30,33584,-33868,-4,-4,0,0,0,0,0,0,241
2024-01-29,-14654,14777,-80,-63,0,-17,0,0,0,0,0
2024-01-26,-19947,20200,-164,-182,0,6,0,0,-10,22,-2
2024-01-25,12347,-11591,-53,-63,0,0,0,0,0,10,-657
2024-01-24,2819,-2802,-404,-215,0,0,0,0,-189,0,462
2024-01-23,-9585,9516,-157,-157,0,0,0,0,0,0,0
2024-01-22,-4183,4222,-11,-11,0,0,0,0,0,0,-112
