일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4652,4552,0,0,0,0,0,0,0,0,0
2024-03-12,1862,-1832,0,0,0,0,0,0,0,0,0
2024-03-11,-16,-647,0,0,0,0,0,0,0,0,663
2024-03-08,-13377,4403,9165,0,0,0,0,0,0,9165,0
2024-03-07,11145,-11511,0,0,0,0,0,0,0,0,366
2024-03-06,3719,-3887,0,0,0,0,0,0,0,0,260
2024-03-05,10237,-11109,0,0,0,0,0,0,0,0,872
2024-03-04,8204,-7582,0,0,0,0,0,0,0,0,-441
2024-02-29,7726,-8726,0,0,0,0,0,0,0,0,1000
2024-02-28,1595,-1595,0,0,0,0,0,0,0,0,0
2024-02-27,8689,-8689,0,0,0,0,0,0,0,0,0
2024-02-26,4013,-4002,0,0,0,0,0,0,0,0,0
2024-02-23,5010,-5010,0,0,0,0,0,0,0,0,0
2024-02-22,-234,234,0,0,0,0,0,0,0,0,0
2024-02-21,1041,-1342,0,0,0,0,0,0,0,0,300
2024-02-20,-5754,5751,0,0,0,0,0,0,0,0,0
2024-02-19,4736,-3477,0,0,0,0,0,0,0,0,-1000
2024-02-16,2736,-2733,-1,-1,0,0,0,0,0,0,0
2024-02-15,-5240,5240,0,0,0,0,0,0,0,0,0
2024-02-14,-12389,12387,0,0,0,0,0,0,0,0,0
2024-02-13,-13275,12207,0,0,0,0,0,0,0,0,1100
2024-02-08,-646,566,0,0,0,0,0,0,0,0,0
2024-02-07,5183,-5184,1,1,0,0,0,0,0,0,0
2024-02-06,4991,-5451,0,0,0,0,0,0,0,0,1000
2024-02-05,6332,-6332,0,0,0,0,0,0,0,0,0
2024-02-02,643,-643,0,0,0,0,0,0,0,0,0
2024-02-01,6754,-5154,0,0,0,0,0,0,0,0,-1600
2024-01-31,5114,-5114,0,0,0,0,0,0,0,0,0
2024-01-30,15058,-15158,0,0,0,0,0,0,0,0,100
2024-01-29,9829,-9929,0,0,0,0,0,0,0,0,100
2024-01-26,-1775,1775,0,0,0,0,0,0,0,0,0
2024-01-25,16895,-16876,0,0,0,0,0,0,0,0,-1
2024-01-24,12667,-12756,0,0,0,0,0,0,0,0,99
2024-01-23,41,-539,0,0,0,0,0,0,0,0,100
2024-01-22,-2138,2138,0,0,0,0,0,0,0,0,0
2024-01-19,-19413,19013,0,0,0,0,0,0,0,0,400
2024-01-18,-30860,31044,0,0,0,0,0,0,0,0,-99
