일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,14033,-4001,-10671,3818,-378,-26435,0,0,-10500,22824,-53
2024-03-12,8565,-1174,-7241,-7262,4629,-6999,0,0,5590,-3199,-366
2024-03-11,15327,17913,-4279,-1263,-1633,-8939,0,0,7556,0,-28925
2024-03-08,13342,-25159,11004,13959,-1628,-1351,-11,0,0,35,799
2024-03-07,22575,-43388,-9082,-19541,4374,-634,1,0,10802,-4084,29759
2024-03-06,-1558,893,298,-16988,2146,-2631,0,0,17819,-48,407
2024-03-05,17618,-11224,-6592,-49815,3418,12562,0,0,27374,-131,327
2024-03-04,-2107,-24438,24761,-3502,4319,-2378,0,0,26322,0,1855
2024-02-29,48167,-27535,-22748,-1225,-385,8411,0,0,-7478,-22071,2000
2024-02-28,533157,547173,669546,293112,43370,80187,1350,0,217131,34396,-1757056
2024-02-27,-13099,20097,-8019,-8540,-5068,-411,0,0,6000,0,1010
2024-02-26,3897,-8952,4960,12046,-1527,-1631,-227,0,0,-3701,24
2024-02-23,7685,-1523,-4926,-3983,-439,-504,0,0,0,0,-1040
2024-02-22,8446,-5998,-2990,-2934,-301,245,0,0,0,0,540
2024-02-21,29072,-23054,-5955,-8971,1257,1910,0,0,-70,-81,-99
2024-02-20,39644,-32834,-5881,-8238,932,1674,0,0,-70,-179,-953
2024-02-19,9068,-8984,-629,-1793,-742,3042,0,0,140,-1276,533
2024-02-16,32632,-13697,-17143,113,-4165,-8567,-607,0,-3126,-791,-2399
2024-02-15,40883,-23246,-19885,19153,-263,-38777,0,0,0,2,2428
2024-02-14,78167,-66066,-12291,-11322,-283,-724,-30,0,14,54,13
2024-02-13,63256,-51104,-12281,-10155,-1432,781,-49,0,-1393,-33,11
2024-02-08,8570,-16516,11025,-10172,7498,1283,-49,0,12378,87,-3084
2024-02-07,39187,-40623,2215,-4988,-334,912,0,0,6479,146,-738
2024-02-06,58773,-82534,22737,4205,6405,-216,-37,0,12378,2,-1
2024-02-05,25662,-52696,25655,15842,5186,749,-44,0,3919,3,1270
2024-02-02,136020,-126466,-9810,33145,268,-15379,0,0,-27573,-271,153
2024-02-01,10372,288123,23049,25867,774,1204,0,0,-6214,1418,-321632
2024-01-31,44845,-32546,-14086,1732,-732,-14707,-29,0,0,-350,1803
2024-01-30,34457,-27783,-7125,-8657,44,1505,-30,0,0,13,386
2024-01-29,20104,-22251,2090,871,1084,133,0,0,0,2,0
2024-01-26,7126,-19534,12103,3780,-613,8605,336,0,-160,155,350
2024-01-25,36040,-61394,25603,4780,4439,688,-30,0,15702,24,-351
2024-01-24,12070,-12650,498,5000,-118,-85,0,0,-4300,1,46
2024-01-23,5648,-10961,5171,618,5000,-486,0,0,0,39,98
2024-01-22,11457,-20164,8901,15456,-1748,-3140,0,0,0,-1667,-110
2024-01-19,18084,-21661,3542,14760,-1993,-4695,-34,0,-37,-4459,0
2024-01-18,4,2441,-2778,2650,0,-5444,0,0,14,2,18
2024-01-17,501,-3272,3427,6036,-153,878,26,0,-2075,-1285,34
2024-01-16,34115,-24935,-9215,-1271,-1807,-6040,0,0,-98,1,-2
2024-01-15,12344,8378,-20825,1951,-575,-15846,0,0,-6356,1,94
2024-01-12,22993,-11212,-12439,-11413,-556,292,39,0,-706,-95,554
2024-01-11,3212,95,-3324,1232,-385,409,0,58,-4638,0,1
2024-01-10,5432,16432,-22403,-11379,-1922,2749,0,0,-11852,1,525
2024-01-09,-12151,6903,5161,12816,-874,-2543,0,0,-1800,-2438,73
2024-01-08,8132,12081,-20656,-3244,-602,-14485,0,0,-2229,-96,21
2024-01-05,44499,-30889,-13693,-5497,-2227,-4,0,0,-6296,331,18
2024-01-04,-4572,2695,2087,-10994,-66,2369,0,58,10752,-32,277
2024-01-03,18445,13720,-31001,-29657,-372,-278,0,0,-492,-202,-986
2024-01-02,-13271,9297,4021,2342,1884,-470,0,0,0,265,24
2023-12-28,11701,-28917,16071,-8600,7647,10367,320,0,9770,-3433,996
2023-12-27,2296,-2051,-537,-7194,-1069,1823,0,0,5903,0,254
2023-12-26,-25069,14202,10756,219,2165,-2413,0,0,10785,0,-398
2023-12-22,-4513,1990,2522,-4150,-657,-861,-129,0,8542,-223,-13
2023-12-21,21370,-2757,-18702,-17096,-407,-34,0,0,-1177,12,386
2023-12-20,12253,3995,-16313,30628,-107,-45362,0,0,0,-1472,66
2023-12-19,3667,-718,-2663,-1963,1808,-1339,0,0,-1235,66,-269
2023-12-18,14395,-22649,8274,1444,-326,160,-146,0,7140,2,29
2023-12-15,-1700,-12204,14254,4917,3904,3770,0,0,2651,-988,-324
2023-12-14,8102,-29067,19347,17359,-694,-8084,0,0,10668,98,1332
2023-12-13,-8744,-23504,32115,-1968,-500,-3198,0,0,37781,0,-8
2023-12-12,8563,-16234,7671,6094,388,-393,0,0,-1175,2757,-27
2023-12-11,-7256,-1765,8779,-1348,-422,76,-350,0,10822,1,89
2023-12-08,11261,-27562,16160,14800,142,0,0,0,0,1218,100
2023-12-07,25424,-15773,-9884,-1773,-975,-7512,350,0,3814,-3788,14
2023-12-06,11147,-17794,6633,3672,-797,-73,0,0,3763,68,6
2023-12-05,30439,-32645,1577,-32,99,-18,0,0,1513,15,346
2023-12-04,4957,-1343,-3383,-1941,-466,1,0,0,-974,-3,-8
2023-12-01,16502,-7870,-8938,-8181,468,-9,-400,0,-811,-5,101
2023-11-30,-18804,27922,-7857,-3893,5586,-388,-380,0,3433,-12215,-284
2023-11-29,19568,-4857,-14853,2498,287,271,780,0,-9825,-8864,78
2023-11-28,18673,-21183,2326,2126,200,0,0,0,0,0,16
2023-11-27,14249,-11176,-1589,-1825,-324,180,0,0,0,380,-1506
2023-11-24,1147,2660,-3994,-4276,293,-1,0,0,0,-10,25
2023-11-23,19796,-28452,8025,9837,3296,-3957,0,0,-1146,-5,407
2023-11-22,12744,3180,-15634,-12077,109,572,0,0,-5635,1397,-9
2023-11-21,9035,4024,-13752,-4675,-625,40,0,0,-8491,-1,86
2023-11-20,9837,-18640,8553,7973,3755,842,-152,0,-5753,1888,3714
2023-11-17,24468,-26617,1706,-397,-71,1192,0,0,-708,1690,349
2023-11-16,5394,-11626,6009,-2541,-1111,7264,-700,0,-4992,8089,408
2023-11-15,-14794,8260,6401,3318,-280,101,700,0,1899,663,56
2023-11-14,16290,-2543,-13770,2632,-413,-4666,-4354,-4223,-2578,-168,14
2023-11-13,-2551,1846,678,-1034,-1086,88,0,0,3324,-614,-13
2023-11-10,-5473,-7960,13091,7423,-370,1559,0,0,4500,-21,328
2023-11-09,-8582,9469,-86,-16,-395,630,-1,0,-500,196,-809
2023-11-08,-2406,841,1574,677,67,1430,1,0,-1243,642,-9
2023-11-07,6162,36,-2684,-3405,-199,1675,0,0,-1000,245,-3248
2023-11-06,32266,-15595,-18000,-23118,-82,3677,-113,-51,2000,-313,1315
2023-11-03,-141,6998,-7825,-9315,-340,1735,-62,0,0,157,318
2023-11-02,6224,-23001,13297,13583,-676,-399,0,-75,0,864,3473
2023-11-01,-7365,-1454,8826,9020,-555,1,321,-151,0,190,-15
2023-10-31,36202,-58126,21519,22569,127,733,-2351,0,0,441,355
2023-10-30,7446,-18602,11146,3255,6536,0,0,0,1259,96,0
2023-10-27,11492,-34125,22387,22698,-100,-1469,-80,0,-1368,2706,24
2023-10-26,-5122,-37588,42758,46232,-640,-596,-1581,0,-7,-650,-73
2023-10-25,5448,-8229,2473,786,-127,1705,0,0,0,109,153
2023-10-24,-1289,-17602,18585,24653,1784,-8695,0,0,22,821,291
2023-10-23,-3742,-11289,15518,29994,1337,-15754,-232,0,-13,186,-187
2023-10-20,-30051,-20647,51754,39717,9827,-1048,1,0,1635,1622,-1156
2023-10-19,-23891,-4847,28455,38188,-537,-5097,0,0,-3777,-322,396
2023-10-18,15654,-4345,-11160,-5341,-278,-275,0,0,-3694,-1572,-359
2023-10-17,993,21288,-21865,2862,707,-19471,0,0,-4641,-1322,-409
2023-10-16,-18541,-12022,29693,26583,3726,0,0,0,-615,-1,610
2023-10-13,-5217,5776,-559,-8266,7074,3191,0,0,-2578,20,0
2023-10-12,33152,-38267,5204,9815,-172,-4487,0,0,48,0,-72
2023-10-11,-2165,-1963,3510,3363,1433,-1102,0,0,-415,231,618
2023-10-10,11190,-15993,4716,12016,-446,-3311,0,0,-2897,-646,12
2023-10-06,2530,-2845,361,2592,-2152,0,0,0,49,-128,22
2023-10-05,-12582,10062,3208,7612,-4085,-71,0,0,-108,-140,-920
2023-10-04,-4139,-3903,9592,15103,-5029,-1883,0,0,810,591,-1558
2023-09-27,-14889,12737,2624,12704,429,-10617,125,0,-259,242,-472
2023-09-26,20365,-12725,-8031,-10524,-3716,1240,0,0,4813,156,221
2023-09-25,2523,-18121,16626,14020,2398,99,0,0,0,109,-1029
2023-09-22,-15389,-12047,27533,18038,5802,674,781,470,3000,-1232,62
2023-09-21,40634,-50586,9282,11640,-2363,5,0,0,0,0,299
2023-09-20,6199,-5844,3022,2860,-705,-1,0,0,1019,-151,-242
2023-09-19,-13781,6858,5679,5696,-79,62,0,0,0,0,1191
2023-09-18,14894,-18914,4664,-1361,-550,176,0,0,6399,0,-476
2023-09-15,-21835,18107,3785,1067,2910,-65,-319,321,0,-129,-22
2023-09-14,18148,-21655,3041,4460,128,429,0,0,-1751,-225,0
2023-09-13,-14433,-11006,25393,17696,4587,-1,0,0,3000,111,18
2023-09-12,-4387,-3346,9331,9361,41,0,0,0,0,-71,400
2023-09-11,8928,10,-8885,3518,-495,310,0,0,-9535,-2683,15
2023-09-08,15411,-22970,7355,8131,-573,0,0,0,-53,-150,172
2023-09-07,32818,-44024,11057,8222,291,-49,0,0,405,2188,55
2023-09-06,35880,-20799,-12760,216,-574,321,0,0,-12836,113,24
2023-09-05,65135,-50293,-13514,688,-469,1,0,0,-13633,-101,-557
2023-09-04,10253,14710,-24977,-25116,-155,294,0,0,0,0,4
2023-09-01,-48863,63091,-13778,-12563,-1207,0,0,0,0,-8,1
2023-08-31,55018,-38436,-16967,-15302,-481,-1200,0,0,16,0,12
2023-08-30,28609,-32936,3652,6428,-326,-2272,0,0,1,-179,-62
2023-08-29,1919,-13320,11315,10221,-46,0,0,0,1140,0,0
2023-08-28,-5739,-279,6149,1820,-391,4720,0,0,0,0,-137
2023-08-25,24075,-8767,-16140,-5431,-670,-7926,0,0,0,-2113,610
2023-08-24,11184,-10314,-1090,4716,-792,-4274,0,0,16,-756,219
2023-08-23,46082,-34933,-12148,7604,0,-13472,0,0,685,-6965,654
2023-08-22,-3954,-10298,15209,16183,-974,0,0,0,0,0,-87
2023-08-21,-5309,-20227,24853,24913,-171,26,0,0,443,-358,-40
2023-08-18,14789,-12257,-3014,30367,-19589,-18747,0,0,8106,-3151,383
2023-08-17,158464,-166060,7146,40180,-2677,-8571,1,0,-15349,-6438,1662
2023-08-16,-22791,36956,-13455,19626,341,-14961,0,0,-17057,-1404,-438
2023-08-14,-288,24002,-22418,2881,-295,-24653,0,0,1,-352,-1861
2023-08-11,-23617,30733,-7093,-8212,58,800,0,0,-121,382,191
2023-08-10,-20494,29012,-8486,6427,-830,-12130,0,0,-2163,210,-201
2023-08-09,-25008,21986,3021,5375,115,-167,0,0,-2071,-231,-1
2023-08-08,-34674,38549,-2452,-1322,-203,0,-1,0,-720,-206,-1325
2023-08-07,-21298,26701,-2935,3957,1458,-4220,0,0,-4130,0,-2371
2023-08-04,1623,11871,-15406,-15384,-745,0,0,0,800,-77,1211
2023-08-03,-3952,16452,-11543,7520,-593,-4334,0,0,-14923,787,-916
2023-08-02,-77992,109671,-30504,-30852,-379,-786,-1,0,1000,514,-1024
2023-08-01,-27891,49938,-22094,-16622,527,-1069,0,0,-6042,1112,-29
2023-07-31,10109,1017,-9916,-1643,-3487,-2787,0,0,0,-1999,-1211
2023-07-28,-43241,54335,-8560,3471,-2158,-1270,-1020,-979,0,-6604,-471
2023-07-27,-37436,27224,9780,25416,617,-10009,0,0,-300,-5944,166
2023-07-26,-23586,23074,1899,-8160,0,-1398,1,0,11708,-252,362
2023-07-25,41471,-9586,-38393,-19538,-7395,-6768,-140,0,0,-4552,8443
2023-07-24,16702,-7315,-9179,6567,-8494,-421,0,-745,-2716,-3370,307
2023-07-21,28814,-1172,-29067,555,-14251,-8489,-806,0,-5167,-909,1070
2023-07-20,1673,4564,-5130,-1844,-271,-4377,0,0,819,543,-1160
2023-07-19,-1384,-2949,3715,2228,6,-1503,0,0,2420,564,374
