일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5814,-5820,-11,-11,0,0,0,0,0,0,2
2024-03-12,6711,-6708,-4,-4,0,0,0,0,0,0,0
2024-03-11,-949,950,-1,-1,0,0,0,0,0,0,0
2024-03-08,-9994,-780,-9,-9,0,0,0,0,0,0,10768
2024-03-07,-12761,-18997,28,-2,0,30,0,0,0,0,31998
2024-03-06,2467,-22983,-50,-50,0,0,0,0,0,0,20360
2024-03-05,3684,-23691,-31,-17,0,0,0,0,0,-14,20010
2024-03-04,3673,-5876,-14,-28,0,0,0,0,0,14,2207
2024-02-29,2670,-5401,-36,-36,0,0,0,0,0,0,-5
2024-02-28,1256,-1407,-113,-100,0,0,0,0,0,-13,250
2024-02-27,20792,-13062,-6230,-7,0,0,0,0,0,-6223,-2593
2024-02-26,25658,-26410,316,-14,0,0,0,0,0,330,434
2024-02-23,9005,-7817,-1093,-2,0,0,0,0,0,-1091,-95
2024-02-22,5587,-5271,-311,-14,0,0,0,0,0,-297,6
2024-02-21,-1102,1137,51,0,0,0,0,0,0,51,14
2024-02-20,11302,-11231,-64,-13,0,0,0,0,0,-51,-7
2024-02-19,-6758,7519,-337,-39,0,0,0,0,0,-298,-82
2024-02-16,-14861,14323,731,-13,0,0,0,0,0,744,7
2024-02-15,2817,-1639,448,-10,0,0,0,0,0,458,-1426
2024-02-14,3856,-1271,-626,0,0,0,0,0,0,-626,-2049
2024-02-13,-4546,5477,-571,0,-41,0,0,0,0,-530,-1210
2024-02-08,-1383,2578,-470,6,0,0,0,0,0,-476,-1396
2024-02-07,-16473,18278,-688,22,0,0,0,0,0,-710,-1300
2024-02-06,-16740,13761,1616,-14,0,0,0,0,0,1630,1003
2024-02-05,-32865,24646,7089,-22,0,14,0,0,0,7097,863
2024-02-02,52691,-48826,155,197,0,0,0,0,0,-42,-896
2024-02-01,-34779,31155,6924,-133,0,0,0,0,24113,-17056,-3450
2024-01-31,32860,-31212,-2,-1,0,0,0,0,0,-1,-2030
2024-01-30,-106909,110727,-4,-4,0,0,0,0,0,0,-2653
2024-01-29,-1320,627,-2,-2,0,0,0,0,0,0,-184
2024-01-26,397,854,-320,-315,0,-19,0,0,0,14,-1068
2024-01-25,3111,-2463,-6,-20,0,0,0,0,0,14,-850
2024-01-24,2032,-644,-351,-351,0,0,0,0,0,0,-1040
2024-01-23,6408,-2230,-240,-240,0,0,0,0,0,0,-1781
2024-01-22,10251,-8085,-11,-12,0,1,0,0,0,0,-1755
2024-01-19,-90,1289,-6,-6,0,0,0,0,0,0,-1298
2024-01-18,136,-331,-21,10,0,-45,0,0,0,14,255
2024-01-17,2332,-3003,29,-13,0,0,0,0,0,42,644
2024-01-16,3602,-3179,231,190,0,0,0,0,0,41,-661
2024-01-15,4255,-4161,-184,-184,0,0,0,0,0,0,90
2024-01-12,14512,-15125,293,293,0,0,0,0,0,0,93
2024-01-11,3606,-3623,-41,-41,0,0,0,0,0,0,36
2024-01-10,11056,-11440,-43,-43,0,0,0,0,0,0,456
2024-01-09,2792,-3994,254,254,0,0,0,0,0,0,819
2024-01-08,-3027,-1081,3339,-80,0,0,0,0,0,3419,759
2024-01-05,-6191,2625,3304,-79,0,0,0,0,0,3383,150
2024-01-04,4739,-8223,3198,-134,0,0,0,0,0,3332,84
2024-01-03,-3021,2553,3165,-166,0,-11,0,0,0,3342,-2436
2024-01-02,-16313,11912,3456,31,0,0,0,0,0,3425,969
2023-12-28,-5143,3006,36,50,0,0,0,0,0,-14,2058
2023-12-27,1216,-1384,198,78,0,2,0,0,0,118,144
2023-12-26,-44,-1256,36,36,0,0,0,0,0,0,1348
2023-12-22,11008,-12067,48,53,0,-5,0,0,0,0,1026
2023-12-21,16912,-18385,24,76,0,-66,0,0,0,14,1338
2023-12-20,-6584,4923,219,177,0,0,0,0,0,42,1278
2023-12-19,-1014,-396,109,67,0,0,0,0,0,42,1183
2023-12-18,-16895,15070,64,50,0,0,0,0,0,14,1582
2023-12-15,-1266,103,95,53,0,0,0,0,0,42,1358
2023-12-14,6280,-6757,-151,367,0,-546,0,0,0,28,1014
2023-12-13,407,-1496,104,48,0,0,0,0,0,56,984
2023-12-12,-1240,2029,16,16,0,0,0,0,0,0,-1014
2023-12-11,-7949,7184,29,29,0,0,0,0,0,0,957
2023-12-08,-23789,23409,185,115,0,0,0,0,0,70,-4
2023-12-07,1880,-1897,-2,-2,0,0,0,0,0,0,18
2023-12-06,626,-824,-14,-14,0,0,0,0,0,0,6
2023-12-05,-4801,5011,-112,-112,0,0,0,0,0,0,-12
