일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4203,-1633,5838,-207,551,1075,-1,0,6798,-2378,-5
2024-03-12,-1830,8036,-5413,-552,-203,2582,0,0,-6866,-374,-804
2024-03-11,3747,-5749,1980,909,564,261,0,0,-2744,2990,9
2024-03-08,-4410,4281,363,4519,319,-849,-3,0,-4216,593,-146
2024-03-07,-2945,3704,-925,-278,-594,-812,0,0,845,-86,169
2024-03-06,-1315,-3219,5262,-373,2387,-544,0,0,4369,-577,-678
2024-03-05,-2074,-400,2611,-831,25,2632,1,0,604,180,-66
2024-03-04,-17815,-2486,20528,-2358,854,6685,0,0,15263,84,203
2024-02-29,911,2660,-3964,-1947,112,-106,0,-1,-2080,58,410
2024-02-28,-3029,-3266,6096,-1632,-95,63,0,0,7460,300,199
2024-02-27,-16051,11710,5906,-739,-178,431,-1,0,4240,2153,-1570
2024-02-26,5090,2912,-7411,2322,-3309,-11969,-763,0,1039,5269,-707
2024-02-23,-4343,-1304,6617,1757,124,313,22,0,5261,-860,-726
2024-02-22,-6018,696,5002,-745,486,-1734,67,0,7149,-221,260
2024-02-21,6279,2731,-8443,657,1,-4312,-1,-1,-3353,-1434,-916
2024-02-20,-3410,2512,170,-540,308,1195,-102,0,559,-1250,639
2024-02-19,-30717,262,30900,1829,2660,6765,1,-256,18676,1225,-112
2024-02-16,-30194,9795,21146,1237,3212,6357,0,-814,10324,830,-532
2024-02-15,-2698,10403,-8279,4091,537,-6761,-70,-190,-6099,213,347
2024-02-14,11867,11702,-22815,-2128,-2128,-6470,-1,0,-7719,-4369,-1088
2024-02-13,-13196,19319,-5491,5228,427,-4422,53,-11,2041,-8807,-539
2024-02-08,2218,3547,-5389,3943,-280,-708,-1,-1,5160,-13502,80
2024-02-07,-9245,-2619,11649,2474,-265,4882,0,0,5022,-464,211
2024-02-06,-2104,-797,2206,2555,-486,1348,-3,-2,-4091,2885,360
2024-02-05,6984,-13223,5729,-2122,-318,-1432,0,0,8255,1346,709
2024-02-02,-8496,1435,7318,3452,-4154,-4660,764,500,12774,-1358,-302
2024-02-01,-52826,15654,31880,3461,2334,11490,-23,0,14203,415,5242
2024-01-31,8435,-13172,6153,186,3499,-635,0,504,2188,411,-1415
2024-01-30,-35315,11408,22176,3923,-111,-5976,-8,-466,12724,12090,1808
2024-01-29,-23862,382,23730,236,3412,5055,-1,-1,13243,1786,-146
2024-01-26,383,-282,-145,-379,-4,822,0,0,-1467,883,45
2024-01-25,-2986,1112,1205,-1172,-5,2872,0,0,1788,-2278,696
2024-01-24,-1206,-2768,3900,191,-2,-3221,0,0,2616,4316,74
2024-01-23,-7017,-4350,11261,-371,-712,3483,0,0,8037,824,106
2024-01-22,3106,-1345,-1981,-426,-235,-1558,0,0,230,8,200
2024-01-19,1456,115,-1579,289,-8,-1294,0,0,-528,-38,8
2024-01-18,4010,-2520,-256,106,35,-423,0,0,10,16,-1265
2024-01-17,13617,-4445,-8376,16,19,-2163,5,0,-6295,42,-904
2024-01-16,2598,-1706,-927,-1288,-13,1274,0,0,-916,16,36
2024-01-15,-101,-1016,1091,136,58,451,0,0,-638,1084,44
2024-01-12,30,-306,64,-173,271,-636,0,0,639,-37,200
2024-01-11,9993,6191,-16504,-9173,-200,2464,0,0,-9339,-256,320
2024-01-10,3652,6208,-9870,-13,-75,266,-4,0,-10044,0,11
2024-01-09,-614,1225,-606,613,-707,1277,0,0,-1752,-37,-2
2024-01-08,3048,-2509,-600,-1259,5,505,0,0,194,-45,61
2024-01-05,-1818,2135,-320,-1020,24,2013,0,0,-1270,-67,2
2024-01-04,-806,200,606,-2321,-135,1348,1,0,332,1381,0
2024-01-03,-251,6730,-5463,-3371,71,2715,-259,0,-5548,929,-947
2024-01-02,-3416,-38,3434,659,-106,1637,-6,0,-319,1569,18
2023-12-28,-5379,7402,-1921,2552,-584,-383,-5,205,-4148,442,-82
2023-12-27,2159,819,-3602,359,-1489,-249,36,0,-2187,-72,623
2023-12-26,-2064,229,1869,2532,320,119,-36,0,-1068,2,-32
2023-12-22,949,-873,-137,1047,548,-121,-1,0,-1575,-35,101
2023-12-21,903,927,-1829,646,-1967,266,1,0,-846,71,2
2023-12-20,-15807,7405,8707,4291,-1776,1571,-20,0,2381,2260,-139
2023-12-19,2590,1139,-4022,426,-4358,840,0,0,-346,-584,248
2023-12-18,-3249,-423,3922,-763,108,1154,-33,0,11,3445,-278
2023-12-15,222,-286,-152,-439,1183,746,40,0,-930,-752,196
2023-12-14,-15127,-251,15317,6246,2927,1799,10,-1,3287,1049,70
2023-12-13,-2035,-1522,3389,-2568,21,775,0,-2,-718,5881,173
2023-12-12,2651,582,-3361,2844,1690,1150,0,0,-8533,-512,33
2023-12-11,3251,-1524,-1661,933,403,-125,0,-1,-3197,326,-67
2023-12-08,645,-1339,726,774,-1325,-630,0,-2,-2595,4504,-26
2023-12-07,-3408,-1245,4692,-883,899,2221,0,0,3586,-1131,6
2023-12-06,-693,-6531,7196,432,-1984,153,0,0,4090,4505,22
2023-12-05,-9379,7421,1743,-1265,1146,3454,-1,0,-1644,53,219
2023-12-04,5341,1150,-6523,183,441,1793,259,0,-9068,-131,-1
2023-12-01,3363,329,-3760,-862,-83,-1809,0,133,-1177,38,67
2023-11-30,6447,1720,-8241,1250,847,-587,0,0,-9754,3,12
2023-11-29,36411,-19246,-13249,1104,3954,-4849,-106,-80,-12059,-1213,-4242
2023-11-28,1267,-836,-337,1510,-723,-51,0,0,-2700,1627,-94
2023-11-27,-768,-631,1443,786,36,232,0,0,-2995,3384,-57
2023-11-24,-3497,3353,403,521,4263,11,0,0,-6651,2259,-262
2023-11-23,10531,-784,-9943,257,-255,-3290,0,0,-6240,-415,193
2023-11-22,10705,9576,-18508,1301,-4163,-11323,-99,0,-3064,-1160,-1846
2023-11-21,13091,-541,-12673,126,-1372,173,-208,-50,-11501,159,108
2023-11-20,-9186,7610,1502,1775,500,1418,-40,0,-3086,935,67
2023-11-17,-864,4501,-3208,-90,-11,881,-35,0,-3945,-8,-429
2023-11-16,1562,-2108,575,-1002,-226,1697,0,0,-110,216,-11
2023-11-15,-4373,944,3410,3596,90,-63,-1,0,-823,611,5
2023-11-14,-380,-1802,2181,1414,-268,55,0,0,1200,-220,1
2023-11-13,-3051,2164,1165,-21,-30,-546,0,0,2199,-437,-273
2023-11-10,-2491,-2868,5643,-339,3766,815,0,0,1588,-187,-169
2023-11-09,-4708,-1152,5786,1069,-288,2304,0,0,2499,202,74
2023-11-08,-2785,2155,582,1092,-156,1025,0,207,-1676,90,49
2023-11-07,2887,-2264,-694,-463,-1787,382,-11,330,822,33,70
2023-11-06,-7173,5818,726,1900,-210,-1827,-32,0,957,-62,639
2023-11-03,-2244,-723,2798,713,23,340,41,0,1697,-16,179
2023-11-02,-1495,-722,2010,240,2189,-1650,0,-116,1639,-292,207
2023-11-01,-1334,-1739,2976,1579,366,-627,68,0,1755,-165,80
2023-10-31,-3436,-2392,5753,-1613,812,1461,73,0,2509,2511,75
2023-10-30,-2972,-4018,6968,-1106,1161,4026,50,50,-102,2889,22
2023-10-27,-349,-326,856,191,341,-92,0,0,423,-7,-181
2023-10-26,897,-1926,1110,1569,104,-488,0,0,-117,42,-83
2023-10-25,-3525,-1117,4619,-317,1089,2177,-1,0,263,1408,23
2023-10-24,1765,-2128,650,201,66,-23,0,-2,394,14,-289
2023-10-23,2342,-1882,-489,-452,654,-407,0,-1,-317,34,27
2023-10-20,-757,-1036,1982,-843,817,1541,0,0,456,11,-189
2023-10-19,-2388,1198,1307,1277,-125,228,0,0,128,-201,33
2023-10-18,-151,-2199,2446,913,682,-100,0,0,489,462,3
2023-10-17,408,-650,241,-1156,743,1548,0,-2,-897,5,2
2023-10-16,-2346,2048,285,-2020,146,1847,0,0,321,-9,13
2023-10-13,-380,906,-71,-1759,-41,1321,0,0,571,-163,-445
2023-10-12,400,10794,-11216,472,-2823,-1333,1,0,-6120,-1413,12
2023-10-11,-3898,4556,-658,2353,-2053,664,0,0,-1261,-361,0
2023-10-10,-3904,-1711,5602,2080,-102,1036,0,0,3263,-675,32
2023-10-06,-3659,-9641,13025,692,2355,5954,-1,0,3906,119,175
2023-10-05,-1923,-4841,6712,570,-230,1045,0,0,5481,-154,40
2023-10-04,-4092,-5172,9275,-1212,-182,6019,0,0,4724,-74,2
2023-09-27,-3253,5501,-1837,-273,-287,1081,0,0,-2532,174,-413
2023-09-26,-3190,9415,-6322,884,-1173,-41,0,0,-5716,-276,92
2023-09-25,-1983,162,2335,1433,83,-72,0,0,383,508,-513
2023-09-22,-4115,2825,1374,1113,-740,-892,0,0,2023,-130,-90
2023-09-21,-10178,15502,-5431,-1231,-404,-973,1,0,-2728,-96,-27
2023-09-20,-1617,-547,2160,1559,-327,1270,0,0,295,-637,2
2023-09-19,-6166,-11788,16062,-2520,-121,-52,0,0,19242,-487,1872
2023-09-18,-50127,10780,35464,-3431,2810,7869,125,0,28255,-164,4002
2023-09-15,-17915,11254,5785,4497,230,2155,-2,0,-1306,211,555
2023-09-14,-23471,15565,9339,4372,-235,-3087,60,-173,7857,545,-1341
2023-09-13,-14129,-6954,20279,-398,1107,9938,0,0,7352,2280,820
2023-09-12,-3341,-5334,8717,501,727,2208,0,0,5014,267,-42
2023-09-11,-2239,-8021,9174,571,1503,5186,-1,0,2086,-171,1047
2023-09-08,-4061,-4846,8468,433,1219,993,0,0,5054,769,515
2023-09-07,-356,-2361,2800,-1792,14,735,0,0,4175,-332,-30
2023-09-06,-705,-1787,2468,-214,2556,578,0,0,66,-518,8
2023-09-05,-4663,-7635,10305,-315,-243,6284,-51,-1,5397,-766,1637
2023-09-04,-45818,16964,26567,1666,424,7927,-3,-1,15133,1421,2023
2023-09-01,-2340,-1329,3682,-1020,213,255,0,0,3408,826,-10
2023-08-31,-4729,-221,4955,-366,298,3524,0,0,1212,287,-13
2023-08-30,-7229,-2936,9983,716,1317,3169,1,0,2840,1940,189
2023-08-29,-47969,20421,21545,2499,4641,4349,-33,0,7573,2516,6082
2023-08-28,-15540,6714,10877,3366,550,2363,-2,230,4370,0,-2034
2023-08-25,-531,400,-31,-331,0,-77,0,0,157,220,161
2023-08-24,2351,-3152,-766,16,184,-1147,0,0,0,181,1567
2023-08-23,-590,3942,-3397,98,320,4100,0,0,-7886,-29,45
2023-08-22,129,1023,-1139,-493,766,2490,0,0,-4288,386,18
2023-08-21,5601,-4769,-867,1014,-1,946,0,0,-2838,12,29
2023-08-18,7425,1622,-10273,-1161,203,-1265,0,0,-2005,-6045,1204
2023-08-17,15419,-8049,-7511,-238,-8,-2404,0,0,-28,-4833,128
2023-08-16,4229,2227,-7120,-994,-47,-3021,0,0,1808,-4866,792
2023-08-14,24965,-17443,-10751,-2776,-279,-4912,1,-1,985,-3769,3170
2023-08-11,-1499,-2378,3865,-535,337,5473,0,3,4660,-6073,68
2023-08-10,-4058,2852,939,-972,-15,1803,0,0,529,-406,164
2023-08-09,10059,-10192,115,-1016,42,5854,0,0,-261,-4504,18
2023-08-08,-6871,-3483,10520,-1758,58,11230,0,0,4052,-3062,4
2023-08-07,-5349,-5735,11210,-517,818,3893,1,0,3507,3508,-121
2023-08-04,2327,-413,-2111,-741,-271,1897,0,0,1134,-4130,197
2023-08-03,-946,-3141,4289,-1217,-79,5068,0,-1,501,17,-199
2023-08-02,322,-4215,3893,-2161,-188,5179,0,10,-139,1192,-1
2023-08-01,-3439,-6362,9967,1287,20,1607,-3,0,2317,4739,-161
2023-07-31,-5429,-3507,9040,-1193,-151,3735,0,0,3195,3454,-4
2023-07-28,-23222,3825,19718,1316,-716,4232,0,0,857,14029,-448
2023-07-27,5947,-8082,2085,1359,48,543,0,0,-901,1036,23
2023-07-26,8738,-6897,-2005,-61,-102,1858,0,58,-3702,-56,59
2023-07-25,4318,-401,-5943,632,-160,-2866,-41,0,-3371,-137,2021
2023-07-24,-2686,1847,-229,275,1050,-494,0,-6,-894,-160,1062
2023-07-21,2349,-1246,-1120,-385,-5,-362,0,0,-46,-322,-5
2023-07-20,2860,-1088,-1661,-2662,-21,-151,0,0,2647,-1474,-99
2023-07-19,14474,-7045,-7310,27,-2743,-588,0,0,-861,-3145,-171
2023-07-18,8125,-6027,-2324,-1059,-53,37,0,0,427,-1676,213
2023-07-17,-14259,-3915,18142,-1146,35,6260,-112,0,12320,785,-25
2023-07-14,-7487,-6986,14983,5780,-186,6294,0,3,1122,1970,-58
2023-07-13,-48609,11808,37650,-2181,2313,9963,-1,35,-1362,28883,-763
2023-07-12,-571,4031,-3253,71,-5335,2192,0,0,-183,2,-189
2023-07-11,745,1143,-164,476,-136,866,0,0,-1279,-91,-1596
2023-07-10,-5260,6727,-1734,-795,-20,-245,0,0,-317,-357,206
2023-07-07,8448,-2356,-7738,-2298,-292,-538,-216,0,-3236,-1158,1650
2023-07-06,12571,-8685,-4074,-3065,-39,1028,-216,12,-40,-1754,181
2023-07-05,3432,-10,-3344,-2085,-717,1506,0,0,-2024,-24,-132
2023-07-04,3722,-4719,867,-264,-19,1907,1,0,-1870,1112,116
2023-07-03,-1402,86,1176,2833,-72,324,-1,0,-1885,-23,150
2023-06-30,4120,4522,-8338,1463,-2233,1277,0,0,-8691,-154,-316
2023-06-29,15503,-11771,-3566,-1431,-908,82,0,0,-1305,-4,-199
2023-06-28,6918,-6102,-875,3043,-1712,13,0,0,-2199,-20,42
2023-06-27,1464,3324,-4801,-565,50,-34,0,-94,-4105,-53,2
2023-06-26,-288,1061,-534,734,-152,-14,-4,-32,417,-1483,-244
2023-06-23,12055,-6942,-4733,-2222,-171,-1912,0,-101,-279,-48,-394
2023-06-22,2560,-1677,-922,-866,-167,-54,0,0,1043,-878,7
2023-06-21,9636,-5005,-5743,-371,-70,-2930,1,0,-2335,-38,1087
2023-06-20,-15245,4037,10995,1115,937,312,-1,0,8922,-290,223
2023-06-19,-1506,2491,-840,2842,10,32,0,0,-3724,0,-161
2023-06-16,9943,-4738,-5520,31,-369,-1233,-499,0,-3299,-151,100
2023-06-15,25291,-10857,-14786,-1149,-210,-5776,0,0,-7660,9,150
