일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-22,-12,-5,-5,0,0,0,0,0,0,39
2024-03-12,2316,-2358,-3,-3,0,0,0,0,0,0,45
2024-03-11,15229,-15311,-1,-1,0,0,0,0,0,0,66
2024-03-08,-3197,3120,-6,-6,0,0,0,0,0,0,83
2024-03-07,-34606,23053,16,-3,0,19,0,0,0,0,10064
2024-03-06,-29438,27166,-30,-30,0,0,0,0,0,0,2703
2024-03-05,159757,-169425,-20,-11,0,0,0,0,0,-9,8632
2024-03-04,-6315,6703,-11,-20,0,0,0,0,0,9,129
2024-02-29,10195,-13577,-24,-24,0,0,0,0,0,0,3053
2024-02-28,-1102,1293,-76,-67,0,0,0,0,0,-9,26
2024-02-27,-5894,9837,-4,-4,0,0,0,0,0,0,-2975
2024-02-26,8074,-9124,-9,-9,0,0,0,0,0,0,3047
2024-02-23,12188,-12357,7,-2,0,0,0,0,0,9,85
2024-02-22,-24556,22906,-17,-8,0,0,0,0,0,-9,86
2024-02-21,24205,-25989,-182,-1,-181,0,0,0,0,0,1620
2024-02-20,24796,-24646,-8,-8,0,0,0,0,0,0,54
2024-02-19,-27858,28031,-23,-23,0,0,0,0,0,0,89
2024-02-16,-6948,6592,-9,-9,0,0,0,0,0,0,26
2024-02-15,-7257,7141,-8,-8,0,0,0,0,0,0,37
2024-02-14,-26546,26272,0,0,0,0,0,0,0,0,49
2024-02-13,-30378,29424,12,1,0,0,0,0,0,11,89
2024-02-08,-10475,10388,-14,4,0,0,0,0,0,-18,101
2024-02-07,5031,-5115,23,14,0,0,0,0,0,9,79
2024-02-06,17287,-20358,-9,-9,0,0,0,0,0,0,3060
2024-02-05,7427,-7377,-5,-14,0,9,0,0,0,0,-45
2024-02-02,-3131,3088,-41,-14,0,0,0,0,0,-27,55
2024-02-01,9880,-9877,-85,-85,0,0,0,0,0,0,79
2024-01-31,1495,-1350,-2,-2,0,0,0,0,0,0,55
2024-01-30,53235,-51952,-2,-2,0,0,0,0,0,0,519
2024-01-29,162470,-142606,-1546,-1546,0,0,0,0,0,0,-17694
2024-01-26,-311924,290953,1349,1352,0,-12,0,0,0,9,20216
2024-01-25,44186,-43020,-44,-53,0,0,0,0,0,9,32
2024-01-24,159459,-161404,-187,-187,0,0,0,0,0,0,-424
2024-01-23,7651,-5990,-154,-154,0,0,0,0,0,0,22
2024-01-22,35406,-34995,-7,-8,0,1,0,0,0,0,8
2024-01-19,-13900,14315,-68,-68,0,0,0,0,0,0,1240
2024-01-18,-55891,57472,54,69,0,-24,0,0,0,9,-2024
2024-01-17,-17251,18110,18,-9,0,0,0,0,0,27,74
2024-01-16,7289,-7478,148,122,0,0,0,0,0,26,41
2024-01-15,-31788,32593,-120,-120,0,0,0,0,0,0,69
2024-01-12,14594,-14587,189,189,0,0,0,0,0,0,491
2024-01-11,-59059,59401,-28,-28,0,0,0,0,0,0,2
2024-01-10,18274,-20890,-28,-28,0,0,0,0,0,0,1475
2024-01-09,-28682,30525,153,153,0,0,0,0,0,0,-1412
2024-01-08,2403,-10162,-47,-52,0,0,0,0,0,5,5943
2024-01-05,-32182,26095,-73,-55,0,0,0,0,0,-18,2710
2024-01-04,-34923,45939,-125,-76,0,0,0,0,0,-49,-8884
2024-01-03,128002,-24002,-132,-85,0,-7,0,0,0,-40,-101571
2024-01-02,-40427,32682,23,14,0,0,0,0,0,9,7652
2023-12-28,-2774,5711,9,18,0,0,0,0,0,-9,-2986
2023-12-27,-11578,9606,107,38,0,0,0,0,0,69,1826
2023-12-26,-163117,52254,21,21,0,0,0,0,0,0,111783
2023-12-22,8225,-10202,27,30,0,-3,0,0,0,0,629
2023-12-21,-9990,-2907,13,45,0,-41,0,0,0,9,11162
2023-12-20,-6656,-11582,136,109,0,0,0,0,0,27,18062
2023-12-19,-5024,4590,60,33,0,0,0,0,0,27,124
2023-12-18,-20548,19993,29,20,0,0,0,0,0,9,12
2023-12-15,-3666,124,42,15,0,0,0,0,0,27,5890
2023-12-14,46248,-71568,20,32,0,-30,0,0,0,18,26164
2023-12-13,75630,-77135,67,31,0,0,0,0,0,36,1038
2023-12-12,-13841,13483,10,10,0,0,0,0,0,0,54
2023-12-11,-28686,29232,19,19,0,0,0,0,0,0,70
2023-12-08,87076,-51710,-12381,74,0,0,0,0,0,-12455,-25991
2023-12-07,232082,-242562,11494,-1006,0,0,0,0,0,12500,-1194
2023-12-06,-133603,134044,996,996,0,0,0,0,0,0,160
2023-12-05,35419,-40803,-2,-2,0,0,0,0,0,0,4775
2023-12-04,-10828,9871,-2,-2,0,0,0,0,0,0,-249
2023-12-01,-63132,47328,-3932,2,0,0,0,0,0,-3934,19931
2023-11-30,102760,-74733,-74,-74,0,0,0,0,0,0,-29069
2023-11-29,4443,3211,77,77,0,0,0,0,0,0,-7188
