일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,71258,-37019,-30243,15,0,-24292,0,0,0,-5966,-3996
2024-03-12,7455,7002,-13558,4216,0,-14222,0,0,-3552,0,-900
2024-03-11,251,3667,-1556,19,554,-535,0,0,-1594,0,-2160
2024-03-08,19150,-14076,-3968,-190,0,-3070,0,0,0,-708,-1500
2024-03-07,-5071,-10584,15187,-1089,0,14680,0,0,0,1596,0
2024-03-06,-21660,27912,-5899,-35,0,-5864,0,0,0,0,-66
2024-03-05,-491,1810,-4025,-2064,0,952,0,0,-1000,-1913,2776
2024-03-04,-29357,19252,10424,5315,0,9043,0,0,0,-3934,241
2024-02-29,-18807,-288,21062,5062,0,16000,0,0,0,0,-1687
2024-02-28,-15471,-7482,24060,4840,0,18970,0,0,0,250,-1114
2024-02-27,24820,7695,-27784,40,0,-5487,0,0,0,-22337,-4706
2024-02-26,-28493,-8226,34810,5540,2382,24799,1,0,0,2088,2199
2024-02-23,-21728,-17952,42370,2947,0,30985,0,0,5832,2606,-2650
2024-02-22,-45733,19788,29658,12304,936,11106,0,0,0,5312,-4000
2024-02-21,9104,-9089,2964,-36,0,3000,0,0,0,0,-2952
2024-02-20,31856,-21616,-6862,48,0,0,0,0,0,-6910,-2437
2024-02-19,7509,11367,-15793,-2517,0,-12843,0,0,0,-433,-2978
2024-02-16,-3170,-5003,7995,-37,0,8032,0,0,0,0,170
2024-02-15,-17919,11525,5957,-43,0,6000,0,0,0,0,420
2024-02-14,-5113,-4284,11175,8638,0,8084,0,0,0,-5547,-1783
2024-02-13,-83035,14217,64195,32357,0,37127,0,0,-19267,13978,4413
2024-02-08,14021,6487,-20519,-6148,0,-8078,-1,0,-5000,-1292,3
2024-02-07,9182,-22358,13238,-5975,5474,14064,0,0,0,-325,57
2024-02-06,-1120,3366,-2391,-187,0,-2173,1,0,0,-32,0
2024-02-05,-6683,-54974,59563,4028,0,55536,-1,0,0,0,1320
2024-02-02,39262,-15336,-23890,-67,-18,-5920,0,0,-18512,627,254
