일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,326005,16368,-193388,-193388,0,0,0,0,0,0,-142918
2024-03-12,245026,161781,-406833,-413833,0,0,0,0,0,7000,33
2024-03-11,-148775,183602,-10330,-10330,0,0,0,0,0,0,-25600
2024-03-08,-38293,31295,6999,0,0,0,0,0,0,6999,-1
2024-03-07,-198172,176318,21000,0,0,0,0,0,0,21000,-11
2024-03-06,114238,-58329,-54286,-68286,0,0,0,0,0,14000,-4723
2024-03-05,73966,6000,-64149,-78149,0,0,0,0,0,14000,-16837
2024-03-04,360612,26765,-148120,-148120,0,0,0,0,0,0,-238873
2024-02-29,94511,125041,-220495,-234495,0,0,0,0,0,14000,25
2024-02-28,351995,69645,-188202,-195202,0,0,0,0,0,7000,-235186
2024-02-27,1119392,63536,-577055,-591055,0,0,0,0,0,14000,-610452
2024-02-26,84508,-40850,0,0,0,0,0,0,0,0,26590
2024-02-23,6223,-7082,0,0,0,0,0,0,0,0,0
2024-02-22,-33376,106696,0,0,0,0,0,0,0,0,0
2024-02-21,-118510,43358,0,0,0,0,0,0,0,0,72152
2024-02-20,-48847,50520,0,0,0,0,0,0,0,0,-352
2024-02-19,3089,54421,4330,4330,0,0,0,0,0,0,-64827
2024-02-16,117646,-52058,-3457,-3457,0,0,0,0,0,0,-67465
2024-02-15,-1285218,-521279,-2438,-2438,0,0,0,0,0,0,1673214
2024-02-14,-214244,100828,908,908,0,0,0,0,0,0,114048
2024-02-13,36151,-17074,-648,-648,0,0,0,0,0,0,-18329
2024-02-08,35223,-32442,-213,-213,0,0,0,0,0,0,-2682
2024-02-07,-323612,241842,5848,5848,0,0,0,0,0,0,77675
2024-02-06,11768,-12170,990,0,0,0,0,0,0,990,0
2024-02-05,27341,-22984,0,0,0,0,0,0,0,0,0
2024-02-02,-45103,33903,0,0,0,0,0,0,0,0,10000
2024-02-01,-41343,41342,0,0,0,0,0,0,0,0,0
2024-01-31,16164,-12946,0,0,0,0,0,0,0,0,-3318
2024-01-30,-6392,3313,0,0,0,0,0,0,0,0,-21
2024-01-29,22207,-24707,0,0,0,0,0,0,0,0,0
2024-01-26,-11641,9141,0,0,0,0,0,0,0,0,0
2024-01-25,7216,-9216,0,0,0,0,0,0,0,0,0
2024-01-24,38394,-38347,-32,-32,0,0,0,0,0,0,-15
2024-01-23,-21789,22285,-55,-55,0,0,0,0,0,0,-744
2024-01-22,-29923,30496,-71,-71,0,0,0,0,0,0,-881
2024-01-19,10077,-9390,-57,-57,0,0,0,0,0,0,-751
2024-01-18,-22350,22553,-13,-13,0,0,0,0,0,0,-190
2024-01-17,50892,-49188,-153,-153,0,0,0,0,0,0,-2012
2024-01-16,14763,-14582,-13,-13,0,0,0,0,0,0,-176
2024-01-15,-22398,22633,-23,-23,0,0,0,0,0,0,-262
2024-01-12,33420,-32137,-88,-88,0,0,0,0,0,0,-1205
2024-01-11,-8212,10947,-185,-185,0,0,0,0,0,0,-2617
2024-01-10,27424,-26223,-84,-84,0,0,0,0,0,0,-1118
2024-01-09,-32356,36575,-319,-319,0,0,0,0,0,0,-3938
2024-01-08,17719,-12790,-344,-344,0,0,0,0,0,0,-4595
2024-01-05,-95,1269,-88,-88,0,0,0,0,0,0,-1026
2024-01-04,61441,-52599,-23,-23,0,0,0,0,0,0,-7316
2024-01-03,-55253,18806,1548,1548,0,0,0,0,0,0,30185
2024-01-02,-6283,8183,0,0,0,0,0,0,0,0,0
2023-12-28,-6828,3217,0,0,0,0,0,0,0,0,-51
2023-12-27,-51500,51171,0,0,0,0,0,0,0,0,0
2023-12-26,21256,-22476,0,0,0,0,0,0,0,0,0
2023-12-22,28880,-28880,0,0,0,0,0,0,0,0,0
2023-12-21,30929,-27420,-4028,-4028,0,0,0,0,0,0,0
2023-12-20,6237,21504,2234,2234,0,0,0,0,0,0,-30000
2023-12-19,126299,-68939,1794,1794,0,0,0,0,0,0,-59820
2023-12-18,81740,-43806,-634,-634,0,0,0,0,0,0,-36180
2023-12-15,25467,-10337,-1130,-1130,0,0,0,0,0,0,-14000
2023-12-14,6207,-2825,-2433,-2433,0,0,0,0,0,0,0
2023-12-13,25480,-25481,0,0,0,0,0,0,0,0,0
2023-12-12,-2452,-2031,4197,4197,0,0,0,0,0,0,0
2023-12-11,-14185,12100,0,0,0,0,0,0,0,0,0
2023-12-08,-21585,21743,0,0,0,0,0,0,0,0,-160
2023-12-07,15949,-15353,-806,-806,0,0,0,0,0,0,0
2023-12-06,-42178,42471,806,806,0,0,0,0,0,0,0
2023-12-05,38800,-37906,-924,-924,0,0,0,0,0,0,0
2023-12-04,-17285,22688,-5403,-5403,0,0,0,0,0,0,0
2023-12-01,34121,-37294,3063,3063,0,0,0,0,0,0,0
2023-11-30,-21608,22907,-833,-833,0,0,0,0,0,0,-469
2023-11-29,-50884,47259,528,528,0,0,0,0,0,0,0
2023-11-28,-9397,7813,1564,1564,0,0,0,0,0,0,0
2023-11-27,36411,-27391,-9020,-9020,0,0,0,0,0,0,0
2023-11-24,-93029,93858,-829,-829,0,0,0,0,0,0,0
2023-11-23,-7326,2414,4912,4912,0,0,0,0,0,0,0
2023-11-22,9420,-11651,2248,2248,0,0,0,0,0,0,-19
2023-11-21,-21485,20817,668,668,0,0,0,0,0,0,0
2023-11-20,-17200,14933,2266,2266,0,0,0,0,0,0,0
2023-11-17,21461,-24710,-2051,-2051,0,0,0,0,0,0,5300
2023-11-16,-12756,31370,-798,-798,0,0,0,0,0,0,-17839
2023-11-15,-58273,53625,4608,4608,0,0,0,0,0,0,40
2023-11-14,-70384,76661,-6684,-6684,0,0,0,0,0,0,0
2023-11-13,22379,-18684,-3857,-3857,0,0,0,0,0,0,160
2023-11-10,17552,-24146,6194,6194,0,0,0,0,0,0,0
2023-11-09,48343,-44336,-4304,-4304,0,0,0,0,0,0,0
2023-11-08,-1753,14203,-4353,-4353,0,0,0,0,0,0,-8097
2023-11-07,12756,-24893,12137,12137,0,0,0,0,0,0,0
2023-11-06,-20657,19790,867,867,0,0,0,0,0,0,0
2023-11-03,-22927,30245,-2301,-2301,0,0,0,0,0,0,0
2023-11-02,-60812,62180,-1385,-1385,0,0,0,0,0,0,0
2023-11-01,-17543,15862,1883,1883,0,0,0,0,0,0,0
2023-10-31,42153,-43956,1803,1803,0,0,0,0,0,0,0
2023-10-30,-31020,31010,0,0,0,0,0,0,0,0,0
2023-10-27,6303,-5136,-1183,-1183,0,0,0,0,0,0,0
2023-10-26,19024,-17439,-1585,-1585,0,0,0,0,0,0,0
2023-10-25,-1169,-1599,2768,2768,0,0,0,0,0,0,0
2023-10-24,-26185,37865,-126,-126,0,0,0,0,0,0,-11554
