일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-11220,11140,-32,-32,0,0,0,0,0,0,0
2024-03-12,27646,-27617,26,26,0,0,0,0,0,0,629
2024-03-11,489,-1674,-53,-53,0,0,0,0,0,0,594
2024-03-08,-17823,19629,59,59,0,0,0,0,0,0,-1107
2024-03-07,-52298,51965,290,290,0,0,0,0,0,0,3
2024-03-06,33221,-25101,-1189,-1189,0,0,0,0,0,0,-7553
2024-03-05,79497,-86001,1317,1317,0,0,0,0,0,0,2564
2024-03-04,-74149,131090,-223,-223,0,0,0,0,0,0,4745
2024-02-29,40296,-41533,-190,-190,0,0,0,0,0,0,1065
2024-02-28,8014,-6562,-51,-51,0,0,0,0,0,0,0
2024-02-27,-5005,4858,9,9,0,0,0,0,0,0,0
2024-02-26,-15523,15412,-37,-37,0,0,0,0,0,0,0
2024-02-23,4805,-3680,-37,-37,0,0,0,0,0,0,-1158
2024-02-22,-34969,35862,-194,-194,0,0,0,0,0,0,-615
2024-02-21,5750,-3877,68,68,0,0,0,0,0,0,-49
2024-02-20,56362,-56599,140,140,0,0,0,0,0,0,576
2024-02-19,-28028,28342,107,107,0,0,0,0,0,0,173
2024-02-16,5511,-6674,49,49,0,0,0,0,0,0,405
2024-02-15,15738,-15736,28,28,0,0,0,0,0,0,-10
2024-02-14,-16397,16317,34,34,0,0,0,0,0,0,0
2024-02-13,69411,-68278,47,47,0,0,0,0,0,0,-50
2024-02-08,-15559,14502,184,184,0,0,0,0,0,0,59
2024-02-07,-141157,139932,7,7,0,0,0,0,0,0,595
2024-02-06,168374,-169504,-27,-27,0,0,0,0,0,0,66
2024-02-05,-527,526,11,11,0,0,0,0,0,0,0
2024-02-02,-18997,18798,46,46,0,0,0,0,0,0,-5
2024-02-01,-2778,2581,17,17,0,0,0,0,0,0,117
2024-01-31,-3091,3222,21,21,0,0,0,0,0,0,0
2024-01-30,-49016,49042,-9,-9,0,0,0,0,0,0,-26
2024-01-29,9385,308,-4377,-351,0,0,0,0,0,-4026,-4289
2024-01-26,780,-79,1071,-1279,0,0,0,0,0,2350,854
2024-01-25,-28090,31225,780,508,0,0,0,0,0,272,-3530
2024-01-24,52375,-61851,26,26,0,0,0,0,0,0,2525
2024-01-23,58333,-58810,-1137,-539,0,0,0,0,0,-598,523
2024-01-22,-8252,3265,128,128,0,0,0,0,0,0,138
2024-01-19,-4482,883,-9,-9,0,0,0,0,0,0,353
2024-01-18,-137420,140299,-467,103,0,-570,0,0,0,0,20
2024-01-17,-35955,36446,2916,1443,0,2246,0,0,0,-773,-2630
2024-01-16,132813,-82841,-48924,-8667,0,-325,0,0,0,-39932,-257
2024-01-15,-71813,65274,9399,8401,0,0,0,0,0,998,-4256
2024-01-12,15333,-18594,1098,300,0,559,0,0,0,239,7344
2024-01-11,38377,-16180,-10021,-9734,0,0,0,0,0,-287,-9148
2024-01-10,128407,-148726,9848,9848,0,0,0,0,0,0,-11
2024-01-09,39944,-14859,-3997,-464,0,0,0,0,0,-3533,-20496
2024-01-08,-231779,184685,44031,849,0,-2107,0,0,0,45289,2558
2024-01-05,-4577,4975,73,73,0,0,0,0,0,0,3612
2024-01-04,26626,-27168,33,33,0,0,0,0,0,0,-1681
2024-01-03,-13498,10737,-176,-176,0,0,0,0,0,0,729
2024-01-02,39034,-37188,0,0,0,0,0,0,0,0,-23
2023-12-28,79766,-80146,-1735,-790,0,0,0,0,0,-945,553
2023-12-27,-680,-254,1,1,0,0,0,0,0,0,49
2023-12-26,21365,-15643,-606,-606,0,0,0,0,0,0,-5071
2023-12-22,-27074,25577,1487,1007,0,0,0,0,0,480,0
2023-12-21,-27603,29283,888,423,0,0,0,0,0,465,-1900
2023-12-20,9458,-13718,-388,-388,0,0,0,0,0,0,4967
2023-12-19,5123,-7271,-595,-595,0,0,0,0,0,0,1839
2023-12-18,60349,-56138,305,305,0,0,0,0,0,0,201
2023-12-15,-6725,14424,214,-3621,0,3835,0,0,0,0,-15343
2023-12-14,156641,-126685,1319,1319,0,0,0,0,0,0,-29036
2023-12-13,2954,-2147,-15,-15,0,0,0,0,0,0,-792
2023-12-12,4003,-4124,-171,-171,0,0,0,0,0,0,292
2023-12-11,8549,-1601,-6948,-180,0,0,0,0,0,-6768,0
2023-12-08,16658,-15542,-1116,-102,0,0,0,0,0,-1014,0
2023-12-07,443,-477,34,34,0,0,0,0,0,0,0
2023-12-06,-14281,14411,-165,-165,0,0,0,0,0,0,0
2023-12-05,8414,-6057,-2357,-817,0,-1540,0,0,0,0,0
2023-12-04,-806,-719,1525,1525,0,0,0,0,0,0,0
2023-12-01,7031,-4204,-2888,-28,0,0,0,0,0,-2860,61
2023-11-30,6210,-6098,-112,-112,0,0,0,0,0,0,0
2023-11-29,-5174,4281,-112,-112,0,0,0,0,0,0,1000
2023-11-28,944,-707,-267,-267,0,0,0,0,0,0,0
2023-11-27,10327,-10977,407,407,0,0,0,0,0,0,243
2023-11-24,-2180,180,2000,0,0,0,0,0,0,2000,0
2023-11-23,2601,-2789,112,112,0,0,0,0,0,0,76
2023-11-22,-1914,1914,0,0,0,0,0,0,0,0,0
2023-11-21,-12193,12249,-56,-56,0,0,0,0,0,0,0
2023-11-20,-8654,9717,-1518,-1518,0,0,0,0,0,0,400
2023-11-17,10683,-12380,1714,1714,0,0,0,0,0,0,-18
2023-11-16,-12848,13816,-964,-964,0,0,0,0,0,0,-4
2023-11-15,-46569,46012,507,507,0,0,0,0,0,0,0
2023-11-14,-61019,61300,-281,-281,0,0,0,0,0,0,0
2023-11-13,-32748,32710,158,158,0,0,0,0,0,0,22
2023-11-10,81908,-82691,547,547,0,0,0,0,0,0,120
2023-11-09,2345,-2536,181,181,0,0,0,0,0,0,0
2023-11-08,9791,-8987,-829,-829,0,0,0,0,0,0,0
2023-11-07,2172,-2937,780,780,0,0,0,0,0,0,0
2023-11-06,-26600,27315,0,0,0,0,0,0,0,0,-700
2023-11-03,-5231,6952,-1715,-1715,0,0,0,0,0,0,-6
2023-11-02,-20883,20877,6,6,0,0,0,0,0,0,0
2023-11-01,-17353,14485,2832,-28,0,0,0,0,0,2860,6
2023-10-31,19332,-21047,1715,1715,0,0,0,0,0,0,0
2023-10-30,-16299,17166,-867,-867,0,0,0,0,0,0,0
2023-10-27,-4963,5582,-619,-619,0,0,0,0,0,0,0
2023-10-26,10189,-10142,-45,-45,0,0,0,0,0,0,-2
2023-10-25,-176,-1095,1419,1419,0,0,0,0,0,0,-148
2023-10-24,-14706,15430,-644,-3144,0,0,0,0,0,2500,-80
2023-10-23,-10768,9161,1607,1607,0,0,0,0,0,0,0
