일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,24229,-15809,0,0,0,0,0,0,0,0,-8420
2024-03-12,29342,-29342,0,0,0,0,0,0,0,0,0
2024-03-11,607,-607,0,0,0,0,0,0,0,0,0
2024-03-08,-22543,22543,0,0,0,0,0,0,0,0,0
2024-03-07,15879,-15879,0,0,0,0,0,0,0,0,0
2024-03-06,10464,-11264,-82,-82,0,0,0,0,0,0,-1119
2024-03-05,-1137,4792,-276,-276,0,0,0,0,0,0,-3478
2024-03-04,37510,-41320,358,358,0,0,0,0,0,0,2597
2024-02-29,16861,-16759,0,0,0,0,0,0,0,0,0
2024-02-28,-4284,4855,0,0,0,0,0,0,0,0,0
2024-02-27,24029,-24029,0,0,0,0,0,0,0,0,0
2024-02-26,17418,-17388,0,0,0,0,0,0,0,0,0
2024-02-23,-2447,2447,0,0,0,0,0,0,0,0,0
2024-02-22,12594,-12605,0,0,0,0,0,0,0,0,0
2024-02-21,-8561,8361,0,0,0,0,0,0,0,0,0
2024-02-20,14863,-14863,0,0,0,0,0,0,0,0,0
2024-02-19,-20033,22033,0,0,0,0,0,0,0,0,0
2024-02-16,4866,-4866,0,0,0,0,0,0,0,0,0
2024-02-15,10954,-9524,0,0,0,0,0,0,0,0,0
2024-02-14,5762,-5762,0,0,0,0,0,0,0,0,0
2024-02-13,5183,-5213,0,0,0,0,0,0,0,0,0
2024-02-08,20097,-15972,0,0,0,0,0,0,0,0,0
2024-02-07,25205,-21205,0,0,0,0,0,0,0,0,0
2024-02-06,-48097,52497,0,0,0,0,0,0,0,0,0
2024-02-05,-103876,112290,0,0,0,0,0,0,0,0,-7514
2024-02-02,8143,-5641,0,0,0,0,0,0,0,0,-6
2024-02-01,-13111,13116,0,0,0,0,0,0,0,0,0
2024-01-31,9816,-8916,0,0,0,0,0,0,0,0,0
2024-01-30,12282,-12382,0,0,0,0,0,0,0,0,0
2024-01-29,-12665,17665,0,0,0,0,0,0,0,0,0
2024-01-26,-174,171,0,0,0,0,0,0,0,0,3
2024-01-25,-8173,8176,0,0,0,0,0,0,0,0,-3
2024-01-24,-13929,10833,0,0,0,0,0,0,0,0,6
2024-01-23,-12382,12382,0,0,0,0,0,0,0,0,0
2024-01-22,-13463,13423,0,0,0,0,0,0,0,0,0
2024-01-19,-3429,3068,0,0,0,0,0,0,0,0,0
2024-01-18,-15445,15345,0,0,0,0,0,0,0,0,0
2024-01-17,7455,-7022,-45,-45,0,0,0,0,0,0,-468
2024-01-16,51941,-54296,45,45,0,0,0,0,0,0,2886
2024-01-15,1467,-1211,0,0,0,0,0,0,0,0,0
2024-01-12,9961,-10161,0,0,0,0,0,0,0,0,0
2024-01-11,-24342,28323,0,0,0,0,0,0,0,0,0
2024-01-10,8614,6809,0,0,0,0,0,0,0,0,-20000
2024-01-09,2191,9647,0,0,0,0,0,0,0,0,22528
2024-01-08,-6969,-1266,0,0,0,0,0,0,0,0,418
2024-01-05,-1510,1509,0,0,0,0,0,0,0,0,0
2024-01-04,5301,-5409,-404,-404,0,0,0,0,0,0,432
2024-01-03,-6422,6988,0,0,0,0,0,0,0,0,425
2024-01-02,16677,8389,0,0,0,0,0,0,0,0,-26066
2023-12-28,-6512,5219,0,0,0,0,0,0,0,0,1692
2023-12-27,-1458,1558,0,0,0,0,0,0,0,0,0
2023-12-26,35839,-34941,0,0,0,0,0,0,0,0,0
2023-12-22,10931,-10881,0,0,0,0,0,0,0,0,0
2023-12-21,15438,-16825,0,0,0,0,0,0,0,0,1387
2023-12-20,-4489,4489,0,0,0,0,0,0,0,0,0
2023-12-19,5984,-6084,0,0,0,0,0,0,0,0,0
2023-12-18,12220,-12220,0,0,0,0,0,0,0,0,0
2023-12-15,-3685,3585,0,0,0,0,0,0,0,0,0
2023-12-14,-3141,3141,0,0,0,0,0,0,0,0,0
2023-12-13,8242,-8349,0,0,0,0,0,0,0,0,0
2023-12-12,7570,-7570,0,0,0,0,0,0,0,0,0
2023-12-11,8411,4582,0,0,0,0,0,0,0,0,-13116
2023-12-08,8596,-8596,0,0,0,0,0,0,0,0,0
2023-12-07,231,-2946,0,0,0,0,0,0,0,0,2415
2023-12-06,70,7293,0,0,0,0,0,0,0,0,-7363
2023-12-05,-480,4497,0,0,0,0,0,0,0,0,-4237
2023-12-04,-102761,80360,0,0,0,0,0,0,0,0,22301
2023-12-01,63723,-63733,0,0,0,0,0,0,0,0,0
2023-11-30,-11395,11395,0,0,0,0,0,0,0,0,0
2023-11-29,-5601,5601,0,0,0,0,0,0,0,0,0
2023-11-28,-15353,15353,0,0,0,0,0,0,0,0,0
2023-11-27,13674,-13674,0,0,0,0,0,0,0,0,0
2023-11-24,-12635,11135,0,0,0,0,0,0,0,0,0
2023-11-23,-17177,17177,0,0,0,0,0,0,0,0,0
2023-11-22,-742,742,0,0,0,0,0,0,0,0,0
2023-11-21,-8326,8326,0,0,0,0,0,0,0,0,0
2023-11-20,-16887,16887,0,0,0,0,0,0,0,0,0
2023-11-17,14611,-14610,-1,-1,0,0,0,0,0,0,0
2023-11-16,-3795,3795,0,0,0,0,0,0,0,0,0
2023-11-15,-2743,2743,0,0,0,0,0,0,0,0,0
2023-11-14,-3832,3832,0,0,0,0,0,0,0,0,0
2023-11-13,-468,468,0,0,0,0,0,0,0,0,0
2023-11-10,1337,-1337,0,0,0,0,0,0,0,0,0
2023-11-09,14372,-14372,0,0,0,0,0,0,0,0,0
2023-11-08,-14255,14255,0,0,0,0,0,0,0,0,0
2023-11-07,-852,852,0,0,0,0,0,0,0,0,0
2023-11-06,2887,-2387,0,0,0,0,0,0,0,0,0
2023-11-03,-4946,4946,0,0,0,0,0,0,0,0,0
2023-11-02,-8498,5498,0,0,0,0,0,0,0,0,3000
2023-11-01,-29819,7269,0,0,0,0,0,0,0,0,25667
2023-10-31,-1418,1368,0,0,0,0,0,0,0,0,0
2023-10-30,-3974,3974,0,0,0,0,0,0,0,0,0
2023-10-27,-5821,5397,0,0,0,0,0,0,0,0,424
2023-10-26,13350,-13350,0,0,0,0,0,0,0,0,0
2023-10-25,-1705,1705,0,0,0,0,0,0,0,0,0
2023-10-24,1494,-2494,0,0,0,0,0,0,0,0,0
2023-10-23,5308,-4730,-30,-30,0,0,0,0,0,0,-551
2023-10-20,13578,-15314,-23,-23,0,0,0,0,0,0,-284
2023-10-19,2100,-1842,-21,-21,0,0,0,0,0,0,-237
2023-10-18,-7031,7038,-3,-3,0,0,0,0,0,0,-4
2023-10-17,-12814,12817,77,77,0,0,0,0,0,0,3652
2023-10-16,6066,-6066,0,0,0,0,0,0,0,0,0
2023-10-13,-1655,242,0,0,0,0,0,0,0,0,1413
2023-10-12,-7233,6249,0,0,0,0,0,0,0,0,0
2023-10-11,-24230,24230,0,0,0,0,0,0,0,0,0
2023-10-10,-7235,6503,0,0,0,0,0,0,0,0,-3000
2023-10-06,-18439,15439,0,0,0,0,0,0,0,0,3000
2023-10-05,-33224,27164,0,0,0,0,0,0,0,0,6000
2023-10-04,1642,-4142,0,0,0,0,0,0,0,0,0
2023-09-27,-13194,9194,0,0,0,0,0,0,0,0,4000
2023-09-26,-22826,22824,0,0,0,0,0,0,0,0,0
2023-09-25,4733,-4891,0,0,0,0,0,0,0,0,0
2023-09-22,5889,-354,0,0,0,0,0,0,0,0,0
2023-09-21,20608,-20677,0,0,0,0,0,0,0,0,0
2023-09-20,9871,-9961,0,0,0,0,0,0,0,0,0
2023-09-19,1382,-1234,0,0,0,0,0,0,0,0,-150
2023-09-18,896,-896,0,0,0,0,0,0,0,0,0
2023-09-15,-29042,29042,0,0,0,0,0,0,0,0,0
2023-09-14,104788,-100813,0,0,0,0,0,0,0,0,0
2023-09-13,-1496,1489,0,0,0,0,0,0,0,0,0
2023-09-12,-9601,9788,0,0,0,0,0,0,0,0,0
2023-09-11,3789,-2231,0,0,0,0,0,0,0,0,0
2023-09-08,872,-22,-1,-1,0,0,0,0,0,0,0
2023-09-07,2089,-2221,1,1,0,0,0,0,0,0,0
2023-09-06,866,-879,0,0,0,0,0,0,0,0,0
2023-09-05,3236,-3573,0,0,0,0,0,0,0,0,0
2023-09-04,4307,-4309,0,0,0,0,0,0,0,0,0
2023-09-01,14914,-14914,0,0,0,0,0,0,0,0,0
2023-08-31,12396,-12395,0,0,0,0,0,0,0,0,0
2023-08-30,-48017,20693,0,0,0,0,0,0,0,0,0
2023-08-29,-23550,22897,0,0,0,0,0,0,0,0,0
2023-08-28,-13890,13790,0,0,0,0,0,0,0,0,0
2023-08-25,4463,-4477,-1,-1,0,0,0,0,0,0,0
2023-08-24,-15158,15159,-1,-1,0,0,0,0,0,0,0
2023-08-23,-8274,6974,0,0,0,0,0,0,0,0,0
2023-08-22,33866,-27093,0,0,0,0,0,0,0,0,0
2023-08-21,18855,-19256,0,0,0,0,0,0,0,0,0
2023-08-18,4420,-4420,0,0,0,0,0,0,0,0,0
2023-08-17,5370,-5371,0,0,0,0,0,0,0,0,0
2023-08-16,13984,-20784,0,0,0,0,0,0,0,0,0
2023-08-14,-14769,7323,0,0,0,0,0,0,0,0,0
2023-08-11,-30370,27806,0,0,0,0,0,0,0,0,0
2023-08-10,-26622,26658,0,0,0,0,0,0,0,0,0
2023-08-09,-13162,11962,0,0,0,0,0,0,0,0,0
2023-08-08,38242,-39009,0,0,0,0,0,0,0,0,0
2023-08-07,-34577,34577,0,0,0,0,0,0,0,0,0
2023-08-04,-30550,-11111,238,238,0,0,0,0,0,0,40589
2023-08-03,-5821,5821,0,0,0,0,0,0,0,0,0
2023-08-02,38456,-38456,0,0,0,0,0,0,0,0,0
2023-08-01,-3535,5701,-19,-19,0,0,0,0,0,0,-200
2023-07-31,25133,-14136,-7,-7,0,0,0,0,0,0,-11761
2023-07-28,-21789,37079,-41,-41,0,0,0,0,0,0,-14199
2023-07-27,-51382,48649,33,33,0,0,0,0,0,0,478
2023-07-26,8537,-9015,34,34,0,0,0,0,0,0,442
2023-07-25,48500,-51453,0,0,0,0,0,0,0,0,0
2023-07-24,130081,-127168,0,0,0,0,0,0,0,0,-1000
2023-07-21,20382,-21406,0,0,0,0,0,0,0,0,0
2023-07-20,66310,-27138,0,0,0,0,0,0,0,0,-37687
2023-07-19,69397,-57185,0,0,0,0,0,0,0,0,-12313
2023-07-18,42742,-33262,0,0,0,0,0,0,0,0,-10000
2023-07-17,-18455,31096,0,0,0,0,0,0,0,0,-7640
2023-07-14,-29142,39395,0,0,0,0,0,0,0,0,-10554
2023-07-13,-10822,16373,0,0,0,0,0,0,0,0,-5754
2023-07-12,49359,-48844,1,1,0,0,0,0,0,0,-918
2023-07-11,42323,-13447,0,0,0,0,0,0,0,0,-28876
2023-07-10,14687,-11687,0,0,0,0,0,0,0,0,-3000
2023-07-07,8756,-7054,0,0,0,0,0,0,0,0,-1806
