일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,18949,-6134,-9450,113,-7459,3930,0,0,-2964,-3070,-3449
2024-03-12,-35798,43238,-4270,-21,-1626,-2627,0,0,-464,468,-1203
2024-03-11,6103,-25723,10362,-194,2230,-21063,0,-2500,10999,20890,10255
2024-03-08,-63828,14127,44099,2290,532,26441,317,0,12186,2333,5135
2024-03-07,51200,-86435,30825,2260,16409,14011,0,2500,-9725,5370,4961
2024-03-06,-14917,-985,8171,13762,3190,-5564,0,0,-21653,18436,8437
2024-03-05,28050,-71433,32517,-297,8362,3815,0,0,0,20637,10593
2024-03-04,-206469,218465,-12457,371,0,-4066,0,0,0,-8762,1966
2024-02-29,1421,28576,-26201,211,0,-10887,0,0,-5930,-9595,-3545
2024-02-28,84489,-16733,-67127,391,0,-40753,0,0,0,-26765,-353
2024-02-27,-5277,27106,-20886,-5121,0,-12397,0,0,1432,-4800,-1788
2024-02-26,5592,-8215,2131,-8,1758,3691,0,0,0,-3310,475
2024-02-23,60592,-69147,6979,-702,0,1378,0,0,0,6303,932
2024-02-22,-113643,67399,50838,29089,1957,10326,0,0,3420,6046,-1578
2024-02-21,16405,-13469,-4792,-5860,315,-921,0,0,1550,124,540
2024-02-20,6969,-3150,-5056,-8005,110,-1122,0,0,0,3961,1396
2024-02-19,28083,-9307,-17567,-7570,228,-7460,0,0,1465,-4230,-517
2024-02-16,56475,-6934,-51506,-27889,0,-11350,0,0,-70,-12197,699
2024-02-15,56830,-61464,9036,4311,3697,-2204,0,0,6000,-2768,-2645
2024-02-14,-17162,11890,12827,-23962,1959,12775,0,0,11451,10604,-7008
2024-02-13,11471,-9688,-7994,-43579,1300,25500,-1099,0,-539,10423,7098
2024-02-08,-62653,59155,-8957,-39351,42,20548,0,0,-765,10569,9579
2024-02-07,32876,-28111,12269,-14,0,1976,0,0,0,10307,-17036
2024-02-06,58724,-28226,7426,1,0,7963,0,0,1644,-2182,-38442
2024-02-05,60870,-34483,12107,6565,0,0,0,0,5357,185,-38214
2024-02-02,103232,-61814,-2478,557,0,332,0,0,0,-3367,-39093
2024-02-01,19085,23742,-16368,261,-1756,-4126,-1735,0,-2545,-6467,-26385
2024-01-31,69150,19790,-64552,-2393,-4502,-24386,0,0,-19834,-13437,-24555
2024-01-30,4151,56985,-29254,-2462,-5651,-6087,-96,0,-6520,-8438,-31572
