일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-8037,6080,1957,1181,-1510,0,0,4610,0,-2324,0
2024-03-12,10946,-12477,1528,891,-37,-50,0,724,0,0,0
2024-03-11,-13599,6480,7316,-825,0,0,0,1686,6455,0,0
2024-03-08,7293,-13789,6377,708,0,106,0,5559,0,4,0
2024-03-07,42571,-25008,-6997,-31,-4687,-4594,0,2315,0,0,-10567
2024-03-06,34744,-34074,1330,-422,0,315,0,3696,-2259,0,-2000
2024-03-05,45483,-52699,7216,-101,0,244,0,7180,0,-107,0
2024-03-04,-61063,82044,452,-3613,0,0,0,3805,0,260,-21433
2024-02-29,4938,-13274,10347,-1757,0,0,0,12104,0,0,0
2024-02-28,-65779,61024,4755,3147,18,123,0,1461,0,6,0
2024-02-27,-18047,18696,-649,-45,32,-935,0,299,0,0,0
2024-02-26,128846,-112750,-16464,-2574,0,0,0,103,-13993,0,0
2024-02-23,-11412,-5260,16684,-933,0,58,0,3074,13875,610,0
2024-02-22,-31928,33865,-2102,1196,0,164,0,-872,0,-2590,165
2024-02-21,-95509,102534,-1153,-11330,0,-177,0,11071,-367,-350,-5873
2024-02-20,-69526,71130,-1773,688,0,906,0,-3367,0,0,169
2024-02-19,-66878,66899,3618,3950,-6,12,0,1800,-2259,121,-3659
2024-02-16,-11679,49382,-22723,-2150,0,-3965,0,-802,-15806,0,-14980
2024-02-15,15458,-23021,7563,48,0,-490,0,8005,0,0,0
2024-02-14,-20626,-155,20781,1616,0,1872,0,-293,14128,3458,0
2024-02-13,-41489,51827,-10317,-1114,8,1456,0,-6842,-7006,3181,0
2024-02-08,-87038,74749,12279,-454,0,1659,0,-5819,13884,3009,3
2024-02-07,-121251,128767,-7501,-2447,0,0,0,-5398,0,344,0
2024-02-06,-1020,1134,-88,1813,0,0,0,-8204,1529,4774,0
2024-02-05,-66887,74980,-5771,-2837,-1355,-796,0,-5018,5186,-951,-2200
2024-02-02,-11792,7525,5530,1475,0,298,0,-6423,10654,-474,-1350
2024-02-01,-25933,46690,3436,-3982,0,0,0,-169,7587,0,-24163
2024-01-31,41679,-41276,1973,2180,0,0,0,-207,0,0,-2381
2024-01-30,6780,-13214,2935,-61,0,0,0,0,0,2996,0
2024-01-29,395,2487,-3042,-2541,0,-252,0,-249,0,0,180
2024-01-26,-8331,7703,593,-1248,0,-7,0,1723,-154,279,0
2024-01-25,35260,-32254,952,-2033,0,0,0,2827,0,158,10
2024-01-24,41699,-23918,-4981,-1626,0,0,0,-155,-3200,0,-12844
2024-01-23,36784,4893,-17686,-3240,0,0,0,0,-14446,0,-24001
2024-01-22,-4797,41756,-7080,-6972,0,6,0,-114,0,0,-29900
2024-01-19,-24242,45933,-21691,-14881,0,124,0,0,-6930,-4,0
2024-01-18,13702,-13435,-287,319,0,0,0,-764,0,158,0
2024-01-17,70730,-70621,-128,-86,0,0,0,-524,0,482,10
2024-01-16,5282,-21921,16623,2211,0,4,0,0,13891,517,0
2024-01-15,12789,-10830,-1962,-1962,0,0,0,0,0,0,0
2024-01-12,38008,-26984,3844,3482,0,60,0,0,303,-1,-14875
2024-01-11,13838,-9973,129,-222,0,0,0,0,382,-31,-4000
2024-01-10,27068,-31542,334,-124,0,0,0,-144,758,-156,4000
2024-01-09,36131,-23027,796,3520,0,0,0,0,-2055,-669,-14000
2024-01-08,48632,-42213,-4820,-992,-2743,0,0,0,476,-1561,-1600
2024-01-05,-6483,13978,-2459,-1108,0,86,0,-302,446,-1581,-4500
2024-01-04,42454,-30104,-4320,-3435,0,5,0,-326,357,-921,-8760
2024-01-03,41140,-14116,-21820,-6529,0,-112,0,0,-14607,-572,-5330
2024-01-02,43447,-16141,26374,4100,0,22283,0,0,0,-9,-53009
2023-12-28,5481,-19182,13931,-377,9366,4829,0,625,-232,-280,0
2023-12-27,100178,-90137,-10041,548,0,14,0,12,0,-10615,0
2023-12-26,2795,9798,3907,-2412,0,5,0,-83,6073,324,-16500
2023-12-22,91875,-24318,-67057,-2074,0,40,0,-798,-64060,-165,-500
2023-12-21,24971,-3552,-5419,-2305,0,-563,0,-753,-1684,-114,-16000
2023-12-20,19599,6665,862,-1282,0,0,0,2028,0,116,-27126
2023-12-19,12975,-9177,-3801,-2301,0,0,0,-227,-1497,224,0
2023-12-18,-4359,10420,-5422,-4714,0,0,0,-571,183,-320,-874
2023-12-15,-53317,60218,-5172,-5053,10,23,0,0,0,-152,-1731
2023-12-14,4358,3495,-8847,-4547,-135,350,0,-589,-3710,-216,0
2023-12-13,-11625,16341,-3713,-2293,0,-8,0,-1124,0,-288,-1000
2023-12-12,13034,12684,-12714,-7064,0,0,0,-827,-3190,-1633,-13004
2023-12-11,-11442,18155,-6539,-5117,0,0,0,-354,0,-1068,-177
2023-12-08,5810,2078,-7885,-5351,0,60,0,-1856,0,-738,0
2023-12-07,-12405,18631,-5984,-7579,0,0,0,-828,3993,-1570,0
2023-12-06,82823,4588,-22333,-12819,-5334,-1747,0,-187,-2723,477,-64980
2023-12-05,-4965,-498,5459,5891,0,0,0,-238,0,-194,0
2023-12-04,2259,-2159,-11,-16,0,5,0,0,0,0,1
2023-12-01,14490,-19588,4039,18,10,18,0,0,3993,0,0
2023-11-30,-3827,-5263,-888,-888,0,0,0,0,0,0,9978
2023-11-29,37024,-27286,-7866,5551,0,0,0,-895,0,-12522,418
2023-11-28,-46919,54916,-12470,0,0,-11963,0,-687,-156,336,0
2023-11-27,94404,-94162,-245,20,0,0,0,-265,0,0,3
2023-11-24,47063,-49516,4768,-104,0,60,0,-1830,6642,0,-2315
2023-11-23,-115675,111619,14258,-632,-27,0,0,-527,15361,83,-8786
2023-11-22,-41199,19346,-14020,-18014,0,3,0,3991,0,0,35331
2023-11-21,1961,961,993,-18,0,0,0,1011,0,0,-4000
2023-11-20,-15532,15532,-100,-100,0,0,0,0,0,0,0
2023-11-17,8310,1232,-9542,-74,0,-24,0,-485,-7837,-1122,0
2023-11-16,-5687,12839,-7172,-1553,0,0,0,-666,-4005,-948,10
2023-11-15,-37023,41132,13,-87,0,111,0,0,0,-11,-4122
2023-11-14,-2592,3468,2696,2541,0,0,0,377,0,-222,-3572
2023-11-13,39738,-35310,-400,-44,0,0,0,0,118,-474,-4028
2023-11-10,28876,-33623,4647,-122,0,2539,0,-310,0,2540,0
2023-11-09,18226,-16867,-1369,-64,0,0,0,-515,0,-790,10
2023-11-08,23643,-24585,857,17,-2560,3952,0,0,0,-552,0
2023-11-07,12797,-12871,-26,86,0,42,0,0,0,-154,0
2023-11-06,-5883,10633,-7140,410,0,0,0,0,-8010,460,0
2023-11-03,24986,-25099,113,10,0,103,0,0,0,0,0
2023-11-02,-13625,15803,22832,-13345,0,123,0,35988,0,66,-25010
2023-11-01,1939,-11997,10048,10069,0,0,0,-290,307,-38,10
2023-10-31,-68662,2921,65760,3143,0,0,0,62617,0,0,0
2023-10-30,14901,27039,2060,1247,0,0,0,655,0,158,-44000
2023-10-27,-23092,23652,441,443,0,-2,0,0,0,0,-1000
2023-10-26,53135,-78282,25146,-1119,0,0,0,26377,0,-112,0
2023-10-25,-220085,213074,14104,-8481,0,0,0,22138,0,447,-7043
2023-10-24,1017,14572,30082,-22047,0,0,0,-1285,53414,0,-45621
2023-10-23,-65094,-166,65359,14440,0,52584,0,-1665,0,0,-99
2023-10-20,11958,-5113,-6523,-6607,0,-103,0,0,0,187,-322
2023-10-19,44332,-41068,-2742,-2084,0,0,0,0,-1022,364,-3
2023-10-18,-20045,2855,17192,15954,0,620,0,-57,0,675,-2
2023-05-18,-12718,12371,-500,-103,-737,0,0,-328,1035,-367,350
2023-05-17,4232,-4056,-196,-235,45,0,0,-158,115,37,0
2023-05-16,58368,-25428,-34555,-304,0,10,0,0,-34281,20,0
2023-05-15,69927,-59238,-9720,61,0,0,0,-1747,-8398,364,-1469
2023-05-12,28262,-33158,4451,859,-151,-2751,0,-1015,9780,-2271,0
2023-05-11,38,1387,1171,162,0,421,0,-3565,3674,479,0
2023-05-10,34169,-126,-32315,-528,0,-3,0,-242,-9797,-21745,0
2023-05-09,51892,-60492,8961,-368,0,-129,0,-626,9760,324,0
2023-05-08,-48888,53285,-2951,-2598,391,390,0,0,0,-1134,0
2023-05-04,12253,-17969,-4721,-3379,0,0,0,-1063,0,-279,6700
2023-05-03,4232,-111,-4113,-1900,0,2,0,-905,0,-1310,0
2023-05-02,-19545,25444,-4297,-2904,0,0,0,-441,-318,-634,0
2023-04-28,31227,-22359,-8878,82,0,-11,0,-169,-9731,951,0
2023-04-27,6466,-13495,2543,-108,-7389,128,0,0,9633,279,0
2023-04-26,14160,-6789,-5891,195,297,-16,0,-10193,3826,0,0
2023-04-25,74215,-52309,-22314,60,0,0,0,-2682,-19692,0,0
