일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4717,18119,-13442,-8,0,0,0,566,0,-14000,0
2024-03-12,9870,-8430,-1486,-569,0,-5,0,88,0,-1000,46
2024-03-11,-1846,850,2002,564,0,0,0,203,1235,0,-1006
2024-03-08,-10383,7694,2609,-1100,0,3010,0,698,0,1,80
2024-03-07,21565,-28195,6640,1088,247,5119,0,186,0,0,-10
2024-03-06,12146,-11892,-254,-55,-10,28,0,-39,-178,0,0
2024-03-05,4026,-3839,-187,-854,0,22,0,658,0,-13,0
2024-03-04,-8083,8075,47,-15,0,0,0,49,0,13,-40
2024-02-29,31490,-32554,984,231,0,0,0,753,0,0,80
2024-02-28,-4842,5328,-506,-73,0,70,0,209,-713,1,20
2024-02-27,-1364,3494,-2390,34,0,-85,0,-183,-2156,0,260
2024-02-26,115,3193,-1488,-608,0,0,0,152,-1032,0,-1820
2024-02-23,30025,-30372,1403,887,0,5,0,463,0,48,-1059
2024-02-22,5554,-4985,-104,35,0,16,0,-141,0,-14,-80
2024-02-21,2241,-4735,2712,-1272,0,195,0,1047,2773,-31,-22
2024-02-20,10050,-14843,4792,795,0,5080,0,-583,0,-500,1
2024-02-19,12696,-12239,-377,537,-4,-154,0,108,-875,11,-80
2024-02-16,14079,-10095,-4070,-195,0,-386,0,-356,-3133,0,80
2024-02-15,6890,-4823,-2027,-416,-5,-44,0,1130,-2692,0,-40
2024-02-14,-80615,79488,2007,-395,0,170,0,-61,1981,312,-880
2024-02-13,-59251,61782,-1386,1179,3,124,0,-980,-2000,288,-1341
2024-02-08,7513,-8103,-204,44,0,150,0,-673,0,275,780
2024-02-07,-38548,30107,-1033,-145,0,0,0,-918,0,30,9407
2024-02-06,-10226,12134,-2284,-870,0,0,0,-1269,532,-677,327
2024-02-05,1169,10043,-58,172,938,13,0,-696,247,-732,-11155
2024-02-02,19091,-23611,120,379,-13,27,0,-542,308,-39,5082
2024-02-01,-16036,9622,-2091,-285,0,-3000,0,-111,2805,-1500,6241
2024-01-31,4156,-4294,498,623,-18,0,0,-107,0,0,-360
2024-01-30,-860,-1335,-5,-5,0,0,0,0,0,0,2200
2024-01-29,-11540,9089,2291,-85,-6,3665,0,-29,-1254,0,160
2024-01-26,-13564,16375,-2811,-963,0,-1004,0,190,-13,-1021,0
2024-01-25,13232,-13928,836,525,-12,0,0,310,0,13,80
2024-01-24,-11467,-1832,13250,-1331,-6,15000,0,-109,-304,0,0
2024-01-23,-26505,24641,1971,971,0,0,0,0,1000,0,40
2024-01-22,-9263,9600,-127,-16,0,0,0,-111,0,0,0
2024-01-19,-17766,-1209,19128,-879,-2,10010,0,0,0,9999,-152
2024-01-18,-30847,13692,18732,10861,0,9266,0,-109,-1299,13,-1058
