일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-12284,12236,0,0,0,0,0,0,0,0,0
2024-03-12,-5134,2992,0,0,0,0,0,0,0,0,1996
2024-03-11,190,-184,0,0,0,0,0,0,0,0,0
2024-03-08,5356,-5215,0,0,0,0,0,0,0,0,0
2024-03-07,5311,-6994,0,0,0,0,0,0,0,0,1800
2024-03-06,19660,-19837,0,0,0,0,0,0,0,0,0
2024-03-05,1200,-1246,0,0,0,0,0,0,0,0,0
2024-03-04,-9853,9880,0,0,0,0,0,0,0,0,0
2024-02-29,-8148,10117,0,0,0,0,0,0,0,0,-2000
2024-02-28,-19362,17399,0,0,0,0,0,0,0,0,1869
2024-02-27,-1560,22434,0,0,0,0,0,0,0,0,-20529
2024-02-26,4220,-4220,0,0,0,0,0,0,0,0,0
2024-02-23,4530,-4529,0,0,0,0,0,0,0,0,0
2024-02-22,-229,229,0,0,0,0,0,0,0,0,0
2024-02-21,668,-667,0,0,0,0,0,0,0,0,0
2024-02-20,2632,-2623,0,0,0,0,0,0,0,0,0
2024-02-19,-7326,7326,0,0,0,0,0,0,0,0,0
2024-02-16,795,-795,0,0,0,0,0,0,0,0,0
2024-02-15,-2499,2499,0,0,0,0,0,0,0,0,0
2024-02-14,-3387,3389,0,0,0,0,0,0,0,0,0
2024-02-13,-7295,7296,0,0,0,0,0,0,0,0,-1
2024-02-08,-62,62,0,0,0,0,0,0,0,0,0
2024-02-07,954,-757,0,0,0,0,0,0,0,0,0
2024-02-06,-3137,2937,0,0,0,0,0,0,0,0,0
2024-02-05,1252,-1252,0,0,0,0,0,0,0,0,0
2024-02-02,-2489,2489,0,0,0,0,0,0,0,0,0
2024-02-01,-3125,3145,0,0,0,0,0,0,0,0,0
2024-01-31,-4326,3816,0,0,0,0,0,0,0,0,500
2024-01-30,5681,-4681,0,0,0,0,0,0,0,0,-1000
2024-01-29,5110,-5110,0,0,0,0,0,0,0,0,0
2024-01-26,-10262,10282,0,0,0,0,0,0,0,0,0
2024-01-25,7962,-7982,0,0,0,0,0,0,0,0,0
2024-01-24,3076,-3535,0,0,0,0,0,0,0,0,0
2024-01-23,-5284,5315,0,0,0,0,0,0,0,0,0
2024-01-22,-9480,8140,0,0,0,0,0,0,0,0,1500
2024-01-19,-10247,10246,0,0,0,0,0,0,0,0,0
2024-01-18,523,-1022,0,0,0,0,0,0,0,0,500
2024-01-17,-25770,-30137,-2,-2,0,0,0,0,0,0,55866
2024-01-16,1703,-1703,0,0,0,0,0,0,0,0,0
2024-01-15,-16579,15080,0,0,0,0,0,0,0,0,1500
2024-01-12,20192,-20213,0,0,0,0,0,0,0,0,0
2024-01-11,-10021,10023,0,0,0,0,0,0,0,0,0
2024-01-10,2305,-2127,0,0,0,0,0,0,0,0,0
2024-01-09,3476,-3576,0,0,0,0,0,0,0,0,100
2024-01-08,-11371,11372,0,0,0,0,0,0,0,0,0
2024-01-05,-4353,4350,0,0,0,0,0,0,0,0,0
2024-01-04,4726,-4113,0,0,0,0,0,0,0,0,0
2024-01-03,2415,-2203,0,0,0,0,0,0,0,0,0
2024-01-02,-12467,12467,0,0,0,0,0,0,0,0,0
2023-12-28,4786,-4757,-29,-29,0,0,0,0,0,0,0
2023-12-27,1669,-146,-812,-812,0,0,0,0,0,0,0
2023-12-26,-1149,716,549,549,0,0,0,0,0,0,0
2023-12-22,-142,-77,219,219,0,0,0,0,0,0,0
2023-12-21,-816,826,-10,-10,0,0,0,0,0,0,0
2023-12-20,-13377,13171,72,72,0,0,0,0,0,0,0
2023-12-19,-3154,3110,-22,-22,0,0,0,0,0,0,0
2023-12-18,-8005,7872,-5,-5,0,0,0,0,0,0,-1
2023-12-15,7407,-7364,-33,-33,0,0,0,0,0,0,0
2023-12-14,-1743,1756,-11,-11,0,0,0,0,0,0,0
2023-12-13,-1196,2298,-87,-87,0,0,0,0,0,0,-1000
2023-12-12,6538,-6713,148,148,0,0,0,0,0,0,161
2023-12-11,37949,-32931,-269,-269,0,0,0,0,0,0,-5066
2023-12-08,-2289,5067,33,33,0,0,0,0,0,0,-2812
2023-12-07,-2421,429,-8,-8,0,0,0,0,0,0,2000
2023-12-06,280,-224,-122,-122,0,0,0,0,0,0,66
2023-12-05,7086,-7396,310,310,0,0,0,0,0,0,0
2023-12-04,-2428,760,-16,-16,0,0,0,0,0,0,1684
2023-12-01,-1574,1710,-136,-136,0,0,0,0,0,0,0
2023-11-30,-3326,3224,102,102,0,0,0,0,0,0,0
2023-11-29,-11,-45,56,56,0,0,0,0,0,0,0
2023-11-28,2523,-2509,-14,-14,0,0,0,0,0,0,0
2023-11-27,40,-537,-3,-3,0,0,0,0,0,0,500
2023-11-24,-337,278,59,59,0,0,0,0,0,0,0
2023-11-23,2976,-5472,-4,-4,0,0,0,0,0,0,2500
2023-11-22,-1368,1355,13,13,0,0,0,0,0,0,0
2023-11-21,-1408,1597,-189,-189,0,0,0,0,0,0,0
2023-11-20,-4642,4669,-27,-27,0,0,0,0,0,0,0
