일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,161076,-89515,-72815,-90218,-13754,-11775,0,4781,55103,-16952,1495
2024-03-12,-480776,86327,390381,143998,7978,118725,-1,1719,105879,12083,6806
2024-03-11,-392665,102399,279458,2739,34213,16351,2212,5387,167527,51029,9314
2024-03-08,-158692,-3213,163760,157582,-400,7941,-1721,381,-28316,28293,-1608
2024-03-07,70634,-155592,74016,-10565,22827,41089,5250,3927,19736,-8248,9348
2024-03-06,226678,-169505,-57684,-23887,497,-4215,378,28,-28936,-1549,856
2024-03-05,435066,-175386,-256629,-110720,-32622,-15652,183,1248,-81772,-17294,-5541
2024-03-04,88609,-43718,-57127,45005,-1061,-13031,-150,440,-91078,2748,9997
2024-02-29,926770,-675127,-250114,110684,-13386,-111159,-1426,2850,-139259,-98418,-5159
2024-02-28,455533,-145095,-316190,-97283,-34025,-10509,335,633,-164665,-10676,3479
2024-02-27,-31162,101285,-32252,-9801,-3334,-41192,0,0,22292,-217,-37697
2024-02-26,-131816,155580,-3880,7685,441,-9936,1,0,1114,-3185,-19039
2024-02-23,-100803,17189,97859,124979,128,31175,-8921,-1816,-28254,-19432,-14618
2024-02-22,-53170,25778,39015,55729,296,10108,-6500,25,-21552,909,-9859
2024-02-21,1464,-67603,71696,17475,2957,14554,-5108,-1494,47184,-3872,-4652
2024-02-20,-92133,78651,20188,-54592,7763,30862,1494,0,1715,32946,-8223
2024-02-19,104539,-43223,-47619,55130,19318,16088,-20001,-2173,-109344,-6637,-13011
2024-02-16,61461,-150221,101376,122526,-4661,14579,-1499,81,48371,-78021,-14141
2024-02-15,-2389998,1275840,1119666,279565,49389,206691,9280,-3912,504001,74652,5747
2024-02-14,-931,119340,-116614,-116056,-1027,-12183,0,170,-13084,25566,-2435
2024-02-13,-151014,20343,126391,199237,-6215,-55620,-9550,0,-10291,8830,5201
2024-02-08,93202,-12233,-83253,-10538,-14305,-9606,-32,616,-52414,3026,440
2024-02-07,160704,-31009,-135973,111715,-5606,-43238,8210,713,-202956,-4811,5165
2024-02-06,220294,-61812,-172803,-51816,-11431,-26605,-13,18,-61104,-21852,13307
2024-02-05,348390,-5159,-339166,-337348,-447,5792,1,259,-30250,22827,-3940
2024-02-02,-519046,63193,446766,215131,45374,57780,-86,-127,86849,41845,9625
2024-02-01,53541,40609,-94923,-12285,-25631,24584,1451,674,-85686,1970,508
2024-01-31,100496,80514,-197520,94479,-68228,-83541,1,2338,-117250,-25319,15582
2024-01-30,70693,344661,-378325,82030,-67384,-262020,-192,-3563,-96024,-31172,-33397
2024-01-29,101579,75893,-176474,34546,-16757,-36593,1,0,-138325,-19346,1673
2024-01-26,-196818,73666,122463,31317,10837,32972,-20,-84,47360,81,1312
2024-01-25,-229516,24800,220638,173856,-11941,-30784,1119,715,97609,-9936,-14023
2024-01-24,42169,-106388,63635,-668,-6017,2882,1,1725,66298,-586,2405
2024-01-23,-144014,75116,69262,40011,2746,5701,1273,702,65310,-46481,75
2024-01-22,168594,-56482,-108623,7341,-11802,-36798,465,2765,37950,-108544,-4708
2024-01-19,-27034,-15356,38024,-39360,8249,19808,-589,-32,28463,21485,365
2024-01-18,93539,-296600,205999,9605,2359,8767,2,635,178989,5642,-1875
2024-01-17,2115,-69473,87620,33436,21594,-11559,530,1460,148694,-106535,-24096
2024-01-16,78082,46285,-144744,-99373,35200,57390,208,687,138781,-277637,9291
2024-01-15,-98139,-107526,210025,-63087,19431,60801,125,786,222301,-30332,-3259
2024-01-12,134199,-245305,122677,-78569,11245,36699,168,1062,195923,-43851,-13007
2024-01-11,-1199960,633205,606690,-74151,52837,137450,563,-470,467380,23081,-28892
2024-01-10,-397663,-83469,523086,-146755,45292,131447,3464,1580,399512,88546,-35076
2024-01-09,-743820,220305,506773,108968,68525,41721,1136,0,147841,138582,15300
2024-01-08,-342704,146823,179166,-149689,58498,47870,369,-1190,182674,40634,12349
2024-01-05,262423,-120977,-133623,-161462,-3178,10105,-30,188,37256,-16502,-10349
2024-01-04,-51628,-56327,95610,-204324,52641,8302,-209,569,162547,76084,14408
2024-01-03,205810,-33379,-181385,-280185,19407,5388,1951,3620,5837,62597,9631
2024-01-02,-1374923,636949,739905,185600,33721,112708,-4053,-2105,177805,236229,7107
2023-12-28,-376578,172639,223917,238141,-3059,4960,545,1867,-28730,10193,-19423
2023-12-27,-243352,204965,53834,65567,-5116,7264,2000,18,-10647,-5252,-10652
2023-12-26,-232317,88368,158059,225209,-41897,3199,7001,161,-32804,-2810,-10759
2023-12-22,-225240,73897,158194,268363,-5875,-22669,0,12327,-85334,-8618,-6014
2023-12-21,14651,84032,-91586,202856,-30143,-28355,-98,-598,-165934,-69314,-6531
2023-12-20,-135673,-3511,144370,266383,-24757,-31309,283,0,-59027,-7203,-4003
2023-12-19,-12713,63656,-11857,22794,-5510,-17914,0,49,22426,-33702,-38271
2023-12-18,225981,-66075,-135536,-73249,-1909,-15666,-317,117,13665,-58177,-26381
2023-12-15,-633554,382463,268138,70437,9095,81388,7517,-569,91502,8768,-13720
2023-12-14,-1604710,818637,815656,280179,105618,247731,4422,-339,151744,26301,-26559
2023-12-13,8114,73603,-80798,11418,9248,-8507,0,0,-91356,-1601,-4421
2023-12-12,-3249,-127985,130461,128866,8527,-4428,0,0,9918,-12422,418
2023-12-11,-125778,45375,81581,6809,13989,-698,367,3424,43388,14302,-574
2023-12-08,-742530,370628,388631,171583,10520,20080,-4101,9,162414,28126,-13914
2023-12-07,-185419,111256,72417,-57867,7095,27673,-450,-255,96221,0,2397
2023-12-06,-168997,-71055,247040,47808,6908,44004,0,295,147015,1010,-4677
2023-12-05,-116070,208173,-87482,-92705,14995,31612,2,0,-16826,-24560,-1484
2023-12-04,-645231,476541,166375,21311,16594,6987,-1,0,141461,-19977,4508
2023-12-01,107024,86206,-251489,-190475,1068,6831,-1,30,-77056,8114,57684
2023-11-30,-124209,-56091,182872,95017,-7239,-1231,0,19,79121,17185,-2651
2023-11-29,-184737,28801,159037,-3067,8086,18975,0,0,164882,-29839,-1981
2023-11-28,-577095,187115,418137,162180,42740,21251,-1,-515,188581,3901,-25143
2023-11-27,796,-18424,18984,-49200,-419,4540,28,0,76480,-12445,-806
2023-11-24,-103252,-85603,196543,9679,25721,39000,1539,59,116388,4157,-7653
2023-11-23,-217964,8927,211187,1082,8841,29692,4,0,135052,36516,-2884
2023-11-22,-620590,175255,467028,146636,-2235,180446,100,50,23523,118508,-13693
2023-11-21,-688256,360595,336634,88453,17355,21608,-470,-590,159776,50502,-8083
2023-11-20,-200399,118102,84422,85811,2207,1607,-273,-50,-5469,589,-1319
2023-11-17,45343,-1443,-50946,4472,-5671,-43006,-599,609,-7564,813,7424
2023-11-16,-39953,110536,-68316,-111937,9284,1181,0,20,29196,3940,-673
2023-11-15,-845531,262984,612128,341717,57659,76247,-21,-569,107363,29732,-19577
2023-11-14,-270662,44715,242545,193216,32108,13796,299,-22,-300,3448,-13691
2023-11-13,-189549,130060,52315,28769,9037,8472,1,46,-9314,15304,5732
2023-11-10,-87692,32419,59590,-171625,48428,45324,424,15,115522,21502,-6364
2023-11-09,-606133,445239,170998,-137118,73229,60096,656,472,75256,98407,-5362
2023-11-08,-145150,184583,-35632,-44657,-11038,24591,0,906,-31066,25632,-4463
2023-11-07,-114244,260329,-140064,-102045,-12974,1843,-1569,0,-48616,23297,-4671
2023-11-06,-679238,-54382,745071,301231,43400,191561,-222,-2392,116636,94857,-6968
2023-11-03,-617562,32326,595464,86801,58520,38466,3676,-86,127571,280516,-9206
