일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4403,-1767,-2639,2605,-807,238,0,0,-4237,-438,0
2024-03-12,9662,-2739,-6917,1508,-3618,-1241,0,0,-2895,-671,0
2024-03-11,9643,6544,-16212,-616,-2513,1168,0,0,-14250,-1,10
2024-03-08,10708,1118,-12587,1173,-252,247,-2,8,-10794,-2967,740
2024-03-07,16309,8975,-25655,1143,-2143,-9852,0,-5,-14641,-157,331
2024-03-06,15577,-879,-17093,625,-1067,-5670,0,-5,-8351,-2625,2393
2024-03-05,7967,-4376,-3653,-1170,15,-1458,0,-718,-276,-46,5
2024-03-04,-10896,787,10215,-1372,5347,1711,0,-4,4189,344,-101
2024-02-29,2560,-1796,-745,-2351,-143,-234,0,-119,-300,2402,5
2024-02-28,671,1383,-2523,557,119,-14,0,54,-3825,586,468
2024-02-27,-2285,3811,-1546,1064,0,-15,0,-33,-2528,-34,20
2024-02-26,4816,-5758,861,286,-77,-1906,0,4,2579,-25,77
2024-02-23,-4584,-4826,9453,1383,-225,7975,0,-316,581,55,-39
2024-02-22,3303,-1848,-1421,996,-204,652,0,-6,-2824,-35,20
2024-02-21,-848,-1316,1578,310,-923,1651,0,58,-2171,2653,581
2024-02-20,-2372,-3496,5670,2888,1150,2918,32,-55,-2255,992,196
2024-02-19,166,-502,-807,-477,-1078,781,85,-28,-105,15,1032
2024-02-16,-36131,10891,25689,1922,3329,9459,131,94,8849,1905,-394
2024-02-15,4338,363,-4736,-739,-1020,1220,0,11,-4307,99,30
2024-02-14,122,455,-592,-839,-328,2480,0,-12,-2358,465,5
2024-02-13,3498,714,-4210,3041,-1209,397,0,-49,-6471,81,0
2024-02-08,-425,267,90,5833,-289,-4737,-8,-43,1378,-2044,66
2024-02-07,-3476,-1267,4709,1521,768,225,0,-46,1433,808,0
2024-02-06,900,-2263,1382,1607,120,-231,0,-135,4610,-4589,0
2024-02-05,-2453,-2495,4997,-391,5038,846,1,-31,-312,-154,-49
2024-02-02,-3886,871,3264,2467,113,1720,0,0,-350,-686,-242
2024-02-01,-4706,-3748,8277,-181,575,4049,0,-5,3120,719,175
2024-01-31,2063,-278,-1462,177,654,-2411,-26,-5,900,-751,-326
2024-01-30,8748,-3946,-4696,-491,-21,-1585,0,0,389,-2988,-63
2024-01-29,-4692,-118,4659,-856,270,673,0,-8,4585,-5,125
2024-01-26,-1233,-11945,12753,1467,985,3238,0,0,6622,441,432
2024-01-25,-16097,-16777,33599,-142,6682,5154,0,0,18860,3045,-380
2024-01-24,-3863,-10900,15279,-331,8710,6642,-84,574,-1255,1023,-427
2024-01-23,-3168,-8121,11671,1460,5100,2600,0,0,2244,267,-388
2024-01-22,-1288,-982,2283,520,1394,3499,0,-4,-3303,177,8
2024-01-19,9569,6828,-16778,-1949,-3985,553,0,0,-10358,-1039,127
2024-01-18,15881,5967,-22033,-1374,-4590,-7580,0,0,-8478,-11,181
2024-01-17,3000,-3649,546,-1966,-31,211,1,-14,2524,-179,96
2024-01-16,5552,8088,-13810,-1983,-1385,-1352,0,0,-2405,-6685,160
2024-01-15,3518,1797,-5660,965,-14,-1540,0,0,-5088,17,320
2024-01-12,3826,296,-4208,-71,-4285,-194,12,0,365,-35,72
2024-01-11,4718,5982,-11196,-1834,-486,-4225,18,0,-5673,1004,276
2024-01-10,6766,-2110,-4831,-1095,-28,21,0,36,-3765,0,170
2024-01-09,-2293,6145,-3775,3,-1394,-762,0,0,-1126,-496,-69
2024-01-08,2309,-796,-1644,-1302,-68,159,0,0,-73,-360,131
2024-01-05,1242,2030,-3417,-171,-184,-2778,0,-3,-40,-241,142
2024-01-04,1489,-1530,-105,-2515,90,1202,18,-5,1376,-271,146
2024-01-03,207,3201,-3436,-2778,-261,-54,1,0,646,-990,28
2024-01-02,-238,-3617,3835,113,-293,1134,-6,0,3308,-421,20
2023-12-28,2381,-4977,2542,1006,-1756,185,567,15,2215,310,-46
2023-12-27,1856,6083,-8668,1160,-130,-2094,0,-5,-4955,-2644,729
2023-12-26,-912,-1076,1735,1558,-25,-527,0,-1,-42,772,254
2023-12-22,-1137,-838,2148,859,312,867,-15,-23,-59,207,-173
