일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,30924,-30911,-13,-13,0,0,0,0,0,0,0
2024-03-12,-26353,26522,-46,-39,0,-7,0,0,0,0,1800
2024-03-11,31354,-28703,-2640,7,0,0,0,0,-2647,0,-11
2024-03-08,-9399,-4367,12536,38,0,14,0,0,0,12484,0
2024-03-07,11783,31180,-44257,-5,0,-44252,0,0,0,0,1296
2024-03-06,7194,-7270,-299,-49,0,54,0,0,-304,0,-3
2024-03-05,8321,2640,-17997,-28,0,32,0,0,-17979,-22,4718
2024-03-04,-5646,16802,-42,-64,0,0,0,0,0,22,1073
2024-02-29,51956,-39919,-57,-57,0,0,0,0,0,0,-5411
2024-02-28,7599,-9351,-609,-162,0,16,0,0,0,-463,2350
2024-02-27,-12363,11399,-136,-9,0,-127,0,0,0,0,1100
2024-02-26,-9461,7606,355,-15,0,0,0,0,370,0,1500
2024-02-23,-17177,17906,103,-5,0,8,0,0,0,100,-832
2024-02-22,-7028,1011,9971,-21,0,25,0,0,10000,-33,-5
2024-02-21,-40549,30269,12088,-1,0,-24,0,0,12169,-56,6
2024-02-20,106530,-114309,10128,-20,0,148,0,0,10000,0,-1835
2024-02-19,34970,-34438,-337,-57,0,8,0,0,-304,16,0
2024-02-16,13224,-4110,-8778,-2647,0,-5903,0,0,-228,0,1480
2024-02-15,-24873,22554,-1835,-1769,0,-66,0,0,0,0,4002
2024-02-14,3891,-3720,-149,-879,0,261,0,0,0,469,1008
2024-02-13,-27926,28573,-1147,-5,1010,227,0,0,0,-2379,500
2024-02-08,50795,-32685,-19018,-4,0,226,0,0,0,-19240,793
2024-02-07,-530,-22400,22830,22,0,0,0,0,0,22808,0
2024-02-06,-2238,6499,5339,-16,0,0,0,0,15339,-9984,-9000
2024-02-05,70690,1003,-71813,-684,-31972,-17711,0,0,420,-21866,0
2024-02-02,148144,32843,-185801,11,-59213,-116070,0,0,537,-11066,0
2024-02-01,30148,68167,-85512,-216,-30674,-26655,0,0,-18271,-9696,-15000
2024-01-31,-17606,68603,-55645,-7,-27899,-22202,0,0,-5537,0,-738
2024-01-30,40862,30044,-73976,-23472,-55691,-14007,0,0,-8094,27288,107
2024-01-29,42882,-38585,-8256,-6,-2406,-41,0,0,197,-6000,-189
2024-01-26,-157264,78829,82721,24926,46519,7454,0,0,-23,3845,1189
2024-01-25,-67210,-964,36869,-41,0,8574,0,0,0,28336,-310
2024-01-24,-22543,-4135,26568,8822,17975,0,0,0,-229,0,-1800
2024-01-23,-3588,2618,-393,-393,0,0,0,0,0,0,-599
2024-01-22,43029,-43448,-27,-27,0,0,0,0,0,0,0
2024-01-19,-58709,23325,35306,-45,10997,14226,0,0,0,10128,220
2024-01-18,-5026,8272,-2238,203,0,0,0,0,0,-2441,220
2024-01-17,18333,-19195,-1062,1,0,0,0,0,0,-1063,676
2024-01-16,4310,-5382,-461,275,0,1,0,0,0,-737,0
2024-01-15,55851,-58808,2058,-330,2388,0,0,0,0,0,106
2024-01-12,-24264,-40970,64417,-980,35747,20821,0,0,5114,3715,210
2024-01-11,-54769,-965,55705,26431,37943,-14679,0,0,6010,0,0
2024-01-10,14595,-92635,79593,37798,55724,2409,0,0,7888,-24226,-1896
2024-01-09,-77332,47531,29915,484,0,13413,0,0,14018,2000,-499
2024-01-08,12367,-10474,-331,-126,-299,0,0,0,71,23,-2000
2024-01-05,17292,-3027,-14492,-130,0,-7862,0,0,-1455,-5045,220
2024-01-04,-23850,27410,2053,-143,0,2276,0,0,53,-133,-3060
2024-01-03,698,-5896,6198,230,0,707,0,0,0,5261,-1000
2024-01-02,-45640,45587,43,30,0,7,0,0,0,6,0
2023-12-28,-8600,5924,2676,-22,1737,1015,0,0,-32,-22,0
2023-12-27,-24523,22212,271,148,0,4,0,0,0,119,0
2023-12-26,-5100,3003,-4653,28,0,0,0,0,1518,-6199,0
2023-12-22,2223,-6591,-632,37,0,-108,0,0,-561,0,5000
2023-12-21,31410,39958,-72562,170,0,-235,0,0,-44029,-28468,0
2023-12-20,-7390,-4026,-42,362,0,-284,0,0,0,-120,5000
2023-12-19,55936,-58279,-302,80,0,186,0,0,-184,-384,2596
2023-12-18,-21432,2447,21863,43,0,7978,0,0,27,13815,-1000
2023-12-15,-59872,60655,-909,-147,0,0,0,0,0,-762,0
2023-12-14,-104213,89809,14031,20,0,14244,0,0,-268,35,0
2023-12-13,64619,-36922,-38855,94,0,-121,0,0,-40000,1172,6628
2023-12-12,11684,-17557,7150,1042,0,6341,0,0,-233,0,-1710
2023-12-11,-5795,5858,1,1,0,0,0,0,0,0,26
2023-12-08,112668,-116804,3308,296,0,7,0,0,-30000,33005,678
2023-12-07,18177,-20895,-4,-4,0,0,0,0,0,0,2692
2023-12-06,-62560,19490,41204,316,0,0,0,0,-180,41068,4329
2023-12-05,50284,-51451,-52343,-109,0,0,0,0,-52234,0,48314
2023-12-04,50296,-65391,-11593,-1593,0,-10000,0,0,0,0,27374
2023-12-01,50328,-67255,25745,-1638,0,0,0,0,0,27383,-8983
2023-11-30,2347,-15028,-495,-495,0,0,0,0,0,0,13176
2023-11-29,-94556,33409,54947,5,0,0,0,0,0,54942,6104
2023-11-28,25415,-23765,62,0,0,0,0,0,0,62,-300
2023-11-27,-591,-3221,362,362,0,0,0,0,0,0,4000
2023-11-24,25854,649,-3403,0,0,-3201,0,0,0,-202,-22000
2023-11-23,62061,-8551,-49582,-1505,0,-19273,0,0,-15449,-13355,-600
2023-11-22,27059,-22648,-139,-139,0,0,0,0,0,0,-100
2023-11-21,22434,-26803,5552,-447,0,0,0,0,5999,0,-1750
2023-11-20,-181774,183850,-42,-42,0,0,0,0,0,0,3000
2023-11-17,40364,-49096,-1440,-1483,0,109,0,0,0,-66,9000
2023-11-16,-9000,10732,-416,-284,0,0,0,0,0,-132,0
2023-11-15,-142171,149295,-8208,-386,0,0,0,0,0,-7822,1550
2023-11-14,24369,-16312,-11477,-724,0,0,0,0,0,-10753,0
2023-11-13,60102,-11640,-48519,-30025,0,-20000,0,0,11072,-9566,-63
2023-11-10,60056,-38165,-21464,-13058,0,624,0,0,0,-9030,0
2023-11-09,91176,-88196,-4271,-11,0,-2150,0,0,0,-2110,0
2023-11-08,-30085,-2888,32140,-3,-2607,40000,0,0,0,-5250,951
2023-11-07,16445,-10807,-7,6,0,10,0,0,0,-23,-2405
2023-11-06,112111,-85862,-2082,11931,0,-10360,0,0,0,-3653,-25961
2023-11-03,-424145,366324,46030,-827,0,16,0,0,52841,-6000,12801
2023-11-02,-49785,59796,-8983,7,0,2019,0,0,0,-11009,-81
2023-11-01,6224,-8164,112,11,0,0,0,0,101,0,0
2023-10-31,51568,-50960,-1934,18,0,-1952,0,0,0,0,1096
2023-10-30,6468,-8623,33,11,0,0,0,0,0,22,2000
2023-10-27,38712,-38301,45,45,0,0,0,0,0,0,-19
2023-10-26,13605,-30178,17282,-517,0,0,0,0,0,17799,500
2023-10-25,-46513,43590,20675,34,0,0,0,0,0,20641,-17267
2023-10-24,-31290,20920,30421,28,0,0,0,0,0,30393,-18377
2023-10-23,57968,-60856,10564,-170,0,2734,0,0,0,8000,-8641
2023-10-20,127957,-105005,-8344,129,0,2468,0,0,0,-10941,-14511
2023-10-19,-120202,107372,1236,477,0,0,0,0,34994,-34235,9442
2023-10-18,46017,-50364,108,-14,0,89,0,0,0,33,4731
2023-05-18,-12145,-52291,61472,302,0,4915,0,0,56255,0,10979
2023-05-17,-313300,-2794,298900,1882,0,137013,0,0,160000,5,14664
2023-05-16,86364,-89460,2009,2006,0,0,0,0,0,3,0
2023-05-15,57174,-54993,30,5,0,0,0,0,0,25,157
2023-05-12,-137805,137670,142,10,0,13,0,0,0,119,-208
2023-05-11,20652,-22452,2098,1511,0,0,0,0,519,68,-315
2023-05-10,34076,-34312,1357,1000,0,-188,0,0,0,545,-3098
2023-05-09,212350,-201833,-14735,3466,0,-20247,0,0,0,2046,4688
2023-05-08,-305737,301856,20211,-77,0,20449,0,0,0,-161,-19150
2023-05-04,497599,-449148,-11783,-7,0,-754,0,0,0,-11022,-32261
2023-05-03,-45140,42035,-2111,-21,0,-2203,0,0,0,113,4414
2023-05-02,-78941,74972,-624,-486,0,0,0,0,-48,-90,4093
2023-04-28,27854,-45014,15773,4021,0,-546,0,0,0,12298,400
2023-04-27,36625,-38895,2590,1,0,-289,0,0,0,2878,-1000
2023-04-26,158228,-155347,-561,-2,0,-602,0,0,43,0,-2700
2023-04-25,12038,-27239,-2519,66,0,-2585,0,0,0,0,17734
