일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-21395,56173,-35021,1090,-496,-402,0,676,-3000,-32889,223
2024-03-12,108334,-100302,-6670,9673,-2364,6201,0,128,-5000,-15308,-690
2024-03-11,102499,-79226,-30222,6741,-48161,-8387,0,306,27805,-8526,6949
2024-03-08,117318,-107892,-49574,18159,-3566,-33741,0,771,-10173,-21024,38002
2024-03-07,-365987,196676,182945,62130,-17600,-45783,-7598,528,115414,75854,-6703
2024-03-06,34648,-5926,-25321,6561,-24333,-1302,0,402,-5571,-1078,-3159
2024-03-05,-116276,74933,44123,157,-5232,6112,0,976,42195,-85,-792
2024-03-04,137165,-174552,26104,37533,-4526,-1061,-119,274,2332,-8329,11421
2024-02-29,-90072,-51413,35540,1999,-3009,-218,0,3331,39398,-5961,105933
2024-02-28,14831,3399,-82202,-1551,-3012,-37351,0,180,-40441,-27,63991
2024-02-27,-33958,29549,644,-6542,-1336,7812,0,710,0,0,3765
2024-02-26,35953,-113313,-22072,10123,-13437,-13575,0,345,-6982,1454,99500
2024-02-23,-142255,150395,-12020,-1078,-13639,16162,0,734,63321,-77520,3880
2024-02-22,75331,-31123,-108881,47442,-7220,9160,0,0,-147405,-10858,56308
2024-02-21,39130,-103830,-138892,37764,4874,-33358,0,1231,-89179,-60224,203541
2024-02-20,312310,-167850,-159901,4464,-2016,-36498,0,0,-128320,2469,15472
2024-02-19,-109748,35754,-1206,24161,12205,10880,3982,0,-46675,-5759,75335
2024-02-16,-42564,97694,-127294,1111,-1741,4469,4,0,-115785,-15352,72438
2024-02-15,16233,-67933,-85886,-785,-3674,-32522,0,1832,-48590,-2147,137586
2024-02-14,-17196,27844,-87698,-44062,-413,-32125,0,96,-45629,34435,77150
2024-02-13,108634,111585,-242197,-84070,-8477,-29777,60,-983,-88244,-30706,21826
2024-02-08,-67563,129610,-72675,-17645,-6300,-431,-725,-367,-56293,9086,10433
2024-02-07,-138159,112137,15998,-10525,21632,2768,-907,24,-14839,17845,10232
2024-02-06,26421,53110,-94678,-8608,-664,-54588,0,0,-46866,16048,15560
2024-02-05,-147599,91002,38353,-1332,-26450,-5411,0,-282,-110551,182379,15896
2024-02-02,-59438,-166531,126155,-14970,-13731,-15846,-3704,-2685,245012,-67921,96153
2024-02-01,-212886,-65616,243366,29284,4041,145360,-500,0,91713,-26532,36636
2024-01-31,-122228,23397,97600,7112,4596,45516,0,-50000,81824,8552,1150
2024-01-30,45459,-101771,10753,38384,-21354,-91942,0,0,92432,-6767,40521
2024-01-29,-126444,-31966,147882,125518,-720,27587,2699,-37000,13396,16402,10625
2024-01-26,-62038,8756,26547,-4266,117,18635,-465,58,6895,5573,26865
2024-01-25,-59314,9447,49866,-1229,3902,2254,1500,669,25000,17770,500
2024-01-24,-58880,9219,25612,7156,191,-5409,0,0,-3913,27587,24050
2024-01-23,14976,-38929,25595,11752,-706,-14068,0,0,28617,0,-1548
2024-01-22,-54631,64102,-36224,3544,4645,-28143,3500,0,-10671,-9099,26923
2024-01-19,1606,-15402,13669,13530,-1542,1361,7,0,-7261,7574,139
2024-01-18,94783,-42275,-55469,24792,0,-15818,0,-132,-64426,115,2931
2024-01-17,8909,-54812,47854,4872,-293,-11891,7816,18195,28802,353,-1951
2024-01-16,-20179,-21267,41908,6094,-1024,6087,0,0,23712,7039,-500
2024-01-15,-38735,25129,13455,-1571,-5831,11098,0,0,9759,0,151
2024-01-12,27046,-45290,18244,8103,3010,13678,0,0,3453,-10000,0
2024-01-11,26699,-40166,6415,5330,2991,1,0,0,7154,-9061,7032
2024-01-10,2332,-41443,37449,8828,-484,-9933,0,0,39038,0,1662
2024-01-09,24825,-84829,60054,6630,-1061,-12500,0,0,66985,0,-50
2024-01-08,-71863,-82796,151696,-10516,2819,60635,0,0,63124,35634,2961
2024-01-05,30776,-170273,160308,123138,1688,2834,0,0,33243,-595,-21608
2024-01-04,70383,-160776,97446,78062,-387,12399,-409,0,4635,3146,-6858
2024-01-03,-27321,-117587,145205,11238,-3165,3713,0,0,126104,7315,371
2024-01-02,193068,-186440,-15135,133230,-52735,-77716,-9653,-18583,17534,-7212,6706
2023-12-28,4841,-24639,15537,-1680,16413,-6161,-76,362,11599,-4920,3677
2023-12-27,55170,-150488,92537,78958,-6129,-9117,0,0,21661,7164,2274
2023-12-26,-44946,48083,-1464,38605,-9193,-17855,0,0,-15558,2537,-1954
2023-12-22,57654,-41658,-21160,60588,-30921,-23587,-148,0,-27092,0,5164
2023-12-21,50564,-83171,-14940,44435,-752,-52761,0,0,-12636,6774,47547
2023-12-20,36798,-27413,-14151,43724,-18502,-26357,23,0,-10348,-2691,4462
2023-12-19,42093,-158364,114875,25758,-4402,102017,0,-44,-56233,47779,1005
2023-12-18,99078,-84032,-4202,6236,-602,6837,0,0,-10961,-5712,-11150
2023-12-15,237512,-217054,-66634,9326,265,-41844,2,0,-29368,-5015,44600
2023-12-14,92693,-68083,-32595,-5547,-8984,-8310,14,0,4172,-13940,7451
2023-12-13,172039,-113165,-145413,-16152,-13461,-63150,110,0,-32633,-20127,86120
2023-12-12,37891,-46812,7512,-15793,6824,-3351,0,0,38471,-18639,1171
2023-12-11,-31802,12511,20007,7979,0,1132,3801,3893,2076,1126,-716
2023-12-08,60104,28790,-94548,16572,-40465,-27571,0,0,-16569,-26515,5374
2023-12-07,38685,-10685,-33661,1274,-2101,-10379,-9080,-5604,42288,-50059,7244
2023-12-06,32155,-49978,13277,-2112,2156,-3185,0,0,15425,993,4331
2023-12-05,-133964,76571,42461,-688,12106,-6818,0,0,40376,-2515,14932
2023-12-04,70568,-7269,-63551,-17470,-33526,-3951,-130,0,-6051,-2423,101
2023-12-01,15014,-22256,-2305,-4329,900,1483,0,0,0,-359,9786
2023-11-30,158649,77756,-213857,799,-53008,-11967,0,0,-68332,-81349,-23624
2023-11-29,-24525,-22690,67582,961,-1310,-8929,0,60500,20860,-4500,-20227
2023-11-28,-39508,-40863,86713,3205,971,-9355,-87,61800,29590,589,-6387
2023-11-27,-36097,-80085,157492,-12057,-34487,17295,-2048,125000,-1963,65752,-41420
2023-11-24,-74669,-5251,79810,6362,-10279,-19000,0,63000,22724,17003,994
2023-11-23,79769,4655,-84466,-8467,4397,-23455,0,0,-3987,-52954,-106
2023-11-22,-29698,-24453,51395,1448,-210,31880,0,1168,17109,0,2746
