일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-20367,-1761,22150,-2762,-915,28898,0,0,-4038,967,17
2024-03-12,13574,-11984,-1862,-390,-159,1618,1,0,0,-2932,269
2024-03-11,-10211,10238,-49,-9068,245,33,0,2501,8133,-1893,1
2024-03-08,28954,-12495,-13493,-10699,-3,2379,0,0,0,-5170,-3027
2024-03-07,18012,702,-18820,-6740,2751,1223,1,0,6134,-22189,12
2024-03-06,14505,11966,-26325,-7098,475,-34940,6565,0,9072,-399,10
2024-03-05,5628,12753,-18378,-6578,-203,-11963,0,0,1000,-634,-1
2024-03-04,-2239,-30579,30943,6404,443,2455,0,3707,3783,14151,1867
2024-02-29,-41358,8126,31790,-6872,1258,32594,0,0,3258,1552,1619
2024-02-28,-2283,13795,-9341,-7710,-302,4947,1,0,-4500,-1777,-2397
2024-02-27,-6637,1388,5600,-6277,-69,-2277,1,0,9318,4904,-339
2024-02-26,18003,14905,-32765,-4381,-261,1635,1,0,-28820,-939,-17
2024-02-23,764,-1597,157,-8870,-371,6721,1,0,1791,885,663
2024-02-22,6061,-19624,17100,-505,-1168,6212,1,0,15761,-3201,-2457
2024-02-21,-122665,-11651,137108,-9930,1760,128691,0,737,9627,6223,-2695
2024-02-20,10517,3270,-13024,-5485,-2366,-5423,1,0,-52,301,-729
2024-02-19,6452,-11608,4814,2946,-949,6612,0,0,-109,-3686,289
2024-02-16,11760,-16354,3622,3007,72,21491,2,0,-20850,-100,15
2024-02-15,-66577,2013,63295,1738,3297,40207,-2347,0,2560,17840,1150
2024-02-14,2902,652,-5738,-8883,-2789,12456,2,0,-6376,-148,2318
2024-02-13,12502,34790,-45043,-26058,-13873,-1873,0,0,2349,-5588,-1905
2024-02-08,7668,-4516,-3204,-6746,-3027,6678,-1,0,1452,-1560,-420
2024-02-07,33330,55960,-86961,-4749,-9841,1536,0,0,-72285,-1622,-2241
2024-02-06,24564,18812,-41856,-6794,-4278,-24384,-3,0,-8463,2066,-1553
2024-02-05,21888,20308,-42400,-2728,-11384,-21623,0,0,-5885,-780,198
2024-02-02,41848,48425,-92371,18140,-19167,-26656,0,0,-62198,-2490,1948
2024-02-01,131960,115316,-246887,6483,-38953,-107153,0,0,-76484,-30780,-110
2024-01-31,14606,-5100,-10269,-6911,-2020,-9631,998,0,-1658,8953,669
2024-01-30,30113,-5949,-24213,-873,-2325,-6028,0,0,-14972,-15,16
2024-01-29,62431,-23173,-39310,-471,-9015,-16714,0,0,-13571,461,7
2024-01-26,-27735,-15632,42834,1586,9460,2740,0,0,28992,56,162
2024-01-25,7605,22562,-30356,-275,-19,-31326,0,0,0,1264,201
2024-01-24,6408,28777,-33663,-622,-352,-17928,0,0,-9794,-4967,-1067
2024-01-23,52745,-13405,-41855,-8375,-1165,-16676,0,0,-13342,-2297,2540
2024-01-22,-10635,-5717,16371,6872,226,8568,0,0,2359,-1654,-5
2024-01-19,5448,9953,-15370,10030,258,-6665,0,0,-17993,-1000,51
2024-01-18,-1278,494,-5480,357,675,-8692,0,0,-322,2502,6263
